# timestamp(s) tx ty tz qx qy qz qw
1520530416.41468 1.520014 0.547679 1.109561 -0.073981 0.003198 0.875427 -0.477644
1520530416.42301 1.518439 0.542103 1.108662 -0.075133 0.003853 0.873950 -0.480158
1520530416.43135 1.516314 0.536386 1.108363 -0.073788 0.002759 0.873978 -0.480322
1520530416.43968 1.513868 0.530781 1.108185 -0.072472 0.001329 0.874101 -0.480306
1520530416.44801 1.512423 0.524054 1.107184 -0.073955 0.001744 0.872489 -0.483001
1520530416.45635 1.510934 0.517762 1.106660 -0.076127 0.001174 0.871916 -0.483701
1520530416.46468 1.508805 0.510826 1.105989 -0.076650 0.000672 0.870983 -0.485297
1520530416.47301 1.506172 0.503340 1.105294 -0.075803 0.000048 0.869630 -0.487850
1520530416.48135 1.504736 0.496718 1.105224 -0.077739 -0.002229 0.869294 -0.488139
1520530416.48968 1.501753 0.487950 1.103969 -0.077353 -0.000523 0.867417 -0.491533
1520530416.49801 1.497162 0.478689 1.105621 -0.065371 -0.001693 0.866915 -0.494148
1520530416.50635 1.494511 0.469908 1.104927 -0.064949 -0.001797 0.865301 -0.497024
1520530416.51468 1.491931 0.461017 1.104070 -0.062749 -0.000142 0.865191 -0.497500
1520530416.52301 1.490900 0.452286 1.101118 0.076324 0.000689 -0.861114 0.502650
1520530416.53135 1.488208 0.442715 1.100851 0.074053 0.000359 -0.859640 0.505504
1520530416.53968 1.485145 0.432244 1.099752 0.076118 0.000906 -0.857706 0.508474
1520530416.54801 1.482364 0.421940 1.099526 0.073735 0.000626 -0.855963 0.511752
1520530416.55635 1.479360 0.410913 1.098835 0.074334 0.001078 -0.854205 0.514594
1520530416.56468 1.476367 0.399646 1.098400 0.073312 0.000980 -0.852370 0.517774
1520530416.57301 1.472905 0.387649 1.097768 0.072274 0.001438 -0.850080 0.521669
1520530416.58135 1.470011 0.376079 1.097482 0.074634 0.002626 -0.847207 0.525989
1520530416.58968 1.466534 0.362945 1.096206 0.073128 0.002339 -0.845630 0.528731
1520530416.59801 1.463749 0.350198 1.096126 0.072314 0.001590 -0.843072 0.532915
1520530416.60635 1.460353 0.336338 1.095320 0.072113 0.002010 -0.840109 0.537598
1520530416.61468 1.457525 0.322605 1.095408 0.071039 0.000030 -0.837151 0.542339
1520530416.62301 1.454633 0.308729 1.095049 0.070482 -0.000256 -0.834459 0.546545
1520530416.63135 1.451479 0.294209 1.094672 0.070004 -0.000614 -0.831162 0.551606
1520530416.63968 1.448473 0.279255 1.094297 0.069599 -0.001590 -0.828013 0.556370
1520530416.64801 1.445987 0.264559 1.094251 0.071039 -0.001005 -0.824333 0.561629
1520530416.65635 1.442846 0.248569 1.093918 0.068251 -0.001106 -0.820486 0.567576
1520530416.66468 1.439757 0.232688 1.093677 0.068735 -0.002336 -0.817596 0.571671
1520530416.67301 1.437072 0.216335 1.093697 0.067373 -0.000967 -0.812837 0.578581
1520530416.68135 1.434095 0.199784 1.093466 0.069081 -0.003666 -0.810388 0.581795
1520530416.68968 1.431702 0.183031 1.093552 0.071570 -0.004946 -0.806559 0.586784
1520530416.69801 1.428901 0.165733 1.093541 0.071533 -0.005011 -0.802936 0.591736
1520530416.70635 1.426009 0.147710 1.093467 0.070689 -0.007288 -0.799194 0.596858
1520530416.71468 1.423531 0.129999 1.093685 0.069813 -0.008328 -0.795556 0.601786
1520530416.72301 1.421294 0.111545 1.093480 0.070851 -0.009353 -0.791231 0.607327
1520530416.73135 1.418409 0.093333 1.093848 0.068349 -0.007722 -0.787702 0.612204
1520530416.73968 1.416046 0.074483 1.094110 0.067355 -0.009463 -0.783863 0.617198
1520530416.74801 1.413956 0.055252 1.094117 0.068379 -0.011719 -0.780266 0.621588
1520530416.75635 1.411362 0.036292 1.094977 0.066138 -0.010142 -0.777262 0.625609
1520530416.76468 1.409300 0.016862 1.095570 0.065390 -0.010855 -0.774117 0.629563
1520530416.77301 1.407208 -0.002896 1.095809 0.064806 -0.013100 -0.770577 0.633909
1520530416.78135 1.405300 -0.023339 1.096315 0.064685 -0.015185 -0.767645 0.637422
1520530416.78968 1.403303 -0.043064 1.097057 0.062907 -0.015943 -0.765262 0.640440
1520530416.79801 1.401745 -0.063136 1.097986 0.061083 -0.016907 -0.762149 0.644292
1520530416.80635 1.399879 -0.083490 1.098515 0.060002 -0.018778 -0.760008 0.646865
1520530416.81468 1.397992 -0.103237 1.099220 0.058320 -0.018606 -0.757893 0.649500
1520530416.82301 1.396265 -0.124339 1.099378 0.056327 -0.023468 -0.755502 0.652299
1520530416.83135 1.394793 -0.144000 1.101278 0.054816 -0.021581 -0.753835 0.654418
1520530416.83968 1.393537 -0.164257 1.102313 0.052203 -0.022938 -0.750864 0.657991
1520530416.84801 1.391890 -0.185222 1.103111 0.048950 -0.026742 -0.747587 0.661818
1520530416.85635 1.390660 -0.205075 1.104636 0.047797 -0.027479 -0.746103 0.663544
1520530416.86468 1.389386 -0.225408 1.106038 0.045303 -0.029339 -0.743714 0.666316
1520530416.87301 1.388380 -0.246149 1.107638 0.042008 -0.032017 -0.740289 0.670211
1520530416.88135 1.387104 -0.265986 1.109073 0.040366 -0.033214 -0.738628 0.672084
1520530416.88968 1.386172 -0.286382 1.111029 0.036738 -0.036720 -0.735703 0.675310
1520530416.89801 1.385797 -0.306535 1.112943 0.034187 -0.038982 -0.732108 0.679213
1520530416.90635 1.385188 -0.326178 1.114995 0.031566 -0.041057 -0.729113 0.682431
1520530416.91468 1.384362 -0.346388 1.117030 0.028582 -0.045304 -0.726161 0.685435
1520530416.92301 1.383983 -0.365736 1.119227 0.026038 -0.047948 -0.722965 0.688727
1520530416.93135 1.383662 -0.384862 1.121114 0.025179 -0.051547 -0.718902 0.692741
1520530416.93968 1.382727 -0.404631 1.122798 0.022161 -0.054722 -0.716082 0.695515
1520530416.94801 1.382969 -0.423456 1.125426 0.020309 -0.057549 -0.712949 0.698555
1520530416.95635 1.381060 -0.442306 1.127181 0.015704 -0.057673 -0.711368 0.700274
1520530416.96468 1.382367 -0.460236 1.129733 0.017117 -0.063078 -0.706258 0.704931
1520530416.97301 1.381640 -0.479066 1.132405 0.012849 -0.063020 -0.704769 0.706515
1520530416.98135 1.382523 -0.497759 1.135891 0.010873 -0.067399 -0.700079 0.710794
1520530416.98968 1.382764 -0.515741 1.138886 0.008793 -0.069861 -0.696767 0.713833
1520530416.99801 1.382513 -0.532316 1.140726 0.009573 -0.066810 -0.694425 0.716393
1520530417.00635 1.384248 -0.549263 1.143360 0.013269 -0.076623 -0.690739 0.718910
1520530417.01468 1.383493 -0.565011 1.146746 0.008751 -0.072274 -0.689510 0.720608
1520530417.02301 1.383767 -0.582574 1.149881 0.004643 -0.073743 -0.683519 0.726183
1520530417.03135 1.383753 -0.598057 1.152223 0.007420 -0.084447 -0.679944 0.728347
1520530417.03968 1.386768 -0.614468 1.155579 0.009369 -0.086188 -0.674539 0.733131
1520530417.04801 1.385996 -0.629424 1.158606 0.009607 -0.096464 -0.673624 0.732688
1520530417.05635 1.386747 -0.644518 1.161732 0.009878 -0.099124 -0.669300 0.736284
1520530417.06468 1.388535 -0.659361 1.164528 0.008046 -0.102523 -0.666331 0.738530
1520530417.07301 1.388104 -0.673252 1.167321 0.007539 -0.102503 -0.658065 0.745914
1520530417.08135 1.390597 -0.688382 1.169830 0.010581 -0.108202 -0.656277 0.746646
1520530417.08968 1.390410 -0.700313 1.172999 0.008428 -0.106016 -0.651572 0.751095
1520530417.09801 1.391461 -0.715584 1.177601 0.001374 -0.111107 -0.649164 0.752489
1520530417.10635 1.393655 -0.728131 1.178932 0.008064 -0.116827 -0.646277 0.754064
1520530417.11468 1.392911 -0.740637 1.181995 0.004155 -0.112023 -0.641324 0.759037
1520530417.12301 1.394683 -0.753344 1.184828 0.006398 -0.118172 -0.637860 0.761006
1520530417.13135 1.395374 -0.765084 1.187653 0.006922 -0.119244 -0.634995 0.763227
1520530417.13968 1.395922 -0.776886 1.190659 0.005882 -0.120148 -0.631783 0.765755
1520530417.14801 1.398951 -0.788801 1.192426 0.012707 -0.130953 -0.629035 0.766163
1520530417.15635 1.398565 -0.799277 1.196651 0.007400 -0.125357 -0.625735 0.769861
1520530417.16468 1.398690 -0.810313 1.199352 0.005015 -0.126469 -0.623658 0.771383
1520530417.17301 1.400267 -0.820355 1.201286 0.009472 -0.129366 -0.618744 0.774810
1520530417.18135 1.400733 -0.830595 1.204656 0.006553 -0.130969 -0.616229 0.776573
1520530417.18968 1.401613 -0.840345 1.207382 0.006374 -0.132462 -0.612807 0.779025
1520530417.19801 1.402687 -0.849753 1.210590 0.005871 -0.133148 -0.609364 0.781609
1520530417.20635 1.403307 -0.858370 1.212948 0.007299 -0.133393 -0.606238 0.783982
1520530417.21468 1.404343 -0.867107 1.215766 0.013994 -0.134282 -0.599946 0.788567
1520530417.22301 1.405706 -0.875718 1.217546 0.009178 -0.136751 -0.598182 0.789553
1520530417.23135 1.406306 -0.883518 1.220134 0.008798 -0.136658 -0.595462 0.791626
1520530417.23968 1.407026 -0.891342 1.222600 0.007864 -0.137565 -0.592273 0.793868
1520530417.24801 1.406812 -0.898301 1.225586 0.004736 -0.136477 -0.591678 0.794524
1520530417.25635 1.407261 -0.905260 1.227974 0.003669 -0.136895 -0.588871 0.796541
1520530417.26468 1.408750 -0.912654 1.229695 0.005015 -0.140818 -0.584039 0.799402
1520530417.27301 1.408523 -0.918155 1.232086 0.003673 -0.138017 -0.581893 0.801460
1520530417.28135 1.408147 -0.923970 1.234738 0.000124 -0.137740 -0.580830 0.802287
1520530417.28968 1.408190 -0.929347 1.236259 0.000591 -0.137895 -0.579171 0.803459
1520530417.29801 1.408202 -0.934271 1.238057 -0.001006 -0.138103 -0.577091 0.804917
1520530417.30635 1.408280 -0.939613 1.240367 -0.002411 -0.137395 -0.572609 0.808230
1520530417.31468 1.408129 -0.943694 1.242026 -0.002431 -0.136815 -0.572169 0.808640
1520530417.32301 1.407699 -0.947702 1.243821 -0.003959 -0.137904 -0.570583 0.809569
1520530417.33135 1.407602 -0.951381 1.245204 -0.005249 -0.136805 -0.568473 0.811231
1520530417.33968 1.407140 -0.954770 1.246704 -0.006250 -0.136463 -0.566810 0.812444
1520530417.34801 1.406517 -0.957719 1.248118 -0.007266 -0.135721 -0.565110 0.813743
1520530417.35635 1.405739 -0.960362 1.249342 -0.008072 -0.135189 -0.563609 0.814864
1520530417.36468 1.404879 -0.962647 1.250564 -0.008976 -0.134526 -0.562425 0.815782
1520530417.37301 1.403597 -0.964690 1.251731 -0.009573 -0.132436 -0.560206 0.817642
1520530417.38135 1.402589 -0.966216 1.252590 -0.011139 -0.133360 -0.560169 0.817497
1520530417.38968 1.401014 -0.967402 1.253454 -0.011657 -0.131532 -0.558209 0.819125
1520530417.39801 1.399489 -0.968237 1.254211 -0.012527 -0.132753 -0.558464 0.818741
1520530417.40635 1.398213 -0.968719 1.254250 -0.012772 -0.131748 -0.557072 0.819848
1520530417.41468 1.396081 -0.968813 1.254690 -0.013983 -0.130875 -0.557683 0.819552
1520530417.42301 1.394145 -0.968764 1.255191 -0.013569 -0.128410 -0.557402 0.820140
1520530417.43135 1.391977 -0.968262 1.255065 -0.014411 -0.128782 -0.558074 0.819610
1520530417.43968 1.389620 -0.967341 1.254852 -0.014667 -0.128702 -0.557910 0.819730
1520530417.44801 1.387092 -0.966207 1.254571 -0.014938 -0.128388 -0.558186 0.819586
1520530417.45635 1.384365 -0.964857 1.254275 -0.014575 -0.127227 -0.558180 0.819778
1520530417.46468 1.381592 -0.963287 1.253744 -0.014724 -0.127155 -0.558356 0.819667
1520530417.47301 1.378408 -0.961278 1.253016 -0.015055 -0.128590 -0.559616 0.818577
1520530417.48135 1.375316 -0.958960 1.252004 -0.014538 -0.126990 -0.559482 0.818927
1520530417.48968 1.371884 -0.956632 1.251040 -0.014587 -0.126947 -0.559549 0.818888
1520530417.49801 1.368484 -0.953727 1.249798 -0.013847 -0.126650 -0.560660 0.818186
1520530417.50635 1.364686 -0.950839 1.248488 -0.013682 -0.126673 -0.560787 0.818098
1520530417.51468 1.360965 -0.947417 1.247052 -0.013036 -0.126492 -0.561996 0.817307
1520530417.52301 1.356896 -0.943625 1.245245 -0.012611 -0.127162 -0.563379 0.816257
1520530417.53135 1.352609 -0.939919 1.243761 -0.011568 -0.126115 -0.563303 0.816487
1520530417.53968 1.348407 -0.935513 1.241828 -0.011054 -0.126474 -0.565228 0.815107
1520530417.54801 1.343705 -0.931396 1.240336 -0.011028 -0.125549 -0.567251 0.813844
1520530417.55635 1.339226 -0.926424 1.238268 -0.008590 -0.124751 -0.566900 0.814240
1520530417.56468 1.334565 -0.921108 1.236040 -0.008012 -0.124726 -0.568795 0.812928
1520530417.57301 1.329815 -0.916023 1.234270 -0.007704 -0.123984 -0.569698 0.812412
1520530417.58135 1.324992 -0.910489 1.232130 -0.006654 -0.123900 -0.571765 0.810981
1520530417.58968 1.319592 -0.904862 1.230172 -0.007831 -0.122943 -0.574555 0.809141
1520530417.59801 1.314898 -0.898409 1.227617 -0.004507 -0.123065 -0.574682 0.809058
1520530417.60635 1.309685 -0.891899 1.225320 -0.003571 -0.122399 -0.576259 0.808041
1520530417.61468 1.304359 -0.885177 1.222982 -0.002618 -0.121639 -0.577833 0.807036
1520530417.62301 1.298910 -0.878139 1.220649 -0.001910 -0.120624 -0.579629 0.805901
1520530417.63135 1.293479 -0.870818 1.218220 -0.000856 -0.119977 -0.581515 0.804639
1520530417.63968 1.288287 -0.863299 1.215904 0.000670 -0.119081 -0.583319 0.803467
1520530417.64801 1.282834 -0.855422 1.212831 0.003438 -0.118788 -0.584630 0.802549
1520530417.65635 1.276995 -0.846870 1.210060 0.005212 -0.117992 -0.588294 0.799976
1520530417.66468 1.271518 -0.838516 1.207556 0.006744 -0.117696 -0.590458 0.798412
1520530417.67301 1.265629 -0.829783 1.204940 0.007963 -0.116267 -0.592725 0.796929
1520530417.68135 1.258873 -0.820776 1.203204 0.007554 -0.109892 -0.594809 0.796285
1520530417.68968 1.254132 -0.812267 1.200015 0.011019 -0.112441 -0.594391 0.796200
1520530417.69801 1.247605 -0.802523 1.197208 0.010220 -0.111981 -0.598322 0.793326
1520530417.70635 1.242508 -0.793163 1.194339 0.013880 -0.115148 -0.600557 0.791126
1520530417.71468 1.235629 -0.783133 1.191962 0.012714 -0.109385 -0.600586 0.791940
1520530417.72301 1.229544 -0.773020 1.189555 0.013620 -0.107450 -0.602565 0.790686
1520530417.73135 1.223209 -0.763045 1.188008 0.011552 -0.105611 -0.604695 0.789340
1520530417.73968 1.217615 -0.752558 1.185059 0.014001 -0.106361 -0.606010 0.788190
1520530417.74801 1.211574 -0.741550 1.182346 0.014510 -0.106904 -0.608865 0.785904
1520530417.75635 1.205245 -0.730547 1.180100 0.014718 -0.105795 -0.610210 0.785006
1520530417.76468 1.199218 -0.719222 1.177819 0.015360 -0.103816 -0.613163 0.782955
1520530417.77301 1.193569 -0.708050 1.175261 0.016226 -0.105784 -0.615249 0.781035
1520530417.81468 1.162754 -0.647269 1.165117 0.017341 -0.099808 -0.626071 0.773158
1520530417.82301 1.157088 -0.634761 1.163617 0.016272 -0.098911 -0.627148 0.772423
1520530417.83135 1.151000 -0.622147 1.161829 0.014880 -0.095591 -0.626044 0.773763
1520530417.83968 1.144841 -0.608822 1.159716 0.016479 -0.096351 -0.629606 0.770741
1520530417.84801 1.138751 -0.595662 1.158152 0.016404 -0.094293 -0.630826 0.769999
1520530417.85635 1.132598 -0.581999 1.156287 0.016238 -0.092969 -0.632977 0.768396
1520530417.86468 1.126414 -0.567890 1.154978 0.016324 -0.090027 -0.634956 0.767111
1520530417.87301 1.121034 -0.555192 1.153882 0.015135 -0.090815 -0.634924 0.767070
1520530417.88135 1.115262 -0.540808 1.152339 0.017802 -0.088633 -0.637001 0.765543
1520530417.88968 1.109130 -0.526458 1.151173 0.017227 -0.085555 -0.638236 0.764878
1520530417.89801 1.103682 -0.512265 1.149931 0.018255 -0.084240 -0.639416 0.764014
1520530417.90635 1.098115 -0.498174 1.149517 0.017239 -0.081541 -0.639818 0.763994
1520530417.91468 1.092698 -0.483078 1.148247 0.019913 -0.079584 -0.641931 0.762361
1520530417.92301 1.087100 -0.468262 1.147725 0.021184 -0.076645 -0.642124 0.762466
1520530417.93135 1.081657 -0.453354 1.147114 0.021122 -0.073180 -0.642551 0.762448
1520530417.93968 1.076453 -0.438340 1.146859 0.021709 -0.070100 -0.643938 0.761550
1520530417.94801 1.071564 -0.423454 1.146957 0.021010 -0.067882 -0.644877 0.760976
1520530417.95635 1.066244 -0.407810 1.146098 0.023654 -0.065685 -0.645559 0.760513
1520530417.96468 1.061606 -0.393007 1.146500 0.023321 -0.062295 -0.647449 0.759200
1520530417.97301 1.056705 -0.377503 1.146497 0.024333 -0.059366 -0.648239 0.758729
1520530417.98135 1.051855 -0.362122 1.147657 0.024038 -0.054164 -0.648827 0.758625
1520530417.98968 1.047041 -0.346570 1.148019 0.024259 -0.049827 -0.649034 0.758738
1520530417.99801 1.043018 -0.330881 1.148486 0.027456 -0.047056 -0.649914 0.758053
1520530418.00635 1.038940 -0.315748 1.149762 0.027013 -0.043636 -0.649756 0.758408
1520530418.01468 1.034756 -0.300005 1.150602 0.029328 -0.039894 -0.651109 0.757367
1520530418.02301 1.031042 -0.285082 1.152324 0.028577 -0.036961 -0.650492 0.758075
1520530418.03135 1.027138 -0.269270 1.153537 0.030281 -0.032683 -0.651372 0.757449
1520530418.03968 1.023627 -0.254293 1.155602 0.029769 -0.029506 -0.650828 0.758068
1520530418.04801 1.020254 -0.239046 1.157353 0.030684 -0.027367 -0.651650 0.757404
1520530418.05635 1.016469 -0.223239 1.158808 0.031372 -0.022938 -0.653361 0.756049
1520530418.06468 1.013592 -0.208547 1.161279 0.032115 -0.021683 -0.653711 0.755752
1520530418.07301 1.010041 -0.193658 1.163528 0.029874 -0.017838 -0.655087 0.754752
1520530418.08135 1.006973 -0.178773 1.165799 0.032619 -0.018893 -0.658151 0.751942
1520530418.08968 1.003884 -0.164171 1.168878 0.031912 -0.015247 -0.659972 0.750457
1520530418.09801 1.000701 -0.149397 1.171365 0.031273 -0.010626 -0.661515 0.749205
1520530418.10635 0.998219 -0.135252 1.173980 0.031120 -0.009971 -0.663651 0.747328
1520530418.11468 0.995712 -0.121051 1.176639 0.031966 -0.008573 -0.666378 0.744879
1520530418.12301 0.992900 -0.106748 1.179470 0.032557 -0.004275 -0.668689 0.742817
1520530418.13135 0.990385 -0.092791 1.182481 0.033211 -0.001534 -0.671271 0.740466
1520530418.13968 0.987970 -0.079049 1.185615 0.034014 0.001251 -0.673825 0.738106
1520530418.14801 0.985604 -0.065590 1.188644 0.034832 0.003514 -0.676488 0.735621
1520530418.15635 0.983369 -0.052328 1.191946 0.035304 0.005511 -0.678898 0.733363
1520530418.16468 0.981186 -0.039316 1.195052 0.036219 0.007773 -0.681359 0.731011
1520530418.17301 0.979109 -0.026575 1.198205 0.037300 0.009985 -0.683795 0.728652
1520530418.18135 0.977376 -0.014318 1.201008 0.038690 0.010294 -0.686557 0.725972
1520530418.18968 0.975175 -0.001828 1.204405 0.040005 0.014418 -0.688951 0.723559
1520530418.19801 0.973706 0.009977 1.207112 0.040878 0.017864 -0.690925 0.721549
1520530418.20635 0.971943 0.021674 1.210169 0.042125 0.020296 -0.693523 0.718916
1520530418.21468 0.970218 0.033011 1.213177 0.043473 0.022889 -0.696172 0.716192
1520530418.22301 0.968351 0.043793 1.216277 0.044561 0.024208 -0.699584 0.712749
1520530418.23135 0.966815 0.054642 1.219254 0.046903 0.024862 -0.703065 0.709141
1520530418.23968 0.965168 0.065151 1.222223 0.047194 0.029832 -0.704810 0.707195
1520530418.24801 0.963722 0.075153 1.225049 0.048456 0.032496 -0.707308 0.704494
1520530418.25635 0.962263 0.085083 1.227817 0.049823 0.035565 -0.709440 0.702103
1520530418.26468 0.960889 0.094518 1.230561 0.051071 0.038593 -0.711251 0.700017
1520530418.27301 0.959662 0.103637 1.233238 0.052803 0.039764 -0.713468 0.697563
1520530418.28135 0.958310 0.112261 1.235919 0.053217 0.043127 -0.715117 0.695640
1520530418.28968 0.957183 0.120916 1.238293 0.053203 0.049876 -0.714585 0.695737
1520530418.29801 0.956548 0.128865 1.240558 0.055013 0.049640 -0.715194 0.694987
1520530418.30635 0.955619 0.136395 1.242813 0.054824 0.051220 -0.715785 0.694278
1520530418.31468 0.954425 0.143671 1.245043 0.054628 0.053246 -0.717060 0.692824
1520530418.32301 0.953263 0.150697 1.247024 0.055092 0.054993 -0.718098 0.691575
1520530418.33135 0.952122 0.157234 1.248881 0.055249 0.056175 -0.719386 0.690127
1520530418.33968 0.950880 0.163486 1.250662 0.055171 0.057419 -0.720692 0.688667
1520530418.34801 0.949277 0.169318 1.252120 0.056203 0.059470 -0.723203 0.685772
1520530418.35635 0.947450 0.174421 1.253817 0.054332 0.059766 -0.726560 0.682339
1520530418.36468 0.946330 0.179829 1.255035 0.055402 0.061518 -0.727281 0.681328
1520530418.37301 0.944624 0.184629 1.256359 0.055650 0.063358 -0.728248 0.680105
1520530418.38135 0.943015 0.188995 1.257486 0.055483 0.064132 -0.729813 0.678367
1520530418.38968 0.941450 0.193041 1.258352 0.055924 0.064511 -0.731733 0.676223
1520530418.39801 0.939465 0.196730 1.259266 0.054978 0.065740 -0.734211 0.673491
1520530418.40635 0.937993 0.200203 1.259644 0.057036 0.065577 -0.735088 0.672378
1520530418.41468 0.936184 0.203167 1.260068 0.057458 0.065818 -0.736760 0.670485
1520530418.42301 0.934246 0.205852 1.260206 0.057907 0.065635 -0.738415 0.668642
1520530418.43135 0.932799 0.208431 1.259860 0.060851 0.064461 -0.739912 0.666837
