# timestamp(s) tx ty tz qx qy qz qw
1520531085.01147 0.160679 0.469094 1.274581 0.031875 0.101208 0.906361 -0.408963
1520531085.01981 0.154480 0.468823 1.279591 0.033567 0.100524 0.905034 -0.411923
1520531085.02814 0.148293 0.468974 1.284728 0.035375 0.099061 0.904030 -0.414325
1520531085.03647 0.142217 0.468763 1.289749 0.037425 0.098856 0.903005 -0.416423
1520531085.04481 0.136209 0.469304 1.294929 0.039271 0.096953 0.902068 -0.418727
1520531085.05314 0.130447 0.469532 1.300042 0.041279 0.096753 0.901169 -0.420511
1520531085.06147 0.124664 0.469982 1.305178 0.043438 0.095693 0.900390 -0.422201
1520531085.06981 0.119014 0.470493 1.310304 0.045828 0.094520 0.899892 -0.423274
1520531085.07814 0.113451 0.471203 1.315372 0.048147 0.093595 0.899247 -0.424590
1520531085.08647 0.107976 0.471979 1.320463 0.050869 0.092885 0.898562 -0.425877
1520531085.09481 0.102677 0.472798 1.325513 0.053560 0.092279 0.898078 -0.426699
1520531085.10314 0.097462 0.473937 1.330507 0.055864 0.091248 0.897631 -0.427565
1520531085.11147 0.092412 0.475002 1.335541 0.058537 0.090356 0.897417 -0.427846
1520531085.11981 0.087447 0.476271 1.340586 0.061226 0.088980 0.897375 -0.427846
1520531085.12814 0.082640 0.477668 1.345496 0.063672 0.088101 0.897206 -0.428025
1520531085.13647 0.077883 0.479139 1.350495 0.066648 0.086877 0.897174 -0.427889
1520531085.14481 0.073274 0.480642 1.355334 0.069337 0.085919 0.897219 -0.427560
1520531085.15314 0.068849 0.482421 1.360171 0.072030 0.084753 0.897319 -0.427139
1520531085.16147 0.064472 0.484215 1.365161 0.074694 0.082748 0.897468 -0.426761
1520531085.16981 0.060368 0.486191 1.370151 0.077644 0.080899 0.897804 -0.425882
1520531085.17814 0.056315 0.488230 1.374906 0.080342 0.079372 0.898208 -0.424815
1520531085.18647 0.052519 0.490320 1.379811 0.082894 0.077460 0.898536 -0.423983
1520531085.19481 0.048815 0.492630 1.384646 0.085393 0.074871 0.899049 -0.422863
1520531085.20314 0.045275 0.494924 1.389471 0.088188 0.072527 0.899596 -0.421533
1520531085.21147 0.041846 0.497629 1.394572 0.091148 0.068733 0.900222 -0.420200
1520531085.21981 0.038604 0.499982 1.399308 0.094569 0.066389 0.900847 -0.418479
1520531085.22814 0.035652 0.502802 1.404263 0.097133 0.062678 0.901565 -0.416914
1520531085.23647 0.032896 0.505529 1.409066 0.099891 0.059334 0.902329 -0.415095
1520531085.24481 0.030300 0.507989 1.413621 0.103387 0.057197 0.902845 -0.413413
1520531085.25314 0.028011 0.510817 1.418543 0.105743 0.053768 0.903267 -0.412354
1520531085.26147 0.025776 0.513678 1.423457 0.109300 0.049927 0.903842 -0.410647
1520531085.26981 0.023769 0.516562 1.428107 0.112928 0.046982 0.904441 -0.408690
1520531085.27814 0.021797 0.519197 1.432475 0.117171 0.045407 0.904769 -0.406943
1520531085.28647 0.020135 0.522130 1.437032 0.120948 0.042981 0.905127 -0.405301
1520531085.29481 0.018837 0.525390 1.441766 0.123938 0.039459 0.905788 -0.403274
1520531085.30314 0.017596 0.528436 1.446178 0.127417 0.037062 0.906304 -0.401254
1520531085.31147 0.016378 0.531528 1.450351 0.131149 0.035494 0.906513 -0.399718
1520531085.31981 0.015254 0.534341 1.454269 0.135066 0.034646 0.906852 -0.397713
1520531085.32814 0.014494 0.537717 1.458385 0.138682 0.032461 0.907469 -0.395239
1520531085.33647 0.014101 0.541393 1.462496 0.141223 0.029593 0.908392 -0.392434
1520531085.34481 0.013648 0.544877 1.466275 0.144702 0.027624 0.908998 -0.389898
1520531085.35314 0.013549 0.548602 1.469841 0.147608 0.025529 0.909929 -0.386767
1520531085.36147 0.013554 0.552228 1.473121 0.150458 0.023838 0.910799 -0.383717
1520531085.36981 0.013751 0.555990 1.476451 0.153503 0.021601 0.911748 -0.380375
1520531085.37814 0.014127 0.559755 1.479457 0.156314 0.020329 0.912530 -0.377415
1520531085.38647 0.014655 0.563680 1.482250 0.159709 0.018760 0.913394 -0.373968
1520531085.39481 0.015394 0.567639 1.484932 0.162885 0.017413 0.914236 -0.370591
1520531085.40314 0.016193 0.571401 1.487180 0.165892 0.016339 0.915334 -0.366574
1520531085.41147 0.017424 0.575630 1.489569 0.168418 0.014624 0.916511 -0.362532
1520531085.41981 0.018620 0.579752 1.491670 0.170985 0.012889 0.917621 -0.358567
1520531085.42814 0.020191 0.583935 1.493319 0.173873 0.012256 0.918913 -0.353860
1520531085.43647 0.021783 0.588061 1.494796 0.176327 0.011364 0.920165 -0.349395
1520531085.44481 0.023367 0.591809 1.495759 0.179562 0.012052 0.921208 -0.344948
1520531085.45314 0.025298 0.596025 1.496864 0.182555 0.011328 0.922506 -0.339895
1520531085.46147 0.027507 0.600332 1.497466 0.184637 0.011714 0.924117 -0.334334
1520531085.46981 0.030002 0.604621 1.498041 0.186907 0.011554 0.925702 -0.328644
1520531085.47814 0.032439 0.608779 1.498322 0.189744 0.011744 0.927052 -0.323163
1520531085.48647 0.035349 0.613412 1.498547 0.191007 0.011379 0.928626 -0.317869
1520531085.49481 0.038350 0.617796 1.498480 0.193533 0.011605 0.930201 -0.311666
1520531085.50314 0.041247 0.621815 1.497850 0.196048 0.013356 0.931397 -0.306408
1520531085.51147 0.044398 0.625969 1.497214 0.198662 0.015032 0.932500 -0.301249
1520531085.51981 0.047809 0.629952 1.496273 0.201046 0.016680 0.933861 -0.295307
1520531085.52814 0.051305 0.634103 1.495124 0.203913 0.018550 0.935095 -0.289263
1520531085.53647 0.054967 0.638078 1.493646 0.206753 0.020947 0.936185 -0.283499
1520531085.54481 0.058863 0.641943 1.492029 0.209445 0.023858 0.937229 -0.277786
1520531085.55314 0.062978 0.645853 1.490223 0.211953 0.026242 0.938385 -0.271699
1520531085.56147 0.067145 0.649609 1.488136 0.214550 0.028725 0.939485 -0.265538
1520531085.56981 0.071638 0.653405 1.485968 0.217119 0.031310 0.940616 -0.259076
1520531085.57814 0.076245 0.657160 1.483475 0.219705 0.034347 0.941662 -0.252633
1520531085.58647 0.081087 0.660613 1.480846 0.222068 0.036911 0.942889 -0.245529
1520531085.59481 0.086084 0.664254 1.478042 0.224176 0.039535 0.943995 -0.238864
1520531085.60314 0.091132 0.667633 1.475032 0.225926 0.042330 0.945211 -0.231822
1520531085.61147 0.096618 0.670851 1.471871 0.228479 0.045175 0.946155 -0.224828
1520531085.61981 0.102094 0.674011 1.468523 0.230091 0.048210 0.947231 -0.217917
1520531085.62814 0.107846 0.677085 1.465059 0.231587 0.050575 0.948437 -0.210422
1520531085.63647 0.113645 0.680028 1.461535 0.233410 0.052510 0.949523 -0.202900
1520531085.64481 0.119630 0.682776 1.457639 0.234593 0.055337 0.950584 -0.195691
1520531085.65314 0.126008 0.685437 1.453791 0.235023 0.057140 0.951816 -0.188534
1520531085.66147 0.132317 0.687903 1.449763 0.236072 0.059531 0.952815 -0.181300
1520531085.66981 0.138827 0.690189 1.445691 0.237833 0.061722 0.953627 -0.173843
1520531085.67814 0.145417 0.692285 1.441369 0.238635 0.063981 0.954524 -0.166862
1520531085.68647 0.152073 0.694360 1.437121 0.239355 0.065590 0.955452 -0.159743
1520531085.69481 0.158758 0.695920 1.432306 0.241796 0.069591 0.955762 -0.152350
1520531085.70314 0.165752 0.697528 1.427707 0.242515 0.071756 0.956563 -0.144997
1520531085.71147 0.172924 0.699360 1.423239 0.242334 0.073444 0.957605 -0.137378
1520531085.71981 0.180171 0.700744 1.418451 0.243603 0.075458 0.958258 -0.129245
1520531085.72814 0.187690 0.701945 1.413607 0.244200 0.078167 0.958943 -0.121178
1520531085.73647 0.195382 0.703273 1.408812 0.244292 0.080145 0.959762 -0.112941
1520531085.74481 0.203281 0.704392 1.403731 0.244488 0.083046 0.960386 -0.104822
1520531085.75314 0.211006 0.705492 1.398819 0.245201 0.083774 0.961136 -0.095272
1520531085.76147 0.219204 0.706233 1.393687 0.245394 0.086590 0.961574 -0.087512
1520531085.76981 0.227263 0.706785 1.388334 0.245772 0.089441 0.961941 -0.079154
1520531085.77814 0.235522 0.707324 1.383119 0.246352 0.091846 0.962237 -0.070538
1520531085.78647 0.243751 0.707512 1.377722 0.247312 0.095132 0.962262 -0.061951
1520531085.79481 0.252139 0.707753 1.372448 0.247798 0.097470 0.962392 -0.053821
1520531085.80314 0.260619 0.707651 1.366816 0.248423 0.100620 0.962360 -0.044999
1520531085.81147 0.269264 0.707649 1.361491 0.248313 0.102565 0.962537 -0.036663
1520531085.81981 0.277953 0.707420 1.356065 0.248289 0.105039 0.962555 -0.028420
1520531085.82814 0.286389 0.706752 1.350400 0.249540 0.108954 0.961997 -0.020494
1520531085.83647 0.295252 0.706086 1.344880 0.250066 0.111496 0.961714 -0.011886
1520531085.84481 0.304130 0.705178 1.339393 0.250590 0.114631 0.961274 -0.004047
1520531085.85314 0.312990 0.704319 1.334019 0.250777 0.117640 0.960863 0.003875
1520531085.86147 0.322237 0.703178 1.328638 0.251328 0.120283 0.960325 0.011956
1520531085.86981 0.331394 0.701763 1.323180 0.251553 0.123050 0.959783 0.019918
1520531085.87814 0.340638 0.700268 1.317742 0.251761 0.125903 0.959155 0.028062
1520531085.88647 0.350077 0.698807 1.312450 0.250989 0.128207 0.958805 0.035517
1520531085.89481 0.359602 0.696724 1.307189 0.251448 0.130917 0.957975 0.043815
1520531085.90314 0.368944 0.694745 1.301834 0.251408 0.133670 0.957253 0.050912
1520531085.91147 0.378438 0.692359 1.296530 0.252067 0.136472 0.956233 0.058784
1520531085.91981 0.387999 0.690020 1.291233 0.252078 0.139036 0.955374 0.066227
1520531085.92814 0.397555 0.687415 1.286027 0.252428 0.141677 0.954353 0.073614
1520531085.93647 0.407287 0.684761 1.280860 0.252225 0.144427 0.953395 0.081004
1520531085.94481 0.416845 0.681915 1.275715 0.252411 0.147145 0.952312 0.087973
1520531085.95314 0.426680 0.678964 1.270699 0.252479 0.149406 0.951213 0.095533
1520531085.96147 0.436433 0.675819 1.265674 0.252303 0.152266 0.950054 0.102741
1520531085.96981 0.446290 0.672602 1.260803 0.251902 0.154608 0.948972 0.109969
1520531085.97814 0.456113 0.669052 1.255877 0.251447 0.157555 0.947745 0.117179
1520531085.98647 0.465985 0.665557 1.251128 0.251020 0.160244 0.946534 0.124036
1520531085.99481 0.475799 0.661748 1.246384 0.250127 0.163134 0.945370 0.130766
1520531086.00314 0.485737 0.657949 1.241872 0.249626 0.165121 0.944116 0.138083
1520531086.01147 0.495588 0.653882 1.237312 0.248908 0.168934 0.942606 0.144911
1520531086.01981 0.505393 0.649737 1.232865 0.247954 0.172002 0.941299 0.151295
1520531086.02814 0.515306 0.645468 1.228683 0.246695 0.174595 0.940109 0.157650
1520531086.03647 0.525158 0.640958 1.224481 0.245683 0.177950 0.938652 0.164034
1520531086.04481 0.534996 0.636384 1.220411 0.244536 0.180826 0.937293 0.170255
1520531086.05314 0.544808 0.631667 1.216430 0.243414 0.184319 0.935738 0.176549
1520531086.06147 0.555122 0.626950 1.212869 0.241465 0.186681 0.934404 0.183668
1520531086.06981 0.564506 0.622093 1.209073 0.239703 0.190627 0.933088 0.188546
1520531086.07814 0.574523 0.617185 1.205530 0.238376 0.193100 0.931611 0.194910
1520531086.08647 0.584047 0.611649 1.202152 0.236399 0.197859 0.929869 0.200774
1520531086.09481 0.593622 0.606789 1.198948 0.235179 0.200495 0.928389 0.206365
1520531086.10314 0.603312 0.601236 1.195892 0.232965 0.204648 0.926681 0.212387
1520531086.11147 0.612882 0.595905 1.193005 0.231301 0.208005 0.924998 0.218201
1520531086.11981 0.622313 0.590538 1.190223 0.229139 0.211307 0.923510 0.223548
1520531086.12814 0.631780 0.584956 1.187604 0.226812 0.215694 0.921781 0.228805
1520531086.13647 0.641288 0.579601 1.185075 0.224528 0.217887 0.920491 0.234115
1520531086.14481 0.650729 0.574033 1.182760 0.222131 0.221544 0.918835 0.239414
1520531086.15314 0.659976 0.568361 1.180817 0.218941 0.223838 0.917794 0.244164
1520531086.16147 0.669331 0.562934 1.178954 0.215924 0.226192 0.916650 0.248931
1520531086.16981 0.678338 0.557118 1.177435 0.213385 0.229696 0.914950 0.254111
1520531086.17814 0.687473 0.551486 1.176086 0.209995 0.231987 0.913808 0.258919
1520531086.18647 0.696602 0.545939 1.174905 0.206836 0.234429 0.912464 0.263954
1520531086.19481 0.705714 0.540357 1.174020 0.202975 0.236034 0.911428 0.269049
1520531086.20314 0.714354 0.534846 1.173136 0.198924 0.237864 0.910629 0.273138
1520531086.21147 0.723318 0.529331 1.172839 0.196039 0.238744 0.909720 0.277451
1520531086.21981 0.731768 0.523921 1.172473 0.191851 0.240767 0.908704 0.281924
1520531086.22814 0.740551 0.518689 1.172544 0.187849 0.241836 0.907680 0.286959
1520531086.23647 0.748958 0.513337 1.172733 0.183950 0.242804 0.906897 0.291111
1520531086.24481 0.757096 0.508220 1.173082 0.179618 0.243380 0.906369 0.294956
1520531086.25314 0.765205 0.503078 1.173923 0.175603 0.243574 0.905949 0.298482
1520531086.26147 0.773625 0.498215 1.174990 0.171659 0.243416 0.905031 0.303647
1520531086.26981 0.781154 0.493287 1.176078 0.167185 0.244201 0.904468 0.307170
1520531086.27814 0.788805 0.488456 1.177522 0.162739 0.244455 0.903912 0.310967
1520531086.28647 0.796418 0.483698 1.179200 0.157247 0.244339 0.903610 0.314738
1520531086.29481 0.803944 0.479256 1.181312 0.152179 0.243220 0.903525 0.318322
1520531086.30314 0.811326 0.474767 1.183611 0.146965 0.242136 0.903364 0.322031
1520531086.31147 0.818335 0.470536 1.185994 0.140927 0.241571 0.903196 0.325608
1520531086.31981 0.825422 0.466428 1.188823 0.135533 0.239852 0.903208 0.329116
1520531086.32814 0.832055 0.462370 1.191652 0.129079 0.239268 0.903111 0.332384
1520531086.33647 0.838664 0.458451 1.194834 0.122955 0.237624 0.903270 0.335440
1520531086.34481 0.845165 0.455032 1.198479 0.116620 0.235376 0.903684 0.338160
1520531086.35314 0.851226 0.451283 1.202009 0.110914 0.233888 0.903372 0.341926
1520531086.36147 0.857408 0.448176 1.206013 0.102790 0.231412 0.903987 0.344516
1520531086.36981 0.863111 0.444800 1.210072 0.096669 0.229573 0.903792 0.348010
1520531086.37814 0.869015 0.441774 1.214349 0.087426 0.227302 0.904336 0.350525
1520531086.38647 0.874325 0.438485 1.218807 0.081088 0.225677 0.904032 0.353866
1520531086.39481 0.879676 0.435853 1.223341 0.071885 0.222924 0.904616 0.356101
1520531086.40314 0.884428 0.433158 1.228229 0.064156 0.220782 0.904555 0.359052
1520531086.41147 0.889464 0.430793 1.233300 0.055752 0.217635 0.905089 0.361029
1520531086.41981 0.893856 0.428410 1.238339 0.047111 0.214853 0.905144 0.363776
1520531086.42814 0.898180 0.426148 1.243663 0.038500 0.212516 0.905495 0.365286
1520531086.43647 0.902050 0.424132 1.248888 0.029237 0.210135 0.905531 0.367425
1520531086.44481 0.905830 0.422142 1.254499 0.020791 0.207536 0.905815 0.368776
1520531086.45314 0.909248 0.420569 1.260041 0.011271 0.204523 0.906019 0.370368
1520531086.46147 0.912476 0.418975 1.265726 0.003116 0.202108 0.906550 0.370553
1520531086.46981 0.915463 0.417788 1.271466 -0.006694 0.198439 0.906651 0.372239
1520531086.47814 0.918268 0.416571 1.277293 -0.015630 0.195275 0.906747 0.373407
1520531086.48647 0.920570 0.415645 1.283022 -0.024775 0.192660 0.906887 0.373932
1520531086.49481 0.923044 0.414715 1.288737 -0.034799 0.189514 0.906932 0.374631
1520531086.50314 0.924890 0.414248 1.294586 -0.044396 0.186241 0.907094 0.374864
1520531086.51147 0.926652 0.413973 1.300468 -0.055217 0.182524 0.907128 0.375173
1520531086.51981 0.928305 0.413759 1.306446 -0.065237 0.178918 0.907357 0.374747
1520531086.52814 0.929523 0.413876 1.312343 -0.075050 0.174615 0.907251 0.375197
1520531086.53647 0.930426 0.414148 1.318152 -0.085757 0.170751 0.907300 0.374561
1520531086.54481 0.931180 0.414508 1.324035 -0.095524 0.166905 0.907477 0.373500
1520531086.55314 0.931398 0.415009 1.329555 -0.106470 0.163494 0.907254 0.372591
1520531086.56147 0.931686 0.415834 1.335411 -0.116546 0.158843 0.907277 0.371531
1520531086.56981 0.931422 0.416742 1.340981 -0.126968 0.154552 0.907341 0.369764
1520531086.57814 0.931079 0.417800 1.346754 -0.136471 0.150029 0.907383 0.368135
1520531086.58647 0.930127 0.419020 1.351979 -0.146416 0.146539 0.907453 0.365537
1520531086.59481 0.929218 0.420348 1.357420 -0.156295 0.142276 0.907221 0.363702
1520531086.60314 0.927778 0.421753 1.362561 -0.165489 0.138497 0.907249 0.361014
1520531086.61147 0.926298 0.423319 1.367771 -0.175693 0.134217 0.907147 0.358053
1520531086.61981 0.924414 0.424966 1.372639 -0.185567 0.130586 0.906940 0.354927
1520531086.62814 0.922219 0.426722 1.377441 -0.194352 0.127131 0.906844 0.351708
1520531086.63647 0.919923 0.428575 1.382176 -0.204125 0.123551 0.906778 0.347594
1520531086.64481 0.917351 0.430667 1.386718 -0.213873 0.119651 0.906539 0.343700
1520531086.65314 0.914496 0.432742 1.391147 -0.222390 0.116036 0.906389 0.339908
1520531086.66147 0.911354 0.434780 1.395113 -0.231154 0.112998 0.906152 0.335691
1520531086.66981 0.907819 0.436936 1.398777 -0.239350 0.110455 0.906169 0.330708
1520531086.67814 0.904382 0.439365 1.402681 -0.247968 0.106613 0.905801 0.326603
1520531086.68647 0.900271 0.441548 1.405909 -0.256098 0.104734 0.905798 0.320896
1520531086.69481 0.896198 0.443898 1.409166 -0.263431 0.102407 0.905855 0.315505
1520531086.70314 0.891857 0.446266 1.412060 -0.271239 0.100509 0.905740 0.309778
1520531086.71147 0.887186 0.448612 1.414591 -0.278701 0.099201 0.905691 0.303660
1520531086.71981 0.882691 0.451068 1.417253 -0.287340 0.096724 0.905100 0.298117
1520531086.72814 0.877630 0.453241 1.419538 -0.294171 0.096461 0.904966 0.291883
1520531086.73647 0.872268 0.455732 1.421467 -0.301531 0.095038 0.904983 0.284699
1520531086.74481 0.866663 0.458520 1.423346 -0.308057 0.093365 0.905198 0.277490
1520531086.75314 0.860988 0.461047 1.424970 -0.314715 0.092344 0.905232 0.270151
1520531086.76147 0.855158 0.463730 1.426491 -0.321022 0.091223 0.905328 0.262687
1520531086.76981 0.849234 0.466489 1.427639 -0.327808 0.090733 0.905063 0.255285
1520531086.77814 0.843093 0.468994 1.428687 -0.333114 0.090684 0.905199 0.247844
1520531086.78647 0.836559 0.471780 1.429404 -0.339641 0.090243 0.905332 0.238481
1520531086.79481 0.829953 0.474513 1.429964 -0.344963 0.089722 0.905449 0.230462
1520531086.80314 0.823066 0.477441 1.430471 -0.349463 0.088866 0.905996 0.221696
1520531086.81147 0.816200 0.480072 1.430443 -0.354819 0.089368 0.906029 0.212669
1520531086.81981 0.809216 0.482874 1.430339 -0.359219 0.089332 0.906211 0.204361
1520531086.82814 0.802014 0.485630 1.430125 -0.363532 0.089512 0.906630 0.194560
1520531086.83647 0.794585 0.488272 1.429657 -0.367240 0.089347 0.907168 0.184929
1520531086.84481 0.787125 0.490894 1.428879 -0.371303 0.090368 0.907396 0.174930
1520531086.85314 0.779479 0.493525 1.427933 -0.374404 0.090776 0.907884 0.165314
1520531086.86147 0.771506 0.496465 1.426981 -0.377401 0.090612 0.908458 0.155119
1520531086.86981 0.763694 0.498989 1.425646 -0.380645 0.091337 0.908804 0.144369
1520531086.87814 0.755643 0.501415 1.424112 -0.382683 0.092221 0.909464 0.133880
1520531086.88647 0.747235 0.504079 1.422333 -0.384586 0.092891 0.910103 0.123197
1520531086.89481 0.738848 0.506565 1.420459 -0.386502 0.093065 0.910746 0.111791
1520531086.90314 0.730320 0.508765 1.418276 -0.387751 0.094513 0.911371 0.100597
1520531086.91147 0.721847 0.511138 1.416087 -0.388215 0.095361 0.912109 0.090845
1520531086.91981 0.713309 0.513290 1.413700 -0.389244 0.096880 0.912572 0.079474
1520531086.92814 0.704493 0.515643 1.411142 -0.389574 0.097678 0.913241 0.068427
1520531086.93647 0.695673 0.517609 1.408426 -0.389827 0.099432 0.913782 0.056132
1520531086.94481 0.686918 0.519203 1.405245 -0.390804 0.102359 0.913763 0.042796
1520531086.95314 0.677883 0.520947 1.402297 -0.390077 0.103489 0.914423 0.031009
1520531086.96147 0.668630 0.522630 1.398946 -0.389423 0.105940 0.914740 0.019444
1520531086.96981 0.659429 0.524130 1.395673 -0.388092 0.107885 0.915250 0.007971
1520531086.97814 0.650155 0.526200 1.392538 -0.387091 0.108855 0.915591 -0.002254
1520531086.98647 0.640861 0.527421 1.389090 -0.386093 0.110748 0.915686 -0.013636
1520531086.99481 0.631421 0.529050 1.385651 -0.384564 0.111709 0.915988 -0.024441
1520531087.00314 0.621955 0.530276 1.382097 -0.382878 0.113357 0.916138 -0.035281
1520531087.01147 0.612310 0.531435 1.378412 -0.380613 0.115370 0.916375 -0.045605
1520531087.01981 0.602805 0.532487 1.374736 -0.378693 0.116953 0.916382 -0.056198
1520531087.02814 0.592901 0.533667 1.370982 -0.375627 0.118244 0.916763 -0.066840
