# timestamp(s) tx ty tz qx qy qz qw
1520621126.48551 1.163988 0.369889 1.411087 -0.045200 0.068168 0.984954 -0.152236
1520621126.49384 1.163337 0.368124 1.410182 -0.039246 0.068789 0.985304 -0.151340
1520621126.50218 1.162523 0.366144 1.409492 -0.029980 0.070353 0.985644 -0.150524
1520621126.51051 1.161889 0.364458 1.408963 -0.022051 0.070294 0.986105 -0.148891
1520621126.51884 1.161004 0.362647 1.408348 -0.014732 0.070340 0.986443 -0.147531
1520621126.52718 1.160332 0.360861 1.407853 -0.006825 0.070430 0.986827 -0.145483
1520621126.53551 1.159235 0.358769 1.406923 -0.000842 0.071172 0.986946 -0.144470
1520621126.54384 1.158054 0.356972 1.406304 0.006973 0.071102 0.987224 -0.142423
1520621126.55218 1.157086 0.355354 1.405735 0.014881 0.071529 0.987616 -0.138842
1520621126.56051 1.156117 0.353259 1.405091 0.022477 0.072458 0.987607 -0.137392
1520621126.56884 1.154961 0.351187 1.404584 0.030246 0.072778 0.987633 -0.135535
1520621126.57718 1.153689 0.349150 1.403897 0.037066 0.073473 0.987664 -0.133218
1520621126.58551 1.152551 0.347053 1.403126 0.044069 0.074794 0.987572 -0.131018
1520621126.59384 1.151346 0.345105 1.402441 0.050508 0.075577 0.987589 -0.128080
1520621126.60218 1.150268 0.343416 1.402101 0.056482 0.074722 0.987721 -0.125036
1520621126.61051 1.149114 0.341218 1.401778 0.062938 0.074790 0.987540 -0.123327
1520621126.61884 1.147533 0.339119 1.401079 0.069895 0.075411 0.987397 -0.120309
1520621126.62718 1.146027 0.336887 1.400269 0.076446 0.077334 0.987070 -0.117766
1520621126.63551 1.144570 0.334624 1.400015 0.084345 0.077271 0.986676 -0.115699
1520621126.64384 1.143059 0.332525 1.399301 0.090481 0.078165 0.986414 -0.112656
1520621126.65218 1.141488 0.330146 1.398671 0.097193 0.079587 0.985954 -0.110066
1520621126.66051 1.139868 0.327775 1.398300 0.104424 0.079947 0.985427 -0.107879
1520621126.66884 1.138145 0.325498 1.397782 0.111534 0.080756 0.984898 -0.104946
1520621126.67718 1.136595 0.323381 1.397515 0.118362 0.080471 0.984409 -0.102240
1520621126.68551 1.134872 0.321202 1.397107 0.126076 0.080656 0.983739 -0.099278
1520621126.69384 1.132993 0.318731 1.396442 0.133227 0.082165 0.982890 -0.097096
1520621126.70218 1.131431 0.316578 1.396340 0.139951 0.081368 0.982327 -0.093946
1520621126.71051 1.129672 0.314244 1.395815 0.146682 0.082261 0.981514 -0.091365
1520621126.71884 1.127896 0.311843 1.395361 0.152677 0.082346 0.980807 -0.089026
1520621126.72718 1.126195 0.309645 1.394966 0.160074 0.083108 0.979842 -0.085905
1520621126.73551 1.124482 0.307462 1.394523 0.166153 0.082984 0.979111 -0.082760
1520621126.74384 1.122678 0.305051 1.394157 0.172483 0.083274 0.978162 -0.080711
1520621126.75218 1.121017 0.302866 1.393767 0.179315 0.084176 0.977109 -0.077582
1520621126.76051 1.119323 0.300539 1.393429 0.185813 0.084342 0.976108 -0.074654
1520621126.76884 1.117591 0.298348 1.393098 0.192098 0.084130 0.975129 -0.071726
1520621126.77718 1.115761 0.295938 1.392402 0.197468 0.085102 0.974172 -0.068945
1520621126.78551 1.114205 0.293636 1.392184 0.203176 0.085066 0.973190 -0.066221
1520621126.79384 1.112455 0.291575 1.391821 0.209569 0.084244 0.972145 -0.062588
1520621126.80218 1.110840 0.289072 1.391330 0.214304 0.085341 0.971141 -0.060628
1520621126.81051 1.108928 0.286783 1.390831 0.219849 0.085209 0.970108 -0.057406
1520621126.81884 1.107130 0.284163 1.390256 0.223733 0.086728 0.969146 -0.056373
1520621126.82718 1.105744 0.282857 1.390325 0.230903 0.082969 0.968140 -0.050052
1520621126.83551 1.103998 0.279924 1.389635 0.235460 0.085981 0.966801 -0.049616
1520621126.84384 1.102468 0.278014 1.389257 0.241154 0.083914 0.965754 -0.046063
1520621126.85218 1.100695 0.275449 1.388665 0.245253 0.085533 0.964638 -0.044821
1520621126.86051 1.099298 0.273733 1.388342 0.250727 0.083495 0.963593 -0.040647
1520621126.86884 1.097617 0.270985 1.387782 0.256095 0.085548 0.962008 -0.040453
1520621126.87718 1.096053 0.269103 1.387324 0.260965 0.083652 0.960992 -0.037321
1520621126.88551 1.094384 0.266463 1.386769 0.265804 0.086182 0.959455 -0.036978
1520621126.89384 1.092922 0.264626 1.386304 0.271018 0.083784 0.958320 -0.033944
1520621126.90218 1.091364 0.262417 1.385864 0.275330 0.083658 0.957154 -0.032414
1520621126.91051 1.089860 0.259762 1.385355 0.279616 0.085806 0.955719 -0.032453
1520621126.91884 1.088373 0.257551 1.384833 0.283804 0.085734 0.954537 -0.031062
1520621126.92718 1.086944 0.255409 1.384367 0.287946 0.085151 0.953395 -0.029573
1520621126.93551 1.085420 0.253105 1.383808 0.292245 0.085568 0.952081 -0.028498
1520621126.94384 1.084110 0.250813 1.383477 0.295941 0.085505 0.950978 -0.027382
1520621126.95218 1.082642 0.248629 1.382944 0.300293 0.084903 0.949698 -0.026262
1520621126.96051 1.081153 0.246268 1.382492 0.304269 0.085441 0.948395 -0.025843
1520621126.96884 1.079722 0.243902 1.382134 0.307877 0.085872 0.947203 -0.025379
1520621126.97718 1.078361 0.241647 1.381757 0.311405 0.085387 0.946110 -0.024747
1520621126.98551 1.077022 0.239471 1.381413 0.314979 0.085221 0.944957 -0.024120
1520621126.99384 1.075682 0.237308 1.381160 0.318855 0.084672 0.943715 -0.023775
1520621127.00218 1.074328 0.235180 1.380801 0.322030 0.084517 0.942662 -0.023285
1520621127.01051 1.073062 0.232955 1.380556 0.325589 0.084060 0.941476 -0.023416
1520621127.01884 1.071727 0.230932 1.380193 0.327994 0.083641 0.940687 -0.023082
1520621127.02718 1.070468 0.229051 1.380146 0.331050 0.082610 0.939723 -0.022402
1520621127.03551 1.068963 0.226947 1.379560 0.332416 0.083425 0.939162 -0.022686
1520621127.04384 1.067676 0.224880 1.379292 0.333866 0.082923 0.938681 -0.023123
1520621127.05218 1.066710 0.223405 1.379354 0.336161 0.081568 0.938020 -0.021459
1520621127.06051 1.065171 0.221353 1.378805 0.336270 0.082838 0.937856 -0.022041
1520621127.06884 1.063934 0.219522 1.378583 0.336996 0.083036 0.937577 -0.022094
1520621127.07718 1.062716 0.217813 1.378318 0.336995 0.083284 0.937560 -0.021905
1520621127.08551 1.061489 0.216167 1.378060 0.336479 0.083661 0.937719 -0.021588
1520621127.09384 1.060310 0.214631 1.377826 0.335490 0.083670 0.938082 -0.021172
1520621127.10218 1.059057 0.213156 1.377496 0.333568 0.083933 0.938755 -0.020661
1520621127.11051 1.057853 0.211561 1.377258 0.331441 0.084155 0.939485 -0.020800
1520621127.11884 1.056660 0.210203 1.377269 0.329874 0.084795 0.939992 -0.020216
1520621127.12718 1.055414 0.208869 1.377144 0.327295 0.085107 0.940873 -0.019804
1520621127.13551 1.054243 0.207526 1.376987 0.324453 0.085095 0.941864 -0.019523
1520621127.14384 1.052949 0.206242 1.377037 0.321045 0.085045 0.943038 -0.019432
1520621127.15218 1.051717 0.204918 1.377056 0.317513 0.085141 0.944219 -0.019679
1520621127.16051 1.050569 0.203751 1.377201 0.314229 0.084746 0.945354 -0.019600
1520621127.16884 1.049293 0.202593 1.377367 0.309687 0.084491 0.946874 -0.019612
1520621127.17718 1.048080 0.201462 1.377440 0.304852 0.083705 0.948506 -0.019863
1520621127.18551 1.047115 0.200726 1.377901 0.299876 0.082075 0.950251 -0.019002
1520621127.19384 1.045938 0.199712 1.378206 0.295053 0.081478 0.951809 -0.019098
1520621127.20218 1.044875 0.198909 1.378527 0.289729 0.080284 0.953551 -0.018762
1520621127.21051 1.043697 0.197966 1.378876 0.284237 0.079316 0.955281 -0.018875
1520621127.21884 1.042578 0.197187 1.379272 0.278072 0.077602 0.957240 -0.018568
1520621127.22718 1.041367 0.196469 1.379706 0.272619 0.076563 0.958892 -0.018539
1520621127.23551 1.040187 0.195753 1.380121 0.266434 0.075113 0.960744 -0.018483
1520621127.24384 1.039209 0.195188 1.380575 0.259503 0.073077 0.962801 -0.018244
1520621127.25218 1.037787 0.194452 1.381098 0.253520 0.071912 0.964479 -0.018335
1520621127.26051 1.036849 0.193803 1.381556 0.246632 0.070326 0.966381 -0.018283
1520621127.26884 1.035651 0.193191 1.382081 0.239995 0.068857 0.968156 -0.018308
1520621127.27718 1.034243 0.192576 1.382548 0.233271 0.067978 0.969862 -0.018217
1520621127.28551 1.033032 0.192063 1.382868 0.226280 0.066295 0.971631 -0.018304
1520621127.29384 1.031998 0.191402 1.383582 0.219207 0.064236 0.973375 -0.019047
1520621127.30218 1.030696 0.190921 1.384255 0.213315 0.061564 0.974856 -0.019020
1520621127.31051 1.029602 0.190559 1.384780 0.204803 0.059901 0.976781 -0.019120
1520621127.31884 1.028036 0.189907 1.385198 0.199021 0.059118 0.978008 -0.019879
1520621127.32718 1.027079 0.189764 1.386130 0.191953 0.056740 0.979555 -0.020166
1520621127.33551 1.025704 0.189106 1.386786 0.185769 0.054902 0.980818 -0.021721
1520621127.34384 1.024159 0.188995 1.387183 0.179428 0.053663 0.982085 -0.020870
1520621127.35218 1.022825 0.188671 1.387738 0.172596 0.051900 0.983393 -0.021319
1520621127.36051 1.021700 0.188578 1.388497 0.165806 0.049021 0.984691 -0.022104
1520621127.36884 1.020030 0.188026 1.388635 0.158659 0.049315 0.985820 -0.023527
1520621127.37718 1.018717 0.187906 1.389143 0.151657 0.047934 0.986987 -0.023638
1520621127.38551 1.017433 0.187805 1.389827 0.145810 0.046260 0.987946 -0.023724
1520621127.39384 1.016191 0.187836 1.390478 0.137894 0.044192 0.989175 -0.023753
1520621127.40218 1.014602 0.187442 1.390516 0.130693 0.044306 0.990121 -0.024815
1520621127.41051 1.013494 0.187887 1.391438 0.123526 0.041059 0.991182 -0.024764
1520621127.41884 1.012076 0.187966 1.391768 0.116447 0.039926 0.992080 -0.024966
1520621127.42718 1.010615 0.187811 1.392028 0.109665 0.039927 0.992837 -0.025577
1520621127.43551 1.009053 0.187968 1.392237 0.102628 0.039098 0.993607 -0.026154
1520621127.44384 1.007198 0.188099 1.392292 0.097004 0.038338 0.994172 -0.027250
1520621127.45218 1.005686 0.187942 1.392470 0.089815 0.037805 0.994812 -0.029209
1520621127.46051 1.004236 0.187781 1.392523 0.082102 0.039192 0.995384 -0.030546
1520621127.46884 1.002768 0.188114 1.392730 0.075130 0.038113 0.995952 -0.031337
1520621127.47718 1.001329 0.188165 1.392660 0.067557 0.038474 0.996438 -0.032680
1520621127.48551 1.000159 0.188782 1.393021 0.060612 0.037283 0.996927 -0.032743
1520621127.49384 0.998482 0.188982 1.392936 0.052716 0.037202 0.997344 -0.033799
1520621127.50218 0.996980 0.189310 1.392874 0.045145 0.037484 0.997688 -0.034299
1520621127.51051 0.995352 0.189715 1.392948 0.038503 0.036420 0.997971 -0.035293
1520621127.51884 0.993972 0.190215 1.392896 0.030366 0.036589 0.998243 -0.035358
1520621127.52718 0.992239 0.190127 1.392676 0.023611 0.038096 0.998293 -0.037458
1520621127.53551 0.990830 0.190757 1.392777 0.016728 0.036428 0.998479 -0.037858
1520621127.54384 0.988944 0.190732 1.392299 0.008977 0.038133 0.998434 -0.039934
1520621127.55218 0.987399 0.191436 1.392288 0.002786 0.037266 0.998508 -0.039820
1520621127.56051 0.985394 0.191712 1.391890 -0.004403 0.037545 0.998417 -0.041645
1520621127.56884 0.983680 0.192079 1.391843 -0.010424 0.037274 0.998329 -0.042910
1520621127.57718 0.982256 0.192539 1.391954 -0.016510 0.037587 0.998182 -0.044125
1520621127.58551 0.980127 0.192611 1.391353 -0.023638 0.038333 0.997913 -0.046276
1520621127.59384 0.978329 0.193700 1.391572 -0.028607 0.035298 0.997936 -0.045370
1520621127.60218 0.976388 0.194329 1.391311 -0.035344 0.034065 0.997738 -0.045936
1520621127.61051 0.974410 0.194192 1.390820 -0.040910 0.035938 0.997382 -0.047572
1520621127.61884 0.972418 0.194648 1.390792 -0.046384 0.035144 0.997111 -0.048813
1520621127.62718 0.970653 0.195352 1.390730 -0.052731 0.034077 0.996796 -0.049555
1520621127.63551 0.968623 0.195707 1.390632 -0.058468 0.033488 0.996425 -0.050967
1520621127.64384 0.966369 0.196141 1.390423 -0.064669 0.032290 0.995984 -0.052834
1520621127.65218 0.964176 0.196759 1.390016 -0.071067 0.031230 0.995577 -0.052929
1520621127.66051 0.962081 0.197165 1.390049 -0.075769 0.031014 0.995156 -0.054422
1520621127.66884 0.959840 0.198126 1.390037 -0.082031 0.028192 0.994668 -0.055774
1520621127.67718 0.957742 0.198791 1.390061 -0.086521 0.027848 0.994287 -0.055962
1520621127.68551 0.955498 0.199294 1.389851 -0.093305 0.026181 0.993606 -0.057926
1520621127.69384 0.953219 0.200030 1.389966 -0.097675 0.025551 0.993177 -0.058358
1520621127.70218 0.950936 0.200853 1.389986 -0.103599 0.023886 0.992595 -0.058747
1520621127.71051 0.948729 0.201699 1.390183 -0.108320 0.022354 0.992093 -0.059323
1520621127.71884 0.946004 0.202380 1.390006 -0.113587 0.020375 0.991479 -0.060433
1520621127.72718 0.943652 0.203018 1.389962 -0.118717 0.020605 0.990859 -0.060665
1520621127.73551 0.942044 0.203918 1.390154 -0.125658 0.019014 0.990031 -0.060727
1520621127.74384 0.939134 0.204346 1.389972 -0.129502 0.019535 0.989481 -0.061433
1520621127.75218 0.936951 0.205138 1.390246 -0.134696 0.017599 0.988794 -0.061918
1520621127.76051 0.934634 0.205633 1.390135 -0.140567 0.018125 0.987984 -0.061644
1520621127.76884 0.932221 0.206355 1.390214 -0.145591 0.017529 0.987244 -0.062003
1520621127.77718 0.929692 0.207169 1.390383 -0.150964 0.015493 0.986424 -0.062749
1520621127.78551 0.927296 0.207891 1.390460 -0.156473 0.014823 0.985567 -0.062888
1520621127.79384 0.925149 0.208243 1.390470 -0.162379 0.015451 0.984582 -0.063196
1520621127.80218 0.922348 0.209248 1.390988 -0.166477 0.013312 0.983954 -0.062787
1520621127.81051 0.919805 0.209943 1.391356 -0.170984 0.012205 0.983165 -0.063256
1520621127.81884 0.917261 0.210749 1.391461 -0.176790 0.011277 0.982132 -0.063519
1520621127.82718 0.914789 0.211457 1.391758 -0.181272 0.010880 0.981315 -0.063588
1520621127.83551 0.912142 0.212254 1.392102 -0.185827 0.009810 0.980432 -0.064231
1520621127.84384 0.909781 0.212698 1.392145 -0.191285 0.010491 0.979302 -0.065332
1520621127.85218 0.906956 0.213614 1.392617 -0.196148 0.008611 0.978247 -0.066966
1520621127.86051 0.904083 0.214610 1.393073 -0.199087 0.006898 0.977698 -0.066506
1520621127.86884 0.901282 0.215416 1.393402 -0.203528 0.006269 0.976740 -0.067205
1520621127.87718 0.898603 0.216207 1.393924 -0.207923 0.005409 0.975730 -0.068484
1520621127.88551 0.895895 0.217152 1.394349 -0.212014 0.004248 0.974807 -0.069167
1520621127.89384 0.893079 0.217991 1.394706 -0.216301 0.003863 0.973855 -0.069319
1520621127.90218 0.890351 0.218774 1.395126 -0.219983 0.003661 0.972997 -0.069796
1520621127.91051 0.887405 0.219774 1.395642 -0.223545 0.002557 0.972117 -0.070778
1520621127.91884 0.884614 0.220818 1.395948 -0.227579 0.001394 0.971175 -0.070890
1520621127.92718 0.881686 0.221688 1.396470 -0.230526 0.001141 0.970420 -0.071697
1520621127.93551 0.878901 0.222498 1.396906 -0.233707 0.001011 0.969649 -0.071835
1520621127.94384 0.876282 0.223279 1.397238 -0.238124 0.001497 0.968502 -0.072789
1520621127.95218 0.873312 0.224345 1.397831 -0.240934 0.001188 0.967770 -0.073288
1520621127.96051 0.870495 0.225349 1.398352 -0.243844 0.000643 0.967042 -0.073279
1520621127.96884 0.867718 0.226443 1.398852 -0.246800 0.000132 0.966292 -0.073282
1520621127.97718 0.864843 0.227603 1.399425 -0.249583 -0.000550 0.965558 -0.073524
1520621127.98551 0.861944 0.228795 1.399986 -0.252208 -0.001124 0.964877 -0.073504
1520621127.99384 0.858829 0.230416 1.400657 -0.253925 -0.003440 0.964507 -0.072361
1520621128.00218 0.856049 0.231245 1.401188 -0.256673 -0.002706 0.963650 -0.074091
1520621128.01051 0.853093 0.232599 1.401888 -0.258757 -0.003782 0.963089 -0.074101
1520621128.01884 0.850031 0.233802 1.402660 -0.259653 -0.004818 0.962773 -0.075002
1520621128.02718 0.846966 0.235040 1.403344 -0.260993 -0.005997 0.962324 -0.076023
1520621128.03551 0.843942 0.236665 1.404101 -0.261984 -0.007532 0.962087 -0.075478
1520621128.04384 0.840782 0.237778 1.404987 -0.261111 -0.008207 0.962214 -0.076803
1520621128.05218 0.837621 0.239145 1.405814 -0.260997 -0.009364 0.962221 -0.076961
1520621128.06051 0.834448 0.240484 1.406727 -0.260240 -0.010882 0.962336 -0.077889
1520621128.06884 0.831345 0.241830 1.407610 -0.259605 -0.012259 0.962464 -0.078219
1520621128.07718 0.828178 0.243393 1.408474 -0.259227 -0.014155 0.962570 -0.077841
1520621128.08551 0.825061 0.244500 1.409486 -0.257244 -0.014687 0.963024 -0.078700
1520621128.09384 0.821939 0.245848 1.410433 -0.255872 -0.015983 0.963350 -0.078935
1520621128.10218 0.818835 0.247174 1.411326 -0.254319 -0.017188 0.963730 -0.079060
1520621128.11051 0.815718 0.248612 1.412264 -0.252598 -0.018413 0.964188 -0.078717
1520621128.11884 0.812639 0.249870 1.413240 -0.250451 -0.019666 0.964656 -0.079534
1520621128.12718 0.809512 0.251351 1.414146 -0.248096 -0.021262 0.965253 -0.079268
1520621128.13551 0.806484 0.252701 1.415065 -0.245843 -0.022612 0.965784 -0.079443
1520621128.14384 0.803349 0.253870 1.415975 -0.242993 -0.023451 0.966433 -0.080070
1520621128.15218 0.800262 0.255114 1.416914 -0.240172 -0.024427 0.967087 -0.080392
1520621128.16051 0.797295 0.256267 1.417714 -0.238561 -0.026682 0.967332 -0.081517
1520621128.16884 0.794082 0.257560 1.418722 -0.234429 -0.027108 0.968370 -0.081043
1520621128.17718 0.791051 0.258716 1.419583 -0.231580 -0.028227 0.969006 -0.081246
1520621128.18551 0.787968 0.259805 1.420509 -0.228332 -0.029532 0.969655 -0.082233
1520621128.19384 0.784939 0.260590 1.421130 -0.225408 -0.030241 0.970222 -0.083344
1520621128.20218 0.781818 0.261906 1.422031 -0.222104 -0.031722 0.970981 -0.082821
1520621128.21051 0.778890 0.263038 1.423032 -0.219685 -0.034052 0.971299 -0.084600
1520621128.21884 0.775833 0.264320 1.423929 -0.216252 -0.035103 0.972042 -0.084487
1520621128.22718 0.772826 0.265340 1.424811 -0.212863 -0.036586 0.972649 -0.085465
1520621128.23551 0.769866 0.266138 1.425607 -0.209586 -0.037973 0.973148 -0.087257
1520621128.24384 0.766738 0.267394 1.426529 -0.205303 -0.039613 0.973950 -0.087761
1520621128.25218 0.763798 0.268434 1.427379 -0.201992 -0.041144 0.974530 -0.088307
1520621128.26051 0.760827 0.269436 1.428272 -0.198251 -0.042572 0.975142 -0.089345
1520621128.26884 0.757900 0.269985 1.429061 -0.193855 -0.043107 0.975893 -0.090530
1520621128.27718 0.754871 0.271317 1.430121 -0.190159 -0.045851 0.976373 -0.091831
1520621128.28551 0.751948 0.272253 1.431026 -0.185705 -0.047405 0.977053 -0.092918
1520621128.29384 0.749120 0.273306 1.431990 -0.181659 -0.049340 0.977695 -0.093154
1520621128.30218 0.746176 0.274149 1.432860 -0.176554 -0.050868 0.978424 -0.094488
1520621128.31051 0.743370 0.275191 1.433778 -0.171926 -0.052543 0.979100 -0.095101
1520621128.31884 0.740664 0.275882 1.434395 -0.167429 -0.053067 0.979825 -0.095365
1520621128.32718 0.737864 0.277203 1.435384 -0.162939 -0.055741 0.980326 -0.096464
1520621128.33551 0.735187 0.278264 1.436196 -0.158611 -0.057370 0.980912 -0.096758
1520621128.34384 0.732525 0.278966 1.436737 -0.154409 -0.058413 0.981437 -0.097604
1520621128.35218 0.729815 0.280139 1.437440 -0.149375 -0.059483 0.982157 -0.097555
1520621128.36051 0.727287 0.281293 1.438233 -0.145753 -0.061456 0.982398 -0.099364
1520621128.36884 0.724718 0.282369 1.438682 -0.140455 -0.061380 0.983268 -0.098432
1520621128.37718 0.722226 0.283708 1.439433 -0.136600 -0.063064 0.983667 -0.098806
1520621128.38551 0.719673 0.284517 1.439700 -0.132109 -0.063304 0.984260 -0.098855
1520621128.39384 0.717273 0.285799 1.440168 -0.127604 -0.063409 0.984987 -0.097452
1520621128.40218 0.714902 0.287044 1.440675 -0.123863 -0.063397 0.985567 -0.096415
1520621128.41051 0.712546 0.288305 1.441065 -0.120375 -0.064107 0.986003 -0.095912
1520621128.41884 0.710191 0.289367 1.441243 -0.116465 -0.063289 0.986648 -0.094639
1520621128.42718 0.707887 0.290418 1.441472 -0.112757 -0.062708 0.987242 -0.093310
1520621128.43551 0.705374 0.291445 1.441566 -0.108608 -0.061260 0.987960 -0.091576
1520621128.44384 0.703035 0.292611 1.441732 -0.105324 -0.060999 0.988407 -0.090758
1520621128.45218 0.700609 0.293535 1.441720 -0.100536 -0.058963 0.989161 -0.089315
1520621128.46051 0.698263 0.294641 1.441825 -0.096994 -0.058267 0.989662 -0.088132
1520621128.46884 0.695793 0.295668 1.441759 -0.092426 -0.056367 0.990399 -0.085963
