# timestamp(s) tx ty tz qx qy qz qw
1520531584.65861 0.389804 -0.394898 1.372332 0.176887 0.069050 -0.407089 0.893432
1520531584.66694 0.385271 -0.388427 1.376818 0.173655 0.076948 -0.414945 0.889800
1520531584.67527 0.380582 -0.381573 1.381118 0.171553 0.085488 -0.422856 0.885694
1520531584.68361 0.375760 -0.374576 1.385273 0.169773 0.094457 -0.431303 0.881041
1520531584.69194 0.371556 -0.367655 1.389291 0.168308 0.102572 -0.438681 0.876761
1520531584.70027 0.367371 -0.360768 1.393488 0.166292 0.110839 -0.445978 0.872448
1520531584.70861 0.363412 -0.354131 1.397773 0.163728 0.118353 -0.453112 0.868260
1520531584.71694 0.359563 -0.347600 1.402496 0.160648 0.127056 -0.459973 0.863987
1520531584.72528 0.355628 -0.340453 1.406634 0.158977 0.135736 -0.467062 0.859159
1520531584.73361 0.352541 -0.333634 1.410718 0.158211 0.141653 -0.474522 0.854244
1520531584.74194 0.349254 -0.326787 1.415060 0.156294 0.149684 -0.481160 0.849501
1520531584.75027 0.346287 -0.319834 1.419305 0.155028 0.157502 -0.487503 0.844689
1520531584.75861 0.343529 -0.313172 1.423737 0.152453 0.164573 -0.493788 0.840147
1520531584.76694 0.340821 -0.305983 1.427606 0.152529 0.171840 -0.500552 0.834658
1520531584.77527 0.338258 -0.299457 1.432206 0.149357 0.179509 -0.506580 0.829967
1520531584.78361 0.336069 -0.292983 1.436843 0.146603 0.187598 -0.512227 0.825190
1520531584.79194 0.334109 -0.286126 1.441229 0.144724 0.195156 -0.517980 0.820162
1520531584.80027 0.332341 -0.279585 1.445739 0.141758 0.202691 -0.523328 0.815444
1520531584.80861 0.330730 -0.273124 1.450229 0.138942 0.210370 -0.528333 0.810743
1520531584.81694 0.328926 -0.266452 1.454568 0.136257 0.219546 -0.532825 0.805811
1520531584.82528 0.327886 -0.259596 1.458703 0.135562 0.226255 -0.538467 0.800303
1520531584.83361 0.326817 -0.253210 1.463147 0.132596 0.233675 -0.542466 0.795956
1520531584.84194 0.326072 -0.247000 1.467685 0.129195 0.241580 -0.546699 0.791244
1520531584.85028 0.325625 -0.240912 1.472284 0.125366 0.248828 -0.550227 0.787158
1520531584.85861 0.325025 -0.234902 1.476978 0.120909 0.256858 -0.554576 0.782208
1520531584.86694 0.324781 -0.228792 1.481472 0.117686 0.264826 -0.558272 0.777399
1520531584.87527 0.324828 -0.222644 1.485906 0.114596 0.272184 -0.562178 0.772489
1520531584.88361 0.325006 -0.216659 1.490451 0.110861 0.280295 -0.565398 0.767770
1520531584.89194 0.325355 -0.210684 1.494839 0.106812 0.287679 -0.568887 0.763020
1520531584.90027 0.325950 -0.204606 1.499144 0.103341 0.295326 -0.572002 0.758233
1520531584.90861 0.326799 -0.198757 1.503600 0.098808 0.302900 -0.575061 0.753521
1520531584.91694 0.327768 -0.192910 1.507834 0.094545 0.309804 -0.578307 0.748762
1520531584.92527 0.329039 -0.187256 1.512234 0.088991 0.316546 -0.581073 0.744469
1520531584.93361 0.330429 -0.181382 1.516509 0.084086 0.323663 -0.583683 0.739923
1520531584.94194 0.331815 -0.175571 1.520790 0.079457 0.331602 -0.586122 0.734975
1520531584.95028 0.333645 -0.169964 1.524979 0.073555 0.337729 -0.588491 0.730895
1520531584.95861 0.335390 -0.163958 1.529081 0.068259 0.344661 -0.591092 0.726058
1520531584.96694 0.337680 -0.158627 1.533172 0.061750 0.349871 -0.593167 0.722448
1520531584.97528 0.339820 -0.152757 1.537230 0.056001 0.356353 -0.595557 0.717766
1520531584.98361 0.342439 -0.147345 1.541078 0.048969 0.360343 -0.597593 0.714589
1520531584.99194 0.344712 -0.141549 1.545194 0.040689 0.367550 -0.598325 0.710816
1520531585.00027 0.347603 -0.136082 1.548956 0.032968 0.370800 -0.600402 0.707770
1520531585.00861 0.350542 -0.130502 1.552747 0.024974 0.374593 -0.601855 0.704859
1520531585.01694 0.353806 -0.124894 1.556203 0.017899 0.376431 -0.604076 0.702190
1520531585.02527 0.357025 -0.119353 1.559759 0.009055 0.379597 -0.605075 0.699792
1520531585.03361 0.360207 -0.113533 1.563415 0.000269 0.383060 -0.605817 0.697317
1520531585.04194 0.363740 -0.107962 1.566507 -0.008633 0.384206 -0.606762 0.695810
1520531585.05027 0.367358 -0.102222 1.569727 -0.018351 0.385936 -0.607503 0.694015
1520531585.05861 0.371278 -0.096619 1.573036 -0.028780 0.387010 -0.608260 0.692397
1520531585.06694 0.374989 -0.091074 1.576212 -0.040762 0.387858 -0.608737 0.690901
1520531585.07528 0.378929 -0.085184 1.578879 -0.051252 0.387497 -0.609890 0.689386
1520531585.08361 0.383132 -0.079334 1.581842 -0.063396 0.387703 -0.610456 0.687757
1520531585.09194 0.387424 -0.073366 1.584463 -0.074976 0.387157 -0.611218 0.686222
1520531585.10028 0.391762 -0.067301 1.587018 -0.087182 0.386657 -0.611893 0.684458
1520531585.10861 0.396034 -0.061261 1.589529 -0.100275 0.386050 -0.612384 0.682566
1520531585.11694 0.400383 -0.054940 1.591697 -0.112638 0.385339 -0.612870 0.680600
1520531585.12527 0.405220 -0.049105 1.594124 -0.126806 0.383844 -0.612573 0.679220
1520531585.13361 0.409804 -0.042900 1.595965 -0.139268 0.381481 -0.613066 0.677662
1520531585.14194 0.414382 -0.036432 1.597888 -0.152365 0.379565 -0.613663 0.675376
1520531585.15027 0.418915 -0.030192 1.599663 -0.165906 0.379126 -0.612354 0.673618
1520531585.15861 0.423755 -0.023932 1.601208 -0.179010 0.374557 -0.612999 0.672231
1520531585.16694 0.428436 -0.017452 1.602545 -0.191745 0.372021 -0.612818 0.670290
1520531585.17527 0.433445 -0.011632 1.604108 -0.205375 0.369159 -0.611837 0.668728
1520531585.18361 0.438231 -0.005363 1.605369 -0.218186 0.366278 -0.611114 0.666915
1520531585.19194 0.442873 0.001242 1.606310 -0.230673 0.362575 -0.610910 0.664920
1520531585.20027 0.447530 0.007664 1.607114 -0.243322 0.358771 -0.610354 0.662982
1520531585.20861 0.452087 0.014327 1.607713 -0.254937 0.354465 -0.610269 0.661009
1520531585.21694 0.456546 0.021070 1.608219 -0.266099 0.351778 -0.609729 0.658540
1520531585.22528 0.461145 0.027515 1.608369 -0.276419 0.345259 -0.610718 0.656820
1520531585.23361 0.465719 0.034006 1.608549 -0.286665 0.340025 -0.610982 0.654910
1520531585.24194 0.470229 0.040460 1.608479 -0.296280 0.334356 -0.611617 0.652954
1520531585.25027 0.474646 0.046966 1.608138 -0.305247 0.328220 -0.612127 0.651458
1520531585.25861 0.478982 0.053590 1.607681 -0.313803 0.321618 -0.612777 0.650072
1520531585.26694 0.483262 0.060029 1.606951 -0.321578 0.314950 -0.613230 0.649110
1520531585.27527 0.487562 0.066345 1.606215 -0.329473 0.306597 -0.613973 0.648447
1520531585.28361 0.491678 0.072586 1.605094 -0.336025 0.298751 -0.614740 0.648020
1520531585.29194 0.495750 0.078788 1.603866 -0.342286 0.290175 -0.615367 0.648045
1520531585.30027 0.499575 0.085145 1.602304 -0.347542 0.281040 -0.616314 0.648373
1520531585.30861 0.503479 0.091233 1.600704 -0.352471 0.271367 -0.617455 0.648748
1520531585.31694 0.507172 0.097338 1.598834 -0.356321 0.262174 -0.618586 0.649347
1520531585.32528 0.510919 0.103284 1.596786 -0.359705 0.251621 -0.620158 0.650156
1520531585.33361 0.514614 0.109146 1.594627 -0.362594 0.241382 -0.621494 0.651157
1520531585.34194 0.518235 0.114898 1.592256 -0.365034 0.230473 -0.623099 0.652211
1520531585.35028 0.521788 0.120533 1.589726 -0.366899 0.219272 -0.624554 0.653634
1520531585.35861 0.525340 0.126124 1.587107 -0.368426 0.207840 -0.625871 0.655248
1520531585.36694 0.528808 0.131651 1.584313 -0.369726 0.196169 -0.627041 0.656993
1520531585.37527 0.532313 0.136938 1.581597 -0.371070 0.184193 -0.627998 0.658785
1520531585.38361 0.535566 0.142354 1.578523 -0.371375 0.172658 -0.628958 0.660819
1520531585.39194 0.538885 0.147382 1.575495 -0.372247 0.160301 -0.629360 0.663055
1520531585.40027 0.542078 0.152515 1.572191 -0.372291 0.147810 -0.630184 0.665146
1520531585.40861 0.545402 0.157371 1.568946 -0.372475 0.134953 -0.630691 0.667293
1520531585.41694 0.548534 0.162319 1.565561 -0.372994 0.121708 -0.630881 0.669367
1520531585.42527 0.551823 0.166731 1.562132 -0.372407 0.108514 -0.630407 0.672402
1520531585.43361 0.555026 0.171426 1.558621 -0.372685 0.095215 -0.629740 0.674883
1520531585.44194 0.558284 0.175394 1.555109 -0.372650 0.082825 -0.628102 0.678056
1520531585.45028 0.561476 0.179835 1.551693 -0.373563 0.069824 -0.626605 0.680398
1520531585.45861 0.564568 0.183628 1.547904 -0.372789 0.057022 -0.624586 0.683863
1520531585.46694 0.567825 0.187614 1.544547 -0.373207 0.044271 -0.622780 0.686223
1520531585.47528 0.570776 0.191322 1.540782 -0.372755 0.032255 -0.620038 0.689614
1520531585.48361 0.573849 0.194923 1.537259 -0.372546 0.020275 -0.617777 0.692206
1520531585.49194 0.577135 0.198191 1.533440 -0.371339 0.006624 -0.615487 0.695154
1520531585.50027 0.580101 0.201421 1.529611 -0.370355 -0.006055 -0.612566 0.698257
1520531585.50861 0.582872 0.205103 1.526058 -0.369499 -0.016920 -0.610373 0.700449
1520531585.51694 0.585826 0.208238 1.522536 -0.368777 -0.029208 -0.607850 0.702616
1520531585.52527 0.588721 0.211179 1.518528 -0.366989 -0.042323 -0.605305 0.705078
1520531585.53361 0.591489 0.214234 1.514834 -0.365042 -0.052063 -0.602663 0.707694
1520531585.54194 0.594615 0.217092 1.511282 -0.363362 -0.064912 -0.600265 0.709532
1520531585.55027 0.597558 0.219753 1.507512 -0.360509 -0.074561 -0.598433 0.711584
1520531585.55861 0.600271 0.222968 1.503914 -0.358691 -0.085494 -0.596465 0.712924
1520531585.56694 0.603251 0.225512 1.500117 -0.354919 -0.094680 -0.594527 0.715266
1520531585.57528 0.606286 0.228311 1.496530 -0.351621 -0.103848 -0.593465 0.716504
1520531585.58361 0.609185 0.231046 1.492971 -0.348454 -0.112067 -0.592251 0.717816
1520531585.59194 0.611979 0.233830 1.489249 -0.345436 -0.121336 -0.590824 0.718942
1520531585.60028 0.615300 0.236133 1.485640 -0.341391 -0.129956 -0.589609 0.720364
1520531585.60861 0.618382 0.238483 1.481663 -0.337002 -0.138819 -0.588551 0.721642
1520531585.61694 0.621361 0.240956 1.477936 -0.333414 -0.146896 -0.587482 0.722580
1520531585.62527 0.624428 0.243282 1.474189 -0.329710 -0.154979 -0.586441 0.723436
1520531585.63361 0.627589 0.245450 1.470257 -0.325298 -0.163399 -0.585556 0.724297
1520531585.64194 0.630389 0.248142 1.466551 -0.321736 -0.170190 -0.584991 0.724781
1520531585.65027 0.633583 0.250226 1.462694 -0.317579 -0.178017 -0.584374 0.725231
1520531585.65861 0.636562 0.252530 1.458942 -0.313725 -0.185779 -0.583750 0.725465
1520531585.66694 0.639513 0.254852 1.455013 -0.309343 -0.191917 -0.583083 0.726284
1520531585.67527 0.642705 0.257019 1.451007 -0.304429 -0.199056 -0.582943 0.726552
1520531585.68361 0.645697 0.259285 1.447001 -0.300312 -0.206620 -0.582231 0.726724
1520531585.69194 0.648915 0.261264 1.442911 -0.295192 -0.213540 -0.581776 0.727185
1520531585.70027 0.651937 0.263555 1.438924 -0.290671 -0.220423 -0.581567 0.727120
1520531585.70861 0.655102 0.265579 1.434775 -0.285513 -0.227292 -0.581079 0.727439
1520531585.71694 0.658075 0.267858 1.430597 -0.280544 -0.233467 -0.581003 0.727477
1520531585.72528 0.661242 0.269912 1.426369 -0.274858 -0.239504 -0.580791 0.727855
1520531585.73361 0.664233 0.272018 1.422055 -0.269315 -0.245714 -0.580774 0.727871
1520531585.74194 0.667356 0.274074 1.417797 -0.263273 -0.250985 -0.580594 0.728426
1520531585.75027 0.670328 0.276032 1.413364 -0.257025 -0.256606 -0.580851 0.728494
1520531585.75861 0.673294 0.278127 1.408989 -0.250348 -0.261201 -0.581271 0.728851
1520531585.76694 0.676328 0.280118 1.404494 -0.243505 -0.266253 -0.581704 0.728996
1520531585.77527 0.679215 0.282181 1.400045 -0.236217 -0.270458 -0.582731 0.729025
1520531585.78361 0.682111 0.284304 1.395386 -0.228405 -0.274689 -0.583835 0.729050
1520531585.79194 0.684829 0.286545 1.390906 -0.220583 -0.278182 -0.585823 0.728539
1520531585.80027 0.687814 0.288653 1.386348 -0.211875 -0.280904 -0.587419 0.728794
1520531585.80861 0.690652 0.290730 1.381419 -0.202181 -0.284317 -0.589598 0.728465
1520531585.81694 0.693590 0.293261 1.376603 -0.191865 -0.286600 -0.592441 0.728053
1520531585.82528 0.696403 0.295318 1.371753 -0.182011 -0.289140 -0.594781 0.727671
1520531585.83361 0.699325 0.297759 1.366945 -0.171103 -0.291344 -0.597842 0.726930
1520531585.84194 0.702083 0.300039 1.362164 -0.160415 -0.292869 -0.600836 0.726286
1520531585.85028 0.704853 0.302472 1.357391 -0.149110 -0.293758 -0.604214 0.725533
1520531585.85861 0.707601 0.305026 1.352547 -0.137814 -0.295347 -0.607344 0.724507
1520531585.86694 0.710829 0.307276 1.348123 -0.125770 -0.295538 -0.611476 0.723143
1520531585.87527 0.713685 0.309999 1.343150 -0.113993 -0.296837 -0.615635 0.721032
1520531585.88361 0.716647 0.312509 1.338498 -0.102136 -0.297112 -0.619817 0.719111
1520531585.89194 0.719742 0.314883 1.333952 -0.090616 -0.298138 -0.623573 0.716979
1520531585.90027 0.722688 0.317711 1.329057 -0.078455 -0.298582 -0.628364 0.714039
1520531585.90861 0.725598 0.320469 1.324338 -0.066668 -0.299103 -0.633141 0.710792
1520531585.91694 0.728777 0.323003 1.319845 -0.054168 -0.298900 -0.637669 0.707886
1520531585.92527 0.731802 0.325832 1.315019 -0.041930 -0.299182 -0.642716 0.704023
1520531585.93361 0.734901 0.328680 1.310630 -0.028421 -0.297487 -0.647896 0.700660
1520531585.94194 0.737928 0.331774 1.306163 -0.015817 -0.296954 -0.653364 0.696192
1520531585.95028 0.741604 0.334627 1.301861 -0.001680 -0.295869 -0.657536 0.692897
1520531585.95861 0.744964 0.337706 1.297671 0.012097 -0.294284 -0.662623 0.688608
1520531585.96694 0.747862 0.340776 1.293492 0.025179 -0.291786 -0.668051 0.684057
1520531585.97528 0.751225 0.343822 1.289730 0.038610 -0.289558 -0.672695 0.679814
1520531585.98361 0.753782 0.347161 1.286352 0.050092 -0.285938 -0.678714 0.674595
1520531585.99194 0.757983 0.350252 1.282934 0.065122 -0.283723 -0.682827 0.670081
1520531586.00027 0.761104 0.353696 1.279644 0.078523 -0.280193 -0.688331 0.664474
1520531586.00861 0.764697 0.357024 1.276891 0.091743 -0.275899 -0.692529 0.660202
1520531586.01694 0.767625 0.360174 1.274475 0.103709 -0.270934 -0.697905 0.654804
1520531586.02527 0.771088 0.363660 1.271952 0.117510 -0.265859 -0.703170 0.648893
1520531586.03361 0.774239 0.366979 1.270080 0.129702 -0.259364 -0.707982 0.643948
1520531586.04194 0.778192 0.369989 1.267974 0.143394 -0.254401 -0.712930 0.637534
1520531586.05027 0.781328 0.373512 1.266655 0.155983 -0.246402 -0.718089 0.631904
1520531586.05861 0.785233 0.376335 1.265485 0.168760 -0.239719 -0.723244 0.625278
1520531586.06694 0.788915 0.379398 1.264516 0.181281 -0.232247 -0.728219 0.618786
1520531586.07528 0.792774 0.382206 1.263797 0.193140 -0.224985 -0.733108 0.612072
1520531586.08361 0.796019 0.384955 1.263674 0.204138 -0.215705 -0.738095 0.605818
1520531586.09194 0.800089 0.387164 1.263481 0.215085 -0.207967 -0.741936 0.600016
1520531586.10028 0.803006 0.390605 1.263891 0.225856 -0.196748 -0.748366 0.591800
1520531586.10861 0.807357 0.392081 1.264395 0.236914 -0.189048 -0.750343 0.587468
1520531586.11694 0.811025 0.393631 1.265219 0.246036 -0.180183 -0.754179 0.581562
1520531586.12527 0.814643 0.395285 1.266391 0.255257 -0.170350 -0.757453 0.576272
1520531586.13361 0.817829 0.397142 1.267924 0.263645 -0.159211 -0.761607 0.570174
1520531586.14194 0.821297 0.398889 1.269474 0.273313 -0.148347 -0.765286 0.563586
1520531586.15027 0.824962 0.399359 1.271636 0.281013 -0.138237 -0.766772 0.560342
1520531586.15861 0.827956 0.400701 1.273926 0.288759 -0.126007 -0.769986 0.554854
1520531586.16694 0.831195 0.401717 1.276323 0.296449 -0.114108 -0.772613 0.549697
1520531586.17527 0.834129 0.402001 1.279063 0.302935 -0.101676 -0.774256 0.546278
1520531586.18361 0.837141 0.402314 1.282087 0.308808 -0.089256 -0.775645 0.543181
1520531586.19194 0.839628 0.402804 1.285275 0.315346 -0.074710 -0.777140 0.539472
1520531586.20027 0.842801 0.402373 1.288354 0.321042 -0.063637 -0.778222 0.535960
1520531586.20861 0.845358 0.401668 1.291785 0.325442 -0.051145 -0.778694 0.533954
1520531586.21694 0.847958 0.401225 1.295443 0.331439 -0.037936 -0.778201 0.532083
1520531586.22528 0.850609 0.399758 1.299181 0.335143 -0.025705 -0.777222 0.531925
1520531586.23361 0.853177 0.398949 1.303013 0.340387 -0.012908 -0.776672 0.529859
1520531586.24194 0.855368 0.397903 1.306736 0.345266 0.000013 -0.776910 0.526500
1520531586.25027 0.857727 0.396406 1.310723 0.348862 0.011999 -0.776266 0.524941
1520531586.25861 0.860122 0.394390 1.314526 0.353105 0.023836 -0.774678 0.524045
1520531586.26694 0.862318 0.392182 1.318450 0.355910 0.035477 -0.772971 0.524009
1520531586.27527 0.864130 0.389416 1.322755 0.357018 0.047353 -0.770906 0.525358
1520531586.28361 0.866786 0.386704 1.326669 0.360637 0.057993 -0.767810 0.526351
1520531586.29194 0.869168 0.384068 1.330490 0.365203 0.069481 -0.764696 0.526346
1520531586.30027 0.871295 0.380207 1.334356 0.365918 0.079338 -0.761474 0.529119
1520531586.30861 0.873617 0.377179 1.338235 0.369604 0.090296 -0.757758 0.530133
1520531586.31694 0.875991 0.373505 1.342058 0.372223 0.100240 -0.753553 0.532504
1520531586.32528 0.878186 0.369835 1.345951 0.374859 0.110777 -0.749112 0.534828
1520531586.33361 0.880364 0.365831 1.349601 0.377284 0.120729 -0.744524 0.537368
1520531586.34194 0.882627 0.361711 1.353178 0.379941 0.130274 -0.739722 0.539894
1520531586.35028 0.884807 0.357573 1.356719 0.382326 0.139828 -0.734849 0.542468
1520531586.35861 0.887023 0.352999 1.360114 0.384374 0.148851 -0.729352 0.546028
1520531586.36694 0.889214 0.348186 1.363435 0.386111 0.157467 -0.723565 0.550069
1520531586.37527 0.891477 0.343506 1.366669 0.388357 0.165498 -0.717635 0.553886
1520531586.38361 0.893716 0.338482 1.369642 0.390112 0.172961 -0.711375 0.558430
1520531586.39194 0.896056 0.333266 1.372494 0.391581 0.179628 -0.704884 0.563503
1520531586.40027 0.898390 0.327856 1.375355 0.392610 0.185866 -0.698237 0.569014
1520531586.40861 0.900644 0.321987 1.378135 0.392798 0.191617 -0.690573 0.576283
1520531586.41694 0.902795 0.316165 1.381045 0.392288 0.197573 -0.683159 0.583412
1520531586.42527 0.905283 0.310055 1.383488 0.392374 0.201531 -0.675337 0.591056
1520531586.43361 0.907730 0.303626 1.386117 0.391403 0.206007 -0.667178 0.599365
1520531586.44194 0.910354 0.296934 1.388451 0.390005 0.208651 -0.659154 0.608175
1520531586.45028 0.913094 0.290605 1.390871 0.389306 0.211749 -0.651082 0.616194
1520531586.45861 0.915684 0.283785 1.393029 0.387347 0.214171 -0.643018 0.624997
1520531586.46694 0.918558 0.276792 1.395116 0.385343 0.215400 -0.634360 0.634588
1520531586.47528 0.921638 0.269581 1.397102 0.383354 0.216498 -0.625525 0.644117
1520531586.48361 0.924603 0.262291 1.399105 0.380700 0.217508 -0.616808 0.653687
1520531586.49194 0.927432 0.255266 1.400962 0.378116 0.219278 -0.608583 0.662248
1520531586.50027 0.930738 0.247821 1.402912 0.375541 0.219741 -0.599986 0.671342
1520531586.50861 0.933565 0.240613 1.404520 0.372809 0.221428 -0.591680 0.679630
1520531586.51694 0.936840 0.233577 1.406131 0.371162 0.221551 -0.583475 0.687540
1520531586.52527 0.939970 0.226145 1.407885 0.367728 0.222302 -0.575286 0.695991
1520531586.53361 0.943314 0.218456 1.409471 0.363591 0.221211 -0.567213 0.705079
1520531586.54194 0.946490 0.211053 1.410736 0.360985 0.221229 -0.558737 0.713135
1520531586.55027 0.949510 0.204055 1.412172 0.357221 0.221819 -0.550767 0.721003
1520531586.55861 0.952813 0.195707 1.413206 0.351703 0.219998 -0.541788 0.731007
1520531586.56694 0.956289 0.187730 1.414433 0.347063 0.216646 -0.533876 0.739992
1520531586.57528 0.959469 0.179897 1.415401 0.341982 0.215056 -0.525191 0.748982
1520531586.58361 0.962959 0.172010 1.416253 0.337327 0.211161 -0.517419 0.757561
1520531586.59194 0.966261 0.164517 1.416879 0.333440 0.207954 -0.509045 0.765797
1520531586.60028 0.969337 0.156394 1.417355 0.328073 0.204716 -0.500081 0.774841
1520531586.60861 0.972861 0.148308 1.417725 0.323525 0.199074 -0.491484 0.783674
1520531586.61694 0.976096 0.140608 1.418046 0.319059 0.194475 -0.483327 0.791692
1520531586.62527 0.979194 0.132901 1.418396 0.313838 0.190670 -0.474667 0.799901
1520531586.63361 0.982575 0.125282 1.418462 0.309846 0.184983 -0.466660 0.807468
1520531586.64194 0.985552 0.117631 1.418764 0.305190 0.181137 -0.458005 0.815033
