# timestamp(s) tx ty tz qx qy qz qw
1520530862.94930 1.631563 -0.046261 1.396605 -0.063345 -0.009416 0.954211 0.292198
1520530862.95763 1.632939 -0.038678 1.403841 -0.064971 -0.014991 0.954826 0.289587
1520530862.96597 1.634096 -0.031116 1.410925 -0.067758 -0.018565 0.955698 0.285840
1520530862.97430 1.634957 -0.023394 1.418061 -0.072133 -0.023549 0.955876 0.283800
1520530862.98263 1.635299 -0.015744 1.425689 -0.075982 -0.029093 0.956461 0.280291
1520530862.99097 1.635348 -0.008248 1.432465 -0.076890 -0.033362 0.957328 0.276582
1520530862.99930 1.634719 -0.000762 1.439267 -0.077650 -0.037404 0.958445 0.271945
1520530863.00763 1.635068 0.006092 1.447149 -0.080943 -0.042895 0.958700 0.269262
1520530863.01597 1.633556 0.013392 1.453578 -0.081579 -0.045052 0.960261 0.263085
1520530863.02430 1.633355 0.020336 1.460943 -0.086911 -0.049507 0.960173 0.260888
1520530863.03263 1.632347 0.026936 1.468136 -0.090022 -0.053282 0.960540 0.257722
1520530863.04097 1.630958 0.034166 1.475354 -0.091097 -0.058320 0.961336 0.253246
1520530863.04930 1.629695 0.040796 1.482687 -0.093275 -0.063575 0.961679 0.249864
1520530863.05763 1.627651 0.047357 1.489082 -0.095031 -0.065314 0.962541 0.245393
1520530863.06597 1.625202 0.054033 1.495162 -0.095939 -0.067570 0.963623 0.240126
1520530863.07430 1.622902 0.060625 1.501764 -0.096631 -0.071315 0.964474 0.235303
1520530863.08263 1.620126 0.067525 1.507610 -0.097803 -0.073543 0.965380 0.230362
1520530863.09097 1.616744 0.074284 1.513564 -0.099191 -0.076773 0.966324 0.224690
1520530863.09930 1.614134 0.080732 1.519062 -0.099917 -0.078204 0.966973 0.221052
1520530863.10763 1.610758 0.087171 1.524716 -0.100371 -0.081097 0.967799 0.216136
1520530863.11597 1.607598 0.093506 1.529518 -0.100277 -0.080968 0.968814 0.211631
1520530863.12430 1.605017 0.100012 1.534951 -0.103094 -0.084283 0.968722 0.209392
1520530863.13263 1.600525 0.106301 1.539488 -0.102869 -0.085401 0.969875 0.203633
1520530863.14097 1.597407 0.112359 1.543945 -0.104106 -0.086260 0.970244 0.200865
1520530863.14930 1.593976 0.118768 1.548393 -0.104669 -0.088736 0.970648 0.197519
1520530863.15763 1.590030 0.125022 1.552291 -0.104839 -0.089860 0.971320 0.193575
1520530863.16597 1.586025 0.131235 1.556059 -0.105284 -0.091731 0.971815 0.189938
1520530863.17430 1.581953 0.137353 1.559594 -0.105058 -0.093197 0.972496 0.185817
1520530863.18263 1.577709 0.143310 1.562720 -0.104677 -0.093854 0.973396 0.180925
1520530863.19097 1.573515 0.149461 1.565700 -0.104980 -0.095801 0.973906 0.176941
1520530863.19930 1.568756 0.155832 1.567874 -0.105556 -0.096461 0.974534 0.172731
1520530863.20763 1.563923 0.161979 1.570330 -0.104416 -0.098331 0.975310 0.167923
1520530863.21597 1.559260 0.168045 1.572049 -0.103298 -0.098934 0.975988 0.164285
1520530863.22430 1.554053 0.173985 1.573299 -0.103209 -0.099533 0.976928 0.158278
1520530863.23263 1.548819 0.179700 1.574970 -0.100906 -0.100519 0.978012 0.152334
1520530863.24097 1.543652 0.186038 1.576068 -0.101286 -0.102886 0.978304 0.148582
1520530863.24930 1.538225 0.191821 1.576469 -0.101153 -0.102339 0.979311 0.142282
1520530863.25763 1.532867 0.197747 1.577096 -0.100785 -0.104107 0.979828 0.137626
1520530863.26597 1.527131 0.203388 1.576858 -0.100546 -0.103970 0.980590 0.132376
1520530863.27430 1.521518 0.209134 1.576679 -0.099963 -0.105179 0.981063 0.128299
1520530863.28263 1.515740 0.214818 1.576078 -0.099329 -0.105574 0.981709 0.123432
1520530863.29097 1.509837 0.220309 1.575126 -0.098743 -0.105740 0.982381 0.118309
1520530863.29930 1.503718 0.226085 1.573720 -0.098217 -0.106764 0.982686 0.115257
1520530863.30763 1.497812 0.231435 1.572299 -0.097965 -0.106105 0.983356 0.110252
1520530863.31596 1.491524 0.236703 1.570085 -0.097524 -0.104699 0.984076 0.105455
1520530863.32430 1.485533 0.242192 1.568417 -0.096351 -0.105988 0.984448 0.101707
1520530863.33263 1.479158 0.247574 1.565881 -0.095957 -0.105432 0.984917 0.098056
1520530863.34097 1.472694 0.252858 1.563128 -0.095267 -0.104865 0.985441 0.093988
1520530863.34930 1.466177 0.257962 1.560183 -0.093843 -0.104089 0.986074 0.089541
1520530863.35763 1.459502 0.263239 1.556750 -0.093403 -0.103383 0.986464 0.086464
1520530863.36597 1.452768 0.268336 1.553101 -0.092561 -0.101980 0.987018 0.082634
1520530863.37430 1.445903 0.273682 1.549345 -0.091074 -0.102643 0.987278 0.080319
1520530863.38263 1.439011 0.278733 1.545220 -0.089985 -0.101212 0.987805 0.076813
1520530863.39097 1.432040 0.283395 1.540785 -0.088576 -0.097152 0.988670 0.072433
1520530863.39930 1.424719 0.288436 1.536035 -0.087232 -0.095885 0.989158 0.069017
1520530863.40763 1.417888 0.293252 1.531462 -0.086379 -0.093548 0.989675 0.065808
1520530863.41597 1.410589 0.298179 1.526376 -0.084380 -0.092227 0.990111 0.063680
1520530863.42430 1.403242 0.302810 1.520982 -0.083845 -0.089040 0.990697 0.059673
1520530863.43263 1.395793 0.307413 1.515569 -0.082794 -0.086054 0.991223 0.056723
1520530863.44097 1.388467 0.311979 1.509981 -0.082412 -0.083740 0.991633 0.053481
1520530863.44930 1.381370 0.316342 1.504632 -0.081200 -0.079750 0.992211 0.050631
1520530863.45763 1.373531 0.320483 1.498271 -0.079795 -0.074565 0.992909 0.046947
1520530863.46597 1.365779 0.324775 1.492105 -0.079209 -0.070664 0.993409 0.043266
1520530863.47430 1.358002 0.329235 1.486134 -0.076297 -0.069069 0.993749 0.043249
1520530863.48263 1.350381 0.333332 1.479981 -0.076404 -0.064952 0.994187 0.039198
1520530863.49097 1.342113 0.337062 1.472898 -0.075031 -0.059160 0.994786 0.035650
1520530863.49930 1.334171 0.341491 1.467039 -0.073978 -0.057687 0.995014 0.033853
1520530863.50763 1.326493 0.345229 1.460654 -0.073422 -0.053218 0.995382 0.031476
1520530863.51597 1.318321 0.349078 1.453889 -0.071629 -0.049780 0.995751 0.029513
1520530863.52430 1.310323 0.352626 1.447140 -0.071459 -0.044673 0.996102 0.026059
1520530863.53263 1.301934 0.356222 1.440208 -0.070990 -0.040555 0.996378 0.023377
1520530863.54097 1.293603 0.359337 1.432852 -0.070168 -0.034905 0.996726 0.019888
1520530863.54930 1.285266 0.362934 1.426078 -0.068792 -0.032332 0.996937 0.018409
1520530863.55763 1.277026 0.365854 1.418903 -0.068197 -0.026663 0.997200 0.015166
1520530863.56597 1.268417 0.369139 1.411663 -0.067446 -0.024100 0.997349 0.012820
1520530863.57430 1.259961 0.371802 1.404383 -0.066102 -0.017638 0.997610 0.009647
1520530863.58263 1.251317 0.374517 1.396909 -0.065719 -0.012523 0.997743 0.005726
1520530863.59097 1.242642 0.377575 1.389768 -0.064321 -0.010389 0.997865 0.004531
1520530863.59930 1.233914 0.380077 1.382360 -0.062518 -0.004661 0.998032 0.001223
1520530863.60763 1.225077 0.382059 1.374627 -0.060756 0.002529 0.998145 -0.003066
1520530863.61597 1.216565 0.384948 1.367779 -0.059841 0.003188 0.998189 -0.005158
1520530863.62430 1.207516 0.386933 1.360164 -0.057076 0.009469 0.998289 -0.008488
1520530863.63263 1.198503 0.388975 1.352582 -0.055033 0.015164 0.998281 -0.013303
1520530863.64097 1.189378 0.390489 1.344630 -0.053922 0.021508 0.998164 -0.017294
1520530863.64930 1.180953 0.392849 1.337793 -0.052206 0.024903 0.998125 -0.020033
1520530863.65763 1.172174 0.394712 1.330416 -0.049939 0.029500 0.998030 -0.023899
1520530863.66597 1.163155 0.396332 1.323013 -0.047123 0.035640 0.997869 -0.027688
1520530863.67430 1.154180 0.397974 1.315632 -0.044757 0.041280 0.997642 -0.031670
1520530863.68263 1.144872 0.399131 1.307892 -0.043523 0.047845 0.997240 -0.036464
1520530863.69097 1.135705 0.400155 1.300511 -0.042375 0.054764 0.996701 -0.042345
1520530863.69930 1.126826 0.401305 1.293162 -0.038665 0.062962 0.996245 -0.045123
1520530863.70763 1.117313 0.402141 1.285464 -0.035527 0.070335 0.995642 -0.049878
1520530863.71597 1.108100 0.403163 1.278433 -0.033175 0.076201 0.995056 -0.054379
1520530863.72430 1.098931 0.404212 1.271418 -0.031769 0.082371 0.994396 -0.058153
1520530863.73263 1.089384 0.404870 1.264381 -0.030846 0.088174 0.993598 -0.063530
1520530863.74097 1.080219 0.405839 1.257695 -0.028524 0.094486 0.992850 -0.067145
1520530863.74930 1.070861 0.406585 1.251031 -0.027160 0.099986 0.992070 -0.071146
1520530863.75763 1.061541 0.407312 1.244406 -0.026357 0.104694 0.991297 -0.075327
1520530863.76597 1.052066 0.407905 1.238072 -0.024692 0.110261 0.990428 -0.079285
1520530863.77430 1.042660 0.408315 1.231637 -0.024269 0.114737 0.989565 -0.083706
1520530863.78263 1.032974 0.408702 1.225291 -0.023559 0.119429 0.988685 -0.087653
1520530863.79097 1.023515 0.408854 1.219296 -0.021962 0.124122 0.987668 -0.092865
1520530863.79930 1.013946 0.409161 1.213096 -0.021226 0.129451 0.986719 -0.095794
1520530863.80763 1.004113 0.409121 1.207159 -0.019657 0.133862 0.985675 -0.100689
1520530863.81596 0.994586 0.409346 1.201030 -0.020067 0.137584 0.984794 -0.104161
1520530863.82430 0.984802 0.409285 1.195272 -0.019425 0.141886 0.983792 -0.107912
1520530863.83263 0.975132 0.409246 1.189527 -0.019408 0.145457 0.982782 -0.112269
1520530863.84097 0.965144 0.408751 1.183820 -0.019704 0.149395 0.981603 -0.117251
1520530863.84930 0.955295 0.408837 1.178213 -0.019453 0.152446 0.980794 -0.120105
1520530863.85763 0.945307 0.408358 1.172674 -0.020182 0.156314 0.979582 -0.124809
1520530863.86597 0.935223 0.408518 1.167709 -0.019072 0.158789 0.978841 -0.127642
1520530863.87430 0.925551 0.408062 1.162196 -0.020951 0.162399 0.977599 -0.132244
1520530863.88263 0.915367 0.408179 1.157220 -0.022047 0.163346 0.977001 -0.135279
1520530863.89097 0.905608 0.407560 1.152125 -0.023269 0.166240 0.975644 -0.141212
1520530863.89930 0.895499 0.407343 1.146993 -0.024384 0.168561 0.974862 -0.143653
1520530863.90763 0.885359 0.407203 1.142150 -0.025168 0.170213 0.974064 -0.146944
1520530863.91597 0.875006 0.406931 1.137569 -0.025736 0.172446 0.973031 -0.151031
1520530863.92430 0.864828 0.406738 1.132855 -0.027090 0.174322 0.972191 -0.154019
1520530863.93263 0.854728 0.406028 1.128414 -0.028839 0.178621 0.970534 -0.159144
1520530863.94097 0.844490 0.405703 1.123925 -0.030502 0.180927 0.969352 -0.163376
1520530863.94930 0.834274 0.405697 1.119947 -0.031227 0.182427 0.968660 -0.165661
1520530863.95763 0.823613 0.404881 1.115527 -0.032367 0.185098 0.967288 -0.170423
1520530863.96597 0.813445 0.404706 1.111754 -0.033380 0.187133 0.966347 -0.173323
1520530863.97430 0.802395 0.404024 1.107557 -0.032315 0.189641 0.965363 -0.176255
1520530863.98263 0.792895 0.403491 1.103868 -0.036893 0.191851 0.963474 -0.183165
1520530863.99097 0.781568 0.402813 1.100300 -0.034303 0.195557 0.962413 -0.185317
1520530863.99930 0.770957 0.402306 1.096951 -0.034604 0.197771 0.961154 -0.189398
1520530864.00763 0.760281 0.401982 1.093804 -0.035214 0.199551 0.959856 -0.193950
1520530864.01597 0.749650 0.401471 1.090778 -0.036308 0.201184 0.958576 -0.198342
1520530864.02430 0.738991 0.400785 1.087830 -0.037097 0.203053 0.957064 -0.203523
1520530864.03263 0.728034 0.400066 1.085060 -0.036105 0.205994 0.955830 -0.206524
1520530864.04097 0.717202 0.400135 1.082795 -0.036616 0.206508 0.954607 -0.211518
1520530864.04930 0.706390 0.399717 1.080513 -0.037220 0.207523 0.953343 -0.216069
1520530864.05763 0.695450 0.399496 1.078501 -0.037616 0.207685 0.951937 -0.221965
1520530864.06597 0.684764 0.399048 1.076598 -0.038502 0.209875 0.950425 -0.226191
1520530864.07430 0.673666 0.398812 1.075122 -0.038052 0.210255 0.949379 -0.230269
1520530864.08263 0.662841 0.398657 1.073693 -0.039162 0.210931 0.947722 -0.236214
1520530864.09097 0.651576 0.398936 1.072783 -0.038169 0.210610 0.946697 -0.240729
1520530864.09930 0.640818 0.398527 1.071633 -0.038510 0.211712 0.945072 -0.246038
1520530864.10763 0.629826 0.398478 1.070983 -0.038711 0.212040 0.943565 -0.251446
1520530864.11597 0.618928 0.398509 1.070471 -0.038023 0.213042 0.942139 -0.256010
1520530864.12430 0.607671 0.398721 1.070282 -0.038072 0.211578 0.940840 -0.261927
1520530864.13263 0.596740 0.398948 1.070384 -0.037528 0.211574 0.939528 -0.266674
1520530864.14097 0.585840 0.399283 1.070551 -0.036411 0.211380 0.938391 -0.270952
1520530864.14930 0.574583 0.399726 1.071057 -0.036255 0.209711 0.937156 -0.276487
1520530864.15763 0.563997 0.399809 1.071598 -0.036410 0.209691 0.935529 -0.281939
1520530864.16597 0.552698 0.400463 1.072759 -0.034345 0.208099 0.934676 -0.286174
1520530864.17430 0.541746 0.401160 1.074032 -0.034427 0.206167 0.933313 -0.291952
1520530864.18263 0.531276 0.401427 1.075121 -0.033671 0.206196 0.932099 -0.295873
1520530864.19097 0.520135 0.402472 1.076882 -0.032990 0.203218 0.931155 -0.300940
1520530864.19930 0.509171 0.403189 1.078995 -0.031199 0.200908 0.930258 -0.305422
1520530864.20763 0.498459 0.403974 1.081216 -0.028956 0.199250 0.929485 -0.309062
1520530864.21597 0.487636 0.405030 1.083674 -0.027675 0.196185 0.928469 -0.314152
1520530864.22430 0.476900 0.406036 1.086361 -0.025504 0.193492 0.927584 -0.318588
1520530864.23263 0.466232 0.406986 1.089071 -0.024274 0.191105 0.926535 -0.323144
1520530864.24097 0.455531 0.407992 1.092150 -0.021807 0.188920 0.925551 -0.327396
1520530864.24930 0.444722 0.409114 1.095476 -0.019379 0.185928 0.924721 -0.331582
1520530864.25763 0.434285 0.410226 1.098784 -0.017167 0.183251 0.923764 -0.335835
1520530864.26597 0.423771 0.411370 1.102472 -0.014723 0.180100 0.922639 -0.340713
1520530864.27430 0.413292 0.412596 1.106307 -0.012357 0.177186 0.921579 -0.345174
1520530864.28263 0.402802 0.413844 1.110354 -0.009886 0.173875 0.920672 -0.349332
1520530864.29097 0.392455 0.415067 1.114513 -0.007444 0.170836 0.919719 -0.353378
1520530864.29930 0.382157 0.416427 1.118839 -0.004940 0.167367 0.918886 -0.357230
1520530864.30763 0.371961 0.417895 1.123364 -0.002962 0.164169 0.917902 -0.361242
1520530864.31596 0.361814 0.419367 1.128074 -0.000913 0.160788 0.916993 -0.365061
1520530864.32430 0.351614 0.421055 1.133193 0.001541 0.156887 0.916306 -0.368467
1520530864.33263 0.341615 0.422649 1.138151 0.003655 0.153662 0.915584 -0.371592
1520530864.34097 0.331852 0.424130 1.143371 0.005354 0.150477 0.914765 -0.374878
1520530864.34930 0.322091 0.425835 1.148868 0.007460 0.146616 0.914229 -0.377669
1520530864.35763 0.312465 0.427538 1.154557 0.009458 0.143169 0.913411 -0.380912
1520530864.36597 0.302875 0.429184 1.160456 0.012357 0.139111 0.912788 -0.383813
1520530864.37430 0.293524 0.430735 1.166401 0.014815 0.136201 0.911925 -0.386811
1520530864.38263 0.284310 0.432197 1.172581 0.017484 0.132971 0.911037 -0.389903
1520530864.39097 0.275073 0.433726 1.178963 0.021286 0.129766 0.910076 -0.393026
1520530864.39930 0.266189 0.434924 1.185435 0.024667 0.126981 0.909056 -0.396087
1520530864.40763 0.257261 0.436243 1.191998 0.028784 0.123457 0.908147 -0.398996
1520530864.41597 0.248697 0.437736 1.198856 0.031877 0.120137 0.906956 -0.402470
1520530864.42430 0.240146 0.438788 1.205605 0.036222 0.117659 0.905813 -0.405397
1520530864.43263 0.231857 0.440103 1.212661 0.039620 0.114012 0.904665 -0.408672
1520530864.44097 0.223613 0.441213 1.219500 0.044244 0.111554 0.903466 -0.411519
1520530864.44930 0.215485 0.442646 1.226796 0.047921 0.107012 0.902443 -0.414547
1520530864.45763 0.207751 0.443708 1.233765 0.052286 0.104623 0.901286 -0.417138
1520530864.46597 0.200214 0.444954 1.241060 0.056241 0.100944 0.900290 -0.419673
1520530864.47430 0.192572 0.446295 1.248458 0.059980 0.096867 0.898959 -0.422956
1520530864.48263 0.185320 0.447608 1.255777 0.063619 0.092939 0.897755 -0.425854
1520530864.49097 0.178132 0.448931 1.263237 0.067232 0.088423 0.896585 -0.428716
1520530864.49930 0.171016 0.450333 1.270918 0.071294 0.083434 0.895582 -0.431149
1520530864.50763 0.164274 0.451698 1.278347 0.074512 0.078715 0.894634 -0.433454
1520530864.51597 0.157545 0.453071 1.285913 0.078250 0.073883 0.893463 -0.436052
1520530864.52430 0.150841 0.454405 1.293523 0.081544 0.068347 0.892415 -0.438491
1520530864.53263 0.144416 0.455959 1.301171 0.085086 0.062947 0.891447 -0.440590
1520530864.54097 0.138031 0.457434 1.308731 0.088309 0.057586 0.890422 -0.442757
1520530864.54930 0.131783 0.459187 1.316481 0.091597 0.051330 0.889449 -0.444809
1520530864.55763 0.125898 0.460843 1.324078 0.094679 0.045485 0.888963 -0.445771
1520530864.56597 0.120062 0.462519 1.331409 0.097854 0.040318 0.888447 -0.446611
1520530864.57430 0.114300 0.464493 1.339055 0.100622 0.033683 0.887846 -0.447739
1520530864.58263 0.108693 0.466060 1.346290 0.103600 0.029255 0.887056 -0.448935
1520530864.59097 0.103300 0.468046 1.353770 0.106467 0.022768 0.886899 -0.448950
1520530864.59930 0.098056 0.470217 1.361359 0.109305 0.015832 0.886691 -0.448978
1520530864.60763 0.092989 0.472288 1.368532 0.111789 0.010288 0.886377 -0.449148
1520530864.61597 0.088113 0.474568 1.375856 0.114489 0.004080 0.886241 -0.448836
1520530864.62430 0.083310 0.476701 1.383005 0.117421 -0.001474 0.885919 -0.448728
1520530864.63263 0.078750 0.479006 1.390133 0.120038 -0.007237 0.885797 -0.448221
1520530864.64097 0.074207 0.481273 1.397131 0.123160 -0.012895 0.885257 -0.448313
1520530864.64930 0.070011 0.483367 1.403929 0.126356 -0.017715 0.885137 -0.447495
1520530864.65763 0.065764 0.485644 1.410641 0.129036 -0.022768 0.884783 -0.447203
1520530864.66597 0.061787 0.488080 1.417427 0.131773 -0.028385 0.884452 -0.446739
1520530864.67430 0.058172 0.491115 1.424236 0.133369 -0.034712 0.884464 -0.445792
1520530864.68263 0.054536 0.493902 1.430732 0.135440 -0.040239 0.884568 -0.444496
1520530864.69097 0.050800 0.496418 1.436920 0.138586 -0.044479 0.884429 -0.443397
1520530864.69930 0.047531 0.499313 1.443178 0.140477 -0.049666 0.884629 -0.441849
1520530864.70763 0.044237 0.502315 1.449397 0.142384 -0.054502 0.884707 -0.440510
1520530864.71597 0.041220 0.505562 1.455516 0.143678 -0.059661 0.885244 -0.438339
1520530864.72430 0.038392 0.508959 1.461473 0.145154 -0.064569 0.885779 -0.436070
1520530864.73263 0.035753 0.512439 1.467366 0.145780 -0.069794 0.886424 -0.433740
1520530864.74097 0.033242 0.515974 1.473221 0.147100 -0.074709 0.887083 -0.431119
1520530864.74930 0.030837 0.519389 1.478826 0.147821 -0.079049 0.887868 -0.428475
1520530864.75763 0.028635 0.523035 1.484393 0.148593 -0.083613 0.888561 -0.425898
1520530864.76597 0.026798 0.526913 1.490078 0.149700 -0.088882 0.889559 -0.422345
1520530864.77430 0.024824 0.530365 1.495303 0.150341 -0.092137 0.890236 -0.419985
1520530864.78263 0.023247 0.534332 1.500753 0.150663 -0.096841 0.891291 -0.416562
1520530864.79097 0.022017 0.538383 1.506119 0.150470 -0.101678 0.892441 -0.413002
1520530864.79930 0.020705 0.542247 1.511260 0.151098 -0.105506 0.893348 -0.409837
1520530864.80763 0.019559 0.546072 1.516288 0.151693 -0.109116 0.894296 -0.406593
1520530864.81596 0.018556 0.549935 1.521241 0.152044 -0.112646 0.895272 -0.403338
1520530864.82430 0.017625 0.553909 1.526002 0.152829 -0.115347 0.896168 -0.400276
1520530864.83263 0.016819 0.558023 1.530649 0.153011 -0.118609 0.897334 -0.396625
1520530864.84097 0.016191 0.561965 1.535301 0.153439 -0.121642 0.898288 -0.393369
1520530864.84930 0.015805 0.566143 1.539783 0.153787 -0.123999 0.899457 -0.389808
1520530864.85763 0.015617 0.570356 1.544190 0.153897 -0.126619 0.900672 -0.386099
1520530864.86597 0.015671 0.574691 1.548476 0.154178 -0.129009 0.902004 -0.382066
1520530864.87430 0.015698 0.578996 1.552501 0.154889 -0.130753 0.903146 -0.378470
1520530864.88263 0.015828 0.583337 1.556578 0.156032 -0.132694 0.904150 -0.374911
1520530864.89097 0.016219 0.587776 1.560410 0.156694 -0.134436 0.905448 -0.370860
1520530864.89930 0.016832 0.592429 1.564284 0.157010 -0.136673 0.906552 -0.367195
1520530864.90763 0.017435 0.596852 1.567771 0.157915 -0.137839 0.907683 -0.363559
1520530864.91597 0.018165 0.601435 1.571126 0.158583 -0.138536 0.908759 -0.360301
1520530864.92430 0.019085 0.605974 1.574331 0.159363 -0.139167 0.909928 -0.356745
