# timestamp(s) tx ty tz qx qy qz qw
1520531219.92788 0.544807 0.737790 1.349792 -0.235689 -0.013118 0.940095 -0.245969
1520531219.93621 0.539220 0.736665 1.342103 -0.231928 -0.008177 0.938724 -0.254833
1520531219.94454 0.533559 0.735278 1.334774 -0.228280 -0.004255 0.937195 -0.263695
1520531219.95288 0.527874 0.733701 1.326943 -0.224170 0.001688 0.935603 -0.272748
1520531219.96121 0.522554 0.732272 1.319107 -0.220445 0.006872 0.934150 -0.280572
1520531219.96954 0.516787 0.730458 1.311503 -0.215917 0.011857 0.932649 -0.288798
1520531219.97788 0.511459 0.728562 1.303849 -0.212866 0.016401 0.930618 -0.297268
1520531219.98621 0.505416 0.726374 1.296409 -0.208950 0.021288 0.928663 -0.305731
1520531219.99454 0.499798 0.724438 1.288824 -0.205520 0.025517 0.926552 -0.314024
1520531220.00288 0.493995 0.721851 1.281209 -0.201493 0.031291 0.924798 -0.321201
1520531220.01121 0.488419 0.719191 1.273592 -0.198780 0.035315 0.922551 -0.328844
1520531220.01954 0.483096 0.716311 1.265880 -0.196642 0.040600 0.920131 -0.336219
1520531220.02788 0.476927 0.713742 1.258708 -0.192433 0.045180 0.918273 -0.343078
1520531220.03621 0.471269 0.710666 1.251358 -0.189459 0.049936 0.915937 -0.350244
1520531220.04454 0.465805 0.707409 1.243986 -0.187313 0.054988 0.913659 -0.356536
1520531220.05288 0.460117 0.704016 1.236776 -0.184438 0.060037 0.911532 -0.362613
1520531220.06121 0.454425 0.700258 1.229502 -0.182863 0.065170 0.908529 -0.369986
1520531220.06954 0.448956 0.696540 1.222562 -0.180826 0.070324 0.906279 -0.375520
1520531220.07788 0.443394 0.692586 1.215539 -0.177995 0.075949 0.903905 -0.381452
1520531220.08621 0.437762 0.688533 1.208941 -0.175388 0.080617 0.901685 -0.386916
1520531220.09454 0.432193 0.684217 1.202326 -0.173253 0.086355 0.899239 -0.392294
1520531220.10288 0.426319 0.679967 1.196153 -0.170280 0.090916 0.897062 -0.397515
1520531220.11121 0.420798 0.675625 1.189823 -0.167987 0.096018 0.894707 -0.402568
1520531220.11954 0.415136 0.671080 1.183796 -0.165910 0.101840 0.892226 -0.407474
1520531220.12788 0.409527 0.666557 1.178101 -0.163763 0.106161 0.889955 -0.412180
1520531220.13621 0.404055 0.661911 1.172521 -0.161650 0.110935 0.887937 -0.416091
1520531220.14454 0.398398 0.657152 1.167234 -0.159543 0.116117 0.885706 -0.420224
1520531220.15288 0.392933 0.652420 1.162132 -0.158008 0.120570 0.883681 -0.423799
1520531220.16121 0.387108 0.647719 1.157563 -0.155164 0.124666 0.881953 -0.427249
1520531220.16954 0.381675 0.642986 1.153074 -0.153799 0.128023 0.880130 -0.430496
1520531220.17788 0.375834 0.638296 1.149033 -0.151150 0.131342 0.878445 -0.433863
1520531220.18621 0.370558 0.633273 1.144940 -0.149913 0.135009 0.876502 -0.437086
1520531220.19454 0.364850 0.628542 1.141514 -0.146765 0.137919 0.875068 -0.440106
1520531220.20288 0.359292 0.623703 1.138287 -0.144401 0.140992 0.873349 -0.443318
1520531220.21121 0.353737 0.618776 1.135410 -0.141723 0.143426 0.871668 -0.446698
1520531220.21954 0.348204 0.613950 1.132728 -0.139568 0.145878 0.869836 -0.450140
1520531220.22788 0.342843 0.608941 1.130311 -0.137295 0.148581 0.868050 -0.453390
1520531220.23621 0.337559 0.604109 1.128309 -0.134881 0.150838 0.866624 -0.456090
1520531220.24454 0.332034 0.599389 1.126721 -0.131197 0.152740 0.865216 -0.459194
1520531220.25288 0.326686 0.594511 1.125347 -0.127978 0.155091 0.863782 -0.462005
1520531220.26121 0.321299 0.589870 1.124399 -0.124573 0.156751 0.862657 -0.464472
1520531220.26954 0.315973 0.585519 1.123840 -0.121648 0.157868 0.861368 -0.467253
1520531220.27788 0.310732 0.580765 1.123330 -0.117856 0.160257 0.860205 -0.469547
1520531220.28621 0.305453 0.576529 1.123251 -0.114741 0.161847 0.859156 -0.471689
1520531220.29454 0.300374 0.572252 1.123417 -0.112009 0.162723 0.858015 -0.474116
1520531220.30288 0.295024 0.567935 1.123971 -0.108129 0.164396 0.856829 -0.476577
1520531220.31121 0.289932 0.563773 1.124777 -0.104767 0.165383 0.855905 -0.478644
1520531220.31954 0.284954 0.559773 1.125863 -0.101824 0.166723 0.854665 -0.481022
1520531220.32788 0.279991 0.555787 1.127241 -0.098267 0.167817 0.853835 -0.482853
1520531220.33621 0.275219 0.551968 1.128881 -0.094828 0.168948 0.853163 -0.484332
1520531220.34454 0.270399 0.548278 1.130847 -0.091503 0.170059 0.852352 -0.486007
1520531220.35288 0.265583 0.544607 1.133065 -0.088121 0.171068 0.851554 -0.487674
1520531220.36121 0.260776 0.541386 1.135695 -0.084681 0.171463 0.851281 -0.488620
1520531220.36954 0.256202 0.537995 1.138478 -0.081674 0.172771 0.850439 -0.490135
1520531220.37788 0.251596 0.534916 1.141665 -0.078267 0.173435 0.849904 -0.491384
1520531220.38621 0.247122 0.531856 1.145085 -0.074760 0.174601 0.849276 -0.492601
1520531220.39454 0.242593 0.529110 1.148925 -0.071265 0.174767 0.848843 -0.493806
1520531220.40288 0.238324 0.526569 1.152977 -0.068193 0.175480 0.848136 -0.495199
1520531220.41121 0.234029 0.523966 1.157307 -0.064396 0.176329 0.847654 -0.496229
1520531220.41954 0.229916 0.521562 1.161872 -0.060965 0.177118 0.846927 -0.497621
1520531220.42788 0.225866 0.519438 1.166876 -0.057245 0.177465 0.846646 -0.498418
1520531220.43621 0.221777 0.517459 1.172169 -0.053498 0.177721 0.846059 -0.499738
1520531220.44454 0.218057 0.515717 1.177636 0.050001 -0.178072 -0.845556 0.500825
1520531220.45288 0.214252 0.514099 1.183517 0.046362 -0.178031 -0.844929 0.502245
1520531220.46121 0.210793 0.512736 1.189588 0.042712 -0.178002 -0.844631 0.503080
1520531220.46954 0.207236 0.511529 1.195991 0.039098 -0.177776 -0.843992 0.504524
1520531220.47788 0.204030 0.510531 1.202523 0.035357 -0.177891 -0.843676 0.505288
1520531220.48621 0.200749 0.509586 1.209414 0.031914 -0.177412 -0.843124 0.506604
1520531220.49454 0.197712 0.509097 1.216405 0.028393 -0.176631 -0.843112 0.507107
1520531220.50288 0.194597 0.508652 1.223688 0.024638 -0.175940 -0.842727 0.508183
1520531220.51121 0.191840 0.508426 1.231059 0.021107 -0.175150 -0.842676 0.508699
1520531220.51954 0.189113 0.508266 1.238666 0.017610 -0.174113 -0.842591 0.509328
1520531220.52788 0.186394 0.508551 1.246649 0.013788 -0.171954 -0.842848 0.509754
1520531220.53621 0.183999 0.508892 1.254636 0.010121 -0.170253 -0.843177 0.509867
1520531220.54454 0.181680 0.509448 1.262846 0.006340 -0.167872 -0.843495 0.510191
1520531220.55288 0.179380 0.510056 1.271248 0.002653 -0.165223 -0.843905 0.510410
1520531220.56121 0.177367 0.510968 1.279680 -0.001233 -0.162187 -0.844561 0.510304
1520531220.56954 0.175383 0.512193 1.288464 -0.004833 -0.157970 -0.845306 0.510373
1520531220.57788 0.173668 0.513298 1.297123 -0.008685 -0.154522 -0.846117 0.510033
1520531220.58621 0.172024 0.514659 1.305825 -0.012604 -0.150622 -0.846985 0.509677
1520531220.59454 0.170569 0.516054 1.314552 -0.016380 -0.146652 -0.848030 0.508989
1520531220.60288 0.169319 0.517657 1.323330 -0.020457 -0.142843 -0.848834 0.508584
1520531220.61121 0.168158 0.519293 1.332054 -0.024305 -0.138783 -0.849902 0.507755
1520531220.61954 0.167079 0.520960 1.340875 -0.028038 -0.134686 -0.850943 0.506921
1520531220.62788 0.166326 0.523058 1.349644 -0.031514 -0.130041 -0.852472 0.505359
1520531220.63621 0.165541 0.525072 1.358381 -0.035216 -0.125311 -0.853744 0.504160
1520531220.64454 0.165006 0.527319 1.367196 -0.038534 -0.120051 -0.855265 0.502618
1520531220.65288 0.164618 0.529411 1.375869 -0.042178 -0.115710 -0.856670 0.500948
1520531220.66121 0.164427 0.531831 1.384578 0.045531 0.110941 0.858260 -0.499007
1520531220.66954 0.164303 0.534274 1.393341 0.049120 0.105875 0.859727 -0.497239
1520531220.67788 0.164400 0.536957 1.401905 0.052886 0.101086 0.861572 -0.494649
1520531220.68621 0.164595 0.539539 1.410396 0.056676 0.096583 0.863112 -0.492439
1520531220.69454 0.165002 0.542056 1.418760 0.060553 0.092927 0.864703 -0.489885
1520531220.70288 0.165516 0.544738 1.427009 0.064261 0.089030 0.866247 -0.487402
1520531220.71121 0.166165 0.547577 1.435262 0.068112 0.084550 0.868137 -0.484304
1520531220.71954 0.166908 0.550489 1.443285 0.071894 0.080987 0.869756 -0.481453
1520531220.72788 0.167837 0.553393 1.451175 0.075647 0.077374 0.871472 -0.478359
1520531220.73621 0.168933 0.556510 1.458963 0.079235 0.073538 0.873372 -0.474905
1520531220.74454 0.170126 0.559685 1.466614 0.082792 0.069937 0.875115 -0.471623
1520531220.75288 0.171413 0.562780 1.474043 0.086282 0.067046 0.876722 -0.468421
1520531220.76121 0.172829 0.566039 1.481214 0.089284 0.064140 0.878497 -0.464928
1520531220.76954 0.174331 0.569208 1.488305 0.092721 0.061514 0.880130 -0.461509
1520531220.77788 0.175995 0.572702 1.495122 0.095652 0.058805 0.881956 -0.457763
1520531220.78621 0.177788 0.576175 1.501938 0.099339 0.055934 0.883839 -0.453687
1520531220.79454 0.179602 0.579680 1.508411 0.101730 0.052716 0.885604 -0.450086
1520531220.80288 0.181800 0.583410 1.514803 0.104214 0.049335 0.887827 -0.445499
1520531220.81121 0.183996 0.586825 1.520790 0.106655 0.047048 0.889519 -0.441778
1520531220.81954 0.185985 0.589917 1.526238 0.110354 0.046509 0.890802 -0.438326
1520531220.82788 0.188487 0.593811 1.532042 0.112201 0.043068 0.892944 -0.433828
1520531220.83621 0.190936 0.597487 1.537409 0.115169 0.040575 0.894837 -0.429368
1520531220.84454 0.193672 0.600977 1.542243 0.117126 0.039140 0.896663 -0.425142
1520531220.85288 0.196369 0.604551 1.546876 0.119265 0.037401 0.898454 -0.420901
1520531220.86121 0.198764 0.608192 1.551411 0.122515 0.035431 0.900152 -0.416486
1520531220.86954 0.201515 0.611981 1.555560 0.124552 0.033272 0.902064 -0.411898
1520531220.87788 0.204756 0.615716 1.559403 0.126489 0.031582 0.903998 -0.407175
1520531220.88621 0.207801 0.619483 1.562994 0.128305 0.029872 0.905820 -0.402662
1520531220.89454 0.211259 0.623650 1.566509 0.129034 0.026592 0.908136 -0.397406
1520531220.90288 0.214209 0.627168 1.569448 0.131339 0.025334 0.909733 -0.393057
1520531220.91121 0.217620 0.631398 1.572257 0.133384 0.022383 0.912214 -0.386747
1520531220.91954 0.221079 0.635424 1.574980 0.134485 0.019240 0.914396 -0.381345
1520531220.92788 0.224457 0.639168 1.576924 0.135378 0.017349 0.916444 -0.376168
1520531220.93621 0.228103 0.643109 1.578726 0.137294 0.016135 0.918504 -0.370459
1520531220.94454 0.231674 0.647167 1.580428 0.138264 0.013331 0.920716 -0.364674
1520531220.95288 0.235463 0.651243 1.581730 0.140160 0.010997 0.922814 -0.358677
1520531220.96121 0.239181 0.655084 1.582602 0.141230 0.009146 0.924791 -0.353175
1520531220.96954 0.242999 0.659063 1.583155 0.142594 0.007618 0.926695 -0.347629
1520531220.97788 0.246898 0.662886 1.583514 0.144294 0.006079 0.928446 -0.342244
1520531220.98621 0.250888 0.667135 1.583541 0.145492 0.003572 0.930571 -0.335943
1520531220.99454 0.254863 0.671130 1.583373 0.148051 0.001880 0.932203 -0.330265
1520531221.00288 0.259020 0.675307 1.582802 0.148422 -0.000383 0.934281 -0.324174
1520531221.01121 0.263200 0.679022 1.581639 0.149375 -0.000673 0.935943 -0.318901
1520531221.01954 0.267507 0.682817 1.580246 0.150315 -0.001136 0.937671 -0.313332
1520531221.02788 0.271690 0.686372 1.578493 0.151780 -0.001032 0.939349 -0.307548
1520531221.03621 0.276054 0.689987 1.576527 0.153150 -0.000799 0.940966 -0.301875
1520531221.04454 0.280451 0.693554 1.574149 0.153830 -0.000255 0.942689 -0.296096
1520531221.05288 0.285094 0.697048 1.571510 0.154580 -0.000097 0.944396 -0.290207
1520531221.06121 0.289580 0.700463 1.568624 0.154937 0.000485 0.946112 -0.284369
1520531221.06954 0.294513 0.703873 1.565500 0.155400 0.001649 0.947824 -0.278348
1520531221.07788 0.299246 0.706927 1.561952 0.155440 0.003326 0.949367 -0.273000
1520531221.08621 0.304250 0.710075 1.558147 0.155728 0.004491 0.950865 -0.267551
1520531221.09454 0.309303 0.713040 1.553924 0.155812 0.006555 0.952379 -0.262020
1520531221.10288 0.314548 0.716050 1.549802 0.155858 0.008075 0.953854 -0.256524
1520531221.11121 0.319810 0.718785 1.545188 0.155806 0.010161 0.955305 -0.251027
1520531221.11954 0.325220 0.721408 1.540346 0.155913 0.012196 0.956609 -0.245849
1520531221.12788 0.330732 0.723967 1.535298 0.155860 0.013772 0.957923 -0.240628
1520531221.13621 0.336362 0.726475 1.529977 0.155472 0.015556 0.959268 -0.235352
1520531221.14454 0.342058 0.728757 1.524310 0.155168 0.018159 0.960488 -0.230339
1520531221.15288 0.347695 0.730697 1.518429 0.154496 0.020493 0.961745 -0.225295
1520531221.16121 0.353709 0.732630 1.512413 0.155030 0.023064 0.962911 -0.219629
1520531221.16954 0.359644 0.734415 1.506097 0.154573 0.025944 0.963980 -0.214889
1520531221.17788 0.365864 0.736188 1.499767 0.154870 0.028673 0.965017 -0.209608
1520531221.18621 0.372088 0.737949 1.493385 0.154124 0.030460 0.966138 -0.204685
1520531221.19454 0.378335 0.739301 1.486548 0.153999 0.033885 0.967006 -0.200088
1520531221.20288 0.384794 0.740585 1.479543 0.154326 0.037510 0.967853 -0.195030
1520531221.21121 0.391097 0.741984 1.472659 0.154937 0.040034 0.968723 -0.189650
1520531221.21954 0.397750 0.743050 1.465532 0.155315 0.043490 0.969449 -0.184809
1520531221.22788 0.404268 0.743862 1.458066 0.156107 0.047573 0.970013 -0.180119
1520531221.23621 0.410811 0.744589 1.450580 0.155790 0.051164 0.970712 -0.175587
1520531221.24454 0.417698 0.745271 1.443106 0.156284 0.054830 0.971323 -0.170588
1520531221.25288 0.424396 0.745846 1.435440 0.156006 0.058678 0.971935 -0.166017
1520531221.26121 0.431421 0.746152 1.427695 0.156133 0.062557 0.972466 -0.161306
1520531221.26954 0.438438 0.746451 1.419822 0.155404 0.066603 0.973093 -0.156539
1520531221.27788 0.445414 0.746512 1.411805 0.154455 0.070962 0.973623 -0.152207
1520531221.28621 0.452739 0.746456 1.403817 0.154053 0.074875 0.974132 -0.147405
1520531221.29454 0.460119 0.746217 1.395743 0.152786 0.078825 0.974747 -0.142518
1520531221.30288 0.467376 0.745952 1.387620 0.151416 0.083389 0.975241 -0.137930
1520531221.31121 0.474995 0.745411 1.379597 0.150521 0.087223 0.975699 -0.133215
1520531221.31954 0.482553 0.744683 1.371514 0.149253 0.091177 0.976127 -0.128789
1520531221.32788 0.490220 0.743882 1.363410 0.148058 0.094964 0.976550 -0.124138
1520531221.33621 0.497890 0.742897 1.355315 0.146826 0.098865 0.976924 -0.119531
1520531221.34454 0.505627 0.741726 1.347257 0.145768 0.102405 0.977315 -0.114543
1520531221.35288 0.513526 0.740484 1.339259 0.144282 0.106089 0.977637 -0.110248
1520531221.36121 0.521348 0.739056 1.331164 0.142840 0.110023 0.977939 -0.105487
1520531221.36954 0.529336 0.737539 1.323255 0.141548 0.113334 0.978238 -0.100846
1520531221.37788 0.537361 0.735717 1.315314 0.140475 0.117141 0.978495 -0.095352
1520531221.38621 0.545493 0.733897 1.307440 0.139009 0.120238 0.978797 -0.090416
1520531221.39454 0.553693 0.731876 1.299572 0.137193 0.123295 0.979105 -0.085615
1520531221.40288 0.561946 0.729759 1.291767 0.135552 0.126458 0.979364 -0.080502
1520531221.41121 0.570246 0.727435 1.284082 0.133914 0.129038 0.979679 -0.075134
1520531221.41954 0.578590 0.724957 1.276416 0.132537 0.132114 0.979865 -0.069599
1520531221.42788 0.586939 0.722211 1.268749 0.131201 0.135078 0.980011 -0.064170
1520531221.43621 0.595415 0.719466 1.261216 0.129413 0.138016 0.980157 -0.059121
1520531221.44454 0.603832 0.716565 1.253783 0.128267 0.140503 0.980262 -0.053782
1520531221.45288 0.612347 0.713604 1.246406 0.126663 0.143142 0.980393 -0.047913
1520531221.46121 0.620807 0.710288 1.238856 0.125774 0.146521 0.980274 -0.042126
1520531221.46954 0.629431 0.706996 1.231603 0.123905 0.149640 0.980257 -0.036773
1520531221.47788 0.637911 0.703418 1.224120 0.122538 0.153666 0.979994 -0.031346
1520531221.48621 0.646617 0.699888 1.216900 0.120374 0.156721 0.979946 -0.025587
1520531221.49454 0.655293 0.696166 1.209625 0.118320 0.160703 0.979687 -0.019693
1520531221.50288 0.663986 0.692290 1.202477 0.116392 0.164370 0.979408 -0.013945
1520531221.51121 0.672765 0.688317 1.195365 0.114024 0.168523 0.979043 -0.008576
1520531221.51954 0.681506 0.684231 1.188294 0.111805 0.172742 0.978596 -0.003058
1520531221.52788 0.690378 0.680071 1.181388 0.109320 0.177108 0.978098 0.002461
1520531221.53621 0.699185 0.675824 1.174545 0.106827 0.181165 0.977601 0.007969
1520531221.54454 0.708024 0.671462 1.167790 0.104072 0.185610 0.977007 0.013273
1520531221.55288 0.716935 0.667029 1.161230 0.101222 0.190264 0.976328 0.018350
1520531221.56121 0.725806 0.662512 1.154769 0.098924 0.194807 0.975550 0.023779
1520531221.56954 0.734833 0.657906 1.148419 0.095441 0.199544 0.974791 0.029267
1520531221.57788 0.743890 0.653302 1.142342 0.092157 0.203686 0.974069 0.034777
1520531221.58621 0.752836 0.648565 1.136348 0.088858 0.208276 0.973198 0.040142
1520531221.59454 0.761831 0.643726 1.130633 0.086144 0.212516 0.972303 0.045208
1520531221.60288 0.770679 0.638819 1.125064 0.082809 0.217676 0.971204 0.050226
1520531221.61121 0.779752 0.633898 1.119776 0.080208 0.222001 0.970124 0.056046
1520531221.61954 0.788805 0.628862 1.114785 0.077673 0.226338 0.969019 0.061153
1520531221.62788 0.797673 0.623640 1.109824 0.073911 0.230414 0.968041 0.065906
1520531221.63621 0.806621 0.618515 1.105237 0.071102 0.233854 0.967018 0.071650
1520531221.64454 0.815589 0.613403 1.100874 0.067731 0.237481 0.965927 0.077458
1520531221.65288 0.824485 0.608123 1.097033 0.065851 0.240769 0.964839 0.082335
1520531221.66121 0.833400 0.603036 1.093178 0.062171 0.244511 0.963597 0.088484
1520531221.66954 0.842278 0.597884 1.090140 0.059836 0.247082 0.962580 0.093863
1520531221.67788 0.851288 0.592671 1.087143 0.057889 0.250120 0.961358 0.099398
1520531221.68621 0.860102 0.587391 1.084437 0.054762 0.252502 0.960341 0.104832
1520531221.69454 0.868904 0.582040 1.081949 0.051945 0.255387 0.959164 0.109927
1520531221.70288 0.877652 0.576775 1.079999 0.050220 0.257307 0.958137 0.115084
1520531221.71121 0.886230 0.571579 1.078232 0.048212 0.260701 0.956771 0.119583
1520531221.71954 0.894865 0.566459 1.076868 0.045837 0.261403 0.955955 0.125370
1520531221.72788 0.903472 0.561391 1.075913 0.045087 0.263340 0.954855 0.129888
1520531221.73621 0.912031 0.556365 1.075226 0.043061 0.264133 0.954011 0.135067
1520531221.74454 0.920347 0.551326 1.074850 0.040943 0.265301 0.953082 0.139907
1520531221.75288 0.928749 0.546373 1.074891 0.039791 0.265962 0.952186 0.144994
1520531221.76121 0.937246 0.541733 1.075460 0.041022 0.265151 0.951317 0.151684
1520531221.76954 0.945146 0.536708 1.075846 0.038916 0.266964 0.950244 0.155729
1520531221.77788 0.953329 0.531978 1.076943 0.039322 0.266965 0.949315 0.161198
1520531221.78621 0.961308 0.527455 1.078373 0.038704 0.266923 0.948447 0.166440
1520531221.79454 0.969162 0.522907 1.079979 0.038443 0.267333 0.947473 0.171321
1520531221.80288 0.977083 0.518414 1.082138 0.040341 0.267556 0.946472 0.176001
1520531221.81121 0.984522 0.514087 1.084289 0.038417 0.266447 0.946004 0.180573
1520531221.81954 0.992024 0.509890 1.086966 0.038412 0.265856 0.945257 0.185297
1520531221.82788 0.999605 0.505841 1.090137 0.039395 0.264342 0.944652 0.190275
1520531221.83621 1.006776 0.501914 1.093474 0.039821 0.264063 0.943860 0.194459
1520531221.84454 1.013919 0.498174 1.097170 0.038777 0.261723 0.943571 0.199178
1520531221.85288 1.020926 0.494485 1.101268 0.039563 0.260233 0.943106 0.203136
1520531221.86121 1.027717 0.491034 1.105696 0.038570 0.257483 0.942975 0.207395
1520531221.86954 1.034447 0.487683 1.110386 0.037925 0.255154 0.942679 0.211696
1520531221.87788 1.040943 0.484468 1.115423 0.037187 0.252497 0.942483 0.215843
1520531221.88621 1.047289 0.481447 1.120830 0.036360 0.249316 0.942407 0.219973
1520531221.89454 1.053617 0.478548 1.126584 0.035793 0.245821 0.942379 0.224081
1520531221.90288 1.059617 0.475824 1.132607 0.034549 0.242190 0.942430 0.227982
1520531221.91121 1.065321 0.473318 1.138895 0.032832 0.237918 0.942656 0.231771
1520531221.91954 1.071058 0.470862 1.145598 0.031826 0.233656 0.942728 0.235913
