# timestamp(s) tx ty tz qx qy qz qw
1550865710.49697 3.810880 3.179640 1.539960 -0.128442 -0.772155 -0.161154 0.601090
1550865710.54727 3.754580 3.208410 1.546970 -0.131548 -0.772210 -0.162581 0.599963
1550865710.59697 3.698770 3.235930 1.542010 -0.138431 -0.771551 -0.164039 0.598863
1550865710.64710 3.639970 3.264690 1.524720 -0.151708 -0.769949 -0.167305 0.596802
1550865710.69703 3.576390 3.295900 1.499260 -0.168245 -0.767862 -0.174281 0.593050
1550865710.74703 3.505330 3.331080 1.472640 -0.186133 -0.768680 -0.183072 0.583927
1550865710.79713 3.427220 3.368860 1.452840 -0.201137 -0.769510 -0.192800 0.574653
1550865710.84734 3.344010 3.404410 1.444620 -0.207261 -0.766735 -0.201913 0.573054
1550865710.89711 3.258380 3.432500 1.450370 -0.204232 -0.761357 -0.204033 0.580513
1550865710.94742 3.170940 3.450560 1.470360 -0.191424 -0.759424 -0.195388 0.590301
1550865710.99758 3.085610 3.457920 1.496550 -0.168869 -0.755732 -0.185783 0.604844
1550865711.04761 3.001390 3.457630 1.520100 -0.141338 -0.752081 -0.179513 0.618202
1550865711.09777 2.915740 3.453810 1.536840 -0.112312 -0.756222 -0.172201 0.621177
1550865711.14761 2.830910 3.448870 1.542520 -0.081720 -0.763242 -0.160641 0.620465
1550865711.19857 2.745600 3.443870 1.535410 -0.051596 -0.767744 -0.146604 0.621622
1550865711.24767 2.663920 3.439930 1.519340 -0.028154 -0.771672 -0.132910 0.621341
1550865711.29798 2.580370 3.437670 1.499070 -0.013111 -0.777660 -0.118693 0.617240
1550865711.34783 2.499940 3.438900 1.483070 -0.008121 -0.782575 -0.104942 0.613594
1550865711.39761 2.423890 3.445660 1.477430 -0.015015 -0.782801 -0.096889 0.614500
1550865711.44784 2.351550 3.459450 1.486290 -0.036494 -0.776549 -0.098833 0.621185
1550865711.50078 2.277620 3.479620 1.510070 -0.069096 -0.768436 -0.112389 0.626180
1550865711.54825 2.214350 3.499030 1.534930 -0.099137 -0.760816 -0.125506 0.628951
1550865711.60336 2.144020 3.519670 1.554760 -0.129387 -0.752533 -0.139532 0.630464
1550865711.64813 2.085900 3.534730 1.558470 -0.150593 -0.752097 -0.151118 0.623567
1550865711.69818 2.019570 3.550220 1.546580 -0.169391 -0.753864 -0.165718 0.612808
1550865711.74832 1.952060 3.564690 1.519630 -0.181966 -0.754047 -0.181759 0.604371
1550865711.79828 1.881430 3.579340 1.485550 -0.189557 -0.755066 -0.199188 0.595204
1550865711.84835 1.804070 3.596630 1.454560 -0.199159 -0.760185 -0.210977 0.581328
1550865711.89844 1.720940 3.617470 1.433650 -0.207728 -0.765137 -0.212132 0.571327
1550865711.94857 1.633750 3.639490 1.427310 -0.210532 -0.768382 -0.199402 0.570530
1550865711.99863 1.547360 3.657430 1.438510 -0.205979 -0.767213 -0.172191 0.582501
1550865712.04859 1.465610 3.667550 1.464320 -0.191133 -0.759892 -0.142942 0.604649
1550865712.09888 1.386340 3.668840 1.495010 -0.168211 -0.747624 -0.128878 0.629407
1550865712.14886 1.306360 3.664050 1.522040 -0.143442 -0.741337 -0.128561 0.642896
1550865712.19990 1.223350 3.656280 1.540460 -0.116760 -0.742490 -0.131329 0.646396
1550865712.24902 1.143370 3.647740 1.545800 -0.090065 -0.746698 -0.134182 0.645233
1550865712.29896 1.062580 3.640020 1.538260 -0.065805 -0.752293 -0.135566 0.641363
1550865712.35001 0.981542 3.633810 1.519810 -0.047925 -0.756530 -0.136226 0.637815
1550865712.39929 0.904751 3.630930 1.498700 -0.039146 -0.760883 -0.134077 0.633678
1550865712.44953 0.828505 3.632950 1.482120 -0.039695 -0.765880 -0.129341 0.628588
1550865712.49925 0.756775 3.640810 1.474780 -0.047868 -0.764973 -0.129484 0.629094
1550865712.54910 0.687855 3.654150 1.477880 -0.063703 -0.760586 -0.141155 0.630497
1550865712.59941 0.620075 3.671220 1.491870 -0.087025 -0.758532 -0.160116 0.625635
1550865712.64936 0.556337 3.690320 1.510220 -0.104398 -0.756098 -0.179932 0.620517
1550865712.69938 0.494992 3.710870 1.523790 -0.116762 -0.754536 -0.199140 0.614317
1550865712.74956 0.434921 3.732240 1.528470 -0.130752 -0.756817 -0.210628 0.604788
1550865712.79962 0.376726 3.753360 1.522460 -0.146432 -0.757257 -0.214036 0.599423
1550865712.84953 0.317973 3.774030 1.507100 -0.159861 -0.755986 -0.212572 0.598116
1550865712.89970 0.254938 3.794990 1.486960 -0.170292 -0.755258 -0.208033 0.597753
1550865712.94956 0.186329 3.817200 1.468520 -0.178522 -0.754248 -0.202552 0.598509
1550865712.99967 0.110538 3.841980 1.457310 -0.183093 -0.751879 -0.199942 0.600981
1550865713.05036 0.028029 3.868580 1.455910 -0.180706 -0.744298 -0.201716 0.610472
1550865713.09992 -0.058362 3.893680 1.468740 -0.173460 -0.739733 -0.197601 0.619404
1550865713.15385 -0.152167 3.913570 1.499950 -0.152533 -0.741317 -0.174689 0.629815
1550865713.20100 -0.228844 3.920250 1.531950 -0.121895 -0.733539 -0.153919 0.650670
1550865713.25272 -0.313225 3.919610 1.561070 -0.091224 -0.724619 -0.144805 0.667561
1550865713.30012 -0.392917 3.915740 1.577550 -0.067983 -0.725371 -0.140761 0.670374
1550865713.35023 -0.476479 3.910440 1.580710 -0.045702 -0.728428 -0.135335 0.670066
1550865713.40043 -0.558957 3.905690 1.568490 -0.025722 -0.731541 -0.126769 0.669414
1550865713.45039 -0.641243 3.902280 1.544510 -0.010564 -0.738107 -0.117258 0.664332
1550865713.50030 -0.723472 3.901280 1.517710 -0.004035 -0.750408 -0.109260 0.651869
1550865713.55048 -0.801626 3.904450 1.496690 -0.007613 -0.758328 -0.103136 0.643618
1550865713.60048 -0.874121 3.912980 1.487720 -0.022157 -0.757147 -0.105548 0.644280
1550865713.65050 -0.945675 3.926240 1.494690 -0.045668 -0.753094 -0.120877 0.645099
1550865713.70048 -1.015980 3.940850 1.515770 -0.068119 -0.751049 -0.135398 0.642614
1550865713.75063 -1.080810 3.952340 1.538130 -0.077822 -0.744537 -0.141536 0.647746
1550865713.80033 -1.142820 3.959670 1.551850 -0.079438 -0.742506 -0.140025 0.650206
1550865713.85053 -1.206190 3.964320 1.553360 -0.078738 -0.748675 -0.132138 0.644845
1550865713.90064 -1.271270 3.967750 1.539520 -0.080666 -0.759618 -0.124309 0.633262
1550865713.95066 -1.338600 3.971120 1.511570 -0.084978 -0.772608 -0.119457 0.617727
1550865714.00103 -1.409440 3.975930 1.475550 -0.089085 -0.781493 -0.120168 0.605716
1550865714.05088 -1.485660 3.982820 1.443710 -0.093294 -0.790534 -0.119251 0.593407
1550865714.10092 -1.566980 3.989750 1.424740 -0.092578 -0.795135 -0.112709 0.588631
1550865714.15103 -1.649980 3.992720 1.421560 -0.078936 -0.791248 -0.098822 0.598273
1550865714.20100 -1.733940 3.988550 1.434690 -0.058430 -0.782371 -0.079987 0.614885
1550865714.25217 -1.819340 3.975340 1.462930 -0.032060 -0.776826 -0.056188 0.626384
1550865714.30101 -1.893580 3.953940 1.496530 0.002157 -0.766111 -0.030292 0.641991
1550865714.35100 -1.962670 3.925290 1.528870 0.037094 -0.751023 -0.006632 0.659199
1550865714.40125 -2.030830 3.892730 1.552470 0.068495 -0.739850 0.011998 0.669169
1550865714.45108 -2.099600 3.858940 1.561520 0.096089 -0.734682 0.027197 0.671021
1550865714.50137 -2.169890 3.824260 1.555240 0.117773 -0.734599 0.038645 0.667084
1550865714.55146 -2.240350 3.788960 1.537520 0.134090 -0.740924 0.047459 0.656353
1550865714.60136 -2.308420 3.754010 1.514810 0.146246 -0.749088 0.054817 0.643797
1550865714.65144 -2.372060 3.721260 1.493920 0.152860 -0.752901 0.058457 0.637461
1550865714.70345 -2.433910 3.691450 1.481010 0.150555 -0.753006 0.054188 0.638262
1550865714.75164 -2.489600 3.667930 1.481640 0.138622 -0.751890 0.041422 0.643218
1550865714.80659 -2.552800 3.644670 1.497570 0.119536 -0.753920 0.024265 0.645544
1550865714.85185 -2.601700 3.627840 1.515190 0.108095 -0.754604 0.018556 0.646950
1550865714.90181 -2.652130 3.609430 1.529510 0.103151 -0.753143 0.023860 0.649281
1550865714.95187 -2.702100 3.588610 1.534610 0.108139 -0.754880 0.033173 0.646035
1550865715.00196 -2.752710 3.564780 1.527530 0.117291 -0.759005 0.039168 0.639233
1550865715.05217 -2.805440 3.538350 1.508600 0.124552 -0.764154 0.039378 0.631668
1550865715.10198 -2.861270 3.510150 1.483230 0.127700 -0.768732 0.035278 0.625699
1550865715.15217 -2.921970 3.479930 1.459460 0.129512 -0.770374 0.032631 0.623447
1550865715.20210 -2.986720 3.447990 1.447210 0.131353 -0.771364 0.039455 0.621440
1550865715.25341 -3.053080 3.413430 1.448350 0.139278 -0.765040 0.060161 0.625856
1550865715.30211 -3.112370 3.377400 1.459960 0.153925 -0.752086 0.088217 0.634737
1550865715.35230 -3.167720 3.334430 1.480440 0.175653 -0.735455 0.114892 0.644245
1550865715.40226 -3.215400 3.285040 1.504290 0.204649 -0.717981 0.133955 0.651673
1550865715.45263 -3.255950 3.230100 1.525760 0.237738 -0.700116 0.147484 0.656937
1550865715.50253 -3.290640 3.172500 1.540480 0.271618 -0.685067 0.158454 0.657114
1550865715.55251 -3.321990 3.113310 1.544710 0.304104 -0.672537 0.169989 0.652931
1550865715.60274 -3.351880 3.052600 1.536920 0.333075 -0.664062 0.180413 0.644619
1550865715.65252 -3.380930 2.990700 1.520070 0.358108 -0.661389 0.188565 0.631479
1550865715.70286 -3.409600 2.927230 1.498920 0.378708 -0.663938 0.193274 0.615152
1550865715.75249 -3.435880 2.866460 1.480360 0.392443 -0.666968 0.197714 0.601707
1550865715.80286 -3.459960 2.809180 1.470830 0.397478 -0.665502 0.205249 0.597487
1550865715.85282 -3.482820 2.757000 1.473380 0.393352 -0.662104 0.210392 0.602185
1550865715.90278 -3.507010 2.708050 1.485340 0.381786 -0.660609 0.210247 0.611254
1550865715.95291 -3.534750 2.660100 1.501650 0.370979 -0.666848 0.208785 0.611635
1550865716.00291 -3.564250 2.614950 1.515290 0.363477 -0.676706 0.212948 0.603826
1550865716.05327 -3.594480 2.572750 1.522040 0.356641 -0.686902 0.222920 0.592688
1550865716.10316 -3.624500 2.533340 1.521400 0.347260 -0.697968 0.233531 0.581132
1550865716.15312 -3.654080 2.494590 1.513740 0.335831 -0.706819 0.238788 0.574982
1550865716.20314 -3.683500 2.453380 1.500820 0.325531 -0.713829 0.235414 0.573636
1550865716.25433 -3.714270 2.406720 1.486020 0.320590 -0.721460 0.225570 0.570820
1550865716.30347 -3.743220 2.359420 1.473630 0.321818 -0.722049 0.219557 0.571728
1550865716.35532 -3.771830 2.308000 1.465280 0.329131 -0.711417 0.223444 0.579337
1550865716.40345 -3.796510 2.257340 1.463940 0.339268 -0.697898 0.234023 0.585720
1550865716.46118 -3.822520 2.192810 1.472050 0.354897 -0.676973 0.252755 0.593187
1550865716.50339 -3.839660 2.141640 1.484610 0.367570 -0.661477 0.265410 0.597409
1550865716.55359 -3.856600 2.077280 1.504820 0.389828 -0.644576 0.279964 0.595127
1550865716.60370 -3.866500 2.014130 1.523480 0.414387 -0.617965 0.300524 0.596731
1550865716.65390 -3.871190 1.950840 1.537290 0.439211 -0.591005 0.320766 0.595748
1550865716.70393 -3.872730 1.886400 1.545800 0.464323 -0.573249 0.336569 0.585244
1550865716.75390 -3.871650 1.823890 1.546210 0.484108 -0.557311 0.352037 0.575425
1550865716.80412 -3.868630 1.761660 1.538860 0.498981 -0.545818 0.363644 0.566449
1550865716.85392 -3.864480 1.699950 1.527610 0.510122 -0.540849 0.370642 0.556671
1550865716.90386 -3.859950 1.639750 1.516260 0.515365 -0.539465 0.376909 0.548924
1550865716.95403 -3.856300 1.581930 1.510600 0.516635 -0.540108 0.384065 0.542094
1550865717.00417 -3.855150 1.529300 1.513700 0.511806 -0.539684 0.394770 0.539400
1550865717.05413 -3.857190 1.480150 1.523510 0.500559 -0.541447 0.400633 0.543846
1550865717.10417 -3.861500 1.430890 1.537160 0.491161 -0.552870 0.393407 0.546193
1550865717.15429 -3.867130 1.386010 1.549490 0.485740 -0.563016 0.384177 0.547246
1550865717.20432 -3.873120 1.347490 1.556100 0.478513 -0.568825 0.377972 0.551906
1550865717.25528 -3.880550 1.310010 1.557240 0.469777 -0.580981 0.370220 0.552003
1550865717.30437 -3.889120 1.273210 1.552130 0.461097 -0.595634 0.362305 0.548949
1550865717.35444 -3.899090 1.232470 1.539180 0.455953 -0.608776 0.354336 0.544008
1550865717.40439 -3.910330 1.187490 1.520400 0.455885 -0.620979 0.345792 0.535706
1550865717.45444 -3.922800 1.138360 1.498610 0.459607 -0.631498 0.338905 0.524514
1550865717.50450 -3.935840 1.085710 1.477710 0.462626 -0.636039 0.334494 0.519177
1550865717.55481 -3.947730 1.028650 1.462380 0.464769 -0.633412 0.333745 0.520955
1550865717.60464 -3.955990 0.967773 1.457590 0.470139 -0.624659 0.338669 0.523521
1550865717.65476 -3.959150 0.902791 1.464940 0.479482 -0.606584 0.353694 0.526359
1550865717.70488 -3.957050 0.833631 1.483510 0.494464 -0.585738 0.371911 0.523544
1550865717.75474 -3.948580 0.765450 1.507160 0.513674 -0.554949 0.396191 0.520773
1550865717.80492 -3.933880 0.698628 1.529040 0.532216 -0.516688 0.422678 0.520695
1550865717.85497 -3.913970 0.630099 1.545310 0.551522 -0.485818 0.439410 0.516452
1550865717.90499 -3.890340 0.560520 1.553170 0.572166 -0.459854 0.450860 0.507824
1550865717.95525 -3.864310 0.490767 1.551550 0.589462 -0.437639 0.461433 0.498083
1550865718.00805 -3.835310 0.416543 1.542400 0.603213 -0.424854 0.468151 0.486280
1550865718.05514 -3.809070 0.350086 1.530630 0.611629 -0.420783 0.472028 0.475438
1550865718.11036 -3.779800 0.273734 1.516520 0.614524 -0.418938 0.479177 0.466091
1550865718.15521 -3.757970 0.212494 1.509830 0.613117 -0.422716 0.481918 0.461686
1550865718.20524 -3.737110 0.145899 1.511000 0.609443 -0.427886 0.482579 0.461097
1550865718.25642 -3.719480 0.079893 1.522940 0.602996 -0.434368 0.479973 0.466204
1550865718.30538 -3.705570 0.020619 1.541550 0.598372 -0.440015 0.475256 0.471667
1550865718.35561 -3.694450 -0.031912 1.558280 0.588781 -0.438452 0.477571 0.482725
1550865718.40541 -3.684170 -0.080376 1.567180 0.579698 -0.439680 0.477923 0.492159
1550865718.45563 -3.673150 -0.130083 1.567190 0.575342 -0.450034 0.471482 0.494121
1550865718.50559 -3.661210 -0.181231 1.557560 0.574898 -0.461617 0.464242 0.490797
1550865718.55564 -3.647920 -0.235595 1.540660 0.577889 -0.472498 0.457498 0.483202
1550865718.60562 -3.632910 -0.293244 1.521330 0.583540 -0.480931 0.451992 0.473170
1550865718.65567 -3.615520 -0.353960 1.503020 0.588578 -0.483082 0.450902 0.465719
1550865718.70577 -3.594860 -0.418874 1.490090 0.593712 -0.480276 0.453555 0.459488
1550865718.75637 -3.570130 -0.487915 1.486320 0.599797 -0.471073 0.459500 0.455185
1550865718.80567 -3.542280 -0.555028 1.492830 0.601595 -0.453616 0.473515 0.456180
1550865718.85677 -3.509100 -0.624174 1.511660 0.605990 -0.436086 0.488549 0.451580
1550865718.90596 -3.473660 -0.685205 1.537420 0.612816 -0.412745 0.508637 0.442026
1550865718.95624 -3.433960 -0.739756 1.563820 0.617902 -0.380639 0.534579 0.433056
1550865719.00674 -3.389670 -0.790218 1.585070 0.626551 -0.351410 0.553672 0.421180
1550865719.05607 -3.342870 -0.836780 1.595150 0.638109 -0.326915 0.564283 0.409302
1550865719.10625 -3.293380 -0.881945 1.591880 0.649672 -0.306618 0.570442 0.398130
1550865719.15633 -3.242870 -0.925927 1.578400 0.662169 -0.293702 0.571737 0.385211
1550865719.20620 -3.193060 -0.968439 1.560050 0.672548 -0.286949 0.571965 0.371748
1550865719.25736 -3.144440 -1.010880 1.542230 0.678884 -0.284267 0.572914 0.360664
1550865719.30638 -3.101910 -1.051580 1.531390 0.678837 -0.285864 0.575125 0.355940
1550865719.35649 -3.062650 -1.095070 1.529810 0.676201 -0.293995 0.573309 0.357262
1550865719.40651 -3.026630 -1.139870 1.537630 0.674126 -0.306885 0.565616 0.362566
1550865719.45649 -2.993760 -1.182510 1.549980 0.675171 -0.316073 0.556436 0.366908
1550865719.50663 -2.964670 -1.221350 1.559070 0.673934 -0.316991 0.553841 0.372276
1550865719.55855 -2.936450 -1.261590 1.563050 0.674772 -0.323759 0.548530 0.372796
1550865719.60675 -2.911180 -1.300630 1.560940 0.676714 -0.335879 0.540900 0.369690
1550865719.66161 -2.883720 -1.347030 1.550320 0.674687 -0.348470 0.537139 0.367216
1550865719.70694 -2.860560 -1.388550 1.537510 0.671055 -0.360588 0.534586 0.365895
1550865719.75673 -2.833000 -1.438230 1.523120 0.667894 -0.376401 0.529739 0.362789
1550865719.80694 -2.802580 -1.490330 1.511660 0.664608 -0.387869 0.528492 0.358539
1550865719.85673 -2.768270 -1.542890 1.505730 0.663779 -0.388943 0.531389 0.354608
1550865719.90740 -2.727490 -1.596380 1.506460 0.667195 -0.379488 0.537484 0.349215
1550865719.95697 -2.682270 -1.646390 1.514430 0.672423 -0.360386 0.548794 0.341752
1550865720.00704 -2.631560 -1.693000 1.529660 0.680006 -0.335884 0.563093 0.328177
1550865720.05719 -2.577130 -1.732160 1.548620 0.687746 -0.304021 0.581090 0.311306
1550865720.10724 -2.519330 -1.763160 1.565660 0.691376 -0.266724 0.600678 0.300073
1550865720.15739 -2.456880 -1.790310 1.576480 0.698362 -0.232480 0.611099 0.291207
1550865720.20761 -2.391960 -1.815790 1.580130 0.712205 -0.204155 0.612198 0.276221
1550865720.25862 -2.327890 -1.839260 1.575240 0.723414 -0.178284 0.615114 0.257917
1550865720.30784 -2.267810 -1.861250 1.563570 0.731238 -0.156882 0.619271 0.239128
1550865720.35743 -2.208120 -1.884150 1.549330 0.738664 -0.145494 0.619666 0.221858
1550865720.40792 -2.149920 -1.908660 1.537440 0.744037 -0.142219 0.619955 0.204544
1550865720.45784 -2.097310 -1.933650 1.532540 0.743171 -0.143702 0.623744 0.194911
1550865720.50804 -2.050150 -1.959760 1.536650 0.735923 -0.151082 0.629473 0.198383
1550865720.55778 -2.007370 -1.986320 1.547510 0.724757 -0.165426 0.633868 0.213476
1550865720.60800 -1.966030 -2.013670 1.561970 0.720633 -0.183254 0.628445 0.228394
1550865720.65812 -1.929030 -2.040140 1.573520 0.717497 -0.192599 0.626178 0.236654
1550865720.70829 -1.894920 -2.067090 1.578600 0.715799 -0.199292 0.625739 0.237412
1550865720.75813 -1.860350 -2.096290 1.577310 0.717947 -0.210525 0.620958 0.233757
1550865720.80806 -1.823950 -2.127610 1.568640 0.719941 -0.225508 0.614645 0.230310
1550865720.85831 -1.783840 -2.161390 1.553860 0.721247 -0.241616 0.607129 0.229823
1550865720.90842 -1.739900 -2.197230 1.536940 0.723845 -0.258056 0.597463 0.229112
1550865720.95841 -1.692780 -2.233090 1.522110 0.726613 -0.267219 0.590193 0.228692
1550865721.00852 -1.642180 -2.266630 1.512460 0.727527 -0.264038 0.589642 0.230891
1550865721.05854 -1.587380 -2.296170 1.510310 0.729651 -0.248652 0.593340 0.231794
1550865721.10873 -1.530060 -2.320780 1.516280 0.727522 -0.222975 0.606305 0.231058
1550865721.15858 -1.470060 -2.341430 1.530560 0.725247 -0.196943 0.619670 0.226360
1550865721.21184 -1.403370 -2.359020 1.552760 0.729100 -0.165412 0.629864 0.210529
1550865721.25986 -1.345070 -2.369200 1.572150 0.729011 -0.127930 0.645455 0.188585
1550865721.31402 -1.279760 -2.375810 1.588240 0.728528 -0.085613 0.660274 0.161106
1550865721.35890 -1.223960 -2.379500 1.594600 0.732093 -0.055927 0.664103 0.140996
1550865721.40880 -1.160920 -2.382380 1.591770 0.737185 -0.030373 0.663381 0.124744
1550865721.45880 -1.097730 -2.384030 1.580320 0.742118 -0.012853 0.660237 0.114817
1550865721.50894 -1.035030 -2.384500 1.564520 0.747844 -0.001818 0.655249 0.106651
1550865721.55897 -0.973986 -2.384420 1.549070 0.752612 0.005573 0.651412 0.095949
1550865721.61233 -0.911163 -2.384950 1.538880 0.753959 0.012037 0.651404 0.084107
1550865721.65932 -0.858073 -2.387710 1.538430 0.751778 0.014663 0.654505 0.078981
1550865721.70909 -0.804287 -2.394080 1.546150 0.746790 0.012332 0.660054 0.080510
1550865721.75919 -0.752004 -2.403460 1.559520 0.743448 0.002577 0.662884 0.088677
1550865721.80932 -0.703570 -2.415080 1.574040 0.742903 -0.009380 0.662083 0.098251
1550865721.85939 -0.661193 -2.428540 1.583040 0.737704 -0.021075 0.666101 0.107978
1550865721.90952 -0.619995 -2.444110 1.585750 0.734680 -0.037091 0.666920 0.118690
1550865721.95937 -0.576929 -2.461960 1.582900 0.737933 -0.057291 0.659949 0.128995
1550865722.00957 -0.531064 -2.481910 1.573520 0.743181 -0.076552 0.650058 0.138733
1550865722.05944 -0.482714 -2.503360 1.559600 0.749109 -0.095049 0.638954 0.146763
1550865722.10968 -0.431251 -2.526140 1.544180 0.755367 -0.111928 0.627289 0.152974
1550865722.15960 -0.377837 -2.548260 1.530140 0.757802 -0.126033 0.619726 0.160597
1550865722.20995 -0.322102 -2.567700 1.520860 0.754474 -0.132185 0.620456 0.168319
1550865722.25987 -0.263734 -2.583010 1.519840 0.750624 -0.128458 0.625363 0.170243
1550865722.31100 -0.200562 -2.594700 1.527490 0.745639 -0.114414 0.635085 0.166133
1550865722.35981 -0.136320 -2.602940 1.541870 0.745829 -0.097150 0.640272 0.156057
