# timestamp(s) tx ty tz qx qy qz qw
1550864760.97792 1.417850 -0.258709 1.705450 0.015467 -0.743715 -0.002183 0.668314
1550864761.02337 1.360630 -0.281429 1.714350 0.035431 -0.739038 0.001242 0.672730
1550864761.07333 1.296570 -0.307893 1.714780 0.055478 -0.736427 -0.000114 0.674239
1550864761.12363 1.229880 -0.334380 1.704640 0.074105 -0.735325 -0.007153 0.673613
1550864761.17340 1.161040 -0.358628 1.686640 0.088120 -0.733525 -0.016395 0.673727
1550864761.22354 1.087420 -0.379680 1.667700 0.092165 -0.734854 -0.023894 0.671509
1550864761.27348 1.012590 -0.395021 1.654650 0.088884 -0.741176 -0.023311 0.664992
1550864761.32349 0.938989 -0.403295 1.650220 0.083074 -0.742718 -0.015962 0.664240
1550864761.37348 0.865429 -0.404368 1.656560 0.070414 -0.743518 -0.010413 0.664917
1550864761.42479 0.789832 -0.399035 1.671410 0.049894 -0.748712 -0.009837 0.660942
1550864761.47378 0.720736 -0.389613 1.687700 0.026282 -0.753976 -0.013728 0.656233
1550864761.52388 0.654779 -0.377316 1.700400 0.000729 -0.752028 -0.022775 0.658737
1550864761.57377 0.590694 -0.363516 1.707390 -0.024518 -0.751305 -0.038814 0.658357
1550864761.62397 0.526850 -0.349405 1.706560 -0.047784 -0.750047 -0.055274 0.657337
1550864761.67387 0.463139 -0.336586 1.696460 -0.066896 -0.746347 -0.069264 0.658555
1550864761.72417 0.396666 -0.325033 1.679370 -0.080546 -0.744289 -0.077187 0.658474
1550864761.77384 0.327387 -0.314874 1.661010 -0.088844 -0.743605 -0.077642 0.658126
1550864761.82398 0.253146 -0.305824 1.647010 -0.091368 -0.742012 -0.073406 0.660062
1550864761.87402 0.174261 -0.298191 1.642260 -0.087784 -0.739088 -0.068597 0.664332
1550864761.92427 0.090423 -0.293756 1.649010 -0.078316 -0.741254 -0.061753 0.663774
1550864761.97412 0.006780 -0.294958 1.664580 -0.061292 -0.749550 -0.049328 0.657255
1550864762.02440 -0.072156 -0.303005 1.683070 -0.037439 -0.755184 -0.033406 0.653590
1550864762.07411 -0.144061 -0.315629 1.697740 -0.014041 -0.755729 -0.019613 0.654440
1550864762.12429 -0.214487 -0.329874 1.705070 0.003632 -0.756546 -0.012378 0.653813
1550864762.17446 -0.285859 -0.342864 1.703600 0.013501 -0.759598 -0.011609 0.650149
1550864762.22458 -0.358364 -0.353930 1.693530 0.018593 -0.762685 -0.015859 0.646308
1550864762.27471 -0.431614 -0.362948 1.677450 0.020887 -0.763311 -0.022624 0.645297
1550864762.32460 -0.505160 -0.369957 1.661600 0.019475 -0.761329 -0.028623 0.647441
1550864762.37447 -0.577787 -0.374469 1.651250 0.016807 -0.758794 -0.029624 0.650439
1550864762.42782 -0.653784 -0.376261 1.648280 0.017919 -0.752871 -0.027226 0.657361
1550864762.47484 -0.722507 -0.375216 1.654030 0.018299 -0.750068 -0.027188 0.660549
1550864762.52955 -0.804285 -0.370410 1.669360 0.017350 -0.761434 -0.027998 0.647405
1550864762.57497 -0.867482 -0.362878 1.683560 0.017114 -0.766378 -0.028080 0.641548
1550864762.62488 -0.931690 -0.350278 1.694750 0.010358 -0.761851 -0.033101 0.646823
1550864762.67496 -0.995046 -0.332937 1.700080 -0.010260 -0.761634 -0.043442 0.646468
1550864762.72504 -1.057610 -0.311892 1.697000 -0.042258 -0.759514 -0.055651 0.646727
1550864762.77525 -1.120880 -0.289454 1.683950 -0.076695 -0.753237 -0.069896 0.649513
1550864762.82516 -1.187540 -0.267489 1.664700 -0.107445 -0.748054 -0.086191 0.649186
1550864762.87523 -1.259930 -0.248153 1.646040 -0.127510 -0.747360 -0.100298 0.644309
1550864762.92539 -1.336770 -0.233797 1.634050 -0.133677 -0.745369 -0.112201 0.643403
1550864762.97539 -1.416850 -0.225297 1.632320 -0.128036 -0.742902 -0.120938 0.645816
1550864763.02549 -1.499130 -0.222115 1.642510 -0.114745 -0.747749 -0.119889 0.642909
1550864763.07543 -1.577890 -0.225086 1.659680 -0.096127 -0.754001 -0.108280 0.640716
1550864763.12536 -1.651520 -0.233970 1.677240 -0.077054 -0.753381 -0.094947 0.646115
1550864763.17570 -1.723970 -0.245491 1.690870 -0.062728 -0.753246 -0.086095 0.649056
1550864763.22547 -1.795660 -0.256545 1.696790 -0.055765 -0.753023 -0.082768 0.650381
1550864763.27555 -1.867930 -0.266505 1.693920 -0.053278 -0.751967 -0.085502 0.651457
1550864763.32563 -1.940310 -0.275054 1.683780 -0.053006 -0.748760 -0.092331 0.654235
1550864763.37567 -2.013110 -0.281471 1.670850 -0.056017 -0.745065 -0.099270 0.657180
1550864763.42707 -2.087910 -0.284909 1.659460 -0.062187 -0.741293 -0.103886 0.660171
1550864763.47599 -2.158750 -0.284001 1.654460 -0.069873 -0.737046 -0.108540 0.663400
1550864763.52584 -2.231190 -0.278115 1.658180 -0.083842 -0.732726 -0.115159 0.665448
1550864763.57577 -2.303850 -0.267135 1.669520 -0.103956 -0.736359 -0.123658 0.657021
1550864763.62590 -2.371970 -0.251605 1.683940 -0.120662 -0.739679 -0.135129 0.648117
1550864763.67605 -2.433500 -0.231616 1.694990 -0.135497 -0.733186 -0.152406 0.648730
1550864763.72608 -2.491630 -0.205199 1.700310 -0.157838 -0.728657 -0.174137 0.643290
1550864763.77635 -2.547290 -0.172271 1.698230 -0.191018 -0.725547 -0.194488 0.631877
1550864763.82602 -2.599440 -0.134792 1.687350 -0.229385 -0.719234 -0.211211 0.620866
1550864763.87622 -2.650190 -0.092926 1.669160 -0.268709 -0.710540 -0.225876 0.609842
1550864763.92626 -2.700810 -0.049229 1.649070 -0.305828 -0.699611 -0.239258 0.599807
1550864763.97618 -2.753380 -0.007089 1.634130 -0.334794 -0.687400 -0.251904 0.593244
1550864764.02644 -2.808690 0.030893 1.628420 -0.349768 -0.674768 -0.263512 0.594063
1550864764.07665 -2.867050 0.065831 1.632440 -0.356724 -0.663983 -0.276240 0.596294
1550864764.12640 -2.926740 0.100053 1.644510 -0.365294 -0.666780 -0.283672 0.584375
1550864764.17987 -2.986990 0.132474 1.662840 -0.370333 -0.669454 -0.289063 0.575436
1550864764.22669 -3.035050 0.157534 1.678320 -0.373805 -0.665909 -0.297368 0.573069
1550864764.28470 -3.090940 0.188140 1.692400 -0.381077 -0.655792 -0.317984 0.568862
1550864764.32669 -3.130970 0.210387 1.695920 -0.387398 -0.645301 -0.336771 0.565769
1550864764.37695 -3.180160 0.237595 1.691220 -0.392887 -0.632487 -0.359978 0.562153
1550864764.42786 -3.231100 0.267966 1.679920 -0.396837 -0.623845 -0.379539 0.556136
1550864764.47678 -3.278830 0.300294 1.668160 -0.403671 -0.618292 -0.390578 0.549740
1550864764.52687 -3.323880 0.335589 1.659240 -0.413316 -0.610582 -0.396914 0.546643
1550864764.57695 -3.364340 0.374213 1.657000 -0.429078 -0.598594 -0.402661 0.543546
1550864764.62714 -3.401260 0.418202 1.661630 -0.457668 -0.581479 -0.410603 0.532755
1550864764.67702 -3.433730 0.465315 1.670900 -0.489117 -0.570401 -0.415459 0.512641
1550864764.72730 -3.460840 0.511145 1.680220 -0.507840 -0.559352 -0.424867 0.498711
1550864764.77722 -3.482580 0.556772 1.685030 -0.523034 -0.549999 -0.437646 0.482081
1550864764.82721 -3.499920 0.605117 1.683760 -0.545675 -0.539832 -0.448923 0.457481
1550864764.87725 -3.515050 0.655004 1.675280 -0.570643 -0.525789 -0.458822 0.432891
1550864764.92741 -3.530480 0.704751 1.660560 -0.590098 -0.512940 -0.466554 0.413526
1550864764.97742 -3.547180 0.753725 1.643320 -0.598480 -0.501918 -0.475411 0.404827
1550864765.02763 -3.564760 0.803686 1.628220 -0.600159 -0.490502 -0.484419 0.405654
1550864765.07754 -3.581230 0.854927 1.619890 -0.598544 -0.476071 -0.494112 0.413467
1550864765.12770 -3.594600 0.909511 1.621620 -0.598190 -0.460113 -0.502092 0.422337
1550864765.17771 -3.604420 0.967021 1.632400 -0.608670 -0.453168 -0.495983 0.422091
1550864765.22790 -3.612630 1.021880 1.648910 -0.619621 -0.453721 -0.481240 0.422628
1550864765.27777 -3.620260 1.070100 1.664530 -0.623137 -0.451967 -0.473712 0.427813
1550864765.32784 -3.626830 1.115500 1.674560 -0.626942 -0.444915 -0.478746 0.424024
1550864765.37846 -3.632600 1.161290 1.675640 -0.631767 -0.432864 -0.496827 0.408242
1550864765.42907 -3.637360 1.208830 1.668340 -0.636165 -0.418521 -0.522059 0.384172
1550864765.47806 -3.640670 1.256270 1.657040 -0.639549 -0.406411 -0.543611 0.360963
1550864765.52807 -3.642590 1.305680 1.646140 -0.641270 -0.393181 -0.560862 0.345854
1550864765.57802 -3.642220 1.355820 1.637720 -0.644469 -0.376494 -0.574275 0.336334
1550864765.62824 -3.637220 1.408050 1.634570 -0.652733 -0.355091 -0.584875 0.325225
1550864765.67825 -3.626520 1.461460 1.638180 -0.668874 -0.328560 -0.590937 0.308949
1550864765.73001 -3.610240 1.516040 1.646610 -0.691518 -0.298626 -0.592358 0.285897
1550864765.77832 -3.593220 1.563110 1.655810 -0.707595 -0.271817 -0.596216 0.264484
1550864765.83315 -3.573050 1.614130 1.662800 -0.716236 -0.242738 -0.608764 0.239773
1550864765.87848 -3.554120 1.656840 1.664400 -0.727356 -0.227667 -0.610746 0.214734
1550864765.92838 -3.532340 1.704100 1.659910 -0.737963 -0.217941 -0.609371 0.191257
1550864765.97863 -3.509670 1.753050 1.646610 -0.744530 -0.209167 -0.609999 0.172704
1550864766.02870 -3.484090 1.804900 1.627580 -0.751900 -0.201723 -0.607659 0.157176
1550864766.07888 -3.455120 1.860340 1.609400 -0.759983 -0.195209 -0.602005 0.148017
1550864766.12875 -3.424970 1.918630 1.598570 -0.761575 -0.189798 -0.601286 0.149784
1550864766.17885 -3.394230 1.980410 1.597200 -0.756950 -0.186762 -0.605821 0.158514
1550864766.22885 -3.363210 2.045570 1.605660 -0.752474 -0.183895 -0.609467 0.168864
1550864766.27882 -3.333110 2.112570 1.622930 -0.751267 -0.186737 -0.607294 0.178665
1550864766.32890 -3.307810 2.177990 1.645120 -0.744525 -0.194604 -0.609443 0.190764
1550864766.37882 -3.287080 2.241420 1.665260 -0.732992 -0.198988 -0.619560 0.198171
1550864766.42991 -3.266920 2.306820 1.678350 -0.725125 -0.198097 -0.630405 0.193753
1550864766.47897 -3.246620 2.371280 1.681510 -0.720750 -0.195358 -0.639132 0.184025
1550864766.52917 -3.224110 2.438470 1.674640 -0.718326 -0.195771 -0.643879 0.176355
1550864766.57909 -3.199650 2.505320 1.660650 -0.717308 -0.199116 -0.643782 0.177109
1550864766.62924 -3.172500 2.572400 1.644570 -0.716742 -0.203275 -0.641735 0.182033
1550864766.67930 -3.142530 2.637860 1.632350 -0.721599 -0.208147 -0.633710 0.185421
1550864766.72921 -3.111010 2.699560 1.627570 -0.723231 -0.205653 -0.633314 0.183185
1550864766.77960 -3.076040 2.759040 1.631310 -0.727109 -0.190447 -0.638067 0.167072
1550864766.82935 -3.039110 2.814370 1.641530 -0.736316 -0.172312 -0.638546 0.142850
1550864766.87942 -3.003470 2.865170 1.652890 -0.734844 -0.155841 -0.648602 0.122610
1550864766.92955 -2.966960 2.913220 1.660450 -0.730578 -0.143266 -0.659508 0.103827
1550864766.97959 -2.927050 2.959350 1.662390 -0.733395 -0.134120 -0.660756 0.086865
1550864767.02957 -2.884350 3.002920 1.656750 -0.737050 -0.124018 -0.659974 0.076231
1550864767.07973 -2.838120 3.044540 1.643480 -0.738184 -0.111550 -0.661666 0.069564
1550864767.12985 -2.786480 3.085010 1.625990 -0.739159 -0.094983 -0.663770 0.063496
1550864767.17971 -2.729700 3.125060 1.610120 -0.742136 -0.076661 -0.663007 0.061474
1550864767.22987 -2.669980 3.165970 1.600510 -0.743644 -0.063265 -0.662285 0.066102
1550864767.28045 -2.608730 3.208520 1.601140 -0.742301 -0.059903 -0.662759 0.078435
1550864767.32982 -2.548880 3.251450 1.612560 -0.744898 -0.062968 -0.657515 0.094003
1550864767.38374 -2.489010 3.298350 1.633420 -0.752298 -0.075815 -0.645146 0.109933
1550864767.43107 -2.444250 3.338420 1.652200 -0.751310 -0.086081 -0.643693 0.117400
1550864767.47999 -2.400890 3.378670 1.666810 -0.747529 -0.088044 -0.648867 0.111444
1550864767.52994 -2.355660 3.417930 1.674840 -0.743898 -0.081041 -0.656590 0.094537
1550864767.58043 -2.308440 3.455330 1.673820 -0.739998 -0.067229 -0.665061 0.074683
1550864767.63012 -2.259910 3.490270 1.663880 -0.735039 -0.051699 -0.673820 0.054879
1550864767.68044 -2.207530 3.523980 1.649900 -0.733208 -0.036738 -0.677971 0.037564
1550864767.73032 -2.153570 3.554930 1.638300 -0.736272 -0.027809 -0.675514 0.028482
1550864767.78028 -2.099620 3.582520 1.632980 -0.737642 -0.023890 -0.674310 0.024871
1550864767.83059 -2.044980 3.605700 1.636540 -0.737348 -0.015404 -0.675130 0.016744
1550864767.88057 -1.990700 3.623970 1.645860 -0.738639 0.001790 -0.674098 0.000890
1550864767.93064 -1.937980 3.636790 1.656040 0.738637 -0.018430 0.673623 0.017561
1550864767.98059 -1.885780 3.644000 1.662720 0.733835 -0.035624 0.677299 0.038520
1550864768.03085 -1.830440 3.644790 1.664030 0.736502 -0.058027 0.671124 0.061571
1550864768.08072 -1.773730 3.640320 1.658170 0.743827 -0.086427 0.657838 0.080634
1550864768.13103 -1.716520 3.632910 1.643340 0.748679 -0.114466 0.646208 0.093765
1550864768.18089 -1.658470 3.624540 1.622590 0.750609 -0.138760 0.637946 0.101766
1550864768.23087 -1.596850 3.616070 1.602040 0.751536 -0.159122 0.630927 0.108645
1550864768.28089 -1.532500 3.608480 1.587260 0.750376 -0.171252 0.627914 0.115467
1550864768.33110 -1.467570 3.602450 1.581650 0.744249 -0.171216 0.633545 0.124088
1550864768.38129 -1.402970 3.595980 1.586440 0.743512 -0.168506 0.633999 0.129768
1550864768.43143 -1.342950 3.587950 1.600760 0.749198 -0.167062 0.627918 0.128497
1550864768.48224 -1.289400 3.577680 1.618950 0.746347 -0.169800 0.630685 0.127945
1550864768.53145 -1.240730 3.563490 1.635010 0.742340 -0.181859 0.630929 0.133366
1550864768.58123 -1.193290 3.544980 1.645100 0.737135 -0.202895 0.627740 0.146317
1550864768.63144 -1.147400 3.523360 1.645710 0.726638 -0.227102 0.626649 0.166533
1550864768.68152 -1.101680 3.499040 1.637860 0.715452 -0.250723 0.623403 0.191405
1550864768.73185 -1.054970 3.471680 1.625990 0.706505 -0.273275 0.616523 0.214643
1550864768.78165 -1.010170 3.442260 1.614960 0.700924 -0.292969 0.608235 0.230053
1550864768.83157 -0.969661 3.411320 1.608490 0.697671 -0.312605 0.600479 0.234432
1550864768.88176 -0.935199 3.379870 1.609550 0.690063 -0.333469 0.598053 0.234401
1550864768.93294 -0.903605 3.346520 1.617030 0.677566 -0.358589 0.594669 0.242256
1550864768.98179 -0.875499 3.312710 1.628690 0.670299 -0.383570 0.581903 0.254876
1550864769.03627 -0.849137 3.275110 1.644110 0.658544 -0.402747 0.572075 0.277208
1550864769.08187 -0.831164 3.243480 1.654330 0.646722 -0.417326 0.562452 0.302056
1550864769.13215 -0.814285 3.206430 1.659520 0.633756 -0.438030 0.545022 0.330808
1550864769.18210 -0.799063 3.166780 1.656390 0.620268 -0.459636 0.525591 0.357431
1550864769.23236 -0.783941 3.123770 1.645310 0.607769 -0.477370 0.509304 0.378609
1550864769.28217 -0.767395 3.077250 1.629960 0.596981 -0.490979 0.497069 0.394305
1550864769.33218 -0.747553 3.025890 1.616350 0.586284 -0.500556 0.489114 0.408024
1550864769.38232 -0.724129 2.970650 1.609570 0.575942 -0.504033 0.486129 0.421807
1550864769.43248 -0.696932 2.912350 1.612400 0.570597 -0.501793 0.486409 0.431311
1550864769.48324 -0.665340 2.852070 1.625390 0.573891 -0.496684 0.487389 0.431747
1550864769.53229 -0.631739 2.797260 1.644680 0.583923 -0.487139 0.491511 0.424437
1550864769.58259 -0.594984 2.746820 1.664810 0.591483 -0.468463 0.503322 0.421138
1550864769.63270 -0.556991 2.698110 1.679040 0.597340 -0.452709 0.510640 0.421290
1550864769.68264 -0.518971 2.648110 1.684770 0.601526 -0.441753 0.513236 0.423804
1550864769.73263 -0.481539 2.595360 1.680830 0.603014 -0.433734 0.515212 0.427557
1550864769.78278 -0.444393 2.538170 1.669870 0.602308 -0.430743 0.516146 0.430440
1550864769.83272 -0.407305 2.476870 1.659080 0.603228 -0.434399 0.517223 0.424140
1550864769.88307 -0.369722 2.413590 1.653700 0.608082 -0.438120 0.523056 0.405832
1550864769.93281 -0.332934 2.353130 1.652980 0.616230 -0.433739 0.534258 0.383015
1550864769.98291 -0.296802 2.293550 1.656230 0.626977 -0.421819 0.544088 0.364605
1550864770.03295 -0.262236 2.232090 1.663370 0.640264 -0.413367 0.540769 0.356032
1550864770.08298 -0.232031 2.170970 1.672610 0.653809 -0.410172 0.527392 0.355175
1550864770.13301 -0.209110 2.113650 1.680120 0.657532 -0.404382 0.521486 0.363563
1550864770.18303 -0.192203 2.057140 1.683360 0.655327 -0.405692 0.515322 0.374705
1550864770.23310 -0.179723 1.998520 1.681820 0.649615 -0.417019 0.506039 0.384734
1550864770.28310 -0.170707 1.938440 1.674690 0.638806 -0.432892 0.499782 0.393383
1550864770.33318 -0.163375 1.876960 1.662600 0.625367 -0.447304 0.500810 0.397522
1550864770.38378 -0.155361 1.812690 1.648810 0.613160 -0.457390 0.506275 0.398140
1550864770.43322 -0.144236 1.747110 1.638960 0.606340 -0.459927 0.515701 0.393537
1550864770.48439 -0.127898 1.677700 1.636160 0.604053 -0.453442 0.529954 0.385563
1550864770.53334 -0.106369 1.610040 1.642370 0.606545 -0.441374 0.543956 0.376038
1550864770.58575 -0.075688 1.536810 1.659300 0.616101 -0.429112 0.552070 0.362632
1550864770.63351 -0.041612 1.475630 1.681000 0.628670 -0.415493 0.558657 0.346471
1550864770.68851 0.003635 1.417030 1.705560 0.634980 -0.384505 0.577854 0.339178
1550864770.73355 0.046208 1.373650 1.719880 0.640225 -0.360868 0.588484 0.337006
1550864770.78367 0.098161 1.327100 1.726200 0.646800 -0.339578 0.594996 0.335137
1550864770.83385 0.152714 1.281490 1.720690 0.653991 -0.320660 0.599664 0.331475
1550864770.88377 0.209279 1.235890 1.706080 0.661863 -0.302629 0.603478 0.325835
1550864770.93390 0.268446 1.188120 1.691430 0.675586 -0.288573 0.601389 0.314071
1550864770.98410 0.326988 1.140370 1.685360 0.697284 -0.276350 0.593553 0.291754
1550864771.03391 0.378853 1.096790 1.688640 0.708818 -0.254761 0.598832 0.272165
1550864771.08412 0.425291 1.055680 1.698190 0.709430 -0.234458 0.610240 0.263338
1550864771.13401 0.469955 1.014570 1.712030 0.711095 -0.230593 0.610591 0.261437
1550864771.18409 0.511474 0.974046 1.726000 0.709503 -0.231797 0.611421 0.262755
1550864771.23419 0.549041 0.934423 1.734960 0.701251 -0.232162 0.618831 0.267200
1550864771.28410 0.586371 0.893695 1.736990 0.692979 -0.239106 0.623556 0.271638
1550864771.33428 0.626353 0.850728 1.731690 0.684704 -0.254255 0.625202 0.275060
1550864771.38474 0.671231 0.806078 1.718160 0.675898 -0.272741 0.625998 0.277311
1550864771.43492 0.724302 0.761387 1.700300 0.673695 -0.286825 0.623604 0.273834
1550864771.48586 0.789524 0.719438 1.685700 0.688515 -0.285184 0.614857 0.258006
1550864771.53468 0.858016 0.689929 1.679390 0.707569 -0.259221 0.614393 0.233820
1550864771.58632 0.929784 0.673975 1.681090 0.716538 -0.207685 0.632323 0.208825
1550864771.63484 0.996023 0.670615 1.689560 0.716434 -0.157857 0.652736 0.189047
1550864771.68501 1.065560 0.676182 1.702700 0.715532 -0.116404 0.666786 0.172804
1550864771.73504 1.136230 0.690441 1.716690 0.717405 -0.080971 0.673433 0.158938
1550864771.78480 1.205190 0.713368 1.726550 0.722875 -0.043237 0.674598 0.143176
1550864771.83507 1.269860 0.744007 1.726990 0.722356 0.005285 0.679829 0.126520
1550864771.88503 1.329970 0.778664 1.715880 0.719587 0.055731 0.683653 0.108200
1550864771.93515 1.388270 0.814534 1.696200 0.720757 0.096999 0.680938 0.086169
1550864771.98533 1.446610 0.849267 1.673730 0.726392 0.124310 0.672942 0.063645
1550864772.03543 1.505910 0.881181 1.655820 0.735314 0.136135 0.662353 0.045488
1550864772.08536 1.564610 0.909877 1.648570 0.743937 0.135238 0.653693 0.030864
1550864772.13534 1.620110 0.935969 1.654250 0.744780 0.131489 0.653992 0.017558
1550864772.18523 1.669540 0.960243 1.668940 0.739974 0.128914 0.660160 0.002982
1550864772.23807 1.715670 0.984913 1.684590 -0.728409 -0.124657 -0.673567 0.013694
1550864772.28544 1.756900 1.007720 1.694430 -0.721242 -0.120173 -0.681718 0.025065
1550864772.34055 1.807980 1.037560 1.697290 -0.719348 -0.116307 -0.684041 0.033149
1550864772.38549 1.853960 1.066540 1.692710 -0.723203 -0.114918 -0.680016 0.036744
1550864772.43567 1.910680 1.105880 1.682240 -0.735602 -0.116419 -0.666268 0.037727
1550864772.48568 1.968740 1.153000 1.668690 -0.746013 -0.122964 -0.653226 0.040484
1550864772.53689 2.024010 1.209200 1.655170 -0.748476 -0.133303 -0.647611 0.051139
1550864772.58586 2.069090 1.268450 1.646980 -0.740203 -0.148450 -0.651615 0.073894
1550864772.63593 2.109620 1.332780 1.645660 -0.723904 -0.167726 -0.661057 0.104089
1550864772.68607 2.149590 1.400070 1.653110 -0.709384 -0.190044 -0.665859 0.131493
1550864772.73611 2.188900 1.467950 1.669890 -0.703787 -0.214179 -0.659167 0.155918
1550864772.78595 2.222770 1.534430 1.689290 -0.696147 -0.236562 -0.653014 0.181635
1550864772.83626 2.251750 1.602040 1.703850 -0.687614 -0.254582 -0.649420 0.201567
