# timestamp(s) tx ty tz qx qy qz qw
1520532117.58538 0.429728 0.253255 1.482672 0.240339 0.197435 0.948816 -0.054808
1520532117.59371 0.440473 0.253516 1.471779 0.237486 0.204538 0.948424 -0.047502
1520532117.60204 0.451326 0.253888 1.460983 0.233078 0.210424 0.948528 -0.041122
1520532117.61038 0.462420 0.253951 1.450254 0.229601 0.216326 0.948334 -0.033902
1520532117.61871 0.473479 0.253866 1.439419 0.225507 0.222321 0.948153 -0.026934
1520532117.62704 0.484532 0.253494 1.428702 0.221624 0.227554 0.947994 -0.020259
1520532117.63538 0.495874 0.252716 1.417846 0.217499 0.233823 0.947554 -0.012748
1520532117.64371 0.506966 0.251799 1.407024 0.213748 0.240289 0.946857 -0.005889
1520532117.65204 0.518125 0.250737 1.396299 0.210323 0.245665 0.946262 0.000842
1520532117.66038 0.529502 0.249326 1.385696 0.206115 0.251242 0.945695 0.007482
1520532117.66871 0.540912 0.247835 1.375232 0.201063 0.256376 0.945331 0.013940
1520532117.67704 0.552414 0.246080 1.364807 0.196233 0.261794 0.944739 0.020633
1520532117.68538 0.563911 0.244004 1.354624 0.191300 0.267520 0.943988 0.026912
1520532117.69371 0.575513 0.241739 1.344460 0.185751 0.273012 0.943321 0.033266
1520532117.70204 0.587140 0.239292 1.334718 0.180994 0.277935 0.942570 0.039423
1520532117.71038 0.598858 0.236714 1.325063 0.175350 0.283070 0.941828 0.045650
1520532117.71871 0.610501 0.233962 1.315659 0.170249 0.288131 0.940907 0.051860
1520532117.72704 0.622281 0.231099 1.306638 0.165248 0.292751 0.939992 0.058358
1520532117.73538 0.634055 0.228055 1.297736 0.159619 0.297248 0.939125 0.064882
1520532117.74371 0.645818 0.224811 1.289121 0.153871 0.301785 0.938195 0.070996
1520532117.75204 0.657566 0.221421 1.280780 0.148133 0.306554 0.937082 0.077194
1520532117.76038 0.669430 0.217871 1.272865 0.141340 0.310506 0.936348 0.082840
1520532117.76871 0.681132 0.214222 1.265281 0.135917 0.314905 0.935122 0.088930
1520532117.77704 0.692895 0.210584 1.257885 0.129496 0.319257 0.933886 0.095718
1520532117.78538 0.704586 0.206625 1.250964 0.123865 0.323486 0.932576 0.101566
1520532117.79371 0.716233 0.202584 1.244438 0.117619 0.328051 0.931134 0.107411
1520532117.80204 0.727931 0.198695 1.238426 0.112191 0.331696 0.929730 0.113988
1520532117.81038 0.739610 0.194773 1.232977 0.107008 0.334532 0.928525 0.120328
1520532117.81871 0.751167 0.190552 1.227842 0.101046 0.338147 0.927076 0.126394
1520532117.82704 0.762650 0.186450 1.223230 0.095768 0.341416 0.925576 0.132558
1520532117.83538 0.774103 0.182259 1.219012 0.090152 0.344755 0.923891 0.139431
1520532117.84371 0.785472 0.178040 1.215274 0.084289 0.347702 0.922356 0.145802
1520532117.85204 0.796831 0.173983 1.212221 0.079416 0.350133 0.920718 0.152903
1520532117.86038 0.807980 0.169840 1.209639 0.074345 0.352473 0.919146 0.159396
1520532117.86871 0.819000 0.165618 1.207411 0.068028 0.355445 0.917390 0.165609
1520532117.87704 0.830002 0.161437 1.205907 0.062718 0.356539 0.916236 0.171635
1520532117.88538 0.840870 0.157313 1.204675 0.056407 0.358763 0.914493 0.178353
1520532117.89371 0.851433 0.153196 1.204203 0.051385 0.360343 0.913010 0.184189
1520532117.90204 0.861953 0.149230 1.204097 0.046411 0.361908 0.911316 0.190713
1520532117.91038 0.872348 0.145193 1.204408 0.040011 0.363593 0.909661 0.196764
1520532117.91871 0.882514 0.141478 1.205536 0.035628 0.364075 0.908290 0.202953
1520532117.92704 0.892501 0.137665 1.206937 0.029560 0.365127 0.906775 0.208730
1520532117.93538 0.902518 0.134161 1.209119 0.025169 0.365174 0.905185 0.215995
1520532117.94371 0.912099 0.130602 1.211679 0.019680 0.365376 0.903827 0.221832
1520532117.95204 0.921589 0.127137 1.214787 0.014154 0.365162 0.902526 0.227823
1520532117.96038 0.930912 0.123727 1.218531 0.008703 0.364345 0.901324 0.234075
1520532117.96871 0.939789 0.120673 1.222784 0.003324 0.362809 0.900604 0.239313
1520532117.97704 0.948674 0.117656 1.227367 -0.002232 0.361502 0.899341 0.245963
1520532117.98538 0.957162 0.114778 1.232596 -0.007402 0.358985 0.898720 0.251748
1520532117.99371 0.965465 0.112133 1.238004 -0.013273 0.356721 0.897587 0.258671
1520532118.00204 0.973433 0.109604 1.244104 -0.018410 0.353345 0.897241 0.264133
1520532118.01038 0.981280 0.107413 1.250483 -0.023847 0.349104 0.896794 0.270774
1520532118.01871 0.988873 0.105103 1.257357 -0.030263 0.345503 0.896243 0.276513
1520532118.02704 0.996006 0.103016 1.264960 -0.036031 0.340155 0.896427 0.281806
1520532118.03538 1.003237 0.101435 1.272795 -0.042575 0.334062 0.896205 0.288803
1520532118.04371 1.009836 0.099787 1.280921 -0.049036 0.327765 0.896233 0.294843
1520532118.05204 1.015864 0.098145 1.289337 -0.055100 0.321766 0.896517 0.299479
1520532118.06038 1.021825 0.096767 1.298242 -0.061972 0.314501 0.896897 0.304672
1520532118.06871 1.027556 0.095512 1.307483 -0.069149 0.306277 0.897388 0.310013
1520532118.07704 1.032726 0.094387 1.317067 -0.076021 0.297791 0.898101 0.314573
1520532118.08538 1.037613 0.093570 1.326895 -0.083483 0.288620 0.898794 0.319216
1520532118.09371 1.042110 0.092775 1.336979 -0.091117 0.278642 0.899705 0.323398
1520532118.10204 1.046189 0.092001 1.347192 -0.098810 0.269107 0.900517 0.326936
1520532118.11038 1.049852 0.091301 1.357692 -0.106666 0.259442 0.901619 0.329236
1520532118.11871 1.053104 0.090845 1.368231 -0.113846 0.248297 0.902550 0.332852
1520532118.12704 1.056017 0.090474 1.379134 -0.122442 0.237015 0.903344 0.335858
1520532118.13538 1.058504 0.090299 1.390109 -0.131073 0.225295 0.904235 0.338261
1520532118.14371 1.060486 0.090288 1.401358 -0.138827 0.212535 0.905182 0.340884
1520532118.15204 1.062449 0.090583 1.412832 -0.148938 0.198905 0.906119 0.342350
1520532118.16038 1.063482 0.090568 1.424012 -0.157777 0.186421 0.906700 0.343874
1520532118.16871 1.064298 0.090820 1.435423 -0.166714 0.172543 0.907216 0.345535
1520532118.17704 1.064612 0.091046 1.447129 -0.175978 0.158165 0.907880 0.346077
1520532118.18538 1.064670 0.091303 1.458262 -0.185680 0.145123 0.907677 0.347253
1520532118.19371 1.063902 0.091755 1.469801 -0.195051 0.130162 0.908156 0.346793
1520532118.20204 1.062554 0.092176 1.481159 -0.205468 0.115845 0.908464 0.345043
1520532118.21038 1.061513 0.092262 1.492280 -0.216967 0.101729 0.907760 0.344308
1520532118.21871 1.059455 0.093097 1.503322 -0.226747 0.087427 0.907328 0.343071
1520532118.22704 1.056796 0.093584 1.514012 -0.237069 0.074107 0.906399 0.341683
1520532118.23538 1.054977 0.094565 1.525101 -0.248377 0.057832 0.904053 0.343006
1520532118.24371 1.051736 0.095032 1.535641 -0.258186 0.044424 0.902970 0.340604
1520532118.25204 1.048408 0.095530 1.545627 -0.269288 0.031584 0.900876 0.338982
1520532118.26038 1.044556 0.096150 1.555703 -0.279338 0.017899 0.899083 0.336599
1520532118.26871 1.040541 0.096865 1.565489 -0.290046 0.004819 0.896768 0.334150
1520532118.27704 1.036158 0.097473 1.574846 -0.300763 -0.007822 0.894173 0.331565
1520532118.28538 1.030907 0.098411 1.584240 -0.309540 -0.020654 0.892168 0.328321
1520532118.29371 1.025795 0.099218 1.593163 -0.318858 -0.033386 0.889733 0.324947
1520532118.30204 1.020577 0.099803 1.601716 -0.329970 -0.044429 0.886775 0.320585
1520532118.31038 1.014839 0.100526 1.609834 -0.338533 -0.055304 0.884459 0.316338
1520532118.31871 1.008710 0.101454 1.617778 -0.348032 -0.066316 0.881584 0.311905
1520532118.32704 1.002349 0.102281 1.625608 -0.356102 -0.076812 0.879272 0.306874
1520532118.33538 0.995659 0.103202 1.632881 -0.363929 -0.087897 0.876713 0.301999
1520532118.34371 0.989116 0.103820 1.639470 -0.372971 -0.096641 0.873888 0.296433
1520532118.35204 0.981639 0.104922 1.646288 -0.379793 -0.107771 0.871887 0.289750
1520532118.36038 0.974068 0.106231 1.652536 -0.384951 -0.119271 0.869696 0.284983
1520532118.36871 0.966349 0.106975 1.658207 -0.391284 -0.128200 0.867824 0.278108
1520532118.37704 0.958420 0.107752 1.663482 -0.397195 -0.135441 0.866478 0.270383
1520532118.38538 0.950556 0.109109 1.668234 -0.402243 -0.144475 0.864255 0.265312
1520532118.39371 0.942340 0.109858 1.672511 -0.407932 -0.151126 0.862735 0.257761
1520532118.40204 0.933975 0.110701 1.676672 -0.413061 -0.157938 0.861159 0.250682
1520532118.41038 0.925250 0.111668 1.680517 -0.417461 -0.166683 0.859566 0.243084
1520532118.41871 0.916573 0.112703 1.683577 -0.422132 -0.173329 0.857830 0.236409
1520532118.42704 0.907747 0.113479 1.686628 -0.426193 -0.178155 0.857263 0.227420
1520532118.43538 0.898654 0.114437 1.688973 -0.429088 -0.184186 0.856552 0.219720
1520532118.44371 0.889796 0.115399 1.691022 -0.432823 -0.189042 0.855448 0.212451
1520532118.45204 0.880719 0.116355 1.692723 -0.435505 -0.194597 0.854550 0.205452
1520532118.46038 0.871558 0.117343 1.694003 -0.438214 -0.198278 0.854191 0.197513
1520532118.46871 0.862231 0.118379 1.694898 -0.440233 -0.202697 0.854059 0.188921
1520532118.47704 0.852913 0.119598 1.695370 -0.441993 -0.206283 0.853974 0.181158
1520532118.48538 0.843546 0.120687 1.695472 -0.443112 -0.209741 0.854236 0.173035
1520532118.49371 0.834257 0.121402 1.694960 -0.445787 -0.210324 0.854547 0.163668
1520532118.50204 0.824813 0.123008 1.694334 -0.445755 -0.213450 0.855015 0.157135
1520532118.51038 0.815235 0.124114 1.693140 -0.445167 -0.215795 0.856072 0.149666
1520532118.51871 0.805817 0.125258 1.691576 -0.445224 -0.217287 0.856902 0.142409
1520532118.52704 0.796932 0.126458 1.689710 -0.446198 -0.216451 0.857603 0.136285
1520532118.53538 0.787146 0.127460 1.687286 -0.446314 -0.215643 0.859254 0.126427
1520532118.54371 0.777969 0.128603 1.684350 -0.445816 -0.214237 0.860808 0.119839
1520532118.55204 0.768625 0.129873 1.681319 -0.445182 -0.212918 0.862462 0.112419
1520532118.56038 0.759310 0.131249 1.677982 -0.444650 -0.212242 0.863779 0.105475
1520532118.56871 0.749249 0.132662 1.674373 -0.441864 -0.212199 0.866078 0.098168
1520532118.57704 0.739812 0.133827 1.670327 -0.440687 -0.210895 0.867786 0.090914
1520532118.58538 0.730225 0.134613 1.665659 -0.438976 -0.207230 0.870331 0.082947
1520532118.59371 0.720598 0.135814 1.661135 -0.437324 -0.205624 0.872205 0.075662
1520532118.60204 0.710279 0.136996 1.656148 -0.434251 -0.204626 0.874605 0.067981
1520532118.61038 0.700517 0.137898 1.650586 -0.432063 -0.201408 0.877032 0.059753
1520532118.61871 0.689990 0.138719 1.645004 -0.428710 -0.199301 0.879615 0.052585
1520532118.62704 0.680055 0.139780 1.639169 -0.425704 -0.197907 0.881726 0.046556
1520532118.63538 0.669929 0.140272 1.632836 -0.423065 -0.194229 0.884183 0.038877
1520532118.64371 0.659804 0.140956 1.626429 -0.421262 -0.192949 0.885678 0.029721
1520532118.65204 0.649334 0.141361 1.619519 -0.417200 -0.188946 0.888620 0.024462
1520532118.66038 0.638909 0.141910 1.612601 -0.414217 -0.186575 0.890678 0.017502
1520532118.66871 0.628408 0.142077 1.605383 -0.410992 -0.184101 0.892808 0.009290
1520532118.67704 0.618082 0.142547 1.598179 -0.407927 -0.181146 0.894862 0.002144
1520532118.68538 0.607192 0.142488 1.590392 -0.404506 -0.177590 0.897106 -0.006173
1520532118.69371 0.596897 0.142324 1.582338 -0.401142 -0.172736 0.899489 -0.012943
1520532118.70204 0.585959 0.142160 1.574374 -0.395936 -0.169930 0.902178 -0.020803
1520532118.71038 0.575115 0.141737 1.566102 -0.391061 -0.165926 0.904835 -0.028520
1520532118.71871 0.564462 0.141382 1.557480 -0.386968 -0.161199 0.907213 -0.035136
1520532118.72704 0.553377 0.140655 1.548654 -0.381590 -0.156556 0.909939 -0.043469
1520532118.73538 0.542447 0.139829 1.539632 -0.376821 -0.151664 0.912361 -0.051008
1520532118.74371 0.531869 0.139399 1.530870 -0.372657 -0.147344 0.914432 -0.056833
1520532118.75204 0.520617 0.137824 1.520991 -0.367146 -0.139860 0.917338 -0.064293
1520532118.76038 0.509242 0.136617 1.511860 -0.361081 -0.135888 0.919796 -0.071630
1520532118.76871 0.498268 0.135256 1.502304 -0.356688 -0.129649 0.921823 -0.078784
1520532118.77704 0.487198 0.133841 1.492948 -0.350785 -0.123934 0.924418 -0.083917
1520532118.78538 0.476076 0.132138 1.483291 -0.345316 -0.117422 0.926769 -0.089821
1520532118.79371 0.465016 0.130200 1.473702 -0.339564 -0.111193 0.929036 -0.096045
1520532118.80204 0.453622 0.127963 1.463999 -0.333296 -0.104797 0.931404 -0.102073
1520532118.81038 0.442756 0.125758 1.454313 -0.327488 -0.097470 0.933724 -0.106819
1520532118.81871 0.431788 0.123508 1.444284 -0.322695 -0.089692 0.935523 -0.112341
1520532118.82704 0.420730 0.120951 1.434422 -0.316566 -0.082267 0.937645 -0.117640
1520532118.83538 0.409237 0.118760 1.424769 -0.309797 -0.074332 0.940084 -0.121418
1520532118.84371 0.397776 0.115700 1.414640 -0.302842 -0.065702 0.942156 -0.127714
1520532118.85204 0.386370 0.112993 1.404842 -0.295049 -0.058027 0.944534 -0.132039
1520532118.86038 0.375869 0.109667 1.394627 -0.290512 -0.047480 0.945680 -0.137975
1520532118.86871 0.364692 0.106784 1.384919 -0.283091 -0.038537 0.947781 -0.141724
1520532118.87704 0.353645 0.103703 1.375092 -0.276174 -0.029233 0.949497 -0.146040
1520532118.88538 0.342782 0.100245 1.365280 -0.269782 -0.019372 0.950841 -0.150814
1520532118.89371 0.331634 0.097395 1.355880 -0.262511 -0.011375 0.952213 -0.155720
1520532118.90204 0.320655 0.093382 1.345759 -0.255987 0.000491 0.953197 -0.160894
1520532118.91038 0.309105 0.089454 1.336005 -0.248316 0.011649 0.954283 -0.165974
1520532118.91871 0.297806 0.086234 1.326907 -0.240892 0.018852 0.955116 -0.171374
1520532118.92704 0.286915 0.082611 1.317668 -0.235572 0.029148 0.955563 -0.174803
1520532118.93538 0.276301 0.078451 1.308304 -0.230495 0.040986 0.955562 -0.179145
1520532118.94371 0.264747 0.074207 1.298980 -0.223785 0.052536 0.955714 -0.183768
1520532118.95204 0.253981 0.070068 1.290133 -0.218482 0.062986 0.955445 -0.188213
1520532118.96038 0.242942 0.065897 1.281449 -0.213118 0.073150 0.955141 -0.192183
1520532118.96871 0.232053 0.061774 1.273162 -0.208174 0.081853 0.954551 -0.196969
1520532118.97704 0.221266 0.057724 1.264919 -0.204025 0.091397 0.953701 -0.201186
1520532118.98538 0.210433 0.053434 1.257124 -0.199528 0.099963 0.952799 -0.205838
1520532118.99371 0.199639 0.048913 1.249481 -0.196048 0.109113 0.951498 -0.210502
1520532119.00204 0.189038 0.044576 1.242251 -0.192003 0.117117 0.950527 -0.214281
1520532119.01038 0.178378 0.039994 1.235319 -0.188754 0.125168 0.949190 -0.218504
1520532119.01871 0.167761 0.035407 1.228882 -0.185606 0.132196 0.947891 -0.222659
1520532119.02704 0.157077 0.030869 1.222865 -0.182712 0.138390 0.946435 -0.227430
1520532119.03538 0.146403 0.026200 1.217260 -0.179617 0.143834 0.945413 -0.230748
1520532119.04371 0.135805 0.021992 1.212105 -0.176884 0.148107 0.944223 -0.234988
1520532119.05204 0.125251 0.017326 1.207307 -0.174044 0.152351 0.943166 -0.238610
1520532119.06038 0.114734 0.013078 1.203119 -0.171333 0.154884 0.942416 -0.241886
1520532119.06871 0.104324 0.008666 1.199206 -0.168815 0.157889 0.941507 -0.245230
1520532119.07704 0.093912 0.004517 1.195841 -0.166423 0.159055 0.940926 -0.248323
1520532119.08538 0.083590 0.000594 1.193021 -0.164315 0.159323 0.940476 -0.251238
1520532119.09371 0.073295 -0.003279 1.190636 -0.161994 0.158699 0.940184 -0.254218
1520532119.10204 0.063112 -0.006672 1.188790 -0.160059 0.156794 0.939865 -0.257779
1520532119.11038 0.052968 -0.010343 1.187247 -0.157927 0.155575 0.940100 -0.258973
1520532119.11871 0.042853 -0.013558 1.186169 -0.155765 0.152816 0.940289 -0.261231
1520532119.12704 0.032854 -0.016336 1.185655 -0.153606 0.147973 0.940660 -0.263948
1520532119.13538 0.022987 -0.018939 1.185393 -0.151303 0.144209 0.941306 -0.265055
1520532119.14371 0.013056 -0.021626 1.185652 -0.148473 0.139427 0.942065 -0.266515
1520532119.15204 0.003195 -0.023579 1.186517 -0.145533 0.132638 0.943052 -0.268105
1520532119.16038 -0.006310 -0.025736 1.187324 -0.142867 0.127992 0.943899 -0.268815
1520532119.16871 -0.015789 -0.027706 1.188547 -0.139874 0.123086 0.944628 -0.270117
1520532119.17704 -0.025094 -0.029886 1.190006 -0.137193 0.119743 0.944889 -0.272074
1520532119.18538 -0.034276 -0.031565 1.191892 -0.133410 0.115988 0.945998 -0.271727
1520532119.19371 -0.043648 -0.032381 1.194462 -0.129608 0.108595 0.947070 -0.272887
1520532119.20204 -0.052649 -0.033178 1.196968 -0.126218 0.103223 0.948005 -0.273313
1520532119.21038 -0.061595 -0.034107 1.199759 -0.122549 0.098662 0.948808 -0.273883
1520532119.21871 -0.070473 -0.034923 1.202957 -0.118430 0.093963 0.949668 -0.274365
1520532119.22704 -0.079063 -0.035247 1.206210 -0.114565 0.089660 0.950516 -0.274508
1520532119.23538 -0.087565 -0.035497 1.209844 -0.110660 0.085314 0.951338 -0.274648
1520532119.24371 -0.095931 -0.035508 1.213696 -0.106836 0.080930 0.952182 -0.274566
1520532119.25204 -0.104190 -0.035379 1.217745 -0.102718 0.077095 0.952960 -0.274542
1520532119.26038 -0.112232 -0.034949 1.222019 -0.098588 0.073087 0.953837 -0.274107
1520532119.26871 -0.120235 -0.034506 1.226274 -0.094790 0.069872 0.954556 -0.273779
1520532119.27704 -0.128082 -0.033830 1.230765 -0.091141 0.066795 0.955263 -0.273321
1520532119.28538 -0.135755 -0.033013 1.235387 -0.087414 0.063798 0.955823 -0.273296
1520532119.29371 -0.143346 -0.031855 1.240124 -0.084071 0.060919 0.956572 -0.272379
1520532119.30204 -0.150636 -0.030394 1.244987 -0.080639 0.058525 0.957425 -0.270941
1520532119.31038 -0.158049 -0.028973 1.249889 -0.077084 0.056432 0.957967 -0.270505
1520532119.31871 -0.165259 -0.027168 1.254955 -0.073844 0.054095 0.958582 -0.269707
1520532119.32704 -0.172328 -0.025325 1.260124 -0.070634 0.052296 0.959160 -0.268865
1520532119.33538 -0.179153 -0.023047 1.265505 -0.067830 0.049943 0.959905 -0.267369
1520532119.34371 -0.185983 -0.020602 1.271008 -0.064797 0.048007 0.960507 -0.266315
1520532119.35204 -0.193010 -0.018491 1.276421 -0.060311 0.046863 0.961033 -0.265675
1520532119.36038 -0.199798 -0.016139 1.282162 -0.056262 0.045620 0.961730 -0.264252
1520532119.36871 -0.206465 -0.013208 1.288080 -0.053767 0.042993 0.962089 -0.263904
1520532119.37704 -0.212855 -0.010244 1.293930 -0.050135 0.041908 0.962765 -0.262323
1520532119.38538 -0.219351 -0.007600 1.299936 -0.045972 0.041510 0.963482 -0.260513
1520532119.39371 -0.225643 -0.004441 1.305930 -0.042523 0.039755 0.963816 -0.260136
1520532119.40204 -0.231696 -0.001221 1.311989 -0.039530 0.038963 0.964360 -0.258707
1520532119.41038 -0.237807 0.002238 1.318328 -0.036468 0.037495 0.964849 -0.257546
1520532119.41871 -0.243735 0.005739 1.324567 -0.033202 0.036511 0.965542 -0.255524
1520532119.42704 -0.249669 0.009469 1.331001 -0.030388 0.035478 0.966145 -0.253736
1520532119.43538 -0.255314 0.013624 1.337345 -0.028935 0.033331 0.966490 -0.252882
1520532119.44371 -0.261045 0.017486 1.343964 -0.026009 0.031368 0.966976 -0.251589
1520532119.45204 -0.266653 0.021555 1.350558 -0.023409 0.029940 0.967626 -0.249512
1520532119.46038 -0.272081 0.026233 1.357395 -0.022482 0.026263 0.967911 -0.248902
1520532119.46871 -0.277544 0.030186 1.363859 -0.020121 0.025439 0.968463 -0.247036
1520532119.47704 -0.282771 0.034338 1.370521 -0.018482 0.024048 0.969083 -0.244865
1520532119.48538 -0.288025 0.038914 1.377266 -0.017383 0.021602 0.969582 -0.243191
1520532119.49371 -0.293147 0.043401 1.384119 -0.015984 0.019265 0.969999 -0.241818
1520532119.50204 -0.298227 0.047911 1.391062 -0.014847 0.016968 0.970451 -0.240241
1520532119.51038 -0.303134 0.052781 1.397978 -0.013476 0.014186 0.971029 -0.238158
1520532119.51871 -0.308060 0.057543 1.404952 -0.012083 0.011087 0.971528 -0.236357
1520532119.52704 -0.312877 0.062155 1.411796 -0.010720 0.009788 0.971984 -0.234599
1520532119.53538 -0.317634 0.066938 1.418781 -0.009462 0.007045 0.972264 -0.233590
1520532119.54371 -0.322271 0.071829 1.425653 -0.008179 0.005113 0.972630 -0.232157
1520532119.55204 -0.326795 0.076751 1.432672 -0.006778 0.001805 0.973079 -0.230364
1520532119.56038 -0.331235 0.081812 1.439695 -0.005724 -0.001462 0.973450 -0.228825
