# timestamp(s) tx ty tz qx qy qz qw
1403715606.70214 0.469762 1.953441 1.096594 0.781568 -0.232037 0.563352 0.133967
1403715606.70714 0.470893 1.953411 1.096263 0.781360 -0.232185 0.563686 0.133510
1403715606.71214 0.472048 1.953386 1.095894 0.781167 -0.232339 0.563997 0.133056
1403715606.71714 0.473194 1.953349 1.095498 0.781017 -0.232448 0.564255 0.132655
1403715606.72214 0.474323 1.953307 1.095077 0.780933 -0.232526 0.564426 0.132285
1403715606.72714 0.475438 1.953266 1.094634 0.780899 -0.232617 0.564528 0.131891
1403715606.73214 0.476547 1.953217 1.094186 0.780840 -0.232724 0.564651 0.131524
1403715606.73714 0.477647 1.953156 1.093733 0.780753 -0.232853 0.564800 0.131173
1403715606.74214 0.478736 1.953081 1.093272 0.780648 -0.232981 0.564979 0.130796
1403715606.74714 0.479816 1.952995 1.092801 0.780532 -0.233084 0.565185 0.130423
1403715606.75214 0.480887 1.952903 1.092318 0.780417 -0.233176 0.565392 0.130051
1403715606.75714 0.481909 1.952784 1.091842 0.780277 -0.233266 0.565628 0.129690
1403715606.76214 0.482949 1.952665 1.091330 0.780154 -0.233408 0.565825 0.129317
1403715606.76714 0.483978 1.952536 1.090796 0.780053 -0.233565 0.565986 0.128939
1403715606.77214 0.484996 1.952394 1.090234 0.779967 -0.233714 0.566140 0.128512
1403715606.77714 0.486006 1.952240 1.089653 0.779874 -0.233846 0.566318 0.128055
1403715606.78214 0.487010 1.952078 1.089079 0.779749 -0.233921 0.566551 0.127647
1403715606.78714 0.488005 1.951904 1.088519 0.779596 -0.233949 0.566825 0.127310
1403715606.79214 0.488984 1.951713 1.087971 0.779400 -0.233950 0.567148 0.127074
1403715606.79714 0.489947 1.951503 1.087436 0.779144 -0.233908 0.567541 0.126964
1403715606.80214 0.490901 1.951279 1.086912 0.778859 -0.233810 0.567976 0.126950
1403715606.80714 0.491849 1.951049 1.086390 0.778573 -0.233651 0.568425 0.126995
1403715606.81214 0.492747 1.950800 1.085882 0.778288 -0.233465 0.568879 0.127041
1403715606.81714 0.493669 1.950554 1.085342 0.778010 -0.233275 0.569327 0.127085
1403715606.82214 0.494569 1.950296 1.084785 0.777753 -0.233105 0.569738 0.127134
1403715606.82714 0.495445 1.950024 1.084219 0.777513 -0.232929 0.570109 0.127256
1403715606.83214 0.496307 1.949740 1.083647 0.777312 -0.232717 0.570421 0.127475
1403715606.83714 0.497162 1.949450 1.083059 0.777109 -0.232433 0.570743 0.127790
1403715606.84214 0.498014 1.949161 1.082461 0.776941 -0.232094 0.571034 0.128130
1403715606.84714 0.498866 1.948873 1.081856 0.776786 -0.231739 0.571324 0.128420
1403715606.85214 0.499713 1.948580 1.081239 0.776627 -0.231405 0.571622 0.128660
1403715606.85714 0.500547 1.948274 1.080614 0.776488 -0.231117 0.571876 0.128885
1403715606.86214 0.501320 1.947936 1.079980 0.776351 -0.230856 0.572109 0.129139
1403715606.86714 0.502120 1.947598 1.079345 0.776239 -0.230614 0.572296 0.129417
1403715606.87214 0.502914 1.947254 1.078715 0.776116 -0.230334 0.572504 0.129728
1403715606.87714 0.503702 1.946908 1.078095 0.775984 -0.229999 0.572748 0.130037
1403715606.88214 0.504482 1.946558 1.077490 0.775807 -0.229616 0.573070 0.130351
1403715606.88714 0.505246 1.946207 1.076901 0.775552 -0.229198 0.573499 0.130719
1403715606.89214 0.505993 1.945853 1.076321 0.775315 -0.228775 0.573894 0.131135
1403715606.89714 0.506721 1.945495 1.075741 0.775090 -0.228353 0.574261 0.131597
1403715606.90214 0.507428 1.945131 1.075152 0.774886 -0.227964 0.574577 0.132097
1403715606.90714 0.508069 1.944750 1.074540 0.774726 -0.227580 0.574822 0.132615
1403715606.91214 0.508730 1.944377 1.073934 0.774579 -0.227170 0.575058 0.133157
1403715606.91714 0.509384 1.944008 1.073327 0.774466 -0.226696 0.575271 0.133701
1403715606.92214 0.510038 1.943642 1.072725 0.774338 -0.226144 0.575531 0.134262
1403715606.92714 0.510691 1.943268 1.072126 0.774208 -0.225556 0.575800 0.134843
1403715606.93214 0.511334 1.942882 1.071534 0.774059 -0.224986 0.576077 0.135471
1403715606.93714 0.511951 1.942485 1.070948 0.773879 -0.224483 0.576357 0.136145
1403715606.94214 0.512539 1.942081 1.070357 0.773746 -0.224043 0.576542 0.136842
1403715606.94714 0.513104 1.941681 1.069752 0.773635 -0.223558 0.576704 0.137584
1403715606.95214 0.513654 1.941294 1.069126 0.773593 -0.223012 0.576798 0.138310
1403715606.95714 0.514155 1.940905 1.068455 0.773643 -0.222426 0.576792 0.138974
1403715606.96214 0.514688 1.940540 1.067784 0.773769 -0.221850 0.576707 0.139548
1403715606.96714 0.515206 1.940173 1.067094 0.773920 -0.221367 0.576572 0.140036
1403715606.97214 0.515701 1.939801 1.066393 0.774087 -0.220977 0.576386 0.140494
1403715606.97714 0.516172 1.939419 1.065689 0.774222 -0.220660 0.576213 0.140966
1403715606.98214 0.516622 1.939036 1.064984 0.774340 -0.220345 0.576056 0.141448
1403715606.98714 0.517060 1.938664 1.064280 0.774482 -0.220011 0.575875 0.141927
1403715606.99214 0.517497 1.938303 1.063573 0.774621 -0.219657 0.575717 0.142361
1403715606.99714 0.517929 1.937947 1.062861 0.774784 -0.219251 0.575547 0.142786
1403715607.00214 0.518352 1.937591 1.062141 0.775020 -0.218817 0.575279 0.143249
1403715607.00714 0.518702 1.937214 1.061393 0.775297 -0.218340 0.574945 0.143808
1403715607.01214 0.519078 1.936856 1.060657 0.775639 -0.217883 0.574510 0.144398
1403715607.01714 0.519441 1.936496 1.059919 0.775955 -0.217468 0.574089 0.145001
1403715607.02214 0.519791 1.936138 1.059181 0.776243 -0.217083 0.573700 0.145579
1403715607.02714 0.520136 1.935785 1.058448 0.776498 -0.216716 0.573361 0.146100
1403715607.03214 0.520478 1.935438 1.057719 0.776686 -0.216335 0.573123 0.146599
1403715607.03714 0.520816 1.935102 1.056984 0.776903 -0.215915 0.572862 0.147088
1403715607.04214 0.521150 1.934779 1.056252 0.777129 -0.215488 0.572593 0.147573
1403715607.04714 0.521473 1.934462 1.055519 0.777339 -0.215089 0.572330 0.148067
1403715607.05214 0.521776 1.934143 1.054773 0.777623 -0.214773 0.571943 0.148534
1403715607.05714 0.522070 1.933823 1.054014 0.777920 -0.214462 0.571539 0.148984
1403715607.06214 0.522310 1.933485 1.053212 0.778246 -0.214129 0.571106 0.149401
1403715607.06714 0.522591 1.933181 1.052425 0.778597 -0.213808 0.570661 0.149733
1403715607.07214 0.522869 1.932886 1.051640 0.778926 -0.213488 0.570255 0.150026
1403715607.07714 0.523141 1.932594 1.050857 0.779233 -0.213178 0.569876 0.150317
1403715607.08214 0.523404 1.932301 1.050078 0.779488 -0.212918 0.569548 0.150604
1403715607.08714 0.523656 1.932008 1.049305 0.779709 -0.212720 0.569250 0.150868
1403715607.09214 0.523903 1.931730 1.048544 0.779912 -0.212535 0.568976 0.151114
1403715607.09714 0.524144 1.931476 1.047788 0.780118 -0.212329 0.568709 0.151345
1403715607.10214 0.524379 1.931236 1.047029 0.780349 -0.212099 0.568421 0.151562
1403715607.10714 0.524609 1.931004 1.046273 0.780577 -0.211883 0.568135 0.151759
1403715607.11214 0.524779 1.930766 1.045523 0.780782 -0.211675 0.567870 0.151974
1403715607.11714 0.524990 1.930550 1.044786 0.780981 -0.211532 0.567610 0.152127
1403715607.12214 0.525201 1.930342 1.044054 0.781164 -0.211384 0.567377 0.152259
1403715607.12714 0.525412 1.930144 1.043325 0.781356 -0.211222 0.567142 0.152376
1403715607.13214 0.525617 1.929955 1.042605 0.781544 -0.211017 0.566923 0.152512
1403715607.13714 0.525810 1.929770 1.041890 0.781718 -0.210849 0.566716 0.152620
1403715607.14214 0.525996 1.929586 1.041169 0.781891 -0.210700 0.566497 0.152753
1403715607.14714 0.526186 1.929397 1.040441 0.782055 -0.210581 0.566270 0.152919
1403715607.15214 0.526383 1.929212 1.039700 0.782223 -0.210454 0.566033 0.153115
1403715607.15714 0.526541 1.929029 1.038940 0.782409 -0.210220 0.565801 0.153335
1403715607.16214 0.526747 1.928868 1.038192 0.782636 -0.209960 0.565533 0.153525
1403715607.16714 0.526958 1.928715 1.037444 0.782867 -0.209709 0.565260 0.153698
1403715607.17214 0.527166 1.928569 1.036700 0.783103 -0.209484 0.564969 0.153875
1403715607.17714 0.527367 1.928428 1.035962 0.783325 -0.209297 0.564679 0.154060
1403715607.18214 0.527565 1.928293 1.035226 0.783541 -0.209165 0.564389 0.154206
1403715607.18714 0.527761 1.928169 1.034496 0.783734 -0.209061 0.564125 0.154330
1403715607.19214 0.527955 1.928059 1.033771 0.783922 -0.208993 0.563873 0.154391
1403715607.19714 0.528149 1.927963 1.033048 0.784125 -0.208940 0.563612 0.154389
1403715607.20214 0.528340 1.927874 1.032337 0.784312 -0.208911 0.563377 0.154335
1403715607.20714 0.528523 1.927790 1.031639 0.784468 -0.208901 0.563175 0.154290
1403715607.21214 0.528633 1.927689 1.030938 0.784611 -0.208886 0.562981 0.154284
1403715607.21714 0.528793 1.927615 1.030262 0.784726 -0.208902 0.562821 0.154263
1403715607.22214 0.528952 1.927549 1.029606 0.784800 -0.208899 0.562717 0.154270
1403715607.22714 0.529111 1.927492 1.028968 0.784852 -0.208880 0.562647 0.154292
1403715607.23214 0.529268 1.927448 1.028343 0.784909 -0.208839 0.562571 0.154333
1403715607.23714 0.529418 1.927415 1.027715 0.785008 -0.208806 0.562436 0.154365
1403715607.24214 0.529558 1.927389 1.027076 0.785147 -0.208779 0.562245 0.154389
1403715607.24714 0.529689 1.927367 1.026434 0.785295 -0.208748 0.562035 0.154444
1403715607.25214 0.529816 1.927353 1.025794 0.785462 -0.208712 0.561793 0.154525
1403715607.25714 0.529897 1.927333 1.025157 0.785603 -0.208645 0.561593 0.154624
1403715607.26214 0.530018 1.927339 1.024530 0.785689 -0.208599 0.561475 0.154679
1403715607.26714 0.530137 1.927359 1.023920 0.785773 -0.208581 0.561365 0.154675
1403715607.27214 0.530247 1.927390 1.023332 0.785800 -0.208580 0.561331 0.154660
1403715607.27714 0.530350 1.927428 1.022761 0.785762 -0.208564 0.561381 0.154693
1403715607.28214 0.530444 1.927470 1.022186 0.785756 -0.208537 0.561381 0.154761
1403715607.28714 0.530530 1.927518 1.021598 0.785762 -0.208505 0.561369 0.154819
1403715607.29214 0.530614 1.927573 1.020993 0.785821 -0.208479 0.561289 0.154846
1403715607.29714 0.530704 1.927638 1.020374 0.785940 -0.208447 0.561135 0.154841
1403715607.30214 0.530793 1.927715 1.019749 0.786100 -0.208434 0.560937 0.154761
1403715607.30714 0.530829 1.927785 1.019123 0.786283 -0.208421 0.560705 0.154689
1403715607.31214 0.530907 1.927880 1.018510 0.786467 -0.208445 0.560465 0.154597
1403715607.31714 0.530985 1.927981 1.017927 0.786618 -0.208509 0.560258 0.154491
1403715607.32214 0.531058 1.928085 1.017364 0.786666 -0.208582 0.560188 0.154402
1403715607.32714 0.531127 1.928193 1.016820 0.786636 -0.208656 0.560221 0.154332
1403715607.33214 0.531195 1.928309 1.016296 0.786541 -0.208709 0.560350 0.154279
1403715607.33714 0.531263 1.928431 1.015790 0.786430 -0.208729 0.560503 0.154263
1403715607.34214 0.531329 1.928558 1.015299 0.786287 -0.208701 0.560703 0.154298
1403715607.34714 0.531393 1.928692 1.014819 0.786164 -0.208646 0.560880 0.154357
1403715607.35214 0.531453 1.928833 1.014340 0.786093 -0.208596 0.560983 0.154412
1403715607.35714 0.531465 1.928957 1.013866 0.786040 -0.208536 0.561069 0.154452
1403715607.36214 0.531506 1.929101 1.013381 0.785989 -0.208566 0.561140 0.154415
1403715607.36714 0.531541 1.929241 1.012901 0.785965 -0.208664 0.561162 0.154322
1403715607.37214 0.531572 1.929387 1.012438 0.785912 -0.208734 0.561228 0.154257
1403715607.37714 0.531597 1.929540 1.011988 0.785886 -0.208788 0.561255 0.154221
1403715607.38214 0.531616 1.929698 1.011549 0.785852 -0.208812 0.561295 0.154213
1403715607.38714 0.531632 1.929863 1.011129 0.785792 -0.208754 0.561382 0.154283
1403715607.39214 0.531646 1.930034 1.010728 0.785729 -0.208682 0.561473 0.154367
1403715607.39714 0.531657 1.930212 1.010343 0.785637 -0.208592 0.561601 0.154493
1403715607.40214 0.531666 1.930392 1.009956 0.785559 -0.208528 0.561705 0.154597
1403715607.40714 0.531640 1.930551 1.009566 0.785505 -0.208485 0.561781 0.154657
1403715607.41214 0.531640 1.930731 1.009161 0.785482 -0.208508 0.561800 0.154670
1403715607.41714 0.531638 1.930916 1.008757 0.785475 -0.208528 0.561798 0.154689
1403715607.42214 0.531631 1.931113 1.008359 0.785520 -0.208511 0.561723 0.154752
1403715607.42714 0.531615 1.931321 1.007971 0.785592 -0.208460 0.561613 0.154857
1403715607.43214 0.531591 1.931532 1.007590 0.785634 -0.208389 0.561538 0.155009
1403715607.43714 0.531562 1.931749 1.007224 0.785647 -0.208299 0.561508 0.155177
1403715607.44214 0.531540 1.931976 1.006880 0.785608 -0.208194 0.561550 0.155361
1403715607.44714 0.531521 1.932213 1.006555 0.785535 -0.208129 0.561632 0.155519
1403715607.45214 0.531498 1.932461 1.006247 0.785431 -0.208117 0.561751 0.155634
1403715607.45714 0.531436 1.932695 1.005959 0.785284 -0.208094 0.561935 0.155743
1403715607.46214 0.531400 1.932968 1.005660 0.785151 -0.208086 0.562101 0.155823
1403715607.46714 0.531369 1.933259 1.005353 0.785040 -0.208059 0.562247 0.155891
1403715607.47214 0.531344 1.933562 1.005032 0.785003 -0.208037 0.562289 0.155955
1403715607.47714 0.531312 1.933870 1.004696 0.785094 -0.208045 0.562150 0.155990
1403715607.48214 0.531275 1.934184 1.004353 0.785177 -0.208057 0.562018 0.156031
1403715607.48714 0.531236 1.934499 1.004009 0.785267 -0.208127 0.561860 0.156054
1403715607.49214 0.531195 1.934818 1.003665 0.785373 -0.208242 0.561669 0.156055
1403715607.49714 0.531156 1.935145 1.003325 0.785452 -0.208363 0.561514 0.156051
1403715607.50214 0.531118 1.935484 1.002987 0.785569 -0.208461 0.561313 0.156058
1403715607.50714 0.531054 1.935798 1.002669 0.785668 -0.208489 0.561153 0.156095
1403715607.51214 0.531007 1.936161 1.002363 0.785770 -0.208492 0.561004 0.156113
1403715607.51714 0.530950 1.936536 1.002068 0.785859 -0.208476 0.560880 0.156132
1403715607.52214 0.530885 1.936911 1.001776 0.785948 -0.208484 0.560749 0.156147
1403715607.52714 0.530812 1.937287 1.001493 0.786001 -0.208517 0.560651 0.156188
1403715607.53214 0.530733 1.937672 1.001222 0.785994 -0.208555 0.560628 0.156253
1403715607.53714 0.530649 1.938067 1.000956 0.786024 -0.208600 0.560548 0.156329
1403715607.54214 0.530564 1.938473 1.000689 0.786062 -0.208620 0.560468 0.156398
1403715607.54714 0.530484 1.938887 1.000428 0.786095 -0.208624 0.560405 0.156453
1403715607.55214 0.530407 1.939308 1.000187 0.786095 -0.208610 0.560388 0.156535
1403715607.55714 0.530300 1.939684 0.999964 0.786072 -0.208573 0.560392 0.156681
1403715607.56214 0.530214 1.940100 0.999746 0.786051 -0.208577 0.560374 0.156847
1403715607.56714 0.530129 1.940520 0.999527 0.786042 -0.208611 0.560335 0.156983
1403715607.57214 0.530050 1.940950 0.999302 0.786072 -0.208687 0.560247 0.157049
1403715607.57714 0.529983 1.941401 0.999074 0.786139 -0.208785 0.560119 0.157037
1403715607.58214 0.529923 1.941872 0.998848 0.786218 -0.208909 0.559986 0.156949
1403715607.58714 0.529858 1.942351 0.998625 0.786320 -0.209079 0.559820 0.156809
1403715607.59214 0.529790 1.942836 0.998418 0.786365 -0.209218 0.559724 0.156743
1403715607.59714 0.529724 1.943324 0.998236 0.786354 -0.209306 0.559702 0.156758
1403715607.60214 0.529659 1.943816 0.998072 0.786317 -0.209366 0.559718 0.156806
1403715607.60714 0.529595 1.944313 0.997924 0.786255 -0.209420 0.559766 0.156870
1403715607.61214 0.529511 1.944760 0.997789 0.786186 -0.209446 0.559825 0.156971
1403715607.61714 0.529446 1.945265 0.997657 0.786139 -0.209493 0.559855 0.157035
1403715607.62214 0.529378 1.945782 0.997512 0.786151 -0.209548 0.559805 0.157083
1403715607.62714 0.529304 1.946321 0.997351 0.786231 -0.209608 0.559657 0.157130
1403715607.63214 0.529223 1.946884 0.997176 0.786370 -0.209675 0.559425 0.157172
1403715607.63714 0.529138 1.947455 0.996999 0.786510 -0.209758 0.559183 0.157222
1403715607.64214 0.529051 1.948028 0.996828 0.786611 -0.209847 0.558982 0.157310
1403715607.64714 0.528964 1.948609 0.996666 0.786682 -0.209945 0.558820 0.157401
1403715607.65214 0.528878 1.949199 0.996517 0.786723 -0.210020 0.558714 0.157474
1403715607.65714 0.528780 1.949754 0.996382 0.786715 -0.210025 0.558695 0.157573
1403715607.66214 0.528700 1.950359 0.996268 0.786682 -0.210026 0.558725 0.157630
1403715607.66714 0.528622 1.950974 0.996169 0.786625 -0.210028 0.558790 0.157681
1403715607.67214 0.528543 1.951592 0.996075 0.786544 -0.210059 0.558876 0.157737
1403715607.67714 0.528461 1.952211 0.995976 0.786476 -0.210118 0.558930 0.157807
1403715607.68214 0.528388 1.952830 0.995869 0.786424 -0.210187 0.558951 0.157899
1403715607.68714 0.528326 1.953453 0.995763 0.786399 -0.210232 0.558934 0.158022
1403715607.69214 0.528270 1.954088 0.995658 0.786399 -0.210252 0.558893 0.158145
1403715607.69714 0.528217 1.954735 0.995549 0.786390 -0.210260 0.558873 0.158250
1403715607.70214 0.528159 1.955394 0.995439 0.786351 -0.210239 0.558899 0.158378
1403715607.70714 0.528086 1.956014 0.995322 0.786316 -0.210172 0.558924 0.158551
1403715607.71214 0.528016 1.956680 0.995200 0.786280 -0.210146 0.558946 0.158687
1403715607.71714 0.527939 1.957354 0.995057 0.786254 -0.210151 0.558952 0.158792
1403715607.72214 0.527861 1.958037 0.994887 0.786256 -0.210208 0.558912 0.158843
1403715607.72714 0.527783 1.958732 0.994695 0.786234 -0.210277 0.558913 0.158857
1403715607.73214 0.527705 1.959436 0.994477 0.786254 -0.210363 0.558865 0.158814
1403715607.73714 0.527625 1.960143 0.994232 0.786269 -0.210442 0.558826 0.158775
1403715607.74214 0.527544 1.960850 0.993961 0.786315 -0.210504 0.558741 0.158758
1403715607.74714 0.527466 1.961560 0.993671 0.786406 -0.210573 0.558586 0.158764
1403715607.75214 0.527383 1.962278 0.993362 0.786490 -0.210659 0.558436 0.158763
1403715607.75714 0.527283 1.963008 0.993031 0.786520 -0.210780 0.558357 0.158730
1403715607.76214 0.527170 1.963696 0.992683 0.786523 -0.210889 0.558319 0.158705
1403715607.76714 0.527059 1.964434 0.992322 0.786497 -0.211075 0.558313 0.158607
1403715607.77214 0.526948 1.965178 0.991945 0.786458 -0.211277 0.558323 0.158498
1403715607.77714 0.526842 1.965923 0.991538 0.786432 -0.211465 0.558313 0.158412
1403715607.78214 0.526739 1.966668 0.991097 0.786422 -0.211614 0.558280 0.158376
1403715607.78714 0.526633 1.967423 0.990621 0.786441 -0.211749 0.558209 0.158355
1403715607.79214 0.526526 1.968191 0.990112 0.786483 -0.211886 0.558109 0.158317
1403715607.79714 0.526415 1.968977 0.989582 0.786529 -0.212033 0.558011 0.158235
1403715607.80214 0.526304 1.969774 0.989029 0.786561 -0.212202 0.557945 0.158085
1403715607.80714 0.526204 1.970537 0.988477 0.786549 -0.212357 0.557941 0.157948
1403715607.81214 0.526100 1.971336 0.987905 0.786490 -0.212546 0.557995 0.157798
1403715607.81714 0.525997 1.972131 0.987307 0.786428 -0.212802 0.558034 0.157624
1403715607.82214 0.525889 1.972929 0.986691 0.786306 -0.213043 0.558153 0.157484
1403715607.82714 0.525779 1.973736 0.986039 0.786230 -0.213315 0.558214 0.157279
1403715607.83214 0.525671 1.974557 0.985344 0.786187 -0.213607 0.558241 0.157002
1403715607.83714 0.525560 1.975394 0.984609 0.786177 -0.213907 0.558236 0.156661
1403715607.84214 0.525442 1.976242 0.983830 0.786214 -0.214247 0.558167 0.156257
1403715607.84714 0.525322 1.977090 0.983018 0.786260 -0.214566 0.558086 0.155877
1403715607.85214 0.525206 1.977939 0.982176 0.786310 -0.214886 0.557998 0.155501
1403715607.85714 0.525112 1.978749 0.981303 0.786337 -0.215166 0.557927 0.155222
1403715607.86214 0.524994 1.979592 0.980426 0.786320 -0.215444 0.557903 0.155010
1403715607.86714 0.524875 1.980434 0.979531 0.786293 -0.215669 0.557898 0.154853
1403715607.87214 0.524762 1.981280 0.978630 0.786234 -0.215832 0.557948 0.154748
1403715607.87714 0.524650 1.982130 0.977713 0.786147 -0.215960 0.558041 0.154678
1403715607.88214 0.524545 1.982987 0.976768 0.786167 -0.216057 0.557995 0.154606
1403715607.88714 0.524456 1.983854 0.975814 0.786288 -0.216003 0.557862 0.154544
1403715607.89214 0.524392 1.984717 0.974862 0.786572 -0.215716 0.557560 0.154592
