# timestamp(s) tx ty tz qx qy qz qw
1413394980.75576 -1.412162 -0.286901 2.201355 -0.035815 -0.806064 -0.015992 0.590528
1413394980.76076 -1.407094 -0.288925 2.201735 -0.035940 -0.806355 -0.015624 0.590134
1413394980.76576 -1.402023 -0.290932 2.202137 -0.036090 -0.806602 -0.015343 0.589794
1413394980.77076 -1.396942 -0.292923 2.202551 -0.036301 -0.806809 -0.015110 0.589504
1413394980.77576 -1.391868 -0.294907 2.202976 -0.036539 -0.806965 -0.014902 0.589282
1413394980.78076 -1.386803 -0.296899 2.203427 -0.036741 -0.807078 -0.014654 0.589120
1413394980.78576 -1.381697 -0.298825 2.203929 -0.036859 -0.807248 -0.014587 0.588880
1413394980.79076 -1.376636 -0.300817 2.204407 -0.036972 -0.807338 -0.014258 0.588758
1413394980.79576 -1.371571 -0.302806 2.204894 -0.037069 -0.807430 -0.013932 0.588634
1413394980.80076 -1.366503 -0.304781 2.205377 -0.037170 -0.807534 -0.013671 0.588490
1413394980.80576 -1.361447 -0.306736 2.205862 -0.037303 -0.807638 -0.013486 0.588343
1413394980.81076 -1.356395 -0.308673 2.206365 -0.037430 -0.807761 -0.013389 0.588169
1413394980.81576 -1.351342 -0.310611 2.206863 -0.037524 -0.807868 -0.013332 0.588017
1413394980.82076 -1.346296 -0.312558 2.207354 -0.037545 -0.808004 -0.013283 0.587831
1413394980.82576 -1.341256 -0.314511 2.207861 -0.037510 -0.808135 -0.013165 0.587655
1413394980.83076 -1.336212 -0.316464 2.208375 -0.037458 -0.808260 -0.013022 0.587490
1413394980.83576 -1.331200 -0.318504 2.208862 -0.037784 -0.808352 -0.012677 0.587349
1413394980.84076 -1.326163 -0.320444 2.209379 -0.037852 -0.808442 -0.012514 0.587224
1413394980.84576 -1.321124 -0.322367 2.209904 -0.038008 -0.808507 -0.012346 0.587129
1413394980.85076 -1.316083 -0.324281 2.210433 -0.038220 -0.808563 -0.012146 0.587042
1413394980.85576 -1.311046 -0.326198 2.210965 -0.038431 -0.808617 -0.011895 0.586959
1413394980.86076 -1.306013 -0.328123 2.211500 -0.038589 -0.808665 -0.011599 0.586888
1413394980.86576 -1.300984 -0.330048 2.212038 -0.038682 -0.808759 -0.011295 0.586759
1413394980.87076 -1.295958 -0.331960 2.212573 -0.038741 -0.808843 -0.011027 0.586644
1413394980.87576 -1.290937 -0.333853 2.213116 -0.038802 -0.808934 -0.010834 0.586518
1413394980.88076 -1.285921 -0.335727 2.213676 -0.038879 -0.808939 -0.010727 0.586508
1413394980.88576 -1.280905 -0.337519 2.214132 -0.038867 -0.809137 -0.010574 0.586238
1413394980.89076 -1.275896 -0.339370 2.214672 -0.038931 -0.809166 -0.010497 0.586194
1413394980.89576 -1.270893 -0.341226 2.215200 -0.038945 -0.809228 -0.010394 0.586110
1413394980.90076 -1.265894 -0.343083 2.215720 -0.038920 -0.809320 -0.010270 0.585988
1413394980.90576 -1.260899 -0.344932 2.216226 -0.038885 -0.809395 -0.010177 0.585887
1413394980.91076 -1.255908 -0.346767 2.216720 -0.038873 -0.809481 -0.010128 0.585771
1413394980.91576 -1.250924 -0.348588 2.217204 -0.038882 -0.809564 -0.010118 0.585655
1413394980.92076 -1.245953 -0.350400 2.217679 -0.038896 -0.809637 -0.010119 0.585554
1413394980.92576 -1.240998 -0.352211 2.218145 -0.038893 -0.809670 -0.010113 0.585508
1413394980.93076 -1.236055 -0.354023 2.218595 -0.038880 -0.809698 -0.010064 0.585472
1413394980.93576 -1.231064 -0.355776 2.219019 -0.039033 -0.809723 -0.009971 0.585427
1413394980.94076 -1.226129 -0.357570 2.219425 -0.038983 -0.809754 -0.009945 0.585388
1413394980.94576 -1.221199 -0.359351 2.219802 -0.038958 -0.809796 -0.009940 0.585332
1413394980.95076 -1.216275 -0.361118 2.220146 -0.038971 -0.809857 -0.009943 0.585248
1413394980.95576 -1.211358 -0.362874 2.220451 -0.039016 -0.809945 -0.009925 0.585122
1413394980.96076 -1.206453 -0.364627 2.220715 -0.039089 -0.810081 -0.009835 0.584931
1413394980.96576 -1.201560 -0.366387 2.220949 -0.039171 -0.810217 -0.009661 0.584740
1413394980.97076 -1.196680 -0.368154 2.221157 -0.039271 -0.810368 -0.009397 0.584528
1413394980.97576 -1.191813 -0.369913 2.221343 -0.039397 -0.810505 -0.009080 0.584336
1413394980.98076 -1.186957 -0.371656 2.221517 -0.039581 -0.810628 -0.008738 0.584158
1413394980.98576 -1.182126 -0.373349 2.221527 -0.039577 -0.810626 -0.008793 0.584159
1413394980.99076 -1.177280 -0.375070 2.221650 -0.039805 -0.810717 -0.008477 0.584022
1413394980.99576 -1.172439 -0.376786 2.221758 -0.040010 -0.810791 -0.008183 0.583910
1413394981.00076 -1.167602 -0.378501 2.221843 -0.040188 -0.810872 -0.007895 0.583789
1413394981.00576 -1.162766 -0.380210 2.221899 -0.040331 -0.810960 -0.007637 0.583660
1413394981.01076 -1.157937 -0.381916 2.221924 -0.040459 -0.811051 -0.007385 0.583529
1413394981.01576 -1.153117 -0.383619 2.221921 -0.040584 -0.811153 -0.007116 0.583382
1413394981.02076 -1.148311 -0.385314 2.221896 -0.040715 -0.811234 -0.006839 0.583263
1413394981.02576 -1.143523 -0.386996 2.221857 -0.040883 -0.811289 -0.006555 0.583178
1413394981.03076 -1.138750 -0.388663 2.221809 -0.041070 -0.811294 -0.006307 0.583161
1413394981.03576 -1.133908 -0.390280 2.221715 -0.041351 -0.811463 -0.005957 0.582908
1413394981.04076 -1.129149 -0.391924 2.221619 -0.041535 -0.811442 -0.005755 0.582926
1413394981.04576 -1.124405 -0.393565 2.221496 -0.041678 -0.811428 -0.005553 0.582938
1413394981.05076 -1.119677 -0.395202 2.221343 -0.041792 -0.811422 -0.005319 0.582940
1413394981.05576 -1.114966 -0.396831 2.221158 -0.041910 -0.811438 -0.005060 0.582912
1413394981.06076 -1.110266 -0.398445 2.220940 -0.042067 -0.811476 -0.004771 0.582851
1413394981.06576 -1.105570 -0.400046 2.220692 -0.042293 -0.811531 -0.004441 0.582761
1413394981.07076 -1.100878 -0.401634 2.220415 -0.042574 -0.811588 -0.004082 0.582664
1413394981.07576 -1.096189 -0.403215 2.220106 -0.042898 -0.811648 -0.003669 0.582560
1413394981.08076 -1.091503 -0.404788 2.219766 -0.043233 -0.811718 -0.003225 0.582440
1413394981.08576 -1.086806 -0.406336 2.219450 -0.043452 -0.811728 -0.003043 0.582408
1413394981.09076 -1.082123 -0.407890 2.219052 -0.043716 -0.811783 -0.002623 0.582314
1413394981.09576 -1.077440 -0.409440 2.218629 -0.043942 -0.811837 -0.002215 0.582224
1413394981.10076 -1.072760 -0.410982 2.218179 -0.044151 -0.811892 -0.001816 0.582133
1413394981.10576 -1.068088 -0.412511 2.217707 -0.044370 -0.811936 -0.001430 0.582057
1413394981.11076 -1.063429 -0.414025 2.217216 -0.044604 -0.811978 -0.001066 0.581981
1413394981.11576 -1.058786 -0.415526 2.216709 -0.044837 -0.812033 -0.000739 0.581887
1413394981.12076 -1.054163 -0.417020 2.216189 -0.045059 -0.812086 -0.000438 0.581797
1413394981.12576 -1.049556 -0.418502 2.215653 -0.045243 -0.812154 -0.000174 0.581687
1413394981.13076 -1.044957 -0.419970 2.215102 -0.045395 -0.812211 0.000078 0.581597
1413394981.13576 -1.040315 -0.421478 2.214513 -0.045836 -0.812321 0.000567 0.581406
1413394981.14076 -1.035717 -0.422924 2.213919 -0.045980 -0.812381 0.000814 0.581310
1413394981.14576 -1.031120 -0.424350 2.213299 -0.046174 -0.812433 0.001082 0.581222
1413394981.15076 -1.026522 -0.425761 2.212642 -0.046420 -0.812486 0.001392 0.581129
1413394981.15576 -1.021923 -0.427168 2.211948 -0.046685 -0.812562 0.001745 0.581001
1413394981.16076 -1.017323 -0.428578 2.211215 -0.046952 -0.812675 0.002147 0.580820
1413394981.16576 -1.012724 -0.429988 2.210440 -0.047194 -0.812805 0.002565 0.580616
1413394981.17076 -1.008131 -0.431388 2.209626 -0.047426 -0.812949 0.002989 0.580394
1413394981.17576 -1.003544 -0.432772 2.208780 -0.047659 -0.813086 0.003397 0.580181
1413394981.18076 -0.998967 -0.434138 2.207913 -0.047910 -0.813189 0.003783 0.580014
1413394981.18576 -0.994373 -0.435507 2.207098 -0.048099 -0.813253 0.003963 0.579905
1413394981.19076 -0.989807 -0.436842 2.206186 -0.048348 -0.813308 0.004282 0.579806
1413394981.19576 -0.985247 -0.438159 2.205253 -0.048572 -0.813345 0.004580 0.579733
1413394981.20076 -0.980694 -0.439462 2.204297 -0.048736 -0.813383 0.004828 0.579663
1413394981.20576 -0.976145 -0.440748 2.203311 -0.048890 -0.813441 0.005061 0.579568
1413394981.21076 -0.971604 -0.442012 2.202294 -0.049044 -0.813526 0.005262 0.579434
1413394981.21576 -0.967071 -0.443253 2.201250 -0.049205 -0.813625 0.005427 0.579280
1413394981.22076 -0.962549 -0.444476 2.200177 -0.049401 -0.813729 0.005593 0.579115
1413394981.22576 -0.958038 -0.445679 2.199073 -0.049612 -0.813832 0.005761 0.578951
1413394981.23076 -0.953539 -0.446866 2.197937 -0.049820 -0.813945 0.005930 0.578772
1413394981.23576 -0.949064 -0.448013 2.196809 -0.050168 -0.814064 0.006359 0.578570
1413394981.24076 -0.944589 -0.449163 2.195619 -0.050330 -0.814156 0.006517 0.578424
1413394981.24576 -0.940128 -0.450297 2.194414 -0.050466 -0.814233 0.006665 0.578303
1413394981.25076 -0.935677 -0.451417 2.193204 -0.050584 -0.814266 0.006795 0.578244
1413394981.25576 -0.931234 -0.452524 2.191987 -0.050729 -0.814276 0.006940 0.578216
1413394981.26076 -0.926795 -0.453613 2.190760 -0.050897 -0.814280 0.007066 0.578193
1413394981.26576 -0.922358 -0.454680 2.189518 -0.051086 -0.814248 0.007156 0.578221
1413394981.27076 -0.917923 -0.455727 2.188256 -0.051277 -0.814229 0.007238 0.578231
1413394981.27576 -0.913492 -0.456764 2.186979 -0.051434 -0.814207 0.007333 0.578246
1413394981.28076 -0.909069 -0.457796 2.185688 -0.051531 -0.814223 0.007437 0.578213
1413394981.28576 -0.904674 -0.458897 2.184376 -0.051819 -0.814402 0.007611 0.577933
1413394981.29076 -0.900275 -0.459908 2.183063 -0.051837 -0.814457 0.007664 0.577853
1413394981.29576 -0.895889 -0.460888 2.181733 -0.051861 -0.814534 0.007631 0.577742
1413394981.30076 -0.891520 -0.461835 2.180381 -0.051913 -0.814638 0.007512 0.577593
1413394981.30576 -0.887163 -0.462760 2.179010 -0.051956 -0.814752 0.007331 0.577430
1413394981.31076 -0.882807 -0.463676 2.177630 -0.051952 -0.814887 0.007123 0.577243
1413394981.31576 -0.878453 -0.464588 2.176241 -0.051868 -0.815047 0.006936 0.577027
1413394981.32076 -0.874112 -0.465491 2.174856 -0.051733 -0.815170 0.006770 0.576867
1413394981.32576 -0.869784 -0.466374 2.173499 -0.051592 -0.815279 0.006569 0.576728
1413394981.33076 -0.865465 -0.467225 2.172160 -0.051469 -0.815331 0.006285 0.576670
1413394981.33576 -0.861265 -0.468139 2.170709 -0.051701 -0.815374 0.006459 0.576585
1413394981.34076 -0.856978 -0.468948 2.169370 -0.051615 -0.815354 0.005997 0.576626
1413394981.34576 -0.852697 -0.469739 2.168047 -0.051475 -0.815334 0.005463 0.576673
1413394981.35076 -0.848430 -0.470523 2.166734 -0.051245 -0.815316 0.004903 0.576724
1413394981.35576 -0.844170 -0.471297 2.165441 -0.050932 -0.815329 0.004322 0.576739
1413394981.36076 -0.839901 -0.472048 2.164154 -0.050577 -0.815337 0.003686 0.576763
1413394981.36576 -0.835632 -0.472770 2.162852 -0.050233 -0.815349 0.002974 0.576781
1413394981.37076 -0.831376 -0.473464 2.161554 -0.049891 -0.815408 0.002166 0.576732
1413394981.37576 -0.827128 -0.474138 2.160272 -0.049564 -0.815464 0.001329 0.576684
1413394981.38076 -0.822887 -0.474803 2.158994 -0.049226 -0.815533 0.000513 0.576617
1413394981.38576 -0.818701 -0.475360 2.157815 -0.049266 -0.815600 0.000356 0.576515
1413394981.39076 -0.814481 -0.475998 2.156583 -0.048881 -0.815648 -0.000388 0.576480
1413394981.39576 -0.810266 -0.476624 2.155375 -0.048486 -0.815669 -0.001113 0.576483
1413394981.40076 -0.806066 -0.477231 2.154170 -0.048105 -0.815683 -0.001842 0.576495
1413394981.40576 -0.801881 -0.477818 2.152967 -0.047761 -0.815697 -0.002590 0.576502
1413394981.41076 -0.797706 -0.478385 2.151760 -0.047476 -0.815727 -0.003348 0.576478
1413394981.41576 -0.793539 -0.478934 2.150548 -0.047248 -0.815794 -0.004097 0.576399
1413394981.42076 -0.789377 -0.479473 2.149348 -0.047069 -0.815895 -0.004808 0.576265
1413394981.42576 -0.785224 -0.480012 2.148148 -0.046890 -0.815979 -0.005439 0.576155
1413394981.43076 -0.781092 -0.480553 2.146951 -0.046684 -0.816067 -0.005989 0.576042
1413394981.43576 -0.777071 -0.481193 2.145652 -0.046354 -0.816144 -0.006865 0.575945
1413394981.44076 -0.772981 -0.481729 2.144480 -0.046112 -0.816164 -0.007435 0.575930
1413394981.44576 -0.768897 -0.482245 2.143313 -0.045859 -0.816179 -0.008093 0.575920
1413394981.45076 -0.764825 -0.482745 2.142154 -0.045603 -0.816163 -0.008815 0.575954
1413394981.45576 -0.760762 -0.483234 2.141010 -0.045355 -0.816184 -0.009565 0.575931
1413394981.46076 -0.756704 -0.483720 2.139864 -0.045122 -0.816219 -0.010277 0.575889
1413394981.46576 -0.752654 -0.484200 2.138717 -0.044899 -0.816289 -0.010941 0.575794
1413394981.47076 -0.748611 -0.484671 2.137579 -0.044681 -0.816358 -0.011576 0.575702
1413394981.47576 -0.744581 -0.485133 2.136457 -0.044505 -0.816427 -0.012191 0.575605
1413394981.48076 -0.740569 -0.485585 2.135365 -0.044326 -0.816446 -0.012846 0.575579
1413394981.48576 -0.736707 -0.486114 2.134616 -0.044182 -0.816603 -0.013374 0.575351
1413394981.49076 -0.732739 -0.486560 2.133599 -0.043985 -0.816548 -0.014076 0.575428
1413394981.49576 -0.728780 -0.487003 2.132600 -0.043757 -0.816453 -0.014786 0.575562
1413394981.50076 -0.724828 -0.487447 2.131610 -0.043518 -0.816365 -0.015467 0.575687
1413394981.50576 -0.720884 -0.487890 2.130618 -0.043304 -0.816286 -0.016099 0.575800
1413394981.51076 -0.716947 -0.488332 2.129624 -0.043126 -0.816236 -0.016692 0.575867
1413394981.51576 -0.713014 -0.488774 2.128621 -0.042984 -0.816198 -0.017229 0.575916
1413394981.52076 -0.709089 -0.489213 2.127608 -0.042898 -0.816221 -0.017685 0.575876
1413394981.52576 -0.705172 -0.489653 2.126596 -0.042847 -0.816255 -0.018078 0.575819
1413394981.53076 -0.701266 -0.490094 2.125584 -0.042838 -0.816336 -0.018378 0.575697
1413394981.53576 -0.697503 -0.490544 2.124878 -0.042699 -0.816342 -0.019134 0.575670
1413394981.54076 -0.693637 -0.490985 2.123915 -0.042738 -0.816396 -0.019362 0.575584
1413394981.54576 -0.689785 -0.491420 2.122967 -0.042803 -0.816459 -0.019585 0.575482
1413394981.55076 -0.685946 -0.491850 2.122031 -0.042895 -0.816489 -0.019808 0.575425
1413394981.55576 -0.682119 -0.492277 2.121103 -0.043023 -0.816533 -0.019998 0.575346
1413394981.56076 -0.678303 -0.492706 2.120183 -0.043150 -0.816570 -0.020188 0.575278
1413394981.56576 -0.674493 -0.493138 2.119272 -0.043296 -0.816629 -0.020325 0.575179
1413394981.57076 -0.670690 -0.493566 2.118355 -0.043451 -0.816732 -0.020436 0.575017
1413394981.57576 -0.666897 -0.493984 2.117429 -0.043569 -0.816838 -0.020572 0.574852
1413394981.58076 -0.663121 -0.494393 2.116511 -0.043723 -0.816984 -0.020691 0.574629
1413394981.58576 -0.659472 -0.494852 2.115593 -0.043768 -0.817113 -0.021033 0.574428
1413394981.59076 -0.655740 -0.495266 2.114682 -0.043906 -0.817262 -0.021215 0.574199
1413394981.59576 -0.652014 -0.495676 2.113762 -0.044043 -0.817441 -0.021401 0.573927
1413394981.60076 -0.648297 -0.496079 2.112843 -0.044146 -0.817624 -0.021598 0.573651
1413394981.60576 -0.644594 -0.496480 2.111924 -0.044224 -0.817833 -0.021809 0.573340
1413394981.61076 -0.640901 -0.496880 2.111005 -0.044297 -0.818071 -0.022013 0.572986
1413394981.61576 -0.637216 -0.497279 2.110074 -0.044361 -0.818334 -0.022209 0.572599
1413394981.62076 -0.633541 -0.497674 2.109125 -0.044440 -0.818599 -0.022375 0.572208
1413394981.62576 -0.629876 -0.498065 2.108166 -0.044557 -0.818903 -0.022509 0.571759
1413394981.63076 -0.626215 -0.498445 2.107197 -0.044703 -0.819192 -0.022651 0.571328
1413394981.63576 -0.622624 -0.498839 2.106465 -0.044982 -0.819358 -0.022785 0.571060
1413394981.64076 -0.618998 -0.499208 2.105519 -0.045210 -0.819677 -0.022913 0.570580
1413394981.64576 -0.615390 -0.499574 2.104581 -0.045435 -0.819958 -0.023033 0.570153
1413394981.65076 -0.611794 -0.499938 2.103649 -0.045680 -0.820249 -0.023129 0.569711
1413394981.65576 -0.608210 -0.500297 2.102711 -0.045927 -0.820523 -0.023229 0.569294
1413394981.66076 -0.604645 -0.500652 2.101775 -0.046165 -0.820783 -0.023382 0.568893
1413394981.66576 -0.601091 -0.501002 2.100844 -0.046396 -0.821044 -0.023575 0.568490
1413394981.67076 -0.597546 -0.501348 2.099912 -0.046586 -0.821296 -0.023823 0.568100
1413394981.67576 -0.594018 -0.501690 2.098982 -0.046762 -0.821537 -0.024101 0.567725
1413394981.68076 -0.590506 -0.502023 2.098055 -0.046938 -0.821783 -0.024419 0.567341
1413394981.68576 -0.587028 -0.502380 2.097139 -0.047199 -0.822127 -0.024531 0.566814
1413394981.69076 -0.583556 -0.502706 2.096215 -0.047432 -0.822350 -0.024880 0.566455
1413394981.69576 -0.580093 -0.503031 2.095285 -0.047712 -0.822633 -0.025184 0.566008
1413394981.70076 -0.576642 -0.503358 2.094341 -0.048036 -0.822906 -0.025385 0.565576
1413394981.70576 -0.573203 -0.503685 2.093393 -0.048413 -0.823170 -0.025505 0.565153
1413394981.71076 -0.569779 -0.504002 2.092450 -0.048858 -0.823427 -0.025593 0.564738
1413394981.71576 -0.566370 -0.504306 2.091515 -0.049350 -0.823643 -0.025698 0.564375
1413394981.72076 -0.562973 -0.504601 2.090591 -0.049857 -0.823855 -0.025847 0.564015
1413394981.72576 -0.559587 -0.504898 2.089677 -0.050328 -0.824040 -0.026011 0.563695
1413394981.73076 -0.556212 -0.505201 2.088771 -0.050784 -0.824238 -0.026133 0.563359
1413394981.73576 -0.553003 -0.505458 2.087956 -0.050964 -0.824556 -0.026552 0.562855
1413394981.74076 -0.549681 -0.505749 2.087058 -0.051461 -0.824783 -0.026654 0.562472
1413394981.74576 -0.546374 -0.506029 2.086154 -0.052021 -0.824967 -0.026765 0.562145
1413394981.75076 -0.543080 -0.506299 2.085246 -0.052654 -0.825176 -0.026862 0.561776
1413394981.75576 -0.539802 -0.506564 2.084335 -0.053323 -0.825387 -0.026936 0.561400
1413394981.76076 -0.536536 -0.506829 2.083427 -0.053989 -0.825593 -0.026998 0.561031
1413394981.76576 -0.533278 -0.507099 2.082511 -0.054654 -0.825834 -0.027018 0.560612
1413394981.77076 -0.530036 -0.507368 2.081576 -0.055275 -0.826057 -0.027042 0.560221
1413394981.77576 -0.526818 -0.507632 2.080636 -0.055924 -0.826331 -0.027025 0.559753
1413394981.78076 -0.523621 -0.507881 2.079709 -0.056602 -0.826571 -0.027047 0.559330
1413394981.78576 -0.520538 -0.508161 2.078630 -0.057124 -0.826795 -0.027205 0.558934
1413394981.79076 -0.517382 -0.508400 2.077687 -0.057944 -0.826992 -0.027269 0.558556
1413394981.79576 -0.514232 -0.508638 2.076738 -0.058805 -0.827161 -0.027295 0.558215
1413394981.80076 -0.511106 -0.508880 2.075805 -0.059652 -0.827272 -0.027247 0.557963
1413394981.80576 -0.508014 -0.509130 2.074903 -0.060450 -0.827333 -0.027155 0.557791
1413394981.81076 -0.504942 -0.509382 2.074020 -0.061251 -0.827390 -0.027025 0.557627
1413394981.81576 -0.501883 -0.509619 2.073130 -0.062081 -0.827404 -0.026916 0.557521
1413394981.82076 -0.498842 -0.509834 2.072241 -0.062983 -0.827445 -0.026821 0.557364
1413394981.82576 -0.495820 -0.510032 2.071369 -0.063906 -0.827453 -0.026786 0.557250
1413394981.83076 -0.492806 -0.510222 2.070505 -0.064843 -0.827495 -0.026762 0.557081
1413394981.83576 -0.489876 -0.510320 2.069837 -0.065530 -0.827829 -0.026854 0.556492
1413394981.84076 -0.486914 -0.510492 2.069008 -0.066324 -0.827904 -0.026885 0.556286
1413394981.84576 -0.483978 -0.510655 2.068195 -0.067054 -0.827974 -0.026975 0.556090
1413394981.85076 -0.481054 -0.510805 2.067402 -0.067801 -0.828028 -0.027096 0.555914
1413394981.85576 -0.478127 -0.510939 2.066600 -0.068600 -0.828099 -0.027231 0.555704
1413394981.86076 -0.475214 -0.511056 2.065774 -0.069464 -0.828131 -0.027337 0.555545
1413394981.86576 -0.472343 -0.511158 2.064957 -0.070396 -0.828179 -0.027366 0.555355
1413394981.87076 -0.469493 -0.511251 2.064170 -0.071330 -0.828185 -0.027370 0.555227
1413394981.87576 -0.466641 -0.511339 2.063386 -0.072277 -0.828230 -0.027339 0.555040
1413394981.88076 -0.463802 -0.511414 2.062583 -0.073188 -0.828250 -0.027357 0.554891
1413394981.88576 -0.461081 -0.511547 2.061502 -0.074184 -0.828355 -0.027368 0.554595
1413394981.89076 -0.458314 -0.511598 2.060699 -0.075035 -0.828377 -0.027497 0.554442
1413394981.89576 -0.455559 -0.511637 2.059917 -0.075869 -0.828364 -0.027662 0.554341
1413394981.90076 -0.452815 -0.511670 2.059118 -0.076689 -0.828334 -0.027845 0.554263
1413394981.90576 -0.450099 -0.511690 2.058307 -0.077528 -0.828270 -0.027993 0.554236
1413394981.91076 -0.447412 -0.511694 2.057522 -0.078428 -0.828242 -0.028090 0.554148
1413394981.91576 -0.444734 -0.511681 2.056754 -0.079391 -0.828156 -0.028167 0.554136
1413394981.92076 -0.442067 -0.511651 2.055975 -0.080431 -0.828095 -0.028188 0.554076
1413394981.92576 -0.439420 -0.511605 2.055180 -0.081498 -0.828015 -0.028176 0.554042
1413394981.93076 -0.436792 -0.511548 2.054402 -0.082597 -0.827946 -0.028111 0.553987
1413394981.93576 -0.434487 -0.511407 2.053889 -0.083513 -0.827999 -0.028213 0.553758
1413394981.94076 -0.431929 -0.511319 2.053157 -0.084592 -0.827883 -0.028163 0.553770
1413394981.94576 -0.429388 -0.511214 2.052417 -0.085643 -0.827766 -0.028160 0.553786
