# timestamp(s) tx ty tz qx qy qz qw
1403715971.37406 1.301850 0.225860 1.597080 0.424614 -0.769529 0.199154 0.433576
1403715971.37906 1.297656 0.222455 1.599828 0.426007 -0.767154 0.199767 0.436146
1403715971.38406 1.293524 0.218878 1.602677 0.427328 -0.764752 0.200389 0.438633
1403715971.38906 1.289321 0.215332 1.605471 0.428601 -0.762371 0.201062 0.441235
1403715971.39406 1.285121 0.211731 1.608267 0.429735 -0.760021 0.201882 0.443821
1403715971.39906 1.280923 0.208079 1.611068 0.430769 -0.757704 0.202830 0.446356
1403715971.40406 1.276729 0.204368 1.613877 0.431765 -0.755294 0.203938 0.448983
1403715971.40906 1.272532 0.200582 1.616693 0.432830 -0.752893 0.205008 0.451513
1403715971.41406 1.268323 0.196721 1.619492 0.433984 -0.750412 0.206034 0.454077
1403715971.41906 1.264107 0.192800 1.622264 0.435178 -0.748006 0.206943 0.456499
1403715971.42406 1.259891 0.188839 1.625012 0.436379 -0.745646 0.207731 0.458865
1403715971.42906 1.255677 0.184847 1.627752 0.437528 -0.743271 0.208519 0.461274
1403715971.43406 1.251551 0.180721 1.630550 0.438621 -0.740929 0.209318 0.463498
1403715971.43906 1.247388 0.176669 1.633285 0.439702 -0.738571 0.210229 0.465833
1403715971.44406 1.243248 0.172586 1.636011 0.440749 -0.736181 0.211221 0.468186
1403715971.44906 1.239116 0.168458 1.638731 0.441779 -0.733739 0.212311 0.470564
1403715971.45406 1.234990 0.164291 1.641454 0.442789 -0.731262 0.213467 0.472957
1403715971.45906 1.230874 0.160087 1.644174 0.443762 -0.728768 0.214653 0.475366
1403715971.46406 1.226771 0.155846 1.646875 0.444727 -0.726255 0.215821 0.477791
1403715971.46906 1.222688 0.151569 1.649561 0.445751 -0.723777 0.216894 0.480120
1403715971.47406 1.218626 0.147259 1.652223 0.446793 -0.721302 0.217966 0.482400
1403715971.47906 1.214589 0.142920 1.654869 0.447856 -0.718870 0.218967 0.484598
1403715971.48406 1.210640 0.138449 1.657568 0.448890 -0.716380 0.219989 0.486736
1403715971.48906 1.206665 0.134034 1.660188 0.449943 -0.714027 0.220992 0.488775
1403715971.49406 1.202718 0.129591 1.662802 0.450904 -0.711712 0.222093 0.490773
1403715971.49906 1.198808 0.125112 1.665416 0.451810 -0.709385 0.223317 0.492762
1403715971.50406 1.194939 0.120593 1.668025 0.452743 -0.707096 0.224571 0.494634
1403715971.50906 1.191103 0.116034 1.670627 0.453640 -0.704713 0.225959 0.496589
1403715971.51406 1.187289 0.111440 1.673242 0.454565 -0.702369 0.227229 0.498492
1403715971.51906 1.183502 0.106824 1.675879 0.455458 -0.699891 0.228491 0.500594
1403715971.52406 1.179746 0.102195 1.678513 0.456295 -0.697339 0.229815 0.502797
1403715971.52906 1.176026 0.097550 1.681121 0.457120 -0.694887 0.231122 0.504851
1403715971.53406 1.172392 0.092798 1.683777 0.457899 -0.692404 0.232537 0.506793
1403715971.53906 1.168768 0.088093 1.686366 0.458691 -0.690016 0.234007 0.508666
1403715971.54406 1.165190 0.083378 1.688951 0.459481 -0.687662 0.235505 0.510458
1403715971.54906 1.161651 0.078659 1.691525 0.460275 -0.685343 0.236941 0.512203
1403715971.55406 1.158135 0.073916 1.694078 0.461081 -0.683042 0.238296 0.513931
1403715971.55906 1.154646 0.069139 1.696636 0.461884 -0.680841 0.239547 0.515557
1403715971.56406 1.151202 0.064339 1.699200 0.462641 -0.678701 0.240799 0.517123
1403715971.56906 1.147811 0.059521 1.701744 0.463379 -0.676531 0.242196 0.518660
1403715971.57406 1.144482 0.054683 1.704277 0.464170 -0.674468 0.243601 0.519989
1403715971.57906 1.141209 0.049826 1.706798 0.464957 -0.672429 0.245080 0.521237
1403715971.58406 1.138018 0.044896 1.709380 0.465667 -0.670417 0.246639 0.522369
1403715971.58906 1.134832 0.040012 1.711909 0.466343 -0.668401 0.248151 0.523642
1403715971.59406 1.131679 0.035125 1.714437 0.466983 -0.666424 0.249611 0.524902
1403715971.59906 1.128565 0.030230 1.716959 0.467618 -0.664442 0.251047 0.526171
1403715971.60406 1.125499 0.025326 1.719474 0.468274 -0.662484 0.252481 0.527376
1403715971.60906 1.122487 0.020423 1.721985 0.468952 -0.660534 0.253923 0.528534
1403715971.61406 1.119528 0.015525 1.724480 0.469657 -0.658539 0.255421 0.529682
1403715971.61906 1.116619 0.010627 1.726974 0.470335 -0.656588 0.256955 0.530767
1403715971.62406 1.113757 0.005728 1.729472 0.470948 -0.654646 0.258524 0.531865
1403715971.62906 1.110937 0.000824 1.731976 0.471508 -0.652743 0.260141 0.532927
1403715971.63406 1.108196 -0.004134 1.734495 0.472003 -0.650873 0.261801 0.533894
1403715971.63906 1.105481 -0.009061 1.736987 0.472508 -0.649069 0.263435 0.534845
1403715971.64406 1.102819 -0.013985 1.739448 0.473025 -0.647366 0.265048 0.535661
1403715971.64906 1.100212 -0.018905 1.741875 0.473575 -0.645684 0.266661 0.536410
1403715971.65406 1.097658 -0.023821 1.744281 0.474181 -0.644069 0.268209 0.537050
1403715971.65906 1.095156 -0.028732 1.746670 0.474791 -0.642448 0.269757 0.537682
1403715971.66406 1.092701 -0.033640 1.749056 0.475374 -0.640886 0.271284 0.538267
1403715971.66906 1.090291 -0.038533 1.751449 0.475959 -0.639265 0.272783 0.538925
1403715971.67406 1.087931 -0.043412 1.753841 0.476443 -0.637684 0.274364 0.539573
1403715971.67906 1.085625 -0.048293 1.756233 0.476870 -0.636099 0.276031 0.540221
1403715971.68406 1.083395 -0.053205 1.758625 0.477253 -0.634456 0.277855 0.540828
1403715971.68906 1.081205 -0.058112 1.761000 0.477618 -0.632865 0.279727 0.541412
1403715971.69406 1.079073 -0.063011 1.763363 0.477967 -0.631252 0.281655 0.541993
1403715971.69906 1.076991 -0.067896 1.765704 0.478285 -0.629729 0.283607 0.542471
1403715971.70406 1.074956 -0.072768 1.768020 0.478591 -0.628273 0.285543 0.542881
1403715971.70906 1.072972 -0.077627 1.770315 0.478865 -0.626900 0.287487 0.543205
1403715971.71406 1.071042 -0.082474 1.772589 0.479120 -0.625617 0.289428 0.543434
1403715971.71906 1.069159 -0.087317 1.774835 0.479346 -0.624344 0.291442 0.543628
1403715971.72406 1.067326 -0.092158 1.777066 0.479546 -0.623148 0.293488 0.543728
1403715971.72906 1.065545 -0.096990 1.779287 0.479719 -0.621875 0.295622 0.543881
1403715971.73406 1.063838 -0.101799 1.781512 0.479840 -0.620698 0.297816 0.543872
1403715971.73906 1.062150 -0.106599 1.783723 0.479945 -0.619475 0.299973 0.543994
1403715971.74406 1.060512 -0.111376 1.785929 0.480015 -0.618261 0.302161 0.544108
1403715971.74906 1.058929 -0.116130 1.788131 0.480096 -0.617038 0.304324 0.544226
1403715971.75406 1.057400 -0.120866 1.790330 0.480215 -0.615803 0.306441 0.544337
1403715971.75906 1.055922 -0.125579 1.792521 0.480369 -0.614579 0.308488 0.544433
1403715971.76406 1.054486 -0.130259 1.794701 0.480538 -0.613363 0.310472 0.544533
1403715971.76906 1.053088 -0.134907 1.796857 0.480749 -0.612245 0.312325 0.544549
1403715971.77406 1.051724 -0.139529 1.798971 0.480991 -0.611185 0.314136 0.544489
1403715971.77906 1.050401 -0.144120 1.801050 0.481274 -0.610335 0.315882 0.544186
1403715971.78406 1.049155 -0.148666 1.803104 0.481515 -0.609429 0.317763 0.543847
1403715971.78906 1.047934 -0.153210 1.805143 0.481748 -0.608536 0.319721 0.543497
1403715971.79406 1.046758 -0.157731 1.807189 0.481945 -0.607633 0.321740 0.543147
1403715971.79906 1.045621 -0.162231 1.809251 0.482077 -0.606750 0.323815 0.542788
1403715971.80406 1.044522 -0.166712 1.811330 0.482119 -0.605876 0.325955 0.542450
1403715971.80906 1.043467 -0.171169 1.813404 0.482104 -0.605032 0.328162 0.542080
1403715971.81406 1.042465 -0.175595 1.815453 0.482088 -0.604269 0.330406 0.541588
1403715971.81906 1.041514 -0.179987 1.817467 0.482073 -0.603520 0.332714 0.541029
1403715971.82406 1.040608 -0.184349 1.819444 0.482087 -0.602865 0.334996 0.540343
1403715971.82906 1.039737 -0.188681 1.821385 0.482118 -0.602289 0.337222 0.539578
1403715971.83406 1.038910 -0.192944 1.823318 0.482135 -0.601779 0.339396 0.538722
1403715971.83906 1.038106 -0.197216 1.825213 0.482215 -0.601348 0.341408 0.537865
1403715971.84406 1.037344 -0.201468 1.827093 0.482346 -0.600910 0.343398 0.536974
1403715971.84906 1.036632 -0.205687 1.828962 0.482494 -0.600455 0.345403 0.536068
1403715971.85406 1.035967 -0.209872 1.830827 0.482671 -0.599944 0.347410 0.535188
1403715971.85906 1.035339 -0.214028 1.832700 0.482835 -0.599421 0.349408 0.534329
1403715971.86406 1.034740 -0.218154 1.834583 0.482967 -0.598837 0.351397 0.533565
1403715971.86906 1.034167 -0.222248 1.836454 0.483081 -0.598265 0.353317 0.532839
1403715971.87406 1.033628 -0.226306 1.838305 0.483198 -0.597684 0.355193 0.532141
1403715971.87906 1.033135 -0.230319 1.840141 0.483349 -0.597108 0.357035 0.531421
1403715971.88406 1.032699 -0.234242 1.841947 0.483540 -0.596547 0.358867 0.530602
1403715971.88906 1.032286 -0.238166 1.843719 0.483744 -0.596013 0.360684 0.529788
1403715971.89406 1.031900 -0.242057 1.845463 0.483973 -0.595564 0.362412 0.528907
1403715971.89906 1.031539 -0.245910 1.847183 0.484254 -0.595136 0.364070 0.527995
1403715971.90406 1.031204 -0.249719 1.848889 0.484545 -0.594725 0.365677 0.527084
1403715971.90906 1.030897 -0.253490 1.850583 0.484857 -0.594292 0.367233 0.526206
1403715971.91406 1.030621 -0.257224 1.852269 0.485189 -0.593855 0.368737 0.525344
1403715971.91906 1.030378 -0.260917 1.853955 0.485512 -0.593402 0.370235 0.524507
1403715971.92406 1.030168 -0.264567 1.855640 0.485838 -0.592915 0.371720 0.523708
1403715971.92906 1.029994 -0.268177 1.857306 0.486187 -0.592431 0.373190 0.522889
1403715971.93406 1.029850 -0.271697 1.858941 0.486604 -0.591980 0.374619 0.521956
1403715971.93906 1.029747 -0.275227 1.860577 0.487035 -0.591567 0.376033 0.521008
1403715971.94406 1.029670 -0.278712 1.862200 0.487485 -0.591254 0.377379 0.519972
1403715971.94906 1.029617 -0.282150 1.863805 0.487898 -0.590966 0.378718 0.518940
1403715971.95406 1.029582 -0.285548 1.865402 0.488304 -0.590701 0.380010 0.517917
1403715971.95906 1.029571 -0.288912 1.867000 0.488695 -0.590444 0.381284 0.516907
1403715971.96406 1.029596 -0.292240 1.868603 0.489091 -0.590131 0.382573 0.515939
1403715971.96906 1.029656 -0.295535 1.870208 0.489495 -0.589750 0.383895 0.515012
1403715971.97406 1.029742 -0.298790 1.871811 0.489940 -0.589321 0.385167 0.514132
1403715971.97906 1.029850 -0.301998 1.873413 0.490421 -0.588821 0.386357 0.513355
1403715971.98406 1.029952 -0.305097 1.874983 0.490945 -0.588330 0.387442 0.512572
1403715971.98906 1.030087 -0.308205 1.876566 0.491497 -0.587824 0.388403 0.511898
1403715971.99406 1.030246 -0.311288 1.878125 0.492065 -0.587360 0.389299 0.511206
1403715971.99906 1.030436 -0.314343 1.879660 0.492693 -0.586928 0.390168 0.510436
1403715972.00406 1.030657 -0.317359 1.881172 0.493328 -0.586506 0.391062 0.509626
1403715972.00906 1.030910 -0.320332 1.882673 0.493975 -0.586112 0.391973 0.508753
1403715972.01406 1.031187 -0.323261 1.884176 0.494575 -0.585744 0.392942 0.507848
1403715972.01906 1.031477 -0.326151 1.885688 0.495108 -0.585390 0.393932 0.506971
1403715972.02406 1.031775 -0.329007 1.887210 0.495558 -0.585033 0.394947 0.506154
1403715972.02906 1.032086 -0.331828 1.888739 0.495949 -0.584655 0.395996 0.505391
1403715972.03406 1.032401 -0.334546 1.890222 0.496296 -0.584239 0.397129 0.504623
1403715972.03906 1.032763 -0.337256 1.891733 0.496647 -0.583744 0.398304 0.503928
1403715972.04406 1.033155 -0.339911 1.893246 0.497014 -0.583196 0.399507 0.503250
1403715972.04906 1.033566 -0.342511 1.894768 0.497376 -0.582555 0.400733 0.502660
1403715972.05406 1.033985 -0.345064 1.896292 0.497743 -0.581966 0.401864 0.502080
1403715972.05906 1.034405 -0.347575 1.897813 0.498080 -0.581395 0.402901 0.501577
1403715972.06406 1.034831 -0.350035 1.899327 0.498415 -0.580869 0.403840 0.501099
1403715972.06906 1.035271 -0.352446 1.900834 0.498747 -0.580329 0.404737 0.500672
1403715972.07406 1.035734 -0.354814 1.902347 0.499101 -0.579758 0.405633 0.500258
1403715972.07906 1.036220 -0.357144 1.903874 0.499445 -0.579123 0.406580 0.499883
1403715972.08406 1.036692 -0.359373 1.905364 0.499784 -0.578431 0.407555 0.499533
1403715972.08906 1.037208 -0.361597 1.906912 0.500049 -0.577713 0.408569 0.499272
1403715972.09406 1.037730 -0.363773 1.908481 0.500257 -0.576971 0.409591 0.499086
1403715972.09906 1.038256 -0.365912 1.910065 0.500417 -0.576243 0.410604 0.498936
1403715972.10406 1.038792 -0.368013 1.911644 0.500513 -0.575448 0.411671 0.498881
1403715972.10906 1.039346 -0.370066 1.913220 0.500645 -0.574707 0.412699 0.498754
1403715972.11406 1.039919 -0.372068 1.914809 0.500794 -0.573910 0.413725 0.498675
1403715972.11906 1.040505 -0.374024 1.916409 0.500941 -0.573103 0.414720 0.498629
1403715972.12406 1.041099 -0.375935 1.918012 0.501059 -0.572253 0.415692 0.498680
1403715972.12906 1.041702 -0.377791 1.919630 0.501151 -0.571394 0.416624 0.498796
1403715972.13406 1.042275 -0.379525 1.921227 0.501211 -0.570467 0.417572 0.498988
1403715972.13906 1.042903 -0.381257 1.922870 0.501240 -0.569530 0.418564 0.499201
1403715972.14406 1.043549 -0.382938 1.924518 0.501228 -0.568563 0.419608 0.499440
1403715972.14906 1.044202 -0.384571 1.926180 0.501202 -0.567602 0.420656 0.499680
1403715972.15406 1.044861 -0.386153 1.927862 0.501142 -0.566634 0.421719 0.499944
1403715972.15906 1.045528 -0.387678 1.929550 0.501012 -0.565612 0.422843 0.500286
1403715972.16406 1.046204 -0.389143 1.931242 0.500888 -0.564658 0.423910 0.500587
1403715972.16906 1.046895 -0.390557 1.932945 0.500717 -0.563661 0.425020 0.500943
1403715972.17406 1.047604 -0.391918 1.934661 0.500523 -0.562681 0.426154 0.501277
1403715972.17906 1.048328 -0.393221 1.936387 0.500287 -0.561634 0.427345 0.501676
1403715972.18406 1.049008 -0.394407 1.938093 0.500031 -0.560591 0.428545 0.502053
1403715972.18906 1.049741 -0.395584 1.939819 0.499764 -0.559539 0.429715 0.502496
1403715972.19406 1.050483 -0.396701 1.941546 0.499483 -0.558504 0.430856 0.502951
1403715972.19906 1.051237 -0.397763 1.943279 0.499195 -0.557470 0.431973 0.503429
1403715972.20406 1.052005 -0.398776 1.945020 0.498891 -0.556415 0.433107 0.503926
1403715972.20906 1.052792 -0.399730 1.946769 0.498580 -0.555367 0.434267 0.504394
1403715972.21406 1.053594 -0.400616 1.948519 0.498218 -0.554268 0.435486 0.504912
1403715972.21906 1.054405 -0.401428 1.950267 0.497853 -0.553244 0.436653 0.505391
1403715972.22406 1.055218 -0.402178 1.952012 0.497428 -0.552192 0.437814 0.505957
1403715972.22906 1.056033 -0.402872 1.953762 0.497030 -0.551202 0.438878 0.506507
1403715972.23406 1.056798 -0.403444 1.955462 0.496697 -0.550215 0.439854 0.507037
1403715972.23906 1.057638 -0.403987 1.957182 0.496407 -0.549262 0.440807 0.507527
1403715972.24406 1.058497 -0.404470 1.958887 0.496166 -0.548308 0.441728 0.507995
1403715972.24906 1.059365 -0.404892 1.960585 0.495950 -0.547388 0.442623 0.508422
1403715972.25406 1.060235 -0.405242 1.962283 0.495712 -0.546493 0.443481 0.508871
1403715972.25906 1.061107 -0.405514 1.963980 0.495421 -0.545583 0.444335 0.509386
1403715972.26406 1.061990 -0.405716 1.965688 0.495154 -0.544766 0.445118 0.509839
1403715972.26906 1.062892 -0.405854 1.967409 0.494778 -0.543793 0.446037 0.510442
1403715972.27406 1.063816 -0.405926 1.969143 0.494396 -0.542858 0.446970 0.510992
1403715972.27906 1.064762 -0.405933 1.970885 0.494008 -0.541853 0.447936 0.511590
1403715972.28406 1.065649 -0.405833 1.972615 0.493671 -0.540882 0.448895 0.512084
1403715972.28906 1.066617 -0.405696 1.974355 0.493353 -0.539940 0.449812 0.512581
1403715972.29406 1.067594 -0.405487 1.976085 0.493051 -0.539037 0.450673 0.513067
1403715972.29906 1.068576 -0.405203 1.977800 0.492785 -0.538213 0.451420 0.513534
1403715972.30406 1.069563 -0.404837 1.979505 0.492516 -0.537407 0.452103 0.514036
1403715972.30906 1.070563 -0.404391 1.981194 0.492257 -0.536694 0.452720 0.514487
1403715972.31406 1.071571 -0.403881 1.982855 0.492016 -0.535925 0.453326 0.514987
1403715972.31906 1.072591 -0.403307 1.984509 0.491800 -0.535316 0.453923 0.515302
1403715972.32406 1.073630 -0.402658 1.986175 0.491513 -0.534589 0.454647 0.515693
1403715972.32906 1.074688 -0.401936 1.987861 0.491241 -0.533837 0.455360 0.516102
1403715972.33406 1.075665 -0.401111 1.989537 0.490970 -0.533084 0.456027 0.516537
1403715972.33906 1.076726 -0.400241 1.991249 0.490643 -0.532360 0.456691 0.517009
1403715972.34406 1.077792 -0.399288 1.992955 0.490302 -0.531716 0.457316 0.517443
1403715972.34906 1.078869 -0.398258 1.994644 0.489918 -0.531080 0.458010 0.517847
1403715972.35406 1.079965 -0.397155 1.996306 0.489584 -0.530550 0.458715 0.518083
1403715972.35906 1.081081 -0.395982 1.997931 0.489267 -0.530048 0.459477 0.518222
1403715972.36406 1.082214 -0.394742 1.999529 0.489030 -0.529649 0.460165 0.518245
1403715972.36906 1.083353 -0.393433 2.001100 0.488839 -0.529330 0.460767 0.518215
1403715972.37406 1.084495 -0.392057 2.002640 0.488732 -0.529187 0.461185 0.518092
1403715972.37906 1.085647 -0.390607 2.004158 0.488708 -0.529068 0.461454 0.517997
1403715972.38406 1.086718 -0.389041 2.005624 0.488817 -0.529025 0.461576 0.517821
1403715972.38906 1.087885 -0.387424 2.007105 0.488924 -0.528993 0.461691 0.517649
1403715972.39406 1.089069 -0.385724 2.008592 0.489043 -0.528969 0.461817 0.517449
1403715972.39906 1.090272 -0.383943 2.010081 0.489146 -0.528923 0.461957 0.517274
1403715972.40406 1.091490 -0.382081 2.011575 0.489237 -0.528850 0.462132 0.517106
1403715972.40906 1.092722 -0.380140 2.013086 0.489281 -0.528762 0.462352 0.516959
1403715972.41406 1.093964 -0.378122 2.014613 0.489275 -0.528611 0.462612 0.516886
1403715972.41906 1.095213 -0.376022 2.016154 0.489245 -0.528454 0.462843 0.516868
1403715972.42406 1.096466 -0.373838 2.017694 0.489227 -0.528241 0.463008 0.516956
1403715972.42906 1.097724 -0.371571 2.019229 0.489258 -0.528138 0.463055 0.516989
1403715972.43406 1.098884 -0.369221 2.020726 0.489322 -0.527961 0.463049 0.517114
1403715972.43906 1.100148 -0.366806 2.022211 0.489406 -0.527852 0.463057 0.517139
1403715972.44406 1.101428 -0.364318 2.023660 0.489563 -0.527841 0.463029 0.517026
1403715972.44906 1.102723 -0.361765 2.025081 0.489746 -0.527898 0.463016 0.516806
1403715972.45406 1.104027 -0.359140 2.026481 0.489953 -0.528061 0.462979 0.516477
1403715972.45906 1.105334 -0.356434 2.027853 0.490143 -0.528274 0.462943 0.516111
1403715972.46406 1.106648 -0.353650 2.029207 0.490365 -0.528605 0.462803 0.515687
1403715972.46906 1.107980 -0.350790 2.030551 0.490635 -0.528939 0.462575 0.515293
1403715972.47406 1.109334 -0.347858 2.031899 0.490949 -0.529324 0.462285 0.514859
1403715972.47906 1.110703 -0.344859 2.033241 0.491344 -0.529631 0.461915 0.514499
1403715972.48406 1.111976 -0.341786 2.034544 0.491870 -0.530053 0.461445 0.513982
1403715972.48906 1.113349 -0.338649 2.035843 0.492338 -0.530476 0.461000 0.513496
1403715972.49406 1.114729 -0.335433 2.037117 0.492811 -0.530953 0.460543 0.512961
1403715972.49906 1.116115 -0.332139 2.038364 0.493320 -0.531556 0.460022 0.512315
1403715972.50406 1.117508 -0.328770 2.039583 0.493836 -0.532181 0.459497 0.511641
1403715972.50906 1.118910 -0.325329 2.040784 0.494421 -0.532918 0.458907 0.510839
1403715972.51406 1.120321 -0.321821 2.041975 0.495030 -0.533644 0.458309 0.510031
1403715972.51906 1.121740 -0.318240 2.043163 0.495654 -0.534438 0.457647 0.509189
1403715972.52406 1.123170 -0.314583 2.044346 0.496285 -0.535228 0.456943 0.508378
1403715972.52906 1.124614 -0.310856 2.045526 0.496975 -0.536110 0.456161 0.507480
1403715972.53406 1.125961 -0.307063 2.046660 0.497749 -0.537036 0.455304 0.506496
1403715972.53906 1.127417 -0.303216 2.047780 0.498529 -0.538058 0.454471 0.505396
1403715972.54406 1.128883 -0.299312 2.048876 0.499334 -0.539133 0.453621 0.504221
1403715972.54906 1.130359 -0.295350 2.049951 0.500151 -0.540285 0.452761 0.502953
1403715972.55406 1.131848 -0.291319 2.051002 0.501039 -0.541549 0.451823 0.501557
