# timestamp(s) tx ty tz qx qy qz qw
1403638197.88510 13.018003 -0.291822 2.852395 -0.805164 -0.097797 -0.581902 0.059478
1403638197.89010 13.018331 -0.289231 2.853703 -0.804920 -0.097636 -0.582234 0.059804
1403638197.89510 13.018680 -0.286615 2.855189 -0.804657 -0.097470 -0.582592 0.060112
1403638197.90010 13.019020 -0.284008 2.856535 -0.804328 -0.097328 -0.583042 0.060390
1403638197.90510 13.019350 -0.281400 2.857874 -0.803963 -0.097167 -0.583543 0.060663
1403638197.91010 13.019673 -0.278794 2.859191 -0.803564 -0.097004 -0.584093 0.060931
1403638197.91510 13.019996 -0.276185 2.860488 -0.803130 -0.096798 -0.584691 0.061248
1403638197.92010 13.020315 -0.273566 2.861757 -0.802700 -0.096602 -0.585280 0.061573
1403638197.92510 13.020626 -0.270939 2.862985 -0.802277 -0.096411 -0.585853 0.061939
1403638197.93010 13.020924 -0.268309 2.864172 -0.801913 -0.096248 -0.586342 0.062285
1403638197.93510 13.021206 -0.265682 2.865319 -0.801497 -0.096107 -0.586896 0.062644
1403638197.94010 13.021475 -0.263062 2.866428 -0.801075 -0.095944 -0.587463 0.062983
1403638197.94510 13.021756 -0.260436 2.867649 -0.800651 -0.095755 -0.588035 0.063278
1403638197.95010 13.022013 -0.257833 2.868720 -0.800221 -0.095563 -0.588624 0.063532
1403638197.95510 13.022263 -0.255230 2.869760 -0.799768 -0.095372 -0.589243 0.063788
1403638197.96010 13.022502 -0.252618 2.870768 -0.799287 -0.095203 -0.589893 0.064071
1403638197.96510 13.022734 -0.249996 2.871744 -0.798787 -0.095045 -0.590561 0.064395
1403638197.97010 13.022961 -0.247367 2.872685 -0.798262 -0.094876 -0.591260 0.064752
1403638197.97510 13.023183 -0.244740 2.873587 -0.797756 -0.094671 -0.591935 0.065110
1403638197.98010 13.023397 -0.242121 2.874439 -0.797291 -0.094443 -0.592563 0.065434
1403638197.98510 13.023599 -0.239511 2.875237 -0.796861 -0.094259 -0.593143 0.065685
1403638197.99010 13.023787 -0.236906 2.875975 -0.796491 -0.094110 -0.593644 0.065874
1403638197.99510 13.023963 -0.234301 2.876657 -0.796154 -0.094016 -0.594094 0.066021
1403638198.00010 13.024168 -0.231670 2.877450 -0.795836 -0.093928 -0.594512 0.066177
1403638198.00510 13.024331 -0.229062 2.878052 -0.795533 -0.093851 -0.594912 0.066331
1403638198.01010 13.024482 -0.226462 2.878608 -0.795230 -0.093750 -0.595315 0.066493
1403638198.01510 13.024620 -0.223872 2.879117 -0.794918 -0.093617 -0.595736 0.066644
1403638198.02010 13.024742 -0.221288 2.879578 -0.794601 -0.093474 -0.596163 0.066799
1403638198.02510 13.024849 -0.218705 2.879983 -0.794300 -0.093311 -0.596566 0.067011
1403638198.03010 13.024948 -0.216120 2.880330 -0.794017 -0.093140 -0.596938 0.067294
1403638198.03510 13.025041 -0.213535 2.880621 -0.793758 -0.092990 -0.597273 0.067592
1403638198.04010 13.025126 -0.210957 2.880855 -0.793555 -0.092832 -0.597538 0.067848
1403638198.04510 13.025244 -0.208365 2.881133 -0.793414 -0.092709 -0.597725 0.068007
1403638198.05010 13.025309 -0.205799 2.881272 -0.793329 -0.092685 -0.597836 0.068049
1403638198.05510 13.025349 -0.203245 2.881359 -0.793284 -0.092734 -0.597893 0.068005
1403638198.06010 13.025364 -0.200700 2.881386 -0.793282 -0.092826 -0.597889 0.067935
1403638198.06510 13.025357 -0.198162 2.881352 -0.793330 -0.092896 -0.597821 0.067880
1403638198.07010 13.025330 -0.195631 2.881257 -0.793413 -0.092931 -0.597709 0.067854
1403638198.07510 13.025295 -0.193101 2.881108 -0.793533 -0.092903 -0.597551 0.067877
1403638198.08010 13.025259 -0.190572 2.880914 -0.793649 -0.092841 -0.597400 0.067937
1403638198.08510 13.025213 -0.188042 2.880670 -0.793762 -0.092778 -0.597248 0.068039
1403638198.09010 13.025156 -0.185510 2.880375 -0.793914 -0.092700 -0.597041 0.068193
1403638198.09510 13.025156 -0.182962 2.880135 -0.794012 -0.092600 -0.596903 0.068383
1403638198.10010 13.025096 -0.180441 2.879774 -0.794121 -0.092476 -0.596760 0.068533
1403638198.10510 13.025019 -0.177929 2.879366 -0.794243 -0.092355 -0.596605 0.068637
1403638198.11010 13.024917 -0.175424 2.878913 -0.794359 -0.092254 -0.596455 0.068732
1403638198.11510 13.024789 -0.172922 2.878409 -0.794506 -0.092175 -0.596259 0.068845
1403638198.12010 13.024637 -0.170422 2.877853 -0.794645 -0.092108 -0.596068 0.068983
1403638198.12510 13.024467 -0.167927 2.877241 -0.794804 -0.092041 -0.595849 0.069134
1403638198.13010 13.024278 -0.165442 2.876571 -0.794998 -0.091958 -0.595586 0.069274
1403638198.13510 13.024072 -0.162965 2.875839 -0.795224 -0.091863 -0.595288 0.069370
1403638198.14010 13.023850 -0.160488 2.875047 -0.795448 -0.091755 -0.594995 0.069461
1403638198.14510 13.023687 -0.157995 2.874275 -0.795636 -0.091667 -0.594743 0.069580
1403638198.15010 13.023446 -0.155515 2.873410 -0.795831 -0.091631 -0.594475 0.069687
1403638198.15510 13.023184 -0.153040 2.872505 -0.796016 -0.091604 -0.594219 0.069791
1403638198.16010 13.022903 -0.150575 2.871558 -0.796190 -0.091567 -0.593983 0.069874
1403638198.16510 13.022605 -0.148123 2.870566 -0.796358 -0.091516 -0.593760 0.069915
1403638198.17010 13.022290 -0.145675 2.869527 -0.796538 -0.091475 -0.593521 0.069950
1403638198.17510 13.021958 -0.143228 2.868445 -0.796722 -0.091440 -0.593272 0.070017
1403638198.18010 13.021609 -0.140780 2.867320 -0.796907 -0.091441 -0.593018 0.070059
1403638198.18510 13.021248 -0.138325 2.866144 -0.797127 -0.091480 -0.592716 0.070061
1403638198.19010 13.020878 -0.135870 2.864934 -0.797346 -0.091515 -0.592421 0.070023
1403638198.19510 13.020495 -0.133429 2.863701 -0.797553 -0.091568 -0.592149 0.069901
1403638198.20010 13.020099 -0.130997 2.862439 -0.797757 -0.091539 -0.591890 0.069796
1403638198.20510 13.019690 -0.128562 2.861152 -0.797928 -0.091514 -0.591675 0.069708
1403638198.21010 13.019261 -0.126122 2.859836 -0.798083 -0.091514 -0.591470 0.069670
1403638198.21510 13.018809 -0.123673 2.858496 -0.798265 -0.091552 -0.591219 0.069659
1403638198.22010 13.018338 -0.121222 2.857136 -0.798432 -0.091632 -0.590981 0.069668
1403638198.22510 13.017853 -0.118778 2.855753 -0.798634 -0.091712 -0.590695 0.069665
1403638198.23010 13.017356 -0.116348 2.854347 -0.798835 -0.091782 -0.590419 0.069608
1403638198.23510 13.016847 -0.113931 2.852919 -0.799057 -0.091817 -0.590124 0.069517
1403638198.24010 13.016324 -0.111520 2.851461 -0.799273 -0.091846 -0.589841 0.069398
1403638198.24510 13.015785 -0.109112 2.849980 -0.799486 -0.091863 -0.589564 0.069283
1403638198.25010 13.015229 -0.106704 2.848492 -0.799663 -0.091938 -0.589325 0.069175
1403638198.25510 13.014665 -0.104293 2.846999 -0.799824 -0.092002 -0.589102 0.069122
1403638198.26010 13.014089 -0.101883 2.845493 -0.799960 -0.092060 -0.588916 0.069066
1403638198.26510 13.013493 -0.099482 2.843975 -0.800088 -0.092112 -0.588744 0.068974
1403638198.27010 13.012881 -0.097090 2.842445 -0.800194 -0.092150 -0.588609 0.068851
1403638198.27510 13.012267 -0.094699 2.840905 -0.800284 -0.092216 -0.588492 0.068706
1403638198.28010 13.011644 -0.092308 2.839345 -0.800407 -0.092313 -0.588326 0.068579
1403638198.28510 13.011010 -0.089919 2.837756 -0.800522 -0.092432 -0.588162 0.068484
1403638198.29010 13.010366 -0.087533 2.836150 -0.800643 -0.092543 -0.587990 0.068389
1403638198.29510 13.009708 -0.085153 2.834528 -0.800762 -0.092626 -0.587823 0.068319
1403638198.30010 13.009037 -0.082787 2.832890 -0.800883 -0.092696 -0.587653 0.068264
1403638198.30510 13.008355 -0.080429 2.831240 -0.800966 -0.092747 -0.587543 0.068176
1403638198.31010 13.007666 -0.078072 2.829582 -0.801072 -0.092814 -0.587404 0.068034
1403638198.31510 13.006971 -0.075714 2.827916 -0.801153 -0.092908 -0.587294 0.067902
1403638198.32010 13.006264 -0.073354 2.826239 -0.801226 -0.092983 -0.587192 0.067823
1403638198.32510 13.005542 -0.070995 2.824539 -0.801326 -0.093074 -0.587050 0.067744
1403638198.33010 13.004816 -0.068634 2.822830 -0.801390 -0.093150 -0.586956 0.067704
1403638198.33510 13.004086 -0.066275 2.821130 -0.801472 -0.093219 -0.586838 0.067652
1403638198.34010 13.003343 -0.063924 2.819426 -0.801539 -0.093270 -0.586746 0.067583
1403638198.34510 13.002594 -0.061576 2.817693 -0.801606 -0.093317 -0.586656 0.067509
1403638198.35010 13.001841 -0.059227 2.815935 -0.801709 -0.093379 -0.586513 0.067449
1403638198.35510 13.001077 -0.056879 2.814151 -0.801822 -0.093453 -0.586352 0.067397
1403638198.36010 13.000302 -0.054538 2.812337 -0.802001 -0.093579 -0.586104 0.067252
1403638198.36510 12.999520 -0.052208 2.810497 -0.802246 -0.093753 -0.585770 0.066997
1403638198.37010 12.998731 -0.049884 2.808636 -0.802515 -0.093947 -0.585408 0.066670
1403638198.37510 12.997938 -0.047560 2.806760 -0.802829 -0.094180 -0.584981 0.066312
1403638198.38010 12.997139 -0.045229 2.804870 -0.803139 -0.094419 -0.584553 0.066001
1403638198.38510 12.996331 -0.042898 2.802973 -0.803433 -0.094661 -0.584140 0.065732
1403638198.39010 12.995510 -0.040574 2.801079 -0.803694 -0.094892 -0.583774 0.065462
1403638198.39510 12.994683 -0.038259 2.799198 -0.803914 -0.095120 -0.583470 0.065144
1403638198.40010 12.993854 -0.035951 2.797321 -0.804105 -0.095358 -0.583210 0.064765
1403638198.40510 12.993011 -0.033651 2.795433 -0.804239 -0.095590 -0.583032 0.064364
1403638198.41010 12.992157 -0.031355 2.793535 -0.804351 -0.095863 -0.582878 0.063951
1403638198.41510 12.991307 -0.029052 2.791636 -0.804460 -0.096099 -0.582725 0.063618
1403638198.42010 12.990449 -0.026751 2.789726 -0.804586 -0.096356 -0.582544 0.063304
1403638198.42510 12.989572 -0.024457 2.787798 -0.804709 -0.096614 -0.582365 0.062990
1403638198.43010 12.988686 -0.022170 2.785854 -0.804870 -0.096871 -0.582136 0.062651
1403638198.43510 12.987804 -0.019884 2.783896 -0.805016 -0.097150 -0.581928 0.062283
1403638198.44010 12.986921 -0.017599 2.781936 -0.805151 -0.097430 -0.581735 0.061907
1403638198.44510 12.986027 -0.015314 2.779977 -0.805271 -0.097722 -0.581562 0.061509
1403638198.45010 12.985127 -0.013027 2.778020 -0.805331 -0.097981 -0.581472 0.061158
1403638198.45510 12.984219 -0.010734 2.776074 -0.805377 -0.098209 -0.581402 0.060855
1403638198.46010 12.983295 -0.008441 2.774117 -0.805360 -0.098387 -0.581421 0.060613
1403638198.46510 12.982359 -0.006144 2.772146 -0.805363 -0.098560 -0.581412 0.060375
1403638198.47010 12.981413 -0.003843 2.770173 -0.805339 -0.098742 -0.581437 0.060160
1403638198.47510 12.980460 -0.001541 2.768195 -0.805342 -0.098933 -0.581427 0.059905
1403638198.48010 12.979502 0.000762 2.766203 -0.805358 -0.099175 -0.581398 0.059571
1403638198.48510 12.978532 0.003061 2.764192 -0.805391 -0.099425 -0.581350 0.059177
1403638198.49010 12.977550 0.005364 2.762160 -0.805431 -0.099724 -0.581290 0.058721
1403638198.49510 12.976571 0.007677 2.760116 -0.805488 -0.100041 -0.581204 0.058257
1403638198.50010 12.975595 0.009998 2.758058 -0.805551 -0.100423 -0.581101 0.057745
1403638198.50510 12.974606 0.012320 2.755986 -0.805593 -0.100825 -0.581026 0.057222
1403638198.51010 12.973604 0.014649 2.753918 -0.805659 -0.101244 -0.580918 0.056655
1403638198.51510 12.972597 0.016988 2.751857 -0.805685 -0.101668 -0.580863 0.056086
1403638198.52010 12.971581 0.019332 2.749785 -0.805751 -0.102077 -0.580755 0.055519
1403638198.52510 12.970547 0.021682 2.747697 -0.805776 -0.102530 -0.580691 0.054983
1403638198.53010 12.969501 0.024045 2.745599 -0.805816 -0.102962 -0.580605 0.054504
1403638198.53510 12.968460 0.026417 2.743498 -0.805826 -0.103402 -0.580557 0.054034
1403638198.54010 12.967416 0.028797 2.741402 -0.805842 -0.103807 -0.580507 0.053564
1403638198.54510 12.966359 0.031176 2.739301 -0.805850 -0.104224 -0.580471 0.053025
1403638198.55010 12.965303 0.033552 2.737191 -0.805807 -0.104636 -0.580512 0.052419
1403638198.55510 12.964257 0.035930 2.735079 -0.805766 -0.105081 -0.580554 0.051697
1403638198.56010 12.963211 0.038312 2.732975 -0.805675 -0.105554 -0.580666 0.050895
1403638198.56510 12.962153 0.040703 2.730883 -0.805550 -0.106088 -0.580817 0.050053
1403638198.57010 12.961085 0.043108 2.728799 -0.805370 -0.106665 -0.581032 0.049225
1403638198.57510 12.960005 0.045522 2.726718 -0.805203 -0.107265 -0.581226 0.048368
1403638198.58010 12.958912 0.047940 2.724637 -0.804963 -0.107896 -0.581515 0.047486
1403638198.58510 12.957811 0.050362 2.722553 -0.804691 -0.108510 -0.581852 0.046584
1403638198.59010 12.956705 0.052791 2.720462 -0.804388 -0.109172 -0.582222 0.045656
1403638198.59510 12.955597 0.055230 2.718366 -0.804055 -0.109805 -0.582630 0.044788
1403638198.60010 12.954490 0.057680 2.716262 -0.803717 -0.110414 -0.583047 0.043941
1403638198.60510 12.953373 0.060141 2.714148 -0.803390 -0.110998 -0.583452 0.043088
1403638198.61010 12.952235 0.062612 2.712024 -0.803094 -0.111601 -0.583811 0.042185
1403638198.61510 12.951080 0.065094 2.709883 -0.802787 -0.112207 -0.584183 0.041299
1403638198.62010 12.949915 0.067588 2.707735 -0.802532 -0.112814 -0.584479 0.040412
1403638198.62510 12.948736 0.070100 2.705581 -0.802270 -0.113428 -0.584781 0.039527
1403638198.63010 12.947548 0.072628 2.703423 -0.802040 -0.114023 -0.585037 0.038689
1403638198.63510 12.946356 0.075172 2.701272 -0.801819 -0.114592 -0.585282 0.037902
1403638198.64010 12.945157 0.077734 2.699137 -0.801586 -0.115119 -0.585547 0.037148
1403638198.64510 12.943943 0.080314 2.697015 -0.801352 -0.115637 -0.585811 0.036426
1403638198.65010 12.942712 0.082909 2.694900 -0.801093 -0.116121 -0.586110 0.035780
1403638198.65510 12.941466 0.085521 2.692792 -0.800859 -0.116594 -0.586375 0.035137
1403638198.66010 12.940210 0.088144 2.690688 -0.800597 -0.117065 -0.586680 0.034470
1403638198.66510 12.938939 0.090775 2.688592 -0.800345 -0.117534 -0.586973 0.033737
1403638198.67010 12.937658 0.093418 2.686509 -0.800074 -0.118057 -0.587285 0.032915
1403638198.67510 12.936379 0.096088 2.684445 -0.799810 -0.118628 -0.587577 0.032065
1403638198.68010 12.935092 0.098787 2.682401 -0.799579 -0.119243 -0.587815 0.031200
1403638198.68510 12.933786 0.101509 2.680369 -0.799265 -0.119919 -0.588150 0.030355
1403638198.69010 12.932465 0.104251 2.678352 -0.798970 -0.120582 -0.588457 0.029546
1403638198.69510 12.931128 0.107007 2.676345 -0.798688 -0.121233 -0.588747 0.028728
1403638198.70010 12.929769 0.109774 2.674345 -0.798433 -0.121840 -0.589010 0.027889
1403638198.70510 12.928385 0.112556 2.672364 -0.798189 -0.122420 -0.589262 0.027000
1403638198.71010 12.926978 0.115357 2.670401 -0.797924 -0.122998 -0.589541 0.026119
1403638198.71510 12.925549 0.118185 2.668462 -0.797672 -0.123580 -0.589799 0.025252
1403638198.72010 12.924094 0.121045 2.666547 -0.797377 -0.124199 -0.590104 0.024416
1403638198.72510 12.922611 0.123932 2.664653 -0.797077 -0.124796 -0.590415 0.023670
1403638198.73010 12.921109 0.126845 2.662761 -0.796746 -0.125351 -0.590770 0.023049
1403638198.73510 12.919594 0.129780 2.660871 -0.796463 -0.125799 -0.591076 0.022541
1403638198.74010 12.918073 0.132741 2.658994 -0.796199 -0.126171 -0.591371 0.022042
1403638198.74510 12.916549 0.135724 2.657132 -0.795898 -0.126475 -0.591729 0.021570
1403638198.75010 12.915007 0.138732 2.655292 -0.795645 -0.126766 -0.592027 0.021073
1403638198.75510 12.913437 0.141774 2.653470 -0.795361 -0.127090 -0.592355 0.020624
1403638198.76010 12.911834 0.144851 2.651661 -0.795100 -0.127435 -0.592644 0.020243
1403638198.76510 12.910199 0.147957 2.649866 -0.794830 -0.127852 -0.592929 0.019882
1403638198.77010 12.908536 0.151083 2.648090 -0.794548 -0.128213 -0.593240 0.019577
1403638198.77510 12.906848 0.154213 2.646342 -0.794291 -0.128523 -0.593530 0.019185
1403638198.78010 12.905145 0.157341 2.644617 -0.793982 -0.128768 -0.593904 0.018718
1403638198.78510 12.903427 0.160485 2.642926 -0.793728 -0.128951 -0.594221 0.018202
1403638198.79010 12.901682 0.163673 2.641275 -0.793474 -0.129186 -0.594524 0.017750
1403638198.79510 12.899910 0.166917 2.639658 -0.793197 -0.129462 -0.594842 0.017458
1403638198.80010 12.909959 0.170969 2.640830 -0.792963 -0.129766 -0.595039 0.017308
1403638198.80510 12.908299 0.174291 2.639271 -0.792720 -0.130098 -0.595295 0.017167
1403638198.81010 12.906622 0.177621 2.637732 -0.792487 -0.130358 -0.595553 0.016950
1403638198.81510 12.904921 0.180955 2.636212 -0.792309 -0.130562 -0.595756 0.016619
1403638198.82010 12.903190 0.184298 2.634702 -0.792190 -0.130650 -0.595904 0.016274
1403638198.82510 12.901421 0.187669 2.633193 -0.792100 -0.130747 -0.596012 0.015953
1403638198.83010 12.899606 0.191087 2.631694 -0.792053 -0.130852 -0.596056 0.015769
1403638198.83510 12.897748 0.194543 2.630207 -0.792035 -0.131017 -0.596046 0.015668
1403638198.84010 12.895867 0.198025 2.628737 -0.791975 -0.131222 -0.596081 0.015664
1403638198.84510 12.894011 0.201520 2.627235 -0.791930 -0.131351 -0.596111 0.015656
1403638198.85010 12.892098 0.205037 2.625816 -0.791827 -0.131459 -0.596227 0.015547
1403638198.85510 12.890161 0.208571 2.624423 -0.791731 -0.131479 -0.596353 0.015421
1403638198.86010 12.888190 0.212136 2.623048 -0.791669 -0.131472 -0.596441 0.015279
1403638198.86510 12.886188 0.215743 2.621678 -0.791600 -0.131466 -0.596535 0.015226
1403638198.87010 12.884162 0.219398 2.620324 -0.791604 -0.131503 -0.596522 0.015246
1403638198.87510 12.882113 0.223095 2.618989 -0.791587 -0.131580 -0.596525 0.015328
1403638198.88010 12.880047 0.226818 2.617673 -0.791600 -0.131662 -0.596489 0.015381
1403638198.88510 12.877971 0.230560 2.616387 -0.791630 -0.131715 -0.596436 0.015378
1403638198.89010 12.875886 0.234324 2.615143 -0.791666 -0.131702 -0.596394 0.015317
1403638198.89510 12.873784 0.238116 2.613938 -0.791722 -0.131708 -0.596320 0.015200
1403638198.90010 12.871738 0.241939 2.612691 -0.791730 -0.131641 -0.596325 0.015222
1403638198.90510 12.869592 0.245805 2.611516 -0.791760 -0.131594 -0.596294 0.015283
1403638198.91010 12.867417 0.249701 2.610356 -0.791789 -0.131577 -0.596255 0.015393
1403638198.91510 12.865210 0.253623 2.609208 -0.791817 -0.131575 -0.596216 0.015484
1403638198.92010 12.862972 0.257568 2.608071 -0.791881 -0.131606 -0.596124 0.015514
1403638198.92510 12.860710 0.261534 2.606940 -0.791941 -0.131615 -0.596041 0.015528
1403638198.93010 12.858426 0.265521 2.605817 -0.792052 -0.131655 -0.595887 0.015473
1403638198.93510 12.856127 0.269538 2.604703 -0.792170 -0.131642 -0.595732 0.015472
1403638198.94010 12.853819 0.273580 2.603604 -0.792324 -0.131625 -0.595532 0.015478
1403638198.94510 12.851503 0.277649 2.602526 -0.792480 -0.131560 -0.595336 0.015563
1403638198.95010 12.849267 0.281748 2.601424 -0.792595 -0.131382 -0.595216 0.015784
1403638198.95510 12.846948 0.285879 2.600376 -0.792766 -0.131201 -0.595023 0.016021
1403638198.96010 12.844617 0.290046 2.599348 -0.792903 -0.130993 -0.594878 0.016339
1403638198.96510 12.842274 0.294243 2.598348 -0.793051 -0.130817 -0.594711 0.016619
1403638198.97010 12.839913 0.298464 2.597381 -0.793162 -0.130691 -0.594585 0.016824
1403638198.97510 12.837525 0.302708 2.596446 -0.793249 -0.130595 -0.594486 0.016949
1403638198.98010 12.835105 0.306972 2.595536 -0.793342 -0.130539 -0.594374 0.016984
1403638198.98510 12.832653 0.311258 2.594645 -0.793382 -0.130494 -0.594329 0.017011
1403638198.99010 12.830173 0.315571 2.593775 -0.793450 -0.130449 -0.594248 0.017040
1403638198.99510 12.827662 0.319913 2.592926 -0.793507 -0.130407 -0.594180 0.017076
1403638199.00010 12.825218 0.324284 2.592081 -0.793590 -0.130387 -0.594073 0.017102
1403638199.00510 12.822669 0.328673 2.591288 -0.793705 -0.130322 -0.593931 0.017145
1403638199.01010 12.820102 0.333086 2.590517 -0.793803 -0.130222 -0.593820 0.017217
1403638199.01510 12.817519 0.337526 2.589768 -0.793926 -0.130078 -0.593685 0.017321
1403638199.02010 12.814922 0.341997 2.589040 -0.794002 -0.129907 -0.593616 0.017478
1403638199.02510 12.812306 0.346499 2.588340 -0.794097 -0.129755 -0.593518 0.017642
1403638199.03010 12.809668 0.351036 2.587667 -0.794152 -0.129644 -0.593463 0.017809
1403638199.03510 12.807011 0.355609 2.587024 -0.794164 -0.129588 -0.593454 0.018000
1403638199.04010 12.804332 0.360212 2.586423 -0.794211 -0.129545 -0.593394 0.018180
1403638199.04510 12.801636 0.364839 2.585857 -0.794211 -0.129516 -0.593396 0.018325
1403638199.05010 12.798930 0.369490 2.585329 -0.794262 -0.129441 -0.593341 0.018439
