# timestamp(s) tx ty tz qx qy qz qw
1403638623.69283 7.341292 0.756465 0.895992 -0.793354 -0.154138 -0.576756 0.119095
1403638623.69783 7.338519 0.753714 0.896627 -0.793258 -0.154125 -0.576930 0.118905
1403638623.70283 7.335555 0.750912 0.897203 -0.793121 -0.154154 -0.577131 0.118805
1403638623.70783 7.332568 0.748114 0.897786 -0.793051 -0.154241 -0.577215 0.118755
1403638623.71283 7.329556 0.745305 0.898360 -0.793013 -0.154348 -0.577246 0.118718
1403638623.71783 7.326526 0.742475 0.898923 -0.793072 -0.154401 -0.577169 0.118628
1403638623.72283 7.323482 0.739621 0.899482 -0.793213 -0.154454 -0.577010 0.118390
1403638623.72783 7.320425 0.736752 0.900040 -0.793332 -0.154445 -0.576897 0.118154
1403638623.73283 7.317350 0.733879 0.900602 -0.793488 -0.154418 -0.576731 0.117959
1403638623.73783 7.314256 0.731014 0.901168 -0.793610 -0.154415 -0.576586 0.117846
1403638623.74283 7.311307 0.728231 0.901856 -0.793692 -0.154432 -0.576472 0.117830
1403638623.74783 7.308228 0.725397 0.902471 -0.793743 -0.154487 -0.576389 0.117825
1403638623.75283 7.305154 0.722559 0.903103 -0.793777 -0.154553 -0.576332 0.117784
1403638623.75783 7.302082 0.719710 0.903759 -0.793842 -0.154592 -0.576259 0.117655
1403638623.76283 7.299008 0.716845 0.904430 -0.793906 -0.154620 -0.576203 0.117455
1403638623.76783 7.295928 0.713971 0.905110 -0.794026 -0.154644 -0.576079 0.117224
1403638623.77283 7.292840 0.711098 0.905796 -0.794170 -0.154684 -0.575916 0.116997
1403638623.77783 7.289741 0.708232 0.906497 -0.794305 -0.154760 -0.575744 0.116826
1403638623.78283 7.286630 0.705373 0.907226 -0.794440 -0.154853 -0.575557 0.116709
1403638623.78783 7.283502 0.702510 0.907983 -0.794488 -0.154946 -0.575477 0.116648
1403638623.79283 7.280360 0.699634 0.908768 -0.794501 -0.154995 -0.575456 0.116603
1403638623.79783 7.277382 0.696840 0.909771 -0.794435 -0.155018 -0.575558 0.116512
1403638623.80283 7.274242 0.693945 0.910648 -0.794318 -0.154977 -0.575755 0.116394
1403638623.80783 7.271083 0.691039 0.911536 -0.794178 -0.154935 -0.575989 0.116250
1403638623.81283 7.267908 0.688130 0.912410 -0.794022 -0.154904 -0.576234 0.116140
1403638623.81783 7.264717 0.685229 0.913276 -0.793953 -0.154932 -0.576337 0.116062
1403638623.82283 7.261507 0.682337 0.914135 -0.793933 -0.155010 -0.576347 0.116044
1403638623.82783 7.258281 0.679438 0.914983 -0.794021 -0.155017 -0.576226 0.116036
1403638623.83283 7.255044 0.676520 0.915818 -0.794208 -0.155038 -0.575983 0.115933
1403638623.83783 7.251798 0.673582 0.916651 -0.794422 -0.155012 -0.575726 0.115776
1403638623.84283 7.248544 0.670633 0.917495 -0.794633 -0.154982 -0.575492 0.115534
1403638623.84783 7.245380 0.667761 0.918543 -0.794809 -0.154985 -0.575298 0.115283
1403638623.85283 7.242102 0.664828 0.919448 -0.794942 -0.155003 -0.575143 0.115115
1403638623.85783 7.238798 0.661905 0.920357 -0.795025 -0.155060 -0.575030 0.115030
1403638623.86283 7.235472 0.658988 0.921264 -0.795105 -0.155108 -0.574910 0.115019
1403638623.86783 7.232126 0.656059 0.922158 -0.795161 -0.155146 -0.574824 0.115009
1403638623.87283 7.228779 0.653114 0.923027 -0.795228 -0.155117 -0.574747 0.114972
1403638623.87783 7.225442 0.650156 0.923879 -0.795390 -0.155110 -0.574558 0.114800
1403638623.88283 7.222114 0.647197 0.924722 -0.795522 -0.155083 -0.574426 0.114585
1403638623.88783 7.218782 0.644244 0.925562 -0.795664 -0.155053 -0.574282 0.114358
1403638623.89283 7.215439 0.641308 0.926404 -0.795789 -0.155123 -0.574134 0.114141
1403638623.89783 7.212182 0.638473 0.927457 -0.795878 -0.155205 -0.574010 0.114027
1403638623.90283 7.208846 0.635579 0.928352 -0.795933 -0.155291 -0.573926 0.113947
1403638623.90783 7.205507 0.632677 0.929253 -0.795921 -0.155311 -0.573950 0.113885
1403638623.91283 7.202166 0.629760 0.930159 -0.795911 -0.155257 -0.573999 0.113777
1403638623.91783 7.198823 0.626833 0.931049 -0.795872 -0.155150 -0.574103 0.113675
1403638623.92283 7.195481 0.623910 0.931906 -0.795872 -0.155040 -0.574153 0.113569
1403638623.92783 7.192142 0.621003 0.932732 -0.795868 -0.155053 -0.574182 0.113437
1403638623.93283 7.188796 0.618107 0.933538 -0.795891 -0.155091 -0.574155 0.113360
1403638623.93783 7.185440 0.615209 0.934325 -0.795956 -0.155138 -0.574070 0.113270
1403638623.94283 7.182075 0.612299 0.935084 -0.796042 -0.155172 -0.573965 0.113153
1403638623.94783 7.178803 0.609443 0.936004 -0.796157 -0.155152 -0.573837 0.113016
1403638623.95283 7.175452 0.606530 0.936767 -0.796263 -0.155093 -0.573730 0.112892
1403638623.95783 7.172097 0.603622 0.937524 -0.796372 -0.155036 -0.573617 0.112777
1403638623.96283 7.168732 0.600719 0.938267 -0.796457 -0.155012 -0.573524 0.112687
1403638623.96783 7.165355 0.597817 0.938993 -0.796527 -0.155007 -0.573438 0.112635
1403638623.97283 7.161969 0.594912 0.939703 -0.796569 -0.155018 -0.573387 0.112581
1403638623.97783 7.158588 0.592008 0.940405 -0.796627 -0.155023 -0.573323 0.112491
1403638623.98283 7.155208 0.589099 0.941090 -0.796676 -0.155012 -0.573284 0.112361
1403638623.98783 7.151819 0.586176 0.941750 -0.796723 -0.154944 -0.573267 0.112205
1403638623.99283 7.148418 0.583251 0.942394 -0.796812 -0.154856 -0.573202 0.112025
1403638623.99783 7.145150 0.580396 0.943184 -0.796881 -0.154773 -0.573152 0.111909
1403638624.00283 7.141764 0.577506 0.943833 -0.796942 -0.154692 -0.573093 0.111890
1403638624.00783 7.138375 0.574635 0.944476 -0.796970 -0.154624 -0.573056 0.111969
1403638624.01283 7.134983 0.571777 0.945101 -0.796977 -0.154548 -0.573038 0.112117
1403638624.01783 7.131584 0.568922 0.945705 -0.796963 -0.154452 -0.573049 0.112293
1403638624.02283 7.128170 0.566063 0.946291 -0.796962 -0.154300 -0.573053 0.112484
1403638624.02783 7.124755 0.563201 0.946860 -0.796953 -0.154105 -0.573082 0.112675
1403638624.03283 7.121350 0.560344 0.947416 -0.796961 -0.153880 -0.573095 0.112858
1403638624.03783 7.117941 0.557485 0.947956 -0.797057 -0.153694 -0.572986 0.112991
1403638624.04283 7.114517 0.554624 0.948467 -0.797131 -0.153500 -0.572903 0.113145
1403638624.04783 7.111081 0.551763 0.948954 -0.797270 -0.153336 -0.572736 0.113239
1403638624.05283 7.107636 0.548904 0.949416 -0.797415 -0.153213 -0.572551 0.113315
1403638624.05783 7.104190 0.546047 0.949858 -0.797571 -0.153110 -0.572346 0.113396
1403638624.06283 7.100736 0.543188 0.950291 -0.797708 -0.153017 -0.572161 0.113491
1403638624.06783 7.097263 0.540316 0.950711 -0.797832 -0.152868 -0.572007 0.113593
1403638624.07283 7.093786 0.537435 0.951121 -0.797920 -0.152726 -0.571915 0.113630
1403638624.07783 7.090316 0.534555 0.951541 -0.797986 -0.152558 -0.571866 0.113647
1403638624.08283 7.086848 0.531678 0.951966 -0.798031 -0.152427 -0.571840 0.113637
1403638624.08783 7.083378 0.528807 0.952377 -0.798013 -0.152343 -0.571878 0.113678
1403638624.09283 7.079903 0.525949 0.952770 -0.798045 -0.152278 -0.571834 0.113770
1403638624.09783 7.076812 0.523252 0.953562 -0.798044 -0.152234 -0.571821 0.113897
1403638624.10283 7.073353 0.520397 0.953943 -0.798069 -0.152124 -0.571788 0.114032
1403638624.10783 7.069885 0.517525 0.954299 -0.798119 -0.151980 -0.571740 0.114115
1403638624.11283 7.066410 0.514645 0.954647 -0.798207 -0.151830 -0.571649 0.114154
1403638624.11783 7.062931 0.511768 0.954986 -0.798303 -0.151717 -0.571542 0.114168
1403638624.12283 7.059456 0.508902 0.955317 -0.798402 -0.151632 -0.571416 0.114216
1403638624.12783 7.055979 0.506044 0.955639 -0.798486 -0.151580 -0.571299 0.114286
1403638624.13283 7.052496 0.503185 0.955948 -0.798541 -0.151523 -0.571218 0.114381
1403638624.13783 7.049011 0.500322 0.956250 -0.798598 -0.151418 -0.571144 0.114490
1403638624.14283 7.045550 0.497476 0.956585 -0.798610 -0.151262 -0.571148 0.114595
1403638624.14783 7.042074 0.494606 0.956884 -0.798641 -0.151050 -0.571137 0.114713
1403638624.15283 7.038592 0.491736 0.957172 -0.798615 -0.150866 -0.571199 0.114827
1403638624.15783 7.035100 0.488869 0.957444 -0.798610 -0.150715 -0.571217 0.114969
1403638624.16283 7.031602 0.486005 0.957688 -0.798630 -0.150596 -0.571186 0.115141
1403638624.16783 7.028106 0.483145 0.957903 -0.798669 -0.150463 -0.571124 0.115357
1403638624.17283 7.024613 0.480283 0.958097 -0.798773 -0.150295 -0.570979 0.115570
1403638624.17783 7.021116 0.477409 0.958275 -0.798867 -0.150084 -0.570865 0.115760
1403638624.18283 7.017617 0.474524 0.958442 -0.798988 -0.149862 -0.570726 0.115897
1403638624.18783 7.014125 0.471640 0.958600 -0.799088 -0.149660 -0.570619 0.115998
1403638624.19283 7.010638 0.468760 0.958754 -0.799174 -0.149472 -0.570528 0.116098
1403638624.19783 7.007126 0.465899 0.958920 -0.799233 -0.149341 -0.570459 0.116193
1403638624.20283 7.003609 0.463027 0.959060 -0.799285 -0.149213 -0.570394 0.116319
1403638624.20783 7.000089 0.460153 0.959188 -0.799329 -0.149127 -0.570333 0.116423
1403638624.21283 6.996572 0.457272 0.959306 -0.799386 -0.149059 -0.570260 0.116476
1403638624.21783 6.993055 0.454380 0.959412 -0.799461 -0.148991 -0.570176 0.116462
1403638624.22283 6.989535 0.451477 0.959508 -0.799501 -0.148911 -0.570147 0.116433
1403638624.22783 6.986011 0.448575 0.959601 -0.799543 -0.148806 -0.570113 0.116440
1403638624.23283 6.982485 0.445681 0.959686 -0.799557 -0.148700 -0.570107 0.116511
1403638624.23783 6.978957 0.442791 0.959761 -0.799557 -0.148597 -0.570109 0.116634
1403638624.24283 6.975425 0.439908 0.959829 -0.799547 -0.148503 -0.570118 0.116773
1403638624.24783 6.971862 0.437029 0.959882 -0.799561 -0.148385 -0.570105 0.116894
1403638624.25283 6.968321 0.434136 0.959935 -0.799566 -0.148272 -0.570115 0.116956
1403638624.25783 6.964772 0.431237 0.959972 -0.799586 -0.148107 -0.570114 0.117032
1403638624.26283 6.961212 0.428337 0.960002 -0.799618 -0.147950 -0.570093 0.117113
1403638624.26783 6.957649 0.425441 0.960030 -0.799603 -0.147797 -0.570124 0.117259
1403638624.27283 6.954091 0.422553 0.960060 -0.799608 -0.147645 -0.570119 0.117443
1403638624.27783 6.950538 0.419666 0.960080 -0.799586 -0.147487 -0.570152 0.117626
1403638624.28283 6.946991 0.416773 0.960087 -0.799559 -0.147290 -0.570207 0.117797
1403638624.28783 6.943454 0.413874 0.960087 -0.799528 -0.147092 -0.570280 0.117898
1403638624.29283 6.939920 0.410971 0.960076 -0.799508 -0.146899 -0.570349 0.117943
1403638624.29783 6.936391 0.408062 0.960003 -0.799491 -0.146784 -0.570409 0.117907
1403638624.30283 6.932861 0.405165 0.959963 -0.799503 -0.146717 -0.570417 0.117868
1403638624.30783 6.929331 0.402277 0.959920 -0.799559 -0.146728 -0.570348 0.117811
1403638624.31283 6.925802 0.399393 0.959862 -0.799585 -0.146757 -0.570308 0.117792
1403638624.31783 6.922279 0.396505 0.959793 -0.799626 -0.146755 -0.570255 0.117771
1403638624.32283 6.918758 0.393606 0.959713 -0.799635 -0.146706 -0.570265 0.117726
1403638624.32783 6.915236 0.390696 0.959625 -0.799628 -0.146646 -0.570312 0.117619
1403638624.33283 6.911712 0.387787 0.959536 -0.799584 -0.146592 -0.570408 0.117521
1403638624.33783 6.908187 0.384883 0.959435 -0.799540 -0.146528 -0.570492 0.117493
1403638624.34283 6.904661 0.381984 0.959306 -0.799516 -0.146442 -0.570541 0.117524
1403638624.34783 6.901193 0.379064 0.959076 -0.799562 -0.146280 -0.570496 0.117629
1403638624.35283 6.897657 0.376151 0.958866 -0.799663 -0.146066 -0.570383 0.117759
1403638624.35783 6.894119 0.373236 0.958634 -0.799761 -0.145831 -0.570278 0.117892
1403638624.36283 6.890586 0.370329 0.958393 -0.799870 -0.145657 -0.570153 0.117975
1403638624.36783 6.887055 0.367429 0.958146 -0.799902 -0.145603 -0.570113 0.118016
1403638624.37283 6.883521 0.364528 0.957900 -0.799882 -0.145621 -0.570132 0.118037
1403638624.37783 6.879982 0.361620 0.957658 -0.799816 -0.145647 -0.570219 0.118031
1403638624.38283 6.876441 0.358696 0.957421 -0.799747 -0.145612 -0.570330 0.118005
1403638624.38783 6.872908 0.355759 0.957168 -0.799671 -0.145502 -0.570472 0.117972
1403638624.39283 6.869386 0.352812 0.956889 -0.799657 -0.145370 -0.570538 0.117912
1403638624.39783 6.865855 0.349860 0.956584 -0.799684 -0.145259 -0.570544 0.117839
1403638624.40283 6.862306 0.346907 0.956260 -0.799720 -0.145198 -0.570520 0.117785
1403638624.40783 6.858752 0.343960 0.955926 -0.799788 -0.145211 -0.570430 0.117741
1403638624.41283 6.855198 0.341018 0.955580 -0.799836 -0.145253 -0.570357 0.117715
1403638624.41783 6.851636 0.338072 0.955222 -0.799898 -0.145288 -0.570267 0.117690
1403638624.42283 6.848069 0.335119 0.954862 -0.799902 -0.145308 -0.570261 0.117662
1403638624.42783 6.844503 0.332155 0.954505 -0.799893 -0.145297 -0.570285 0.117625
1403638624.43283 6.840944 0.329180 0.954146 -0.799835 -0.145270 -0.570381 0.117583
1403638624.43783 6.837393 0.326203 0.953780 -0.799801 -0.145213 -0.570452 0.117545
1403638624.44283 6.833831 0.323223 0.953390 -0.799789 -0.145165 -0.570494 0.117481
1403638624.44783 6.830638 0.320129 0.952623 -0.799785 -0.145114 -0.570524 0.117425
1403638624.45283 6.827106 0.317140 0.952160 -0.799829 -0.145067 -0.570491 0.117343
1403638624.45783 6.823576 0.314152 0.951695 -0.799851 -0.145062 -0.570491 0.117198
1403638624.46283 6.820049 0.311158 0.951226 -0.799899 -0.145090 -0.570455 0.117009
1403638624.46783 6.816529 0.308160 0.950751 -0.799893 -0.145189 -0.570483 0.116790
1403638624.47283 6.813008 0.305160 0.950280 -0.799848 -0.145223 -0.570566 0.116654
1403638624.47783 6.809477 0.302158 0.949820 -0.799741 -0.145198 -0.570730 0.116612
1403638624.48283 6.805944 0.299158 0.949364 -0.799596 -0.145078 -0.570946 0.116703
1403638624.48783 6.802412 0.296158 0.948907 -0.799446 -0.144850 -0.571179 0.116877
1403638624.49283 6.798879 0.293149 0.948444 -0.799263 -0.144560 -0.571465 0.117091
1403638624.49783 6.795345 0.290136 0.947976 -0.799102 -0.144204 -0.571730 0.117335
1403638624.50283 6.791814 0.287126 0.947495 -0.798922 -0.143854 -0.572015 0.117597
1403638624.50783 6.788280 0.284129 0.947004 -0.798748 -0.143497 -0.572275 0.117953
1403638624.51283 6.784741 0.281152 0.946511 -0.798564 -0.143170 -0.572523 0.118393
1403638624.51783 6.781196 0.278180 0.946027 -0.798375 -0.142815 -0.572763 0.118936
1403638624.52283 6.777633 0.275191 0.945547 -0.798145 -0.142386 -0.573070 0.119515
1403638624.52783 6.774063 0.272179 0.945057 -0.797880 -0.141876 -0.573452 0.120066
1403638624.53283 6.770505 0.269161 0.944571 -0.797604 -0.141353 -0.573862 0.120560
1403638624.53783 6.766955 0.266147 0.944102 -0.797229 -0.140825 -0.574404 0.121075
1403638624.54283 6.763406 0.263138 0.943642 -0.796832 -0.140388 -0.574960 0.121568
1403638624.54783 6.760506 0.260050 0.942777 -0.796399 -0.140012 -0.575538 0.122072
1403638624.55283 6.757039 0.257047 0.942261 -0.795972 -0.139655 -0.576106 0.122587
1403638624.55783 6.753564 0.254033 0.941732 -0.795548 -0.139287 -0.576678 0.123077
1403638624.56283 6.750077 0.251009 0.941191 -0.795136 -0.138845 -0.577246 0.123574
1403638624.56783 6.746575 0.247969 0.940626 -0.794742 -0.138425 -0.577795 0.124021
1403638624.57283 6.743053 0.244914 0.940040 -0.794327 -0.137940 -0.578374 0.124522
1403638624.57783 6.739515 0.241859 0.939452 -0.793924 -0.137517 -0.578926 0.125000
1403638624.58283 6.735972 0.238806 0.938861 -0.793458 -0.137166 -0.579542 0.125489
1403638624.58783 6.732424 0.235749 0.938265 -0.792995 -0.136868 -0.580153 0.125919
1403638624.59283 6.728873 0.232678 0.937670 -0.792516 -0.136627 -0.580797 0.126234
1403638624.59783 6.725318 0.229587 0.937074 -0.792064 -0.136411 -0.581421 0.126438
1403638624.60283 6.721759 0.226480 0.936468 -0.791617 -0.136211 -0.582046 0.126577
1403638624.60783 6.718196 0.223364 0.935840 -0.791212 -0.136016 -0.582611 0.126721
1403638624.61283 6.714625 0.220247 0.935186 -0.790853 -0.135848 -0.583100 0.126895
1403638624.61783 6.711040 0.217135 0.934529 -0.790520 -0.135723 -0.583538 0.127091
1403638624.62283 6.707445 0.214025 0.933881 -0.790200 -0.135731 -0.583945 0.127201
1403638624.62783 6.703850 0.210903 0.933233 -0.789849 -0.135854 -0.584395 0.127190
1403638624.63283 6.700257 0.207759 0.932578 -0.789624 -0.136049 -0.584696 0.126994
1403638624.63783 6.696657 0.204594 0.931907 -0.789468 -0.136258 -0.584919 0.126712
1403638624.64283 6.693040 0.201411 0.931218 -0.789412 -0.136453 -0.585008 0.126441
1403638624.64783 6.690207 0.198213 0.930152 -0.789392 -0.136631 -0.585023 0.126257
1403638624.65283 6.686624 0.195026 0.929405 -0.789399 -0.136777 -0.584987 0.126220
1403638624.65783 6.683038 0.191843 0.928660 -0.789407 -0.136935 -0.584931 0.126256
1403638624.66283 6.679449 0.188654 0.927936 -0.789380 -0.137099 -0.584920 0.126303
1403638624.66783 6.675853 0.185449 0.927249 -0.789333 -0.137322 -0.584946 0.126233
1403638624.67283 6.672248 0.182219 0.926589 -0.789217 -0.137586 -0.585077 0.126066
1403638624.67783 6.668625 0.178970 0.925943 -0.789108 -0.137930 -0.585205 0.125777
1403638624.68283 6.664980 0.175711 0.925303 -0.788974 -0.138348 -0.585356 0.125459
1403638624.68783 6.661321 0.172448 0.924659 -0.788914 -0.138793 -0.585391 0.125181
1403638624.69283 6.657738 0.169191 0.923964 -0.788905 -0.139271 -0.585350 0.124895
1403638624.69783 6.654078 0.165917 0.923308 -0.788948 -0.139729 -0.585243 0.124608
1403638624.70283 6.650412 0.162630 0.922653 -0.789054 -0.140196 -0.585064 0.124257
1403638624.70783 6.646745 0.159333 0.922001 -0.789149 -0.140662 -0.584905 0.123878
1403638624.71283 6.643070 0.156034 0.921371 -0.789281 -0.141178 -0.584691 0.123459
1403638624.71783 6.639388 0.152739 0.920764 -0.789363 -0.141741 -0.584527 0.123069
1403638624.72283 6.635693 0.149443 0.920182 -0.789458 -0.142352 -0.584330 0.122692
1403638624.72783 6.631979 0.146141 0.919620 -0.789540 -0.143003 -0.584139 0.122319
1403638624.73283 6.628246 0.142825 0.919070 -0.789600 -0.143597 -0.583980 0.121997
1403638624.73783 6.624492 0.139498 0.918526 -0.789710 -0.144201 -0.583763 0.121614
1403638624.74283 6.620715 0.136161 0.917977 -0.789809 -0.144779 -0.583559 0.121262
1403638624.74783 6.616999 0.132839 0.917399 -0.789960 -0.145363 -0.583281 0.120902
1403638624.75283 6.613224 0.129494 0.916855 -0.790109 -0.145979 -0.582998 0.120552
1403638624.75783 6.609443 0.126153 0.916330 -0.790265 -0.146603 -0.582698 0.120224
1403638624.76283 6.605656 0.122815 0.915832 -0.790400 -0.147273 -0.582416 0.119881
1403638624.76783 6.601863 0.119478 0.915357 -0.790524 -0.147941 -0.582143 0.119575
1403638624.77283 6.598063 0.116144 0.914905 -0.790664 -0.148606 -0.581850 0.119251
1403638624.77783 6.594255 0.112807 0.914470 -0.790773 -0.149238 -0.581604 0.118942
1403638624.78283 6.590444 0.109467 0.914057 -0.790910 -0.149832 -0.581333 0.118609
1403638624.78783 6.586633 0.106124 0.913663 -0.791018 -0.150419 -0.581102 0.118282
1403638624.79283 6.582824 0.102783 0.913291 -0.791131 -0.150955 -0.580861 0.118028
1403638624.79783 6.579047 0.099473 0.912946 -0.791243 -0.151467 -0.580615 0.117807
1403638624.80283 6.575242 0.096149 0.912626 -0.791341 -0.151967 -0.580388 0.117624
1403638624.80783 6.571441 0.092830 0.912339 -0.791490 -0.152476 -0.580097 0.117407
1403638624.81283 6.567637 0.089516 0.912080 -0.791646 -0.152984 -0.579791 0.117203
1403638624.81783 6.563823 0.086201 0.911851 -0.791853 -0.153476 -0.579419 0.117001
1403638624.82283 6.559991 0.082884 0.911652 -0.792097 -0.153998 -0.578993 0.116775
1403638624.82783 6.556130 0.079560 0.911485 -0.792345 -0.154526 -0.578555 0.116569
1403638624.83283 6.552236 0.076225 0.911349 -0.792595 -0.155044 -0.578114 0.116371
1403638624.83783 6.548316 0.072880 0.911239 -0.792803 -0.155527 -0.577731 0.116214
1403638624.84283 6.544372 0.069522 0.911158 -0.792981 -0.155993 -0.577396 0.116041
1403638624.84783 6.540408 0.066171 0.911131 -0.793067 -0.156445 -0.577183 0.115891
1403638624.85283 6.536432 0.062794 0.911097 -0.793110 -0.156871 -0.577032 0.115767
1403638624.85783 6.532440 0.059416 0.911079 -0.793118 -0.157345 -0.576922 0.115620
1403638624.86283 6.528437 0.056041 0.911071 -0.793101 -0.157822 -0.576841 0.115491
1403638624.86783 6.524426 0.052664 0.911063 -0.793108 -0.158321 -0.576726 0.115333
1403638624.87283 6.520409 0.049287 0.911050 -0.793122 -0.158786 -0.576602 0.115228
1403638624.87783 6.516393 0.045917 0.911040 -0.793204 -0.159160 -0.576391 0.115202
1403638624.88283 6.512377 0.042555 0.911033 -0.793321 -0.159472 -0.576132 0.115254
1403638624.88783 6.508357 0.039200 0.911042 -0.793488 -0.159703 -0.575814 0.115379
