# timestamp(s) tx ty tz qx qy qz qw
1413393308.06076 -0.771473 -1.743976 1.647264 -0.391360 -0.717280 -0.280237 0.503812
1413393308.06576 -0.773641 -1.743706 1.647905 -0.392147 -0.716797 -0.281045 0.503438
1413393308.07076 -0.775803 -1.743427 1.648551 -0.392965 -0.716288 -0.281920 0.503038
1413393308.07576 -0.777962 -1.743145 1.649213 -0.393819 -0.715740 -0.282827 0.502642
1413393308.08076 -0.780162 -1.742882 1.649868 -0.394713 -0.715189 -0.283732 0.502198
1413393308.08576 -0.782335 -1.742608 1.650523 -0.395564 -0.714602 -0.284623 0.501862
1413393308.09076 -0.784526 -1.742333 1.651185 -0.396390 -0.713997 -0.285481 0.501587
1413393308.09576 -0.786730 -1.742059 1.651858 -0.397233 -0.713399 -0.286254 0.501331
1413393308.10076 -0.788938 -1.741788 1.652519 -0.398084 -0.712795 -0.286984 0.501099
1413393308.10576 -0.791148 -1.741517 1.653163 -0.399008 -0.712262 -0.287643 0.500746
1413393308.11076 -0.793354 -1.741247 1.653796 -0.399956 -0.711743 -0.288310 0.500346
1413393308.11576 -0.795556 -1.740980 1.654414 -0.400931 -0.711260 -0.288978 0.499868
1413393308.12076 -0.797762 -1.740715 1.655022 -0.401909 -0.710814 -0.289641 0.499336
1413393308.12576 -0.799979 -1.740454 1.655636 -0.402853 -0.710371 -0.290332 0.498805
1413393308.13076 -0.802236 -1.740213 1.656247 -0.403844 -0.710004 -0.290923 0.498166
1413393308.13576 -0.804481 -1.739965 1.656870 -0.404725 -0.709534 -0.291622 0.497713
1413393308.14076 -0.806731 -1.739715 1.657509 -0.405602 -0.709006 -0.292346 0.497327
1413393308.14576 -0.808984 -1.739462 1.658170 -0.406472 -0.708414 -0.293135 0.496999
1413393308.15076 -0.811238 -1.739206 1.658846 -0.407384 -0.707788 -0.293920 0.496683
1413393308.15576 -0.813499 -1.738950 1.659517 -0.408281 -0.707140 -0.294710 0.496402
1413393308.16076 -0.815777 -1.738697 1.660174 -0.409227 -0.706560 -0.295385 0.496049
1413393308.16576 -0.818070 -1.738456 1.660818 -0.410142 -0.706014 -0.295999 0.495707
1413393308.17076 -0.820372 -1.738228 1.661445 -0.411051 -0.705526 -0.296559 0.495316
1413393308.17576 -0.822680 -1.738001 1.662067 -0.411969 -0.705062 -0.297115 0.494881
1413393308.18076 -0.825005 -1.737778 1.662689 -0.412954 -0.704605 -0.297711 0.494338
1413393308.18576 -0.827302 -1.737544 1.663353 -0.413893 -0.704075 -0.298454 0.493861
1413393308.19076 -0.829599 -1.737312 1.664025 -0.414779 -0.703503 -0.299315 0.493414
1413393308.19576 -0.831913 -1.737079 1.664708 -0.415606 -0.702947 -0.300192 0.492978
1413393308.20076 -0.834253 -1.736854 1.665419 -0.416345 -0.702419 -0.301058 0.492581
1413393308.20576 -0.836604 -1.736640 1.666145 -0.417036 -0.701933 -0.301898 0.492177
1413393308.21076 -0.838953 -1.736431 1.666854 -0.417709 -0.701388 -0.302782 0.491842
1413393308.21576 -0.841299 -1.736215 1.667551 -0.418473 -0.700863 -0.303677 0.491391
1413393308.22076 -0.843641 -1.735992 1.668260 -0.419299 -0.700297 -0.304588 0.490931
1413393308.22576 -0.845984 -1.735773 1.668971 -0.420193 -0.699714 -0.305445 0.490468
1413393308.23076 -0.848369 -1.735577 1.669607 -0.421174 -0.699128 -0.306196 0.489976
1413393308.23576 -0.850752 -1.735377 1.670271 -0.422094 -0.698540 -0.306888 0.489593
1413393308.24076 -0.853152 -1.735183 1.670933 -0.423020 -0.697977 -0.307482 0.489225
1413393308.24576 -0.855556 -1.734995 1.671588 -0.423970 -0.697404 -0.308019 0.488883
1413393308.25076 -0.857960 -1.734808 1.672245 -0.424938 -0.696799 -0.308583 0.488552
1413393308.25576 -0.860360 -1.734621 1.672924 -0.425937 -0.696138 -0.309214 0.488226
1413393308.26076 -0.862758 -1.734437 1.673608 -0.426940 -0.695426 -0.309940 0.487907
1413393308.26576 -0.865163 -1.734253 1.674292 -0.427868 -0.694652 -0.310776 0.487668
1413393308.27076 -0.867585 -1.734074 1.674998 -0.428779 -0.693927 -0.311551 0.487406
1413393308.27576 -0.870025 -1.733900 1.675713 -0.429628 -0.693220 -0.312284 0.487197
1413393308.28076 -0.872500 -1.733729 1.676390 -0.430564 -0.692564 -0.312897 0.486893
1413393308.28576 -0.874953 -1.733550 1.677064 -0.431489 -0.691882 -0.313540 0.486633
1413393308.29076 -0.877394 -1.733374 1.677742 -0.432513 -0.691169 -0.314180 0.486325
1413393308.29576 -0.879824 -1.733203 1.678417 -0.433612 -0.690411 -0.314828 0.486007
1413393308.30076 -0.882260 -1.733038 1.679079 -0.434709 -0.689649 -0.315474 0.485692
1413393308.30576 -0.884718 -1.732882 1.679745 -0.435753 -0.688926 -0.316071 0.485398
1413393308.31076 -0.887198 -1.732732 1.680418 -0.436691 -0.688246 -0.316637 0.485152
1413393308.31576 -0.889690 -1.732584 1.681100 -0.437567 -0.687607 -0.317178 0.484915
1413393308.32076 -0.892177 -1.732435 1.681788 -0.438393 -0.686928 -0.317800 0.484727
1413393308.32576 -0.894643 -1.732283 1.682480 -0.439308 -0.686223 -0.318466 0.484462
1413393308.33076 -0.897131 -1.732144 1.683137 -0.440405 -0.685448 -0.319138 0.484103
1413393308.33576 -0.899585 -1.731996 1.683808 -0.441478 -0.684675 -0.319814 0.483777
1413393308.34076 -0.902052 -1.731856 1.684476 -0.442560 -0.683922 -0.320408 0.483462
1413393308.34576 -0.904538 -1.731730 1.685128 -0.443615 -0.683231 -0.320912 0.483140
1413393308.35076 -0.907038 -1.731614 1.685764 -0.444649 -0.682583 -0.321324 0.482833
1413393308.35576 -0.909546 -1.731499 1.686406 -0.445660 -0.681934 -0.321735 0.482546
1413393308.36076 -0.912052 -1.731381 1.687066 -0.446684 -0.681259 -0.322179 0.482258
1413393308.36576 -0.914545 -1.731263 1.687736 -0.447714 -0.680531 -0.322723 0.481969
1413393308.37076 -0.917029 -1.731146 1.688418 -0.448791 -0.679748 -0.323302 0.481686
1413393308.37576 -0.919520 -1.731032 1.689108 -0.449839 -0.678907 -0.323928 0.481477
1413393308.38076 -0.922085 -1.730930 1.689743 -0.450970 -0.678104 -0.324392 0.481218
1413393308.38576 -0.924619 -1.730833 1.690418 -0.451977 -0.677297 -0.324867 0.481092
1413393308.39076 -0.927159 -1.730741 1.691092 -0.452993 -0.676522 -0.325301 0.480936
1413393308.39576 -0.929696 -1.730650 1.691747 -0.454026 -0.675760 -0.325749 0.480731
1413393308.40076 -0.932228 -1.730558 1.692375 -0.455095 -0.675047 -0.326203 0.480417
1413393308.40576 -0.934757 -1.730466 1.692990 -0.456210 -0.674384 -0.326625 0.480005
1413393308.41076 -0.937285 -1.730379 1.693585 -0.457324 -0.673767 -0.327032 0.479536
1413393308.41576 -0.939816 -1.730298 1.694155 -0.458471 -0.673182 -0.327364 0.479038
1413393308.42076 -0.942353 -1.730220 1.694714 -0.459636 -0.672593 -0.327663 0.478547
1413393308.42576 -0.944892 -1.730148 1.695267 -0.460792 -0.671975 -0.327966 0.478097
1413393308.43076 -0.947480 -1.730070 1.695731 -0.462016 -0.671289 -0.328238 0.477674
1413393308.43576 -0.950034 -1.729997 1.696284 -0.463138 -0.670547 -0.328594 0.477386
1413393308.44076 -0.952585 -1.729928 1.696843 -0.464218 -0.669777 -0.328996 0.477145
1413393308.44576 -0.955134 -1.729859 1.697395 -0.465313 -0.669026 -0.329385 0.476865
1413393308.45076 -0.957682 -1.729787 1.697941 -0.466397 -0.668269 -0.329801 0.476581
1413393308.45576 -0.960230 -1.729715 1.698466 -0.467514 -0.667546 -0.330169 0.476247
1413393308.46076 -0.962780 -1.729648 1.698952 -0.468664 -0.666865 -0.330454 0.475875
1413393308.46576 -0.965328 -1.729586 1.699404 -0.469878 -0.666233 -0.330620 0.475450
1413393308.47076 -0.967873 -1.729524 1.699829 -0.471119 -0.665618 -0.330730 0.475010
1413393308.47576 -0.970420 -1.729456 1.700238 -0.472389 -0.665015 -0.330809 0.474539
1413393308.48076 -0.973025 -1.729379 1.700522 -0.473740 -0.664407 -0.330852 0.473994
1413393308.48576 -0.975582 -1.729288 1.700896 -0.474992 -0.663773 -0.331006 0.473525
1413393308.49076 -0.978140 -1.729190 1.701270 -0.476184 -0.663079 -0.331255 0.473128
1413393308.49576 -0.980700 -1.729091 1.701641 -0.477311 -0.662357 -0.331577 0.472780
1413393308.50076 -0.983261 -1.728994 1.702007 -0.478396 -0.661616 -0.331943 0.472465
1413393308.50576 -0.985819 -1.728903 1.702358 -0.479470 -0.660875 -0.332325 0.472148
1413393308.51076 -0.988375 -1.728818 1.702682 -0.480543 -0.660158 -0.332705 0.471794
1413393308.51576 -0.990926 -1.728738 1.702975 -0.481629 -0.659464 -0.333067 0.471403
1413393308.52076 -0.993472 -1.728665 1.703232 -0.482727 -0.658800 -0.333403 0.470974
1413393308.52576 -0.996010 -1.728599 1.703454 -0.483852 -0.658154 -0.333693 0.470518
1413393308.53076 -0.998609 -1.728553 1.703508 -0.485078 -0.657502 -0.333918 0.469988
1413393308.53576 -1.001144 -1.728505 1.703624 -0.486268 -0.656836 -0.334140 0.469534
1413393308.54076 -1.003674 -1.728464 1.703714 -0.487486 -0.656174 -0.334325 0.469067
1413393308.54576 -1.006198 -1.728430 1.703788 -0.488683 -0.655482 -0.334529 0.468647
1413393308.55076 -1.008715 -1.728401 1.703850 -0.489846 -0.654770 -0.334775 0.468255
1413393308.55576 -1.011223 -1.728380 1.703902 -0.490980 -0.654044 -0.335076 0.467867
1413393308.56076 -1.013722 -1.728365 1.703941 -0.492096 -0.653299 -0.335422 0.467491
1413393308.56576 -1.016210 -1.728354 1.703969 -0.493193 -0.652532 -0.335808 0.467131
1413393308.57076 -1.018693 -1.728346 1.703982 -0.494272 -0.651761 -0.336221 0.466771
1413393308.57576 -1.021172 -1.728340 1.703973 -0.495338 -0.651003 -0.336639 0.466401
1413393308.58076 -1.023728 -1.728328 1.703810 -0.496488 -0.650256 -0.336975 0.465956
1413393308.58576 -1.026214 -1.728325 1.703717 -0.497580 -0.649537 -0.337314 0.465550
1413393308.59076 -1.028695 -1.728321 1.703597 -0.498715 -0.648810 -0.337597 0.465147
1413393308.59576 -1.031170 -1.728310 1.703447 -0.499866 -0.648048 -0.337888 0.464764
1413393308.60076 -1.033637 -1.728289 1.703268 -0.501069 -0.647297 -0.338144 0.464332
1413393308.60576 -1.036096 -1.728259 1.703057 -0.502308 -0.646550 -0.338376 0.463867
1413393308.61076 -1.038548 -1.728223 1.702819 -0.503545 -0.645793 -0.338612 0.463411
1413393308.61576 -1.040996 -1.728184 1.702557 -0.504791 -0.645042 -0.338821 0.462951
1413393308.62076 -1.043443 -1.728146 1.702271 -0.506043 -0.644296 -0.338999 0.462495
1413393308.62576 -1.045891 -1.728107 1.701963 -0.507287 -0.643550 -0.339164 0.462052
1413393308.63076 -1.048416 -1.728051 1.701471 -0.508595 -0.642783 -0.339290 0.461567
1413393308.63576 -1.050871 -1.727989 1.701105 -0.509790 -0.642008 -0.339522 0.461160
1413393308.64076 -1.053320 -1.727911 1.700726 -0.510970 -0.641215 -0.339796 0.460757
1413393308.64576 -1.055763 -1.727820 1.700332 -0.512165 -0.640404 -0.340071 0.460357
1413393308.65076 -1.058205 -1.727716 1.699919 -0.513366 -0.639622 -0.340321 0.459925
1413393308.65576 -1.060646 -1.727599 1.699488 -0.514551 -0.638835 -0.340551 0.459525
1413393308.66076 -1.063084 -1.727470 1.699032 -0.515746 -0.638036 -0.340765 0.459141
1413393308.66576 -1.065515 -1.727330 1.698550 -0.516975 -0.637237 -0.340949 0.458734
1413393308.67076 -1.067935 -1.727175 1.698045 -0.518231 -0.636435 -0.341124 0.458302
1413393308.67576 -1.070347 -1.727007 1.697526 -0.519481 -0.635625 -0.341334 0.457857
1413393308.68076 -1.072832 -1.726821 1.696798 -0.520763 -0.634794 -0.341551 0.457368
1413393308.68576 -1.075246 -1.726630 1.696224 -0.521959 -0.633971 -0.341815 0.456952
1413393308.69076 -1.077655 -1.726431 1.695648 -0.523122 -0.633119 -0.342109 0.456585
1413393308.69576 -1.080063 -1.726224 1.695075 -0.524264 -0.632236 -0.342414 0.456273
1413393308.70076 -1.082468 -1.726010 1.694502 -0.525396 -0.631357 -0.342708 0.455969
1413393308.70576 -1.084861 -1.725792 1.693922 -0.526525 -0.630445 -0.343024 0.455694
1413393308.71076 -1.087236 -1.725573 1.693334 -0.527664 -0.629520 -0.343391 0.455382
1413393308.71576 -1.089598 -1.725352 1.692738 -0.528798 -0.628586 -0.343798 0.455052
1413393308.72076 -1.091951 -1.725131 1.692131 -0.529924 -0.627681 -0.344203 0.454688
1413393308.72576 -1.094301 -1.724912 1.691513 -0.531015 -0.626792 -0.344596 0.454345
1413393308.73076 -1.096740 -1.724685 1.690678 -0.532125 -0.625925 -0.344945 0.453954
1413393308.73576 -1.099098 -1.724460 1.689995 -0.533168 -0.625074 -0.345320 0.453620
1413393308.74076 -1.101438 -1.724231 1.689304 -0.534217 -0.624194 -0.345730 0.453288
1413393308.74576 -1.103756 -1.723996 1.688602 -0.535280 -0.623272 -0.346195 0.452949
1413393308.75076 -1.106057 -1.723756 1.687892 -0.536352 -0.622314 -0.346699 0.452615
1413393308.75576 -1.108348 -1.723512 1.687174 -0.537376 -0.621333 -0.347259 0.452321
1413393308.76076 -1.110637 -1.723267 1.686443 -0.538392 -0.620340 -0.347779 0.452080
1413393308.76576 -1.112920 -1.723025 1.685697 -0.539378 -0.619372 -0.348273 0.451855
1413393308.77076 -1.115192 -1.722787 1.684932 -0.540325 -0.618408 -0.348793 0.451645
1413393308.77576 -1.117445 -1.722550 1.684146 -0.541265 -0.617431 -0.349360 0.451419
1413393308.78076 -1.119764 -1.722301 1.683122 -0.542257 -0.616412 -0.349972 0.451125
1413393308.78576 -1.121997 -1.722060 1.682240 -0.543192 -0.615411 -0.350633 0.450856
1413393308.79076 -1.124222 -1.721816 1.681337 -0.544113 -0.614412 -0.351290 0.450600
1413393308.79576 -1.126441 -1.721570 1.680422 -0.544980 -0.613426 -0.351966 0.450369
1413393308.80076 -1.128656 -1.721327 1.679498 -0.545791 -0.612463 -0.352659 0.450158
1413393308.80576 -1.130858 -1.721089 1.678558 -0.546546 -0.611505 -0.353403 0.449964
1413393308.81076 -1.133037 -1.720855 1.677600 -0.547288 -0.610537 -0.354193 0.449757
1413393308.81576 -1.135190 -1.720622 1.676629 -0.548002 -0.609556 -0.355096 0.449509
1413393308.82076 -1.137320 -1.720392 1.675643 -0.548703 -0.608566 -0.356064 0.449232
1413393308.82576 -1.139437 -1.720164 1.674631 -0.549412 -0.607614 -0.357018 0.448899
1413393308.83076 -1.141645 -1.719931 1.673376 -0.550162 -0.606718 -0.357911 0.448458
1413393308.83576 -1.143767 -1.719705 1.672248 -0.550864 -0.605885 -0.358769 0.448040
1413393308.84076 -1.145879 -1.719480 1.671095 -0.551533 -0.605078 -0.359629 0.447620
1413393308.84576 -1.147974 -1.719247 1.669920 -0.552205 -0.604242 -0.360491 0.447229
1413393308.85076 -1.150050 -1.719004 1.668727 -0.552900 -0.603370 -0.361363 0.446847
1413393308.85576 -1.152112 -1.718754 1.667524 -0.553619 -0.602439 -0.362242 0.446502
1413393308.86076 -1.154165 -1.718498 1.666312 -0.554368 -0.601473 -0.363079 0.446199
1413393308.86576 -1.156210 -1.718236 1.665089 -0.555107 -0.600503 -0.363891 0.445928
1413393308.87076 -1.158248 -1.717970 1.663854 -0.555868 -0.599553 -0.364652 0.445638
1413393308.87576 -1.160273 -1.717698 1.662609 -0.556622 -0.598649 -0.365413 0.445291
1413393308.88076 -1.162375 -1.717408 1.661164 -0.557381 -0.597761 -0.366185 0.444879
1413393308.88576 -1.164391 -1.717118 1.659872 -0.558047 -0.596900 -0.367048 0.444491
1413393308.89076 -1.166397 -1.716818 1.658575 -0.558690 -0.596065 -0.367936 0.444072
1413393308.89576 -1.168392 -1.716508 1.657275 -0.559335 -0.595246 -0.368811 0.443634
1413393308.90076 -1.170376 -1.716190 1.655982 -0.559982 -0.594411 -0.369672 0.443223
1413393308.90576 -1.172347 -1.715865 1.654700 -0.560621 -0.593557 -0.370536 0.442841
1413393308.91076 -1.174304 -1.715536 1.653426 -0.561268 -0.592667 -0.371401 0.442491
1413393308.91576 -1.176244 -1.715201 1.652150 -0.561948 -0.591764 -0.372223 0.442147
1413393308.92076 -1.178167 -1.714859 1.650874 -0.562616 -0.590853 -0.373075 0.441801
1413393308.92576 -1.180077 -1.714508 1.649606 -0.563291 -0.589943 -0.373934 0.441432
1413393308.93076 -1.182076 -1.714148 1.648148 -0.563999 -0.589030 -0.374784 0.441007
1413393308.93576 -1.183991 -1.713783 1.646839 -0.564629 -0.588169 -0.375669 0.440597
1413393308.94076 -1.185901 -1.713419 1.645517 -0.565249 -0.587367 -0.376523 0.440145
1413393308.94576 -1.187808 -1.713058 1.644183 -0.565850 -0.586608 -0.377361 0.439670
1413393308.95076 -1.189706 -1.712693 1.642848 -0.566441 -0.585888 -0.378181 0.439166
1413393308.95576 -1.191584 -1.712330 1.641517 -0.567048 -0.585148 -0.379009 0.438657
1413393308.96076 -1.193435 -1.711970 1.640197 -0.567688 -0.584370 -0.379869 0.438125
1413393308.96576 -1.195260 -1.711612 1.638896 -0.568304 -0.583553 -0.380818 0.437593
1413393308.97076 -1.197071 -1.711253 1.637621 -0.568906 -0.582732 -0.381787 0.437064
1413393308.97576 -1.198880 -1.710881 1.636358 -0.569440 -0.581924 -0.382776 0.436582
1413393308.98076 -1.200787 -1.710501 1.634941 -0.569962 -0.581143 -0.383726 0.436087
1413393308.98576 -1.202611 -1.710127 1.633679 -0.570474 -0.580375 -0.384619 0.435653
1413393308.99076 -1.204421 -1.709764 1.632409 -0.571031 -0.579592 -0.385458 0.435227
1413393308.99576 -1.206210 -1.709402 1.631118 -0.571664 -0.578808 -0.386238 0.434751
1413393309.00076 -1.207979 -1.709041 1.629822 -0.572335 -0.577990 -0.387023 0.434259
1413393309.00576 -1.209735 -1.708693 1.628538 -0.573053 -0.577208 -0.387762 0.433696
1413393309.01076 -1.211482 -1.708357 1.627245 -0.573727 -0.576445 -0.388506 0.433155
1413393309.01576 -1.213228 -1.708024 1.625935 -0.574407 -0.575736 -0.389170 0.432602
1413393309.02076 -1.214972 -1.707693 1.624628 -0.575056 -0.575048 -0.389808 0.432082
1413393309.02576 -1.216705 -1.707363 1.623332 -0.575709 -0.574320 -0.390405 0.431644
1413393309.03076 -1.218508 -1.707047 1.621875 -0.576457 -0.573559 -0.390917 0.431175
1413393309.03576 -1.220219 -1.706733 1.620562 -0.577174 -0.572743 -0.391501 0.430773
1413393309.04076 -1.221913 -1.706424 1.619256 -0.577946 -0.571920 -0.392064 0.430320
1413393309.04576 -1.223592 -1.706121 1.617960 -0.578712 -0.571101 -0.392655 0.429841
1413393309.05076 -1.225261 -1.705820 1.616662 -0.579483 -0.570341 -0.393214 0.429302
1413393309.05576 -1.226921 -1.705519 1.615362 -0.580207 -0.569659 -0.393802 0.428693
1413393309.06076 -1.228573 -1.705223 1.614075 -0.580862 -0.568992 -0.394446 0.428102
1413393309.06576 -1.230214 -1.704935 1.612806 -0.581470 -0.568321 -0.395145 0.427524
1413393309.07076 -1.231841 -1.704646 1.611567 -0.582028 -0.567598 -0.395922 0.427009
1413393309.07576 -1.233454 -1.704352 1.610362 -0.582564 -0.566790 -0.396753 0.426581
1413393309.08076 -1.235154 -1.704061 1.609060 -0.583144 -0.565886 -0.397576 0.426204
1413393309.08576 -1.236764 -1.703766 1.607880 -0.583641 -0.564942 -0.398445 0.425967
1413393309.09076 -1.238370 -1.703478 1.606709 -0.584163 -0.564031 -0.399228 0.425727
1413393309.09576 -1.239971 -1.703200 1.605533 -0.584690 -0.563148 -0.399971 0.425479
1413393309.10076 -1.241563 -1.702931 1.604340 -0.585271 -0.562307 -0.400634 0.425169
1413393309.10576 -1.243141 -1.702664 1.603126 -0.585912 -0.561516 -0.401237 0.424764
1413393309.11076 -1.244703 -1.702393 1.601899 -0.586617 -0.560771 -0.401769 0.424273
1413393309.11576 -1.246251 -1.702125 1.600659 -0.587346 -0.560084 -0.402257 0.423711
1413393309.12076 -1.247794 -1.701862 1.599411 -0.588092 -0.559432 -0.402694 0.423125
1413393309.12576 -1.249331 -1.701606 1.598171 -0.588819 -0.558809 -0.403104 0.422549
1413393309.13076 -1.250942 -1.701375 1.596830 -0.589577 -0.558199 -0.403474 0.421928
1413393309.13576 -1.252463 -1.701123 1.595633 -0.590272 -0.557526 -0.403944 0.421396
1413393309.14076 -1.253962 -1.700869 1.594471 -0.590893 -0.556771 -0.404579 0.420916
1413393309.14576 -1.255440 -1.700617 1.593343 -0.591490 -0.555968 -0.405288 0.420460
1413393309.15076 -1.256910 -1.700360 1.592232 -0.592022 -0.555159 -0.406056 0.420040
1413393309.15576 -1.258386 -1.700100 1.591144 -0.592526 -0.554379 -0.406772 0.419669
1413393309.16076 -1.259869 -1.699842 1.590065 -0.593007 -0.553660 -0.407407 0.419324
1413393309.16576 -1.261354 -1.699590 1.588974 -0.593479 -0.552983 -0.407982 0.418991
1413393309.17076 -1.262828 -1.699344 1.587883 -0.593982 -0.552319 -0.408527 0.418624
1413393309.17576 -1.264277 -1.699107 1.586803 -0.594532 -0.551646 -0.409073 0.418198
1413393309.18076 -1.265787 -1.698902 1.585620 -0.595120 -0.550890 -0.409670 0.417760
1413393309.18576 -1.267218 -1.698668 1.584532 -0.595718 -0.550149 -0.410221 0.417345
1413393309.19076 -1.268654 -1.698429 1.583451 -0.596262 -0.549417 -0.410755 0.417008
1413393309.19576 -1.270098 -1.698194 1.582382 -0.596745 -0.548745 -0.411248 0.416717
1413393309.20076 -1.271539 -1.697962 1.581324 -0.597183 -0.548127 -0.411703 0.416455
1413393309.20576 -1.272965 -1.697733 1.580278 -0.597595 -0.547515 -0.412207 0.416171
1413393309.21076 -1.274371 -1.697512 1.579245 -0.598046 -0.546909 -0.412718 0.415816
1413393309.21576 -1.275758 -1.697303 1.578214 -0.598517 -0.546300 -0.413243 0.415418
1413393309.22076 -1.277137 -1.697106 1.577174 -0.599009 -0.545719 -0.413720 0.414997
1413393309.22576 -1.278519 -1.696914 1.576127 -0.599499 -0.545192 -0.414137 0.414568
1413393309.23076 -1.279992 -1.696761 1.575011 -0.600006 -0.544758 -0.414461 0.414070
1413393309.23576 -1.281396 -1.696589 1.573975 -0.600411 -0.544383 -0.414842 0.413594
1413393309.24076 -1.282791 -1.696424 1.572948 -0.600815 -0.544058 -0.415220 0.413056
1413393309.24576 -1.284172 -1.696263 1.571942 -0.601195 -0.543746 -0.415652 0.412482
1413393309.25076 -1.285536 -1.696107 1.570963 -0.601482 -0.543373 -0.416238 0.411965
