# timestamp(s) tx ty tz qx qy qz qw
1413393986.79076 -1.440472 -0.393775 1.945294 -0.554677 -0.594418 -0.396032 0.426823
1413393986.79576 -1.441793 -0.392271 1.946081 -0.554702 -0.593471 -0.398099 0.426190
1413393986.80076 -1.443096 -0.390791 1.946844 -0.554735 -0.592463 -0.400251 0.425541
1413393986.80576 -1.444404 -0.389322 1.947573 -0.554799 -0.591485 -0.402361 0.424835
1413393986.81076 -1.445732 -0.387852 1.948286 -0.554879 -0.590573 -0.404318 0.424146
1413393986.81576 -1.447088 -0.386372 1.949011 -0.554901 -0.589705 -0.406203 0.423529
1413393986.82076 -1.448462 -0.384887 1.949760 -0.554951 -0.588891 -0.407971 0.422901
1413393986.82576 -1.449888 -0.383529 1.950440 -0.555123 -0.588103 -0.409667 0.422076
1413393986.83076 -1.451250 -0.382117 1.951180 -0.555228 -0.587228 -0.411483 0.421395
1413393986.83576 -1.452598 -0.380730 1.951908 -0.555402 -0.586316 -0.413303 0.420660
1413393986.84076 -1.453944 -0.379362 1.952620 -0.555573 -0.585400 -0.415152 0.419894
1413393986.84576 -1.455305 -0.378003 1.953312 -0.555765 -0.584513 -0.416899 0.419149
1413393986.85076 -1.456696 -0.376643 1.953994 -0.555912 -0.583705 -0.418558 0.418432
1413393986.85576 -1.458119 -0.375278 1.954688 -0.555998 -0.582955 -0.420134 0.417787
1413393986.86076 -1.459557 -0.373924 1.955408 -0.556066 -0.582197 -0.421684 0.417196
1413393986.86576 -1.460992 -0.372587 1.956143 -0.556163 -0.581417 -0.423249 0.416573
1413393986.87076 -1.462420 -0.371266 1.956866 -0.556277 -0.580587 -0.424856 0.415947
1413393986.87576 -1.463901 -0.370052 1.957502 -0.556558 -0.579793 -0.426325 0.415130
1413393986.88076 -1.465355 -0.368771 1.958191 -0.556723 -0.578959 -0.427819 0.414538
1413393986.88576 -1.466835 -0.367502 1.958880 -0.556920 -0.578174 -0.429180 0.413966
1413393986.89076 -1.468341 -0.366249 1.959557 -0.557128 -0.577433 -0.430426 0.413430
1413393986.89576 -1.469867 -0.365006 1.960222 -0.557353 -0.576750 -0.431594 0.412863
1413393986.90076 -1.471399 -0.363769 1.960876 -0.557592 -0.576090 -0.432752 0.412251
1413393986.90576 -1.472932 -0.362536 1.961524 -0.557847 -0.575420 -0.433947 0.411590
1413393986.91076 -1.474473 -0.361317 1.962179 -0.558177 -0.574793 -0.435075 0.410829
1413393986.91576 -1.476030 -0.360120 1.962821 -0.558530 -0.574208 -0.436133 0.410047
1413393986.92076 -1.477606 -0.358940 1.963432 -0.558917 -0.573654 -0.437061 0.409309
1413393986.92576 -1.479256 -0.357856 1.963963 -0.559442 -0.573168 -0.437791 0.408464
1413393986.93076 -1.480884 -0.356715 1.964563 -0.559896 -0.572610 -0.438501 0.407865
1413393986.93576 -1.482527 -0.355589 1.965157 -0.560380 -0.572009 -0.439158 0.407339
1413393986.94076 -1.484181 -0.354477 1.965736 -0.560926 -0.571385 -0.439738 0.406837
1413393986.94576 -1.485851 -0.353371 1.966310 -0.561455 -0.570721 -0.440328 0.406403
1413393986.95076 -1.487535 -0.352271 1.966888 -0.562037 -0.570068 -0.440836 0.405965
1413393986.95576 -1.489232 -0.351181 1.967456 -0.562654 -0.569441 -0.441284 0.405504
1413393986.96076 -1.490942 -0.350105 1.968001 -0.563323 -0.568868 -0.441652 0.404982
1413393986.96576 -1.492668 -0.349048 1.968524 -0.564041 -0.568337 -0.441932 0.404424
1413393986.97076 -1.494408 -0.348005 1.969028 -0.564792 -0.567842 -0.442155 0.403829
1413393986.97576 -1.496213 -0.347065 1.969458 -0.565679 -0.567461 -0.442246 0.403008
1413393986.98076 -1.497990 -0.346067 1.969916 -0.566489 -0.567065 -0.442349 0.402314
1413393986.98576 -1.499781 -0.345071 1.970363 -0.567289 -0.566705 -0.442416 0.401622
1413393986.99076 -1.501589 -0.344085 1.970815 -0.568043 -0.566344 -0.442506 0.400968
1413393986.99576 -1.503415 -0.343110 1.971266 -0.568774 -0.565990 -0.442599 0.400328
1413393987.00076 -1.505258 -0.342139 1.971708 -0.569447 -0.565614 -0.442752 0.399736
1413393987.00576 -1.507113 -0.341173 1.972145 -0.570091 -0.565226 -0.442930 0.399169
1413393987.01076 -1.508980 -0.340215 1.972572 -0.570697 -0.564784 -0.443158 0.398676
1413393987.01576 -1.510859 -0.339270 1.972975 -0.571336 -0.564364 -0.443347 0.398146
1413393987.02076 -1.512752 -0.338341 1.973343 -0.571992 -0.563977 -0.443491 0.397594
1413393987.02576 -1.514707 -0.337508 1.973625 -0.572775 -0.563700 -0.443493 0.396844
1413393987.03076 -1.516638 -0.336619 1.973916 -0.573486 -0.563394 -0.443526 0.396216
1413393987.03576 -1.518580 -0.335748 1.974178 -0.574223 -0.563102 -0.443508 0.395586
1413393987.04076 -1.520536 -0.334891 1.974417 -0.574995 -0.562822 -0.443429 0.394951
1413393987.04576 -1.522508 -0.334045 1.974640 -0.575765 -0.562539 -0.443320 0.394356
1413393987.05076 -1.524501 -0.333207 1.974857 -0.576518 -0.562260 -0.443185 0.393806
1413393987.05576 -1.526513 -0.332373 1.975070 -0.577200 -0.561986 -0.443087 0.393310
1413393987.06076 -1.528543 -0.331541 1.975276 -0.577847 -0.561731 -0.442993 0.392831
1413393987.06576 -1.530581 -0.330714 1.975475 -0.578452 -0.561495 -0.442942 0.392335
1413393987.07076 -1.532622 -0.329893 1.975663 -0.579025 -0.561251 -0.442952 0.391828
1413393987.07576 -1.534712 -0.329169 1.975794 -0.579687 -0.561061 -0.442926 0.391140
1413393987.08076 -1.536777 -0.328367 1.975933 -0.580283 -0.560799 -0.442941 0.390615
1413393987.08576 -1.538857 -0.327563 1.976035 -0.580892 -0.560562 -0.442905 0.390092
1413393987.09076 -1.540954 -0.326756 1.976096 -0.581531 -0.560361 -0.442781 0.389571
1413393987.09576 -1.543067 -0.325946 1.976126 -0.582181 -0.560181 -0.442593 0.389073
1413393987.10076 -1.545192 -0.325137 1.976137 -0.582833 -0.559996 -0.442373 0.388612
1413393987.10576 -1.547328 -0.324329 1.976132 -0.583473 -0.559807 -0.442165 0.388163
1413393987.11076 -1.549474 -0.323525 1.976113 -0.584082 -0.559591 -0.442014 0.387732
1413393987.11576 -1.551626 -0.322726 1.976083 -0.584657 -0.559357 -0.441927 0.387301
1413393987.12076 -1.553784 -0.321933 1.976043 -0.585181 -0.559101 -0.441906 0.386904
1413393987.12576 -1.555996 -0.321246 1.975949 -0.585731 -0.558935 -0.441833 0.386387
1413393987.13076 -1.558198 -0.320480 1.975853 -0.586175 -0.558735 -0.441786 0.386057
1413393987.13576 -1.560417 -0.319724 1.975713 -0.586621 -0.558572 -0.441665 0.385754
1413393987.14076 -1.562646 -0.318980 1.975522 -0.587105 -0.558452 -0.441482 0.385401
1413393987.14576 -1.564875 -0.318244 1.975288 -0.587620 -0.558321 -0.441299 0.385016
1413393987.15076 -1.567099 -0.317517 1.975019 -0.588203 -0.558214 -0.441096 0.384514
1413393987.15576 -1.569320 -0.316803 1.974730 -0.588787 -0.558069 -0.440941 0.384010
1413393987.16076 -1.571551 -0.316102 1.974428 -0.589365 -0.557930 -0.440783 0.383507
1413393987.16576 -1.573805 -0.315406 1.974121 -0.589906 -0.557803 -0.440621 0.383047
1413393987.17076 -1.576086 -0.314696 1.973814 -0.590392 -0.557639 -0.440465 0.382716
1413393987.17576 -1.578421 -0.314076 1.973487 -0.590879 -0.557535 -0.440271 0.382332
1413393987.18076 -1.580737 -0.313351 1.973191 -0.591248 -0.557345 -0.440197 0.382126
1413393987.18576 -1.583058 -0.312612 1.972896 -0.591663 -0.557140 -0.440107 0.381886
1413393987.19076 -1.585382 -0.311863 1.972601 -0.592048 -0.556905 -0.440075 0.381668
1413393987.19576 -1.587714 -0.311107 1.972306 -0.592445 -0.556706 -0.440021 0.381405
1413393987.20076 -1.590059 -0.310345 1.972005 -0.592829 -0.556539 -0.439947 0.381138
1413393987.20576 -1.592419 -0.309571 1.971691 -0.593239 -0.556418 -0.439793 0.380854
1413393987.21076 -1.594796 -0.308785 1.971362 -0.593653 -0.556355 -0.439580 0.380547
1413393987.21576 -1.597185 -0.307995 1.971027 -0.594066 -0.556300 -0.439337 0.380265
1413393987.22076 -1.599577 -0.307205 1.970692 -0.594483 -0.556247 -0.439087 0.379979
1413393987.22576 -1.602002 -0.306526 1.970341 -0.594985 -0.556239 -0.438800 0.379532
1413393987.23076 -1.604403 -0.305751 1.970007 -0.595415 -0.556165 -0.438628 0.379167
1413393987.23576 -1.606817 -0.304973 1.969683 -0.595801 -0.556108 -0.438493 0.378801
1413393987.24076 -1.609253 -0.304191 1.969366 -0.596129 -0.556093 -0.438368 0.378452
1413393987.24576 -1.611708 -0.303405 1.969058 -0.596429 -0.556138 -0.438213 0.378092
1413393987.25076 -1.614176 -0.302617 1.968762 -0.596706 -0.556181 -0.438064 0.377764
1413393987.25576 -1.616644 -0.301827 1.968479 -0.596999 -0.556199 -0.437928 0.377433
1413393987.26076 -1.619110 -0.301027 1.968212 -0.597310 -0.556174 -0.437821 0.377103
1413393987.26576 -1.621579 -0.300220 1.967961 -0.597635 -0.556106 -0.437721 0.376804
1413393987.27076 -1.624061 -0.299406 1.967723 -0.597958 -0.556021 -0.437612 0.376543
1413393987.27576 -1.626589 -0.298699 1.967479 -0.598319 -0.555999 -0.437429 0.376212
1413393987.28076 -1.629117 -0.297895 1.967274 -0.598624 -0.555967 -0.437223 0.376012
1413393987.28576 -1.631655 -0.297080 1.967086 -0.598859 -0.555925 -0.437067 0.375883
1413393987.29076 -1.634196 -0.296257 1.966913 -0.599109 -0.555880 -0.436909 0.375735
1413393987.29576 -1.636736 -0.295428 1.966749 -0.599365 -0.555819 -0.436797 0.375548
1413393987.30076 -1.639277 -0.294588 1.966588 -0.599636 -0.555745 -0.436705 0.375332
1413393987.30576 -1.641828 -0.293750 1.966440 -0.599910 -0.555677 -0.436605 0.375111
1413393987.31076 -1.644399 -0.292917 1.966304 -0.600159 -0.555640 -0.436477 0.374916
1413393987.31576 -1.646995 -0.292083 1.966176 -0.600376 -0.555651 -0.436317 0.374739
1413393987.32076 -1.649603 -0.291244 1.966047 -0.600571 -0.555680 -0.436150 0.374577
1413393987.32576 -1.652235 -0.290510 1.965906 -0.600807 -0.555761 -0.435958 0.374301
1413393987.33076 -1.654843 -0.289665 1.965800 -0.601024 -0.555778 -0.435803 0.374108
1413393987.33576 -1.657461 -0.288825 1.965721 -0.601284 -0.555771 -0.435621 0.373913
1413393987.34076 -1.660089 -0.287980 1.965642 -0.601509 -0.555739 -0.435463 0.373784
1413393987.34576 -1.662732 -0.287112 1.965581 -0.601695 -0.555707 -0.435301 0.373720
1413393987.35076 -1.665393 -0.286237 1.965554 -0.601866 -0.555689 -0.435126 0.373675
1413393987.35576 -1.668063 -0.285368 1.965544 -0.601976 -0.555658 -0.435024 0.373663
1413393987.36076 -1.670734 -0.284493 1.965547 -0.602053 -0.555615 -0.434993 0.373638
1413393987.36576 -1.673403 -0.283607 1.965573 -0.602154 -0.555595 -0.434982 0.373518
1413393987.37076 -1.676074 -0.282714 1.965610 -0.602224 -0.555585 -0.435037 0.373357
1413393987.37576 -1.678774 -0.281925 1.965647 -0.602369 -0.555689 -0.434989 0.373022
1413393987.38076 -1.681480 -0.281046 1.965695 -0.602440 -0.555779 -0.434954 0.372814
1413393987.38576 -1.684209 -0.280160 1.965755 -0.602544 -0.555894 -0.434822 0.372629
1413393987.39076 -1.686952 -0.279260 1.965823 -0.602675 -0.556010 -0.434613 0.372488
1413393987.39576 -1.689701 -0.278347 1.965895 -0.602833 -0.556110 -0.434362 0.372376
1413393987.40076 -1.692452 -0.277427 1.965979 -0.603014 -0.556159 -0.434110 0.372304
1413393987.40576 -1.695208 -0.276504 1.966082 -0.603205 -0.556168 -0.433872 0.372260
1413393987.41076 -1.697974 -0.275582 1.966207 -0.603389 -0.556162 -0.433642 0.372238
1413393987.41576 -1.700750 -0.274655 1.966343 -0.603527 -0.556145 -0.433447 0.372267
1413393987.42076 -1.703541 -0.273715 1.966493 -0.603626 -0.556157 -0.433250 0.372317
1413393987.42576 -1.706372 -0.272877 1.966668 -0.603710 -0.556229 -0.433045 0.372312
1413393987.43076 -1.709198 -0.271950 1.966858 -0.603742 -0.556254 -0.432868 0.372428
1413393987.43576 -1.712027 -0.271015 1.967057 -0.603761 -0.556240 -0.432742 0.372565
1413393987.44076 -1.714858 -0.270078 1.967274 -0.603831 -0.556229 -0.432606 0.372626
1413393987.44576 -1.717694 -0.269141 1.967498 -0.603861 -0.556216 -0.432550 0.372661
1413393987.45076 -1.720541 -0.268198 1.967726 -0.603875 -0.556237 -0.432504 0.372660
1413393987.45576 -1.723405 -0.267249 1.967969 -0.603861 -0.556308 -0.432445 0.372645
1413393987.46076 -1.726281 -0.266294 1.968222 -0.603780 -0.556382 -0.432428 0.372686
1413393987.46576 -1.729165 -0.265330 1.968484 -0.603715 -0.556450 -0.432390 0.372735
1413393987.47076 -1.732048 -0.264360 1.968763 -0.603644 -0.556465 -0.432403 0.372812
1413393987.47576 -1.734946 -0.263490 1.969064 -0.603660 -0.556476 -0.432405 0.372766
1413393987.48076 -1.737819 -0.262528 1.969354 -0.603672 -0.556407 -0.432471 0.372774
1413393987.48576 -1.740693 -0.261560 1.969643 -0.603746 -0.556328 -0.432497 0.372742
1413393987.49076 -1.743576 -0.260593 1.969932 -0.603845 -0.556262 -0.432489 0.372688
1413393987.49576 -1.746469 -0.259623 1.970205 -0.603990 -0.556259 -0.432381 0.372584
1413393987.50076 -1.749371 -0.258638 1.970476 -0.604112 -0.556274 -0.432253 0.372512
1413393987.50576 -1.752282 -0.257645 1.970771 -0.604208 -0.556281 -0.432156 0.372460
1413393987.51076 -1.755197 -0.256654 1.971089 -0.604289 -0.556265 -0.432110 0.372404
1413393987.51576 -1.758106 -0.255658 1.971425 -0.604309 -0.556195 -0.432195 0.372378
1413393987.52076 -1.761018 -0.254646 1.971785 -0.604297 -0.556089 -0.432352 0.372374
1413393987.52576 -1.763960 -0.253721 1.972186 -0.604272 -0.556016 -0.432546 0.372298
1413393987.53076 -1.766899 -0.252712 1.972601 -0.604139 -0.555913 -0.432819 0.372351
1413393987.53576 -1.769845 -0.251700 1.973025 -0.603949 -0.555840 -0.433138 0.372396
1413393987.54076 -1.772798 -0.250685 1.973447 -0.603746 -0.555779 -0.433456 0.372449
1413393987.54576 -1.775753 -0.249667 1.973862 -0.603586 -0.555714 -0.433726 0.372490
1413393987.55076 -1.778705 -0.248648 1.974267 -0.603494 -0.555661 -0.433956 0.372450
1413393987.55576 -1.781652 -0.247630 1.974656 -0.603490 -0.555588 -0.434151 0.372337
1413393987.56076 -1.784592 -0.246618 1.975026 -0.603522 -0.555487 -0.434385 0.372164
1413393987.56576 -1.787532 -0.245605 1.975390 -0.603577 -0.555393 -0.434616 0.371945
1413393987.57076 -1.790485 -0.244580 1.975761 -0.603604 -0.555324 -0.434854 0.371725
1413393987.57576 -1.793484 -0.243635 1.976175 -0.603667 -0.555318 -0.435012 0.371447
1413393987.58076 -1.796479 -0.242620 1.976582 -0.603645 -0.555256 -0.435214 0.371339
1413393987.58576 -1.799480 -0.241610 1.976984 -0.603593 -0.555157 -0.435461 0.371281
1413393987.59076 -1.802478 -0.240585 1.977391 -0.603548 -0.555007 -0.435754 0.371235
1413393987.59576 -1.805472 -0.239539 1.977825 -0.603499 -0.554803 -0.436128 0.371182
1413393987.60076 -1.808467 -0.238484 1.978276 -0.603458 -0.554561 -0.436541 0.371123
1413393987.60576 -1.811469 -0.237431 1.978717 -0.603418 -0.554326 -0.436965 0.371042
1413393987.61076 -1.814481 -0.236375 1.979137 -0.603374 -0.554114 -0.437355 0.370971
1413393987.61576 -1.817505 -0.235303 1.979548 -0.603358 -0.553913 -0.437674 0.370921
1413393987.62076 -1.820534 -0.234213 1.979969 -0.603368 -0.553697 -0.437980 0.370866
1413393987.62576 -1.823595 -0.233209 1.980429 -0.603472 -0.553479 -0.438252 0.370698
1413393987.63076 -1.826625 -0.232137 1.980865 -0.603579 -0.553208 -0.438564 0.370561
1413393987.63576 -1.829654 -0.231072 1.981289 -0.603704 -0.552921 -0.438887 0.370404
1413393987.64076 -1.832692 -0.230013 1.981699 -0.603842 -0.552656 -0.439184 0.370223
1413393987.64576 -1.835746 -0.228948 1.982104 -0.603927 -0.552408 -0.439496 0.370083
1413393987.65076 -1.838816 -0.227862 1.982523 -0.604014 -0.552180 -0.439763 0.369965
1413393987.65576 -1.841890 -0.226749 1.982969 -0.604093 -0.551935 -0.440050 0.369862
1413393987.66076 -1.844960 -0.225632 1.983439 -0.604202 -0.551626 -0.440375 0.369755
1413393987.66576 -1.848025 -0.224538 1.983913 -0.604376 -0.551296 -0.440709 0.369567
1413393987.67076 -1.851090 -0.223465 1.984363 -0.604585 -0.550947 -0.441017 0.369377
1413393987.67576 -1.854200 -0.222488 1.984806 -0.604833 -0.550636 -0.441284 0.369116
1413393987.68076 -1.857298 -0.221420 1.985209 -0.605066 -0.550347 -0.441487 0.368921
1413393987.68576 -1.860410 -0.220329 1.985626 -0.605307 -0.550072 -0.441643 0.368751
1413393987.69076 -1.863528 -0.219220 1.986067 -0.605539 -0.549784 -0.441820 0.368587
1413393987.69576 -1.866640 -0.218105 1.986523 -0.605799 -0.549466 -0.442020 0.368393
1413393987.70076 -1.869743 -0.216994 1.986993 -0.606036 -0.549105 -0.442327 0.368175
1413393987.70576 -1.872846 -0.215890 1.987468 -0.606301 -0.548701 -0.442645 0.367959
1413393987.71076 -1.875964 -0.214792 1.987931 -0.606536 -0.548292 -0.442984 0.367773
1413393987.71576 -1.879098 -0.213686 1.988374 -0.606747 -0.547863 -0.443295 0.367691
1413393987.72076 -1.882244 -0.212561 1.988810 -0.607009 -0.547444 -0.443511 0.367623
1413393987.72576 -1.885438 -0.211511 1.989298 -0.607322 -0.547001 -0.443701 0.367531
1413393987.73076 -1.888596 -0.210385 1.989763 -0.607668 -0.546487 -0.443881 0.367507
1413393987.73576 -1.891747 -0.209271 1.990229 -0.608032 -0.545945 -0.444107 0.367439
1413393987.74076 -1.894897 -0.208177 1.990682 -0.608401 -0.545357 -0.444360 0.367397
1413393987.74576 -1.898055 -0.207106 1.991119 -0.608770 -0.544821 -0.444594 0.367297
1413393987.75076 -1.901231 -0.206049 1.991542 -0.609054 -0.544340 -0.444859 0.367220
1413393987.75576 -1.904421 -0.204992 1.991954 -0.609305 -0.543911 -0.445085 0.367164
1413393987.76076 -1.907621 -0.203926 1.992357 -0.609512 -0.543510 -0.445320 0.367130
1413393987.76576 -1.910822 -0.202843 1.992749 -0.609726 -0.543112 -0.445556 0.367078
1413393987.77076 -1.914022 -0.201740 1.993142 -0.610025 -0.542714 -0.445733 0.366955
1413393987.77576 -1.917271 -0.200728 1.993585 -0.610457 -0.542340 -0.445795 0.366711
1413393987.78076 -1.920491 -0.199663 1.993964 -0.610885 -0.541981 -0.445819 0.366499
1413393987.78576 -1.923721 -0.198620 1.994315 -0.611353 -0.541627 -0.445773 0.366298
1413393987.79076 -1.926964 -0.197587 1.994653 -0.611843 -0.541293 -0.445680 0.366089
1413393987.79576 -1.930215 -0.196555 1.994988 -0.612287 -0.540942 -0.445606 0.365956
1413393987.80076 -1.933474 -0.195510 1.995330 -0.612715 -0.540555 -0.445545 0.365886
1413393987.80576 -1.936736 -0.194450 1.995688 -0.613061 -0.540116 -0.445601 0.365888
1413393987.81076 -1.940001 -0.193384 1.996064 -0.613374 -0.539619 -0.445714 0.365958
1413393987.81576 -1.943269 -0.192321 1.996445 -0.613698 -0.539097 -0.445827 0.366047
1413393987.82076 -1.946541 -0.191253 1.996802 -0.614064 -0.538584 -0.445881 0.366123
1413393987.82576 -1.949868 -0.190263 1.997161 -0.614478 -0.538096 -0.445885 0.366137
1413393987.83076 -1.953161 -0.189191 1.997448 -0.614910 -0.537605 -0.445803 0.366233
1413393987.83576 -1.956458 -0.188120 1.997696 -0.615411 -0.537153 -0.445638 0.366257
1413393987.84076 -1.959755 -0.187058 1.997900 -0.615903 -0.536703 -0.445490 0.366270
1413393987.84576 -1.963055 -0.186000 1.998079 -0.616420 -0.536263 -0.445312 0.366262
1413393987.85076 -1.966364 -0.184942 1.998250 -0.616868 -0.535824 -0.445198 0.366290
1413393987.85576 -1.969680 -0.183882 1.998411 -0.617288 -0.535392 -0.445083 0.366354
1413393987.86076 -1.973004 -0.182822 1.998545 -0.617662 -0.534982 -0.444991 0.366434
1413393987.86576 -1.976330 -0.181757 1.998649 -0.618005 -0.534584 -0.444928 0.366514
1413393987.87076 -1.979654 -0.180690 1.998729 -0.618349 -0.534199 -0.444877 0.366557
1413393987.87576 -1.983023 -0.179720 1.998830 -0.618820 -0.533818 -0.444747 0.366470
1413393987.88076 -1.986348 -0.178668 1.998834 -0.619283 -0.533437 -0.444622 0.366394
1413393987.88576 -1.989675 -0.177603 1.998794 -0.619782 -0.533098 -0.444417 0.366293
1413393987.89076 -1.993013 -0.176530 1.998721 -0.620282 -0.532794 -0.444168 0.366193
1413393987.89576 -1.996364 -0.175453 1.998611 -0.620743 -0.532527 -0.443913 0.366109
1413393987.90076 -1.999723 -0.174376 1.998479 -0.621189 -0.532243 -0.443657 0.366077
1413393987.90576 -2.003084 -0.173309 1.998337 -0.621590 -0.531936 -0.443473 0.366067
1413393987.91076 -2.006436 -0.172240 1.998181 -0.621934 -0.531554 -0.443406 0.366118
1413393987.91576 -2.009781 -0.171163 1.998015 -0.622278 -0.531140 -0.443384 0.366160
1413393987.92076 -2.013129 -0.170086 1.997823 -0.622572 -0.530736 -0.443429 0.366194
1413393987.92576 -2.016530 -0.169108 1.997632 -0.622879 -0.530381 -0.443465 0.366138
1413393987.93076 -2.019901 -0.168051 1.997354 -0.623161 -0.530093 -0.443436 0.366110
1413393987.93576 -2.023280 -0.167000 1.997025 -0.623429 -0.529825 -0.443394 0.366093
1413393987.94076 -2.026658 -0.165953 1.996646 -0.623711 -0.529568 -0.443332 0.366060
1413393987.94576 -2.030032 -0.164905 1.996223 -0.624004 -0.529330 -0.443270 0.365979
1413393987.95076 -2.033403 -0.163856 1.995766 -0.624299 -0.529081 -0.443220 0.365897
1413393987.95576 -2.036772 -0.162801 1.995276 -0.624568 -0.528831 -0.443209 0.365812
1413393987.96076 -2.040142 -0.161731 1.994759 -0.624798 -0.528577 -0.443231 0.365761
1413393987.96576 -2.043518 -0.160647 1.994218 -0.624988 -0.528314 -0.443278 0.365760
1413393987.97076 -2.046899 -0.159551 1.993649 -0.625140 -0.528039 -0.443343 0.365818
1413393987.97576 -2.050321 -0.158546 1.993097 -0.625323 -0.527782 -0.443411 0.365792
1413393987.98076 -2.053698 -0.157465 1.992467 -0.625475 -0.527502 -0.443516 0.365810
