# timestamp(s) tx ty tz qx qy qz qw
1403637225.42332 6.153320 -0.754980 0.624464 -0.207802 -0.782723 -0.157431 0.565137
1403637225.42832 6.153444 -0.755678 0.623661 -0.207783 -0.782697 -0.157312 0.565212
1403637225.43332 6.153591 -0.756398 0.622858 -0.207765 -0.782692 -0.157146 0.565272
1403637225.43832 6.153762 -0.757128 0.622060 -0.207783 -0.782719 -0.157006 0.565267
1403637225.44332 6.153952 -0.757855 0.621274 -0.207798 -0.782753 -0.156960 0.565227
1403637225.44832 6.154152 -0.758584 0.620510 -0.207841 -0.782778 -0.156957 0.565177
1403637225.45332 6.154355 -0.759325 0.619776 -0.207827 -0.782814 -0.156995 0.565122
1403637225.45832 6.154560 -0.760086 0.619077 -0.207758 -0.782801 -0.156979 0.565170
1403637225.46332 6.154767 -0.760865 0.618418 -0.207672 -0.782776 -0.156915 0.565255
1403637225.46832 6.154978 -0.761656 0.617798 -0.207566 -0.782708 -0.156885 0.565396
1403637225.47332 6.155204 -0.762453 0.617216 -0.207497 -0.782637 -0.156887 0.565519
1403637225.47832 6.155445 -0.763254 0.616662 -0.207429 -0.782571 -0.156954 0.565616
1403637225.48332 6.155693 -0.764060 0.616131 -0.207383 -0.782487 -0.157017 0.565732
1403637225.48832 6.155841 -0.764804 0.615235 -0.207328 -0.782465 -0.157081 0.565765
1403637225.49332 6.156080 -0.765626 0.614703 -0.207225 -0.782450 -0.157148 0.565804
1403637225.49832 6.156319 -0.766460 0.614192 -0.207113 -0.782434 -0.157197 0.565854
1403637225.50332 6.156551 -0.767301 0.613697 -0.206941 -0.782442 -0.157271 0.565885
1403637225.50832 6.156779 -0.768143 0.613219 -0.206810 -0.782463 -0.157293 0.565899
1403637225.51332 6.157004 -0.768989 0.612763 -0.206706 -0.782510 -0.157340 0.565857
1403637225.51832 6.157235 -0.769842 0.612319 -0.206629 -0.782528 -0.157376 0.565851
1403637225.52332 6.157478 -0.770701 0.611886 -0.206590 -0.782605 -0.157394 0.565754
1403637225.52832 6.157724 -0.771571 0.611461 -0.206536 -0.782683 -0.157410 0.565661
1403637225.53332 6.157966 -0.772446 0.611042 -0.206527 -0.782752 -0.157356 0.565584
1403637225.53832 6.158199 -0.773322 0.610545 -0.206499 -0.782857 -0.157294 0.565466
1403637225.54332 6.158427 -0.774216 0.610152 -0.206485 -0.782935 -0.157164 0.565400
1403637225.54832 6.158654 -0.775120 0.609783 -0.206486 -0.783056 -0.156990 0.565279
1403637225.55332 6.158888 -0.776022 0.609435 -0.206487 -0.783147 -0.156779 0.565212
1403637225.55832 6.159135 -0.776923 0.609117 -0.206541 -0.783195 -0.156589 0.565178
1403637225.56332 6.159397 -0.777822 0.608825 -0.206568 -0.783256 -0.156520 0.565103
1403637225.56832 6.159677 -0.778725 0.608551 -0.206595 -0.783316 -0.156494 0.565018
1403637225.57332 6.159983 -0.779647 0.608289 -0.206576 -0.783424 -0.156535 0.564863
1403637225.57832 6.160304 -0.780589 0.608037 -0.206485 -0.783516 -0.156583 0.564755
1403637225.58332 6.160625 -0.781543 0.607798 -0.206379 -0.783627 -0.156601 0.564634
1403637225.58832 6.160954 -0.782514 0.607498 -0.206281 -0.783747 -0.156586 0.564508
1403637225.59332 6.161272 -0.783481 0.607288 -0.206243 -0.783862 -0.156538 0.564376
1403637225.59832 6.161593 -0.784444 0.607105 -0.206242 -0.783945 -0.156514 0.564268
1403637225.60332 6.161925 -0.785412 0.606955 -0.206273 -0.784001 -0.156518 0.564178
1403637225.60832 6.162261 -0.786396 0.606842 -0.206245 -0.784084 -0.156594 0.564051
1403637225.61332 6.162590 -0.787391 0.606749 -0.206134 -0.784122 -0.156679 0.564015
1403637225.61832 6.162915 -0.788395 0.606678 -0.206010 -0.784234 -0.156723 0.563893
1403637225.62332 6.163234 -0.789406 0.606628 -0.205838 -0.784375 -0.156787 0.563742
1403637225.62832 6.163540 -0.790414 0.606591 -0.205738 -0.784540 -0.156801 0.563546
1403637225.63332 6.163833 -0.791416 0.606573 -0.205730 -0.784759 -0.156751 0.563257
1403637225.63832 6.164117 -0.792419 0.606570 -0.205794 -0.784951 -0.156635 0.562998
1403637225.64332 6.164393 -0.793427 0.606577 -0.205922 -0.785190 -0.156458 0.562667
1403637225.64832 6.164662 -0.794443 0.606604 -0.206054 -0.785441 -0.156232 0.562332
1403637225.65332 6.164931 -0.795470 0.606659 -0.206189 -0.785680 -0.155979 0.562018
1403637225.65832 6.165202 -0.796500 0.606735 -0.206257 -0.785922 -0.155813 0.561701
1403637225.66332 6.165477 -0.797528 0.606835 -0.206288 -0.786193 -0.155728 0.561334
1403637225.66832 6.165763 -0.798555 0.606967 -0.206352 -0.786498 -0.155678 0.560897
1403637225.67332 6.166056 -0.799587 0.607118 -0.206413 -0.786710 -0.155639 0.560589
1403637225.67832 6.166342 -0.800629 0.607284 -0.206509 -0.786888 -0.155525 0.560336
1403637225.68332 6.166623 -0.801682 0.607468 -0.206587 -0.787059 -0.155354 0.560114
1403637225.68832 6.166905 -0.802746 0.607674 -0.206668 -0.787195 -0.155122 0.559957
1403637225.69332 6.167328 -0.803914 0.607576 -0.206745 -0.787315 -0.154911 0.559816
1403637225.69832 6.167657 -0.805000 0.607783 -0.206771 -0.787397 -0.154803 0.559721
1403637225.70332 6.167992 -0.806083 0.608001 -0.206777 -0.787494 -0.154779 0.559589
1403637225.70832 6.168323 -0.807161 0.608231 -0.206738 -0.787591 -0.154827 0.559453
1403637225.71332 6.168652 -0.808234 0.608479 -0.206699 -0.787674 -0.154895 0.559333
1403637225.71832 6.168991 -0.809314 0.608755 -0.206578 -0.787787 -0.155047 0.559176
1403637225.72332 6.169339 -0.810411 0.609044 -0.206436 -0.787926 -0.155187 0.558993
1403637225.72832 6.169689 -0.811521 0.609345 -0.206334 -0.788100 -0.155264 0.558765
1403637225.73332 6.170028 -0.812633 0.609662 -0.206272 -0.788289 -0.155276 0.558518
1403637225.73832 6.170380 -0.813773 0.609938 -0.206275 -0.788519 -0.155232 0.558203
1403637225.74332 6.170682 -0.814884 0.610275 -0.206277 -0.788771 -0.155200 0.557857
1403637225.74832 6.170975 -0.815995 0.610635 -0.206334 -0.789031 -0.155112 0.557491
1403637225.75332 6.171257 -0.817108 0.611023 -0.206391 -0.789309 -0.155030 0.557100
1403637225.75832 6.171524 -0.818225 0.611426 -0.206404 -0.789554 -0.154981 0.556763
1403637225.76332 6.171778 -0.819344 0.611851 -0.206416 -0.789833 -0.154910 0.556381
1403637225.76832 6.172021 -0.820461 0.612301 -0.206412 -0.790067 -0.154825 0.556075
1403637225.77332 6.172255 -0.821575 0.612778 -0.206470 -0.790256 -0.154718 0.555814
1403637225.77832 6.172482 -0.822687 0.613283 -0.206528 -0.790440 -0.154673 0.555543
1403637225.78332 6.172706 -0.823797 0.613813 -0.206592 -0.790567 -0.154627 0.555352
1403637225.78832 6.172924 -0.824910 0.614367 -0.206669 -0.790735 -0.154565 0.555101
1403637225.79332 6.173133 -0.826032 0.614948 -0.206699 -0.790888 -0.154512 0.554888
1403637225.79832 6.173339 -0.827162 0.615556 -0.206714 -0.791055 -0.154451 0.554660
1403637225.80332 6.173552 -0.828302 0.616182 -0.206709 -0.791259 -0.154396 0.554387
1403637225.80832 6.173776 -0.829456 0.616823 -0.206744 -0.791460 -0.154298 0.554114
1403637225.81332 6.174004 -0.830621 0.617476 -0.206815 -0.791695 -0.154171 0.553788
1403637225.81832 6.174230 -0.831789 0.618145 -0.206922 -0.791896 -0.153979 0.553513
1403637225.82332 6.174447 -0.832960 0.618848 -0.207107 -0.792087 -0.153721 0.553242
1403637225.82832 6.174655 -0.834129 0.619585 -0.207292 -0.792250 -0.153495 0.553003
1403637225.83332 6.174858 -0.835291 0.620354 -0.207476 -0.792394 -0.153299 0.552782
1403637225.83832 6.175202 -0.836619 0.620950 -0.207638 -0.792571 -0.153152 0.552505
1403637225.84332 6.175402 -0.837799 0.621772 -0.207743 -0.792720 -0.153025 0.552288
1403637225.84832 6.175581 -0.838977 0.622616 -0.207843 -0.792894 -0.152861 0.552045
1403637225.85332 6.175735 -0.840153 0.623483 -0.207884 -0.793109 -0.152715 0.551761
1403637225.85832 6.175869 -0.841332 0.624380 -0.207951 -0.793354 -0.152545 0.551431
1403637225.86332 6.175997 -0.842512 0.625316 -0.207978 -0.793608 -0.152420 0.551091
1403637225.86832 6.176136 -0.843694 0.626297 -0.208014 -0.793810 -0.152332 0.550810
1403637225.87332 6.176282 -0.844882 0.627310 -0.208016 -0.793982 -0.152349 0.550557
1403637225.87832 6.176416 -0.846071 0.628341 -0.207930 -0.794058 -0.152446 0.550453
1403637225.88332 6.176524 -0.847256 0.629406 -0.207885 -0.794076 -0.152481 0.550434
1403637225.88832 6.176602 -0.848447 0.630513 -0.207745 -0.794063 -0.152531 0.550492
1403637225.89332 6.176658 -0.849650 0.631652 -0.207575 -0.793971 -0.152556 0.550681
1403637225.89832 6.176716 -0.850856 0.632813 -0.207410 -0.793882 -0.152575 0.550867
1403637225.90332 6.176789 -0.852054 0.633992 -0.207318 -0.793745 -0.152614 0.551088
1403637225.90832 6.176884 -0.853250 0.635189 -0.207327 -0.793581 -0.152672 0.551305
1403637225.91332 6.176996 -0.854450 0.636395 -0.207368 -0.793419 -0.152743 0.551503
1403637225.91832 6.177109 -0.855664 0.637614 -0.207444 -0.793266 -0.152755 0.551691
1403637225.92332 6.177212 -0.856900 0.638846 -0.207441 -0.793148 -0.152730 0.551868
1403637225.92832 6.177302 -0.858153 0.640089 -0.207356 -0.793022 -0.152672 0.552098
1403637225.93332 6.177384 -0.859404 0.641356 -0.207219 -0.792957 -0.152625 0.552257
1403637225.93832 6.177468 -0.860639 0.642653 -0.207066 -0.792811 -0.152674 0.552510
1403637225.94332 6.177557 -0.861858 0.643982 -0.207007 -0.792596 -0.152786 0.552809
1403637225.94832 6.177654 -0.863075 0.645341 -0.206983 -0.792369 -0.152959 0.553096
1403637225.95332 6.177756 -0.864304 0.646711 -0.206975 -0.792104 -0.153085 0.553443
1403637225.95832 6.177853 -0.865549 0.648083 -0.206946 -0.791888 -0.153134 0.553750
1403637225.96332 6.177935 -0.866806 0.649456 -0.206857 -0.791684 -0.153130 0.554077
1403637225.96832 6.177996 -0.868068 0.650839 -0.206740 -0.791516 -0.153095 0.554369
1403637225.97332 6.178041 -0.869323 0.652239 -0.206609 -0.791343 -0.153099 0.554664
1403637225.97832 6.178076 -0.870560 0.653658 -0.206542 -0.791134 -0.153134 0.554978
1403637225.98332 6.178095 -0.871775 0.655103 -0.206524 -0.790938 -0.153230 0.555238
1403637225.98832 6.178364 -0.873348 0.656274 -0.206512 -0.790672 -0.153329 0.555591
1403637225.99332 6.178369 -0.874596 0.657785 -0.206495 -0.790399 -0.153373 0.555973
1403637225.99832 6.178360 -0.875859 0.659332 -0.206394 -0.790098 -0.153398 0.556432
1403637226.00332 6.178336 -0.877126 0.660908 -0.206261 -0.789800 -0.153424 0.556898
1403637226.00832 6.178310 -0.878395 0.662497 -0.206132 -0.789548 -0.153479 0.557287
1403637226.01332 6.178297 -0.879664 0.664081 -0.206018 -0.789285 -0.153562 0.557679
1403637226.01832 6.178293 -0.880932 0.665658 -0.205964 -0.789071 -0.153638 0.557981
1403637226.02332 6.178288 -0.882200 0.667231 -0.205923 -0.788843 -0.153709 0.558299
1403637226.02832 6.178285 -0.883475 0.668799 -0.205898 -0.788611 -0.153751 0.558625
1403637226.03332 6.178282 -0.884764 0.670369 -0.205824 -0.788414 -0.153780 0.558922
1403637226.03832 6.178323 -0.886104 0.671943 -0.205787 -0.788206 -0.153765 0.559231
1403637226.04332 6.178324 -0.887401 0.673543 -0.205686 -0.787966 -0.153851 0.559583
1403637226.04832 6.178327 -0.888688 0.675133 -0.205577 -0.787701 -0.153977 0.559962
1403637226.05332 6.178339 -0.889973 0.676706 -0.205514 -0.787462 -0.154063 0.560297
1403637226.05832 6.178343 -0.891254 0.678254 -0.205479 -0.787249 -0.154113 0.560596
1403637226.06332 6.178334 -0.892531 0.679783 -0.205473 -0.787111 -0.154143 0.560783
1403637226.06832 6.178326 -0.893816 0.681303 -0.205439 -0.786995 -0.154180 0.560948
1403637226.07332 6.178329 -0.895108 0.682802 -0.205428 -0.786925 -0.154186 0.561049
1403637226.07832 6.178342 -0.896408 0.684280 -0.205375 -0.786852 -0.154222 0.561161
1403637226.08332 6.178360 -0.897719 0.685743 -0.205308 -0.786755 -0.154266 0.561309
1403637226.08832 6.178421 -0.899074 0.687174 -0.205210 -0.786641 -0.154333 0.561486
1403637226.09332 6.178446 -0.900407 0.688596 -0.205132 -0.786476 -0.154389 0.561730
1403637226.09832 6.178468 -0.901744 0.690008 -0.205087 -0.786328 -0.154461 0.561935
1403637226.10332 6.178493 -0.903086 0.691404 -0.205020 -0.786149 -0.154571 0.562178
1403637226.10832 6.178526 -0.904435 0.692783 -0.204962 -0.785953 -0.154680 0.562444
1403637226.11332 6.178553 -0.905788 0.694150 -0.204888 -0.785749 -0.154797 0.562723
1403637226.11832 6.178562 -0.907143 0.695513 -0.204830 -0.785562 -0.154865 0.562987
1403637226.12332 6.178566 -0.908504 0.696857 -0.204780 -0.785360 -0.154885 0.563281
1403637226.12832 6.178569 -0.909871 0.698172 -0.204776 -0.785192 -0.154834 0.563532
1403637226.13332 6.178564 -0.911245 0.699470 -0.204800 -0.785002 -0.154759 0.563809
1403637226.13832 6.178595 -0.912653 0.700754 -0.204830 -0.784804 -0.154693 0.564090
1403637226.14332 6.178599 -0.914036 0.702021 -0.204829 -0.784647 -0.154691 0.564310
1403637226.14832 6.178615 -0.915423 0.703261 -0.204786 -0.784467 -0.154763 0.564556
1403637226.15332 6.178644 -0.916814 0.704477 -0.204734 -0.784404 -0.154857 0.564636
1403637226.15832 6.178680 -0.918212 0.705666 -0.204672 -0.784398 -0.154920 0.564650
1403637226.16332 6.178722 -0.919617 0.706828 -0.204652 -0.784392 -0.154928 0.564664
1403637226.16832 6.178764 -0.921028 0.707968 -0.204662 -0.784367 -0.154913 0.564699
1403637226.17332 6.178803 -0.922438 0.709101 -0.204710 -0.784318 -0.154890 0.564755
1403637226.17832 6.178847 -0.923853 0.710240 -0.204736 -0.784216 -0.154923 0.564878
1403637226.18332 6.178898 -0.925278 0.711387 -0.204728 -0.784075 -0.154984 0.565060
1403637226.18832 6.178977 -0.926735 0.712532 -0.204667 -0.783918 -0.155079 0.565273
1403637226.19332 6.179031 -0.928175 0.713653 -0.204569 -0.783750 -0.155185 0.565513
1403637226.19832 6.179091 -0.929621 0.714752 -0.204490 -0.783641 -0.155270 0.565669
1403637226.20332 6.179156 -0.931071 0.715833 -0.204421 -0.783504 -0.155355 0.565861
1403637226.20832 6.179233 -0.932531 0.716893 -0.204396 -0.783443 -0.155425 0.565935
1403637226.21332 6.179325 -0.934005 0.717931 -0.204367 -0.783409 -0.155488 0.565975
1403637226.21832 6.179422 -0.935491 0.718948 -0.204366 -0.783387 -0.155495 0.566004
1403637226.22332 6.179512 -0.936982 0.719959 -0.204347 -0.783356 -0.155481 0.566059
1403637226.22832 6.179599 -0.938481 0.720971 -0.204344 -0.783319 -0.155417 0.566128
1403637226.23332 6.179697 -0.939984 0.721970 -0.204336 -0.783269 -0.155373 0.566212
1403637226.23832 6.179836 -0.941506 0.722951 -0.204354 -0.783213 -0.155354 0.566288
1403637226.24332 6.179965 -0.943011 0.723918 -0.204347 -0.783174 -0.155435 0.566322
1403637226.24832 6.180102 -0.944515 0.724876 -0.204292 -0.783123 -0.155597 0.566368
1403637226.25332 6.180245 -0.946028 0.725813 -0.204230 -0.783118 -0.155753 0.566355
1403637226.25832 6.180384 -0.947550 0.726719 -0.204089 -0.783114 -0.155905 0.566369
1403637226.26332 6.180515 -0.949081 0.727601 -0.203978 -0.783195 -0.155929 0.566290
1403637226.26832 6.180644 -0.950617 0.728463 -0.203892 -0.783294 -0.155930 0.566184
1403637226.27332 6.180786 -0.952155 0.729297 -0.203885 -0.783435 -0.155917 0.565995
1403637226.27832 6.180941 -0.953690 0.730101 -0.203931 -0.783595 -0.155927 0.565755
1403637226.28332 6.181101 -0.955223 0.730889 -0.204024 -0.783761 -0.155930 0.565491
1403637226.28832 6.181275 -0.956780 0.731682 -0.204115 -0.783934 -0.155916 0.565221
1403637226.29332 6.181434 -0.958334 0.732457 -0.204146 -0.784086 -0.155888 0.565007
1403637226.29832 6.181597 -0.959904 0.733220 -0.204146 -0.784273 -0.155822 0.564765
1403637226.30332 6.181772 -0.961481 0.733962 -0.204109 -0.784436 -0.155759 0.564569
1403637226.30832 6.181954 -0.963053 0.734688 -0.204125 -0.784641 -0.155664 0.564305
1403637226.31332 6.182132 -0.964618 0.735409 -0.204151 -0.784818 -0.155640 0.564057
1403637226.31832 6.182313 -0.966179 0.736122 -0.204238 -0.785028 -0.155633 0.563735
1403637226.32332 6.182504 -0.967742 0.736817 -0.204331 -0.785271 -0.155641 0.563361
1403637226.32832 6.182707 -0.969321 0.737489 -0.204404 -0.785526 -0.155632 0.562980
1403637226.33332 6.182914 -0.970916 0.738134 -0.204432 -0.785830 -0.155596 0.562557
1403637226.33832 6.183112 -0.972533 0.738774 -0.204434 -0.786120 -0.155527 0.562168
1403637226.34332 6.183295 -0.974141 0.739404 -0.204426 -0.786459 -0.155451 0.561719
1403637226.34832 6.183488 -0.975748 0.740037 -0.204422 -0.786758 -0.155419 0.561310
1403637226.35332 6.183702 -0.977361 0.740680 -0.204461 -0.787054 -0.155419 0.560880
1403637226.35832 6.183928 -0.978984 0.741315 -0.204486 -0.787329 -0.155450 0.560477
1403637226.36332 6.184151 -0.980614 0.741932 -0.204543 -0.787612 -0.155457 0.560057
1403637226.36832 6.184358 -0.982248 0.742539 -0.204551 -0.787874 -0.155482 0.559679
1403637226.37332 6.184551 -0.983892 0.743134 -0.204567 -0.788131 -0.155460 0.559318
1403637226.37832 6.184742 -0.985546 0.743714 -0.204577 -0.788409 -0.155413 0.558934
1403637226.38332 6.184939 -0.987203 0.744271 -0.204585 -0.788697 -0.155351 0.558544
1403637226.38832 6.185143 -0.988864 0.744804 -0.204633 -0.789046 -0.155266 0.558056
1403637226.39332 6.185350 -0.990527 0.745318 -0.204666 -0.789419 -0.155215 0.557532
1403637226.39832 6.185560 -0.992186 0.745814 -0.204732 -0.789818 -0.155166 0.556956
1403637226.40332 6.185767 -0.993842 0.746288 -0.204815 -0.790250 -0.155121 0.556325
1403637226.40832 6.185965 -0.995505 0.746743 -0.204928 -0.790699 -0.155047 0.555666
1403637226.41332 6.186158 -0.997178 0.747180 -0.205017 -0.791156 -0.154960 0.555007
1403637226.41832 6.186356 -0.998860 0.747611 -0.205137 -0.791614 -0.154833 0.554345
1403637226.42332 6.186561 -1.000556 0.748041 -0.205247 -0.792038 -0.154713 0.553733
1403637226.42832 6.186762 -1.002260 0.748468 -0.205329 -0.792417 -0.154593 0.553194
1403637226.43332 6.186950 -1.003965 0.748899 -0.205419 -0.792784 -0.154453 0.552674
1403637226.43832 6.187068 -1.005711 0.749429 -0.205496 -0.793111 -0.154312 0.552209
1403637226.44332 6.187232 -1.007414 0.749878 -0.205574 -0.793434 -0.154208 0.551745
1403637226.44832 6.187397 -1.009117 0.750325 -0.205634 -0.793747 -0.154152 0.551287
1403637226.45332 6.187570 -1.010829 0.750755 -0.205695 -0.794045 -0.154097 0.550852
1403637226.45832 6.187739 -1.012548 0.751157 -0.205744 -0.794358 -0.154003 0.550409
1403637226.46332 6.187889 -1.014270 0.751547 -0.205827 -0.794639 -0.153831 0.550020
1403637226.46832 6.188035 -1.015998 0.751913 -0.205937 -0.794910 -0.153624 0.549645
1403637226.47332 6.188193 -1.017729 0.752245 -0.206093 -0.795205 -0.153366 0.549231
1403637226.47832 6.188360 -1.019463 0.752560 -0.206295 -0.795560 -0.153108 0.548714
1403637226.48332 6.188528 -1.021199 0.752866 -0.206452 -0.795883 -0.152932 0.548235
1403637226.48832 6.188688 -1.022932 0.753167 -0.206537 -0.796234 -0.152840 0.547720
1403637226.49332 6.188835 -1.024661 0.753475 -0.206534 -0.796599 -0.152831 0.547193
1403637226.49832 6.188979 -1.026389 0.753803 -0.206485 -0.796905 -0.152890 0.546750
1403637226.50332 6.189122 -1.028121 0.754144 -0.206401 -0.797128 -0.152996 0.546427
1403637226.50832 6.189265 -1.029860 0.754480 -0.206349 -0.797291 -0.153071 0.546187
1403637226.51332 6.189405 -1.031602 0.754804 -0.206330 -0.797430 -0.153099 0.545984
1403637226.51832 6.189527 -1.033342 0.755117 -0.206358 -0.797562 -0.153043 0.545797
1403637226.52332 6.189633 -1.035082 0.755420 -0.206392 -0.797718 -0.152963 0.545578
1403637226.52832 6.189739 -1.036826 0.755703 -0.206392 -0.797922 -0.152889 0.545301
1403637226.53332 6.189847 -1.038575 0.755961 -0.206448 -0.798202 -0.152791 0.544896
1403637226.53832 6.189821 -1.040356 0.756354 -0.206540 -0.798483 -0.152685 0.544475
1403637226.54332 6.189901 -1.042110 0.756610 -0.206662 -0.798754 -0.152563 0.544066
1403637226.54832 6.189966 -1.043866 0.756871 -0.206767 -0.799004 -0.152446 0.543692
1403637226.55332 6.190011 -1.045623 0.757137 -0.206838 -0.799250 -0.152321 0.543338
1403637226.55832 6.190035 -1.047383 0.757410 -0.206834 -0.799466 -0.152231 0.543048
1403637226.56332 6.190042 -1.049133 0.757680 -0.206776 -0.799676 -0.152210 0.542767
1403637226.56832 6.190045 -1.050880 0.757938 -0.206688 -0.799888 -0.152274 0.542470
1403637226.57332 6.190053 -1.052626 0.758173 -0.206573 -0.800070 -0.152426 0.542202
1403637226.57832 6.190062 -1.054367 0.758383 -0.206507 -0.800262 -0.152600 0.541895
1403637226.58332 6.190054 -1.056104 0.758578 -0.206409 -0.800435 -0.152788 0.541624
1403637226.58832 6.189991 -1.057852 0.758828 -0.206305 -0.800614 -0.152942 0.541354
1403637226.59332 6.189927 -1.059595 0.759045 -0.206182 -0.800758 -0.153062 0.541154
1403637226.59832 6.189852 -1.061346 0.759275 -0.206080 -0.800852 -0.153120 0.541038
1403637226.60332 6.189781 -1.063104 0.759495 -0.206012 -0.800950 -0.153154 0.540909
1403637226.60832 6.189710 -1.064865 0.759692 -0.205989 -0.801009 -0.153144 0.540833
1403637226.61332 6.189632 -1.066623 0.759869 -0.206017 -0.801101 -0.153097 0.540699
