# timestamp(s) tx ty tz qx qy qz qw
1403636997.29167 2.496900 2.613676 0.176303 -0.199756 -0.800511 -0.128123 0.550333
1403636997.29667 2.499265 2.611013 0.175593 -0.199378 -0.800538 -0.127810 0.550505
1403636997.30167 2.501641 2.608368 0.174874 -0.199074 -0.800635 -0.127542 0.550536
1403636997.30667 2.504022 2.605735 0.174156 -0.198800 -0.800739 -0.127309 0.550539
1403636997.31167 2.506397 2.603107 0.173454 -0.198523 -0.800864 -0.127072 0.550510
1403636997.31667 2.508761 2.600476 0.172768 -0.198174 -0.801026 -0.126844 0.550453
1403636997.32167 2.511113 2.597844 0.172107 -0.197772 -0.801173 -0.126597 0.550441
1403636997.32667 2.513453 2.595226 0.171482 -0.197357 -0.801343 -0.126362 0.550397
1403636997.33167 2.515779 2.592631 0.170886 -0.196985 -0.801442 -0.126161 0.550433
1403636997.33667 2.518097 2.590060 0.170313 -0.196697 -0.801513 -0.125989 0.550472
1403636997.34167 2.520520 2.587507 0.169618 -0.196441 -0.801568 -0.125844 0.550512
1403636997.34667 2.522813 2.584972 0.169051 -0.196233 -0.801605 -0.125661 0.550574
1403636997.35167 2.525085 2.582443 0.168499 -0.196003 -0.801713 -0.125460 0.550545
1403636997.35667 2.527346 2.579916 0.167961 -0.195682 -0.801834 -0.125277 0.550524
1403636997.36167 2.529609 2.577393 0.167452 -0.195389 -0.801984 -0.125059 0.550459
1403636997.36667 2.531878 2.574877 0.166975 -0.195098 -0.802138 -0.124876 0.550380
1403636997.37167 2.534157 2.572373 0.166524 -0.194845 -0.802272 -0.124736 0.550306
1403636997.37667 2.536445 2.569879 0.166104 -0.194603 -0.802412 -0.124670 0.550203
1403636997.38167 2.538738 2.567387 0.165711 -0.194367 -0.802496 -0.124637 0.550171
1403636997.38667 2.541025 2.564901 0.165342 -0.194122 -0.802595 -0.124618 0.550118
1403636997.39167 2.543333 2.562428 0.164968 -0.193802 -0.802636 -0.124634 0.550165
1403636997.39667 2.545596 2.559946 0.164649 -0.193480 -0.802643 -0.124596 0.550278
1403636997.40167 2.547859 2.557460 0.164360 -0.193164 -0.802681 -0.124503 0.550355
1403636997.40667 2.550118 2.554981 0.164092 -0.192922 -0.802589 -0.124350 0.550608
1403636997.41167 2.552376 2.552515 0.163856 -0.192759 -0.802522 -0.124175 0.550803
1403636997.41667 2.554633 2.550061 0.163660 -0.192641 -0.802483 -0.124025 0.550934
1403636997.42167 2.556885 2.547620 0.163481 -0.192580 -0.802391 -0.123895 0.551120
1403636997.42667 2.559133 2.545184 0.163309 -0.192489 -0.802358 -0.123801 0.551220
1403636997.43167 2.561371 2.542743 0.163155 -0.192335 -0.802358 -0.123679 0.551302
1403636997.43667 2.563598 2.540299 0.163021 -0.192149 -0.802392 -0.123522 0.551352
1403636997.44167 2.565876 2.537866 0.162879 -0.191950 -0.802422 -0.123372 0.551411
1403636997.44667 2.568119 2.535445 0.162771 -0.191805 -0.802481 -0.123252 0.551401
1403636997.45167 2.570367 2.533037 0.162667 -0.191729 -0.802597 -0.123175 0.551276
1403636997.45667 2.572597 2.530643 0.162550 -0.191712 -0.802653 -0.123095 0.551219
1403636997.46167 2.574799 2.528256 0.162436 -0.191692 -0.802752 -0.123002 0.551103
1403636997.46667 2.576979 2.525872 0.162338 -0.191570 -0.802920 -0.122910 0.550921
1403636997.47167 2.579143 2.523494 0.162264 -0.191401 -0.803010 -0.122833 0.550865
1403636997.47667 2.581294 2.521132 0.162220 -0.191179 -0.803062 -0.122849 0.550864
1403636997.48167 2.583434 2.518787 0.162209 -0.190964 -0.803081 -0.122907 0.550897
1403636997.48667 2.585560 2.516458 0.162230 -0.190770 -0.803073 -0.123007 0.550955
1403636997.49167 2.587733 2.514151 0.162261 -0.190576 -0.803032 -0.123151 0.551048
1403636997.49667 2.589829 2.511853 0.162322 -0.190390 -0.802987 -0.123310 0.551143
1403636997.50167 2.591919 2.509554 0.162405 -0.190167 -0.802991 -0.123500 0.551172
1403636997.50667 2.594013 2.507249 0.162494 -0.189969 -0.802949 -0.123632 0.551272
1403636997.51167 2.596113 2.504938 0.162587 -0.189789 -0.802954 -0.123726 0.551305
1403636997.51667 2.598219 2.502624 0.162695 -0.189621 -0.803007 -0.123791 0.551271
1403636997.52167 2.600329 2.500311 0.162819 -0.189525 -0.803042 -0.123783 0.551255
1403636997.52667 2.602435 2.498009 0.162966 -0.189496 -0.803084 -0.123771 0.551206
1403636997.53167 2.604524 2.495718 0.163125 -0.189513 -0.803108 -0.123749 0.551170
1403636997.53667 2.606588 2.493435 0.163292 -0.189554 -0.803168 -0.123671 0.551086
1403636997.54167 2.608702 2.491164 0.163469 -0.189601 -0.803225 -0.123545 0.551015
1403636997.54667 2.610739 2.488898 0.163667 -0.189637 -0.803255 -0.123410 0.550990
1403636997.55167 2.612765 2.486642 0.163889 -0.189644 -0.803326 -0.123311 0.550905
1403636997.55667 2.614785 2.484392 0.164135 -0.189678 -0.803349 -0.123216 0.550881
1403636997.56167 2.616801 2.482149 0.164412 -0.189786 -0.803403 -0.123106 0.550791
1403636997.56667 2.618810 2.479915 0.164726 -0.189848 -0.803517 -0.123044 0.550616
1403636997.57167 2.620814 2.477687 0.165074 -0.189907 -0.803586 -0.122971 0.550512
1403636997.57667 2.622814 2.475462 0.165446 -0.189962 -0.803678 -0.122925 0.550369
1403636997.58167 2.624803 2.473248 0.165828 -0.189962 -0.803771 -0.122911 0.550236
1403636997.58667 2.626775 2.471047 0.166227 -0.189947 -0.803834 -0.122902 0.550151
1403636997.59167 2.628824 2.468861 0.166666 -0.189921 -0.803865 -0.122936 0.550108
1403636997.59667 2.630800 2.466677 0.167128 -0.189953 -0.803830 -0.122951 0.550143
1403636997.60167 2.632777 2.464498 0.167621 -0.190010 -0.803765 -0.122971 0.550215
1403636997.60667 2.634739 2.462326 0.168139 -0.190129 -0.803639 -0.122928 0.550367
1403636997.61167 2.636677 2.460162 0.168685 -0.190286 -0.803551 -0.122833 0.550463
1403636997.61667 2.638592 2.458001 0.169242 -0.190368 -0.803484 -0.122749 0.550551
1403636997.62167 2.640483 2.455850 0.169799 -0.190410 -0.803426 -0.122633 0.550646
1403636997.62667 2.642357 2.453712 0.170369 -0.190397 -0.803514 -0.122582 0.550535
1403636997.63167 2.644224 2.451591 0.170948 -0.190358 -0.803626 -0.122628 0.550375
1403636997.63667 2.646093 2.449492 0.171540 -0.190339 -0.803723 -0.122770 0.550207
1403636997.64167 2.648051 2.447411 0.172175 -0.190315 -0.803819 -0.122994 0.550025
1403636997.64667 2.649939 2.445327 0.172827 -0.190294 -0.803862 -0.123205 0.549923
1403636997.65167 2.651809 2.443239 0.173511 -0.190238 -0.803880 -0.123373 0.549878
1403636997.65667 2.653652 2.441150 0.174225 -0.190158 -0.803858 -0.123465 0.549917
1403636997.66167 2.655472 2.439066 0.174967 -0.190127 -0.803860 -0.123489 0.549920
1403636997.66667 2.657279 2.436998 0.175731 -0.190112 -0.803798 -0.123575 0.549996
1403636997.67167 2.659081 2.434948 0.176514 -0.190171 -0.803722 -0.123695 0.550059
1403636997.67667 2.660884 2.432901 0.177310 -0.190257 -0.803766 -0.123857 0.549929
1403636997.68167 2.662688 2.430846 0.178102 -0.190293 -0.803795 -0.124026 0.549837
1403636997.68667 2.664481 2.428786 0.178881 -0.190297 -0.803868 -0.124136 0.549703
1403636997.69167 2.666258 2.426727 0.179662 -0.190244 -0.803983 -0.124260 0.549526
1403636997.69667 2.668027 2.424674 0.180460 -0.190239 -0.804049 -0.124359 0.549409
1403636997.70167 2.669790 2.422636 0.181277 -0.190298 -0.804120 -0.124464 0.549260
1403636997.70667 2.671539 2.420616 0.182120 -0.190387 -0.804116 -0.124599 0.549205
1403636997.71167 2.673268 2.418605 0.182993 -0.190508 -0.804159 -0.124716 0.549074
1403636997.71667 2.674974 2.416596 0.183892 -0.190571 -0.804164 -0.124837 0.549017
1403636997.72167 2.676649 2.414592 0.184829 -0.190589 -0.804156 -0.124929 0.549001
1403636997.72667 2.678300 2.412593 0.185805 -0.190509 -0.804236 -0.125074 0.548879
1403636997.73167 2.679937 2.410606 0.186796 -0.190408 -0.804213 -0.125257 0.548905
1403636997.73667 2.681557 2.408642 0.187795 -0.190403 -0.804271 -0.125446 0.548779
1403636997.74167 2.683156 2.406697 0.188801 -0.190427 -0.804353 -0.125660 0.548602
1403636997.74667 2.684728 2.404764 0.189812 -0.190509 -0.804383 -0.125839 0.548489
1403636997.75167 2.686279 2.402836 0.190836 -0.190591 -0.804442 -0.126003 0.548336
1403636997.75667 2.687813 2.400906 0.191871 -0.190654 -0.804478 -0.126127 0.548233
1403636997.76167 2.689338 2.398973 0.192918 -0.190688 -0.804547 -0.126232 0.548095
1403636997.76667 2.690860 2.397037 0.193983 -0.190674 -0.804611 -0.126343 0.547980
1403636997.77167 2.692386 2.395097 0.195073 -0.190684 -0.804699 -0.126426 0.547829
1403636997.77667 2.693931 2.393157 0.196173 -0.190730 -0.804783 -0.126511 0.547670
1403636997.78167 2.695489 2.391222 0.197275 -0.190865 -0.804791 -0.126571 0.547598
1403636997.78667 2.697049 2.389293 0.198394 -0.191038 -0.804862 -0.126659 0.547413
1403636997.79167 2.698598 2.387370 0.199528 -0.191168 -0.804925 -0.126775 0.547248
1403636997.79667 2.700124 2.385451 0.200685 -0.191283 -0.804952 -0.126860 0.547148
1403636997.80167 2.701618 2.383532 0.201884 -0.191309 -0.805002 -0.126963 0.547041
1403636997.80667 2.703082 2.381615 0.203121 -0.191297 -0.804986 -0.127040 0.547051
1403636997.81167 2.704532 2.379702 0.204396 -0.191314 -0.804975 -0.127118 0.547044
1403636997.81667 2.705979 2.377795 0.205700 -0.191365 -0.804961 -0.127206 0.547026
1403636997.82167 2.707425 2.375899 0.207023 -0.191488 -0.804919 -0.127319 0.547018
1403636997.82667 2.708865 2.374009 0.208362 -0.191622 -0.804891 -0.127464 0.546979
1403636997.83167 2.710293 2.372119 0.209720 -0.191789 -0.804861 -0.127554 0.546943
1403636997.83667 2.711703 2.370222 0.211098 -0.191912 -0.804879 -0.127596 0.546864
1403636997.84167 2.713990 2.368323 0.213176 -0.191942 -0.804874 -0.127571 0.546865
1403636997.84667 2.715404 2.366423 0.214627 -0.191946 -0.804860 -0.127566 0.546885
1403636997.85167 2.716813 2.364542 0.216085 -0.191907 -0.804847 -0.127687 0.546891
1403636997.85667 2.718213 2.362692 0.217541 -0.191917 -0.804808 -0.127902 0.546894
1403636997.86167 2.719599 2.360865 0.219004 -0.191965 -0.804806 -0.128194 0.546812
1403636997.86667 2.720971 2.359041 0.220465 -0.192022 -0.804764 -0.128471 0.546789
1403636997.87167 2.722334 2.357201 0.221921 -0.192085 -0.804780 -0.128604 0.546712
1403636997.87667 2.723687 2.355344 0.223376 -0.192123 -0.804801 -0.128596 0.546669
1403636997.88167 2.725029 2.353488 0.224830 -0.192201 -0.804807 -0.128512 0.546653
1403636997.88667 2.726369 2.351651 0.226291 -0.192284 -0.804840 -0.128504 0.546576
1403636997.89167 2.727724 2.349832 0.227845 -0.192459 -0.804818 -0.128586 0.546527
1403636997.89667 2.729071 2.348034 0.229340 -0.192695 -0.804848 -0.128753 0.546361
1403636997.90167 2.730394 2.346238 0.230846 -0.192877 -0.804880 -0.128920 0.546211
1403636997.90667 2.731684 2.344428 0.232371 -0.193013 -0.804911 -0.128953 0.546109
1403636997.91167 2.732944 2.342605 0.233923 -0.193078 -0.804957 -0.128885 0.546035
1403636997.91667 2.734190 2.340777 0.235504 -0.193146 -0.804949 -0.128741 0.546057
1403636997.92167 2.735441 2.338959 0.237117 -0.193267 -0.804938 -0.128635 0.546056
1403636997.92667 2.736702 2.337169 0.238759 -0.193439 -0.804851 -0.128651 0.546119
1403636997.93167 2.737973 2.335401 0.240437 -0.193687 -0.804763 -0.128736 0.546140
1403636997.93667 2.739248 2.333632 0.242148 -0.193902 -0.804648 -0.128869 0.546202
1403636997.94167 2.740504 2.331843 0.243991 -0.194073 -0.804530 -0.128924 0.546301
1403636997.94667 2.741754 2.330046 0.245803 -0.194112 -0.804514 -0.128927 0.546311
1403636997.95167 2.743008 2.328249 0.247648 -0.194055 -0.804472 -0.128973 0.546383
1403636997.95667 2.744272 2.326475 0.249511 -0.194069 -0.804446 -0.129134 0.546377
1403636997.96167 2.745541 2.324735 0.251378 -0.194137 -0.804423 -0.129418 0.546320
1403636997.96667 2.746801 2.323015 0.253241 -0.194314 -0.804378 -0.129691 0.546259
1403636997.97167 2.748037 2.321298 0.255101 -0.194505 -0.804372 -0.129879 0.546155
1403636997.97667 2.749243 2.319572 0.256960 -0.194678 -0.804355 -0.129859 0.546123
1403636997.98167 2.750418 2.317830 0.258834 -0.194791 -0.804345 -0.129723 0.546130
1403636997.98667 2.751565 2.316091 0.260727 -0.194802 -0.804342 -0.129607 0.546157
1403636997.99167 2.752694 2.314381 0.262643 -0.194834 -0.804350 -0.129566 0.546144
1403636997.99667 2.753804 2.312697 0.264709 -0.194861 -0.804368 -0.129712 0.546074
1403636998.00167 2.754934 2.311034 0.266663 -0.194984 -0.804371 -0.129932 0.545974
1403636998.00667 2.756065 2.309364 0.268625 -0.195116 -0.804466 -0.130145 0.545735
1403636998.01167 2.757191 2.307677 0.270589 -0.195205 -0.804564 -0.130272 0.545528
1403636998.01667 2.758313 2.305969 0.272564 -0.195250 -0.804663 -0.130328 0.545354
1403636998.02167 2.759423 2.304250 0.274557 -0.195237 -0.804730 -0.130367 0.545250
1403636998.02667 2.760522 2.302538 0.276561 -0.195279 -0.804715 -0.130372 0.545255
1403636998.03167 2.761617 2.300839 0.278580 -0.195352 -0.804679 -0.130419 0.545271
1403636998.03667 2.762712 2.299155 0.280613 -0.195507 -0.804566 -0.130470 0.545370
1403636998.04167 2.763811 2.297480 0.282658 -0.195687 -0.804483 -0.130544 0.545410
1403636998.04667 2.764891 2.295789 0.284836 -0.195867 -0.804376 -0.130599 0.545490
1403636998.05167 2.765977 2.294097 0.286901 -0.196056 -0.804297 -0.130607 0.545537
1403636998.05667 2.767048 2.292401 0.288960 -0.196143 -0.804329 -0.130610 0.545458
1403636998.06167 2.768107 2.290711 0.291011 -0.196207 -0.804328 -0.130562 0.545447
1403636998.06667 2.769164 2.289027 0.293060 -0.196292 -0.804368 -0.130535 0.545365
1403636998.07167 2.770220 2.287357 0.295101 -0.196425 -0.804382 -0.130544 0.545293
1403636998.07667 2.771278 2.285701 0.297136 -0.196639 -0.804359 -0.130556 0.545247
1403636998.08167 2.772335 2.284046 0.299167 -0.196851 -0.804351 -0.130583 0.545176
1403636998.08667 2.773377 2.282389 0.301194 -0.197063 -0.804311 -0.130553 0.545165
1403636998.09167 2.774389 2.280736 0.303227 -0.197187 -0.804263 -0.130529 0.545199
1403636998.09667 2.775349 2.279091 0.305403 -0.197207 -0.804198 -0.130541 0.545283
1403636998.10167 2.776304 2.277468 0.307506 -0.197151 -0.804121 -0.130661 0.545388
1403636998.10667 2.777246 2.275869 0.309622 -0.197039 -0.804002 -0.130929 0.545541
1403636998.11167 2.778178 2.274290 0.311739 -0.196993 -0.803916 -0.131242 0.545609
1403636998.11667 2.779105 2.272714 0.313853 -0.196988 -0.803823 -0.131537 0.545677
1403636998.12167 2.780030 2.271124 0.315955 -0.197052 -0.803729 -0.131663 0.545762
1403636998.12667 2.780957 2.269514 0.318033 -0.197162 -0.803662 -0.131621 0.545831
1403636998.13167 2.781871 2.267898 0.320082 -0.197290 -0.803581 -0.131469 0.545940
1403636998.13667 2.782759 2.266293 0.322121 -0.197444 -0.803524 -0.131279 0.546014
1403636998.14167 2.783638 2.264706 0.324156 -0.197600 -0.803422 -0.131169 0.546134
1403636998.14667 2.784512 2.263138 0.326302 -0.197811 -0.803328 -0.131134 0.546204
1403636998.15167 2.785394 2.261571 0.328331 -0.198040 -0.803219 -0.131156 0.546276
1403636998.15667 2.786260 2.260003 0.330338 -0.198279 -0.803113 -0.131142 0.546348
1403636998.16167 2.787101 2.258436 0.332328 -0.198448 -0.803028 -0.131084 0.546427
1403636998.16667 2.787914 2.256869 0.334314 -0.198626 -0.802929 -0.130906 0.546550
1403636998.17167 2.788717 2.255301 0.336291 -0.198807 -0.802836 -0.130681 0.546674
1403636998.17667 2.789521 2.253741 0.338241 -0.199026 -0.802712 -0.130445 0.546834
1403636998.18167 2.790317 2.252198 0.340172 -0.199319 -0.802574 -0.130236 0.546980
1403636998.18667 2.791111 2.250665 0.342099 -0.199600 -0.802438 -0.130105 0.547108
1403636998.19167 2.791916 2.249128 0.344021 -0.199839 -0.802300 -0.130036 0.547239
1403636998.19667 2.792702 2.247604 0.346026 -0.199937 -0.802210 -0.130059 0.547330
1403636998.20167 2.793492 2.246071 0.347918 -0.199913 -0.802174 -0.130122 0.547375
1403636998.20667 2.794262 2.244546 0.349786 -0.199818 -0.802184 -0.130235 0.547369
1403636998.21167 2.795018 2.243037 0.351638 -0.199779 -0.802220 -0.130337 0.547305
1403636998.21667 2.795779 2.241538 0.353470 -0.199864 -0.802218 -0.130425 0.547256
1403636998.22167 2.796545 2.240044 0.355267 -0.200061 -0.802217 -0.130465 0.547177
1403636998.22667 2.797302 2.238551 0.357039 -0.200282 -0.802225 -0.130443 0.547089
1403636998.23167 2.798042 2.237050 0.358796 -0.200451 -0.802208 -0.130342 0.547077
1403636998.23667 2.798763 2.235541 0.360546 -0.200565 -0.802204 -0.130158 0.547084
1403636998.24167 2.799470 2.234032 0.362276 -0.200628 -0.802175 -0.129967 0.547149
1403636998.24667 2.800171 2.232535 0.363981 -0.200689 -0.802156 -0.129821 0.547191
1403636998.25167 2.800879 2.231055 0.365678 -0.200801 -0.802125 -0.129779 0.547204
1403636998.25667 2.801607 2.229597 0.367364 -0.200923 -0.802125 -0.129909 0.547128
1403636998.26167 2.802339 2.228154 0.369017 -0.201004 -0.802196 -0.130166 0.546934
1403636998.26667 2.803057 2.226707 0.370634 -0.201066 -0.802323 -0.130395 0.546670
1403636998.27167 2.803767 2.225244 0.372217 -0.201024 -0.802485 -0.130553 0.546410
1403636998.27667 2.804466 2.223778 0.373779 -0.200983 -0.802641 -0.130588 0.546188
1403636998.28167 2.805147 2.222325 0.375346 -0.200991 -0.802761 -0.130587 0.546008
1403636998.28667 2.805831 2.220892 0.376925 -0.201054 -0.802760 -0.130627 0.545977
1403636998.29167 2.806523 2.219474 0.378512 -0.201185 -0.802688 -0.130721 0.546012
1403636998.29667 2.807061 2.218139 0.380393 -0.201308 -0.802538 -0.130855 0.546154
1403636998.30167 2.807703 2.216745 0.382003 -0.201412 -0.802350 -0.130974 0.546364
1403636998.30667 2.808325 2.215347 0.383601 -0.201463 -0.802145 -0.131043 0.546630
1403636998.31167 2.808935 2.213944 0.385169 -0.201485 -0.801989 -0.131064 0.546845
1403636998.31667 2.809544 2.212545 0.386693 -0.201472 -0.801914 -0.131091 0.546954
1403636998.32167 2.810152 2.211157 0.388178 -0.201485 -0.801909 -0.131113 0.546952
1403636998.32667 2.810756 2.209781 0.389634 -0.201541 -0.801957 -0.131164 0.546848
1403636998.33167 2.811355 2.208414 0.391066 -0.201636 -0.802005 -0.131221 0.546729
1403636998.33667 2.811943 2.207056 0.392485 -0.201770 -0.802041 -0.131243 0.546622
1403636998.34167 2.812512 2.205700 0.393897 -0.201894 -0.802032 -0.131225 0.546593
1403636998.34667 2.812996 2.204369 0.395356 -0.202005 -0.801984 -0.131153 0.546639
1403636998.35167 2.813517 2.203017 0.396770 -0.202065 -0.801908 -0.131077 0.546747
1403636998.35667 2.814030 2.201669 0.398171 -0.202112 -0.801836 -0.131021 0.546848
1403636998.36167 2.814538 2.200333 0.399555 -0.202171 -0.801769 -0.131014 0.546927
1403636998.36667 2.815040 2.199013 0.400918 -0.202290 -0.801731 -0.131031 0.546934
1403636998.37167 2.815542 2.197697 0.402248 -0.202428 -0.801722 -0.131069 0.546888
1403636998.37667 2.816040 2.196376 0.403547 -0.202563 -0.801752 -0.131078 0.546792
1403636998.38167 2.816518 2.195049 0.404837 -0.202659 -0.801793 -0.131025 0.546708
1403636998.38667 2.816975 2.193721 0.406131 -0.202704 -0.801799 -0.130932 0.546705
1403636998.39167 2.817424 2.192399 0.407426 -0.202736 -0.801784 -0.130861 0.546732
1403636998.39667 2.817799 2.191120 0.408742 -0.202793 -0.801722 -0.130830 0.546809
1403636998.40167 2.818218 2.189838 0.410026 -0.202882 -0.801650 -0.130846 0.546878
1403636998.40667 2.818627 2.188568 0.411299 -0.203001 -0.801590 -0.130861 0.546918
1403636998.41167 2.819047 2.187291 0.412551 -0.203121 -0.801562 -0.130868 0.546912
1403636998.41667 2.819465 2.186009 0.413781 -0.203196 -0.801579 -0.130861 0.546862
1403636998.42167 2.819865 2.184732 0.415001 -0.203240 -0.801627 -0.130835 0.546781
1403636998.42667 2.820262 2.183460 0.416216 -0.203218 -0.801693 -0.130865 0.546685
1403636998.43167 2.820656 2.182200 0.417431 -0.203242 -0.801698 -0.130901 0.546661
1403636998.43667 2.821043 2.180949 0.418659 -0.203336 -0.801698 -0.130909 0.546624
1403636998.44167 2.821379 2.179725 0.419901 -0.203478 -0.801631 -0.130840 0.546685
1403636998.44667 2.821763 2.178477 0.421119 -0.203668 -0.801533 -0.130713 0.546789
1403636998.45167 2.822110 2.177248 0.422333 -0.203851 -0.801444 -0.130571 0.546886
1403636998.45667 2.822414 2.176044 0.423567 -0.204040 -0.801358 -0.130429 0.546974
1403636998.46167 2.822710 2.174849 0.424833 -0.204189 -0.801316 -0.130338 0.547002
1403636998.46667 2.823025 2.173653 0.426124 -0.204330 -0.801273 -0.130257 0.547032
1403636998.47167 2.823365 2.172454 0.427426 -0.204447 -0.801274 -0.130208 0.546998
1403636998.47667 2.823727 2.171247 0.428723 -0.204547 -0.801274 -0.130147 0.546976
1403636998.48167 2.824097 2.170036 0.430020 -0.204673 -0.801256 -0.130066 0.546974
1403636998.48667 2.824456 2.168830 0.431331 -0.204722 -0.801224 -0.130068 0.547003
