# timestamp(s) tx ty tz qx qy qz qw
1403715376.58214 0.875101 -1.730376 1.793092 0.804837 -0.050404 0.591054 0.018821
1403715376.58714 0.876733 -1.729206 1.792447 0.805036 -0.050218 0.590796 0.018867
1403715376.59214 0.878356 -1.728019 1.791792 0.805277 -0.050032 0.590484 0.018861
1403715376.59714 0.879968 -1.726824 1.791129 0.805556 -0.049814 0.590123 0.018845
1403715376.60214 0.881576 -1.725642 1.790407 0.805861 -0.049599 0.589722 0.018864
1403715376.60714 0.883162 -1.724457 1.789720 0.806166 -0.049425 0.589318 0.018946
1403715376.61214 0.884739 -1.723272 1.789034 0.806490 -0.049263 0.588884 0.019061
1403715376.61714 0.886312 -1.722078 1.788356 0.806783 -0.049101 0.588493 0.019162
1403715376.62214 0.887878 -1.720871 1.787691 0.807093 -0.048928 0.588080 0.019222
1403715376.62714 0.889441 -1.719652 1.787029 0.807359 -0.048756 0.587730 0.019223
1403715376.63214 0.891006 -1.718428 1.786363 0.807604 -0.048599 0.587408 0.019183
1403715376.63714 0.892567 -1.717205 1.785703 0.807834 -0.048440 0.587106 0.019137
1403715376.64214 0.894112 -1.715980 1.785049 0.808106 -0.048323 0.586743 0.019068
1403715376.64714 0.895643 -1.714746 1.784386 0.808365 -0.048205 0.586398 0.019014
1403715376.65214 0.897170 -1.713501 1.783710 0.808647 -0.048068 0.586023 0.018944
1403715376.65714 0.898703 -1.712266 1.782971 0.808950 -0.047897 0.585618 0.018880
1403715376.66214 0.900205 -1.711013 1.782294 0.809222 -0.047725 0.585258 0.018852
1403715376.66714 0.901693 -1.709760 1.781637 0.809474 -0.047580 0.584923 0.018828
1403715376.67214 0.903177 -1.708503 1.781000 0.809656 -0.047468 0.584680 0.018787
1403715376.67714 0.904666 -1.707238 1.780382 0.809799 -0.047365 0.584493 0.018735
1403715376.68214 0.906158 -1.705962 1.779775 0.809891 -0.047254 0.584376 0.018668
1403715376.68714 0.907647 -1.704671 1.779174 0.809971 -0.047125 0.584278 0.018591
1403715376.69214 0.909127 -1.703371 1.778580 0.810007 -0.046965 0.584243 0.018554
1403715376.69714 0.910596 -1.702066 1.777989 0.810075 -0.046838 0.584161 0.018494
1403715376.70214 0.912076 -1.700771 1.777360 0.810094 -0.046743 0.584144 0.018393
1403715376.70714 0.913537 -1.699454 1.776776 0.810139 -0.046687 0.584090 0.018273
1403715376.71214 0.914994 -1.698130 1.776194 0.810172 -0.046640 0.584053 0.018127
1403715376.71714 0.916445 -1.696800 1.775612 0.810199 -0.046573 0.584024 0.018016
1403715376.72214 0.917889 -1.695462 1.775036 0.810223 -0.046437 0.584003 0.017980
1403715376.72714 0.919326 -1.694118 1.774471 0.810249 -0.046239 0.583981 0.018016
1403715376.73214 0.920756 -1.692771 1.773912 0.810276 -0.045994 0.583961 0.018103
1403715376.73714 0.922174 -1.691418 1.773350 0.810314 -0.045759 0.583923 0.018202
1403715376.74214 0.923577 -1.690055 1.772777 0.810360 -0.045551 0.583874 0.018275
1403715376.74714 0.924972 -1.688683 1.772197 0.810377 -0.045372 0.583863 0.018323
1403715376.75214 0.926360 -1.687304 1.771618 0.810428 -0.045188 0.583804 0.018376
1403715376.75714 0.927763 -1.685943 1.770989 0.810429 -0.044958 0.583819 0.018436
1403715376.76214 0.929137 -1.684558 1.770415 0.810418 -0.044711 0.583849 0.018534
1403715376.76714 0.930509 -1.683166 1.769855 0.810371 -0.044452 0.583931 0.018645
1403715376.77214 0.931880 -1.681765 1.769305 0.810310 -0.044222 0.584031 0.018732
1403715376.77714 0.933246 -1.680356 1.768757 0.810232 -0.044041 0.584152 0.018745
1403715376.78214 0.934602 -1.678938 1.768208 0.810155 -0.043894 0.584271 0.018712
1403715376.78714 0.935951 -1.677515 1.767653 0.810065 -0.043762 0.584407 0.018654
1403715376.79214 0.937302 -1.676087 1.767101 0.809975 -0.043636 0.584544 0.018582
1403715376.79714 0.938649 -1.674656 1.766565 0.809870 -0.043504 0.584701 0.018529
1403715376.80214 0.939984 -1.673223 1.766039 0.809741 -0.043389 0.584889 0.018496
1403715376.80714 0.941332 -1.671811 1.765474 0.809592 -0.043273 0.585106 0.018438
1403715376.81214 0.942650 -1.670370 1.764953 0.809417 -0.043187 0.585357 0.018349
1403715376.81714 0.943961 -1.668919 1.764447 0.809237 -0.043112 0.585614 0.018236
1403715376.82214 0.945260 -1.667458 1.763947 0.809042 -0.043047 0.585894 0.018078
1403715376.82714 0.946550 -1.665986 1.763447 0.808851 -0.042973 0.586168 0.017896
1403715376.83214 0.947831 -1.664504 1.762954 0.808652 -0.042897 0.586454 0.017710
1403715376.83714 0.949099 -1.663016 1.762469 0.808475 -0.042801 0.586710 0.017554
1403715376.84214 0.950366 -1.661525 1.761984 0.808270 -0.042699 0.587004 0.017401
1403715376.84714 0.951638 -1.660029 1.761515 0.808079 -0.042596 0.587279 0.017280
1403715376.85214 0.952924 -1.658552 1.761034 0.807850 -0.042474 0.587605 0.017179
1403715376.85714 0.954181 -1.657046 1.760583 0.807624 -0.042357 0.587927 0.017099
1403715376.86214 0.955435 -1.655533 1.760133 0.807393 -0.042216 0.588256 0.017034
1403715376.86714 0.956678 -1.654014 1.759693 0.807147 -0.042063 0.588606 0.016991
1403715376.87214 0.957896 -1.652487 1.759268 0.806866 -0.041880 0.589004 0.016984
1403715376.87714 0.959093 -1.650954 1.758854 0.806555 -0.041706 0.589443 0.016964
1403715376.88214 0.960287 -1.649414 1.758446 0.806201 -0.041545 0.589940 0.016919
1403715376.88714 0.961474 -1.647865 1.758048 0.805807 -0.041435 0.590490 0.016801
1403715376.89214 0.962638 -1.646307 1.757655 0.805396 -0.041365 0.591060 0.016625
1403715376.89714 0.963786 -1.644736 1.757269 0.804943 -0.041335 0.591687 0.016388
1403715376.90214 0.964952 -1.643179 1.756868 0.804491 -0.041283 0.592309 0.016155
1403715376.90714 0.966088 -1.641592 1.756490 0.804027 -0.041179 0.592951 0.015976
1403715376.91214 0.967214 -1.639998 1.756116 0.803553 -0.041028 0.593607 0.015862
1403715376.91714 0.968337 -1.638399 1.755762 0.803071 -0.040819 0.594275 0.015824
1403715376.92214 0.969447 -1.636795 1.755427 0.802582 -0.040576 0.594952 0.015853
1403715376.92714 0.970538 -1.635185 1.755096 0.802081 -0.040314 0.595643 0.015927
1403715376.93214 0.971614 -1.633570 1.754766 0.801590 -0.040074 0.596319 0.016016
1403715376.93714 0.972677 -1.631945 1.754436 0.801107 -0.039832 0.596980 0.016136
1403715376.94214 0.973733 -1.630310 1.754104 0.800646 -0.039607 0.597611 0.016228
1403715376.94714 0.974776 -1.628667 1.753767 0.800205 -0.039377 0.598215 0.016294
1403715376.95214 0.975800 -1.627005 1.753425 0.799759 -0.039185 0.598825 0.016278
1403715376.95714 0.976837 -1.625365 1.753052 0.799302 -0.039004 0.599444 0.016191
1403715376.96214 0.977841 -1.623679 1.752701 0.798838 -0.038853 0.600078 0.016019
1403715376.96714 0.978827 -1.621986 1.752340 0.798400 -0.038766 0.600673 0.015773
1403715376.97214 0.979789 -1.620288 1.751957 0.797982 -0.038736 0.601238 0.015475
1403715376.97714 0.980731 -1.618587 1.751562 0.797581 -0.038770 0.601777 0.015126
1403715376.98214 0.981654 -1.616879 1.751164 0.797213 -0.038818 0.602272 0.014754
1403715376.98714 0.982561 -1.615162 1.750753 0.796890 -0.038857 0.602705 0.014373
1403715376.99214 0.983452 -1.613434 1.750323 0.796611 -0.038854 0.603084 0.014012
1403715376.99714 0.984320 -1.611696 1.749882 0.796368 -0.038819 0.603414 0.013695
1403715377.00214 0.985189 -1.609989 1.749415 0.796128 -0.038745 0.603737 0.013442
1403715377.00714 0.986032 -1.608244 1.748966 0.795929 -0.038647 0.604009 0.013253
1403715377.01214 0.986863 -1.606492 1.748519 0.795772 -0.038485 0.604230 0.013139
1403715377.01714 0.987673 -1.604730 1.748061 0.795649 -0.038307 0.604406 0.013022
1403715377.02214 0.988460 -1.602955 1.747593 0.795532 -0.038098 0.604574 0.012945
1403715377.02714 0.989231 -1.601171 1.747126 0.795438 -0.037851 0.604715 0.012909
1403715377.03214 0.989991 -1.599380 1.746661 0.795355 -0.037615 0.604840 0.012865
1403715377.03714 0.990736 -1.597583 1.746193 0.795313 -0.037382 0.604910 0.012821
1403715377.04214 0.991459 -1.595777 1.745722 0.795309 -0.037194 0.604929 0.012736
1403715377.04714 0.992162 -1.593965 1.745235 0.795337 -0.037012 0.604905 0.012634
1403715377.05214 0.992877 -1.592183 1.744706 0.795416 -0.036852 0.604814 0.012479
1403715377.05714 0.993566 -1.590358 1.744176 0.795552 -0.036692 0.604648 0.012330
1403715377.06214 0.994241 -1.588530 1.743624 0.795763 -0.036523 0.604383 0.012198
1403715377.06714 0.994902 -1.586695 1.743061 0.796017 -0.036336 0.604062 0.012104
1403715377.07214 0.995542 -1.584853 1.742488 0.796340 -0.036179 0.603647 0.012037
1403715377.07714 0.996156 -1.583008 1.741903 0.796693 -0.036012 0.603193 0.011974
1403715377.08214 0.996747 -1.581151 1.741315 0.797063 -0.035862 0.602714 0.011887
1403715377.08714 0.997320 -1.579278 1.740739 0.797420 -0.035698 0.602255 0.011774
1403715377.09214 0.997879 -1.577392 1.740177 0.797744 -0.035535 0.601837 0.011655
1403715377.09714 0.998424 -1.575500 1.739617 0.798041 -0.035348 0.601456 0.011588
1403715377.10214 0.998979 -1.573646 1.739042 0.798322 -0.035137 0.601094 0.011574
1403715377.10714 0.999504 -1.571759 1.738500 0.798595 -0.034908 0.600744 0.011603
1403715377.11214 1.000009 -1.569874 1.737965 0.798873 -0.034626 0.600389 0.011680
1403715377.11714 1.000492 -1.567989 1.737421 0.799181 -0.034353 0.599994 0.011728
1403715377.12214 1.000959 -1.566097 1.736873 0.799473 -0.034063 0.599622 0.011762
1403715377.12714 1.001410 -1.564199 1.736335 0.799819 -0.033803 0.599174 0.011813
1403715377.13214 1.001845 -1.562296 1.735803 0.800153 -0.033529 0.598741 0.011880
1403715377.13714 1.002268 -1.560383 1.735266 0.800475 -0.033266 0.598325 0.011940
1403715377.14214 1.002680 -1.558463 1.734731 0.800796 -0.032999 0.597910 0.011996
1403715377.14714 1.003076 -1.556529 1.734200 0.801095 -0.032731 0.597523 0.012040
1403715377.15214 1.003457 -1.554583 1.733675 0.801370 -0.032449 0.597169 0.012083
1403715377.15714 1.003855 -1.552678 1.733126 0.801622 -0.032190 0.596842 0.012098
1403715377.16214 1.004220 -1.550723 1.732594 0.801899 -0.031972 0.596481 0.012137
1403715377.16714 1.004580 -1.548761 1.732062 0.802172 -0.031750 0.596125 0.012189
1403715377.17214 1.004928 -1.546785 1.731537 0.802459 -0.031540 0.595749 0.012200
1403715377.17714 1.005262 -1.544791 1.731009 0.802734 -0.031289 0.595393 0.012186
1403715377.18214 1.005581 -1.542784 1.730478 0.803048 -0.031037 0.594982 0.012153
1403715377.18714 1.005884 -1.540767 1.729948 0.803336 -0.030793 0.594608 0.012121
1403715377.19214 1.006177 -1.538750 1.729424 0.803607 -0.030576 0.594252 0.012121
1403715377.19714 1.006464 -1.536734 1.728904 0.803868 -0.030385 0.593909 0.012167
1403715377.20214 1.006774 -1.534750 1.728370 0.804125 -0.030224 0.593566 0.012209
1403715377.20714 1.007056 -1.532720 1.727845 0.804396 -0.030017 0.593208 0.012261
1403715377.21214 1.007326 -1.530672 1.727315 0.804669 -0.029780 0.592849 0.012283
1403715377.21714 1.007582 -1.528612 1.726785 0.804956 -0.029523 0.592473 0.012275
1403715377.22214 1.007831 -1.526544 1.726256 0.805223 -0.029285 0.592123 0.012244
1403715377.22714 1.008074 -1.524469 1.725735 0.805492 -0.029078 0.591768 0.012208
1403715377.23214 1.008306 -1.522390 1.725225 0.805699 -0.028912 0.591495 0.012172
1403715377.23714 1.008525 -1.520306 1.724722 0.805880 -0.028800 0.591255 0.012137
1403715377.24214 1.008733 -1.518213 1.724227 0.806031 -0.028703 0.591056 0.012074
1403715377.24714 1.008931 -1.516100 1.723747 0.806156 -0.028605 0.590892 0.011956
1403715377.25214 1.009122 -1.513966 1.723273 0.806264 -0.028468 0.590754 0.011785
1403715377.25714 1.009348 -1.511863 1.722782 0.806372 -0.028313 0.590617 0.011556
1403715377.26214 1.009529 -1.509712 1.722302 0.806512 -0.028142 0.590439 0.011364
1403715377.26714 1.009691 -1.507557 1.721823 0.806666 -0.028012 0.590238 0.011194
1403715377.27214 1.009838 -1.505399 1.721348 0.806810 -0.027925 0.590048 0.011065
1403715377.27714 1.009975 -1.503235 1.720882 0.806932 -0.027892 0.589885 0.010921
1403715377.28214 1.010100 -1.501055 1.720428 0.807094 -0.027871 0.589668 0.010724
1403715377.28714 1.010218 -1.498854 1.719979 0.807181 -0.027839 0.589555 0.010453
1403715377.29214 1.010328 -1.496636 1.719529 0.807259 -0.027767 0.589457 0.010163
1403715377.29714 1.010420 -1.494410 1.719088 0.807335 -0.027689 0.589361 0.009873
1403715377.30214 1.010496 -1.492181 1.718658 0.807405 -0.027621 0.589272 0.009642
1403715377.30714 1.010612 -1.489999 1.718230 0.807439 -0.027581 0.589231 0.009449
1403715377.31214 1.010682 -1.487781 1.717811 0.807497 -0.027564 0.589155 0.009303
1403715377.31714 1.010737 -1.485555 1.717391 0.807525 -0.027538 0.589120 0.009156
1403715377.32214 1.010780 -1.483312 1.716979 0.807559 -0.027498 0.589077 0.008985
1403715377.32714 1.010810 -1.481052 1.716573 0.807576 -0.027412 0.589061 0.008808
1403715377.33214 1.010833 -1.478783 1.716165 0.807578 -0.027330 0.589064 0.008593
1403715377.33714 1.010846 -1.476513 1.715756 0.807649 -0.027222 0.588974 0.008460
1403715377.34214 1.010850 -1.474247 1.715347 0.807631 -0.027160 0.589003 0.008346
1403715377.34714 1.010843 -1.471982 1.714940 0.807627 -0.027113 0.589013 0.008274
1403715377.35214 1.010830 -1.469710 1.714534 0.807599 -0.027060 0.589054 0.008187
1403715377.35714 1.010860 -1.467466 1.714127 0.807533 -0.027004 0.589149 0.008052
1403715377.36214 1.010839 -1.465169 1.713730 0.807468 -0.026916 0.589245 0.007865
1403715377.36714 1.010812 -1.462858 1.713339 0.807375 -0.026844 0.589379 0.007612
1403715377.37214 1.010777 -1.460542 1.712951 0.807256 -0.026800 0.589547 0.007327
1403715377.37714 1.010732 -1.458226 1.712569 0.807122 -0.026822 0.589733 0.007035
1403715377.38214 1.010675 -1.455909 1.712188 0.806988 -0.026882 0.589918 0.006783
1403715377.38714 1.010609 -1.453589 1.711800 0.806844 -0.026974 0.590113 0.006524
1403715377.39214 1.010531 -1.451256 1.711406 0.806758 -0.027041 0.590230 0.006281
1403715377.39714 1.010443 -1.448907 1.711009 0.806632 -0.027045 0.590405 0.005988
1403715377.40214 1.010396 -1.446575 1.710611 0.806505 -0.027005 0.590583 0.005677
1403715377.40714 1.010296 -1.444211 1.710214 0.806389 -0.026936 0.590747 0.005411
1403715377.41214 1.010185 -1.441849 1.709817 0.806298 -0.026856 0.590877 0.005217
1403715377.41714 1.010068 -1.439490 1.709425 0.806201 -0.026773 0.591014 0.005105
1403715377.42214 1.009944 -1.437134 1.709040 0.806112 -0.026708 0.591139 0.005044
1403715377.42714 1.009808 -1.434779 1.708657 0.806019 -0.026655 0.591268 0.005009
1403715377.43214 1.009655 -1.432416 1.708271 0.805921 -0.026620 0.591403 0.004959
1403715377.43714 1.009485 -1.430040 1.707879 0.805831 -0.026569 0.591529 0.004857
1403715377.44214 1.009303 -1.427650 1.707489 0.805688 -0.026499 0.591728 0.004694
1403715377.44714 1.009114 -1.425252 1.707109 0.805584 -0.026402 0.591876 0.004549
1403715377.45214 1.008921 -1.422853 1.706728 0.805476 -0.026288 0.592029 0.004431
1403715377.45714 1.008790 -1.420487 1.706339 0.805356 -0.026201 0.592196 0.004345
1403715377.46214 1.008579 -1.418099 1.705933 0.805268 -0.026133 0.592319 0.004316
1403715377.46714 1.008345 -1.415703 1.705523 0.805178 -0.026092 0.592444 0.004280
1403715377.47214 1.008098 -1.413291 1.705122 0.805098 -0.026031 0.592555 0.004210
1403715377.47714 1.007841 -1.410862 1.704726 0.805032 -0.025959 0.592649 0.004083
1403715377.48214 1.007581 -1.408426 1.704329 0.804959 -0.025862 0.592754 0.003925
1403715377.48714 1.007320 -1.405990 1.703936 0.804890 -0.025795 0.592851 0.003764
1403715377.49214 1.007048 -1.403557 1.703542 0.804825 -0.025737 0.592943 0.003647
1403715377.49714 1.006765 -1.401123 1.703136 0.804739 -0.025709 0.593062 0.003545
1403715377.50214 1.006534 -1.398691 1.702732 0.804701 -0.025681 0.593115 0.003420
1403715377.50714 1.006233 -1.396233 1.702317 0.804681 -0.025631 0.593146 0.003260
1403715377.51214 1.005916 -1.393764 1.701891 0.804671 -0.025583 0.593161 0.003059
1403715377.51714 1.005591 -1.391287 1.701471 0.804657 -0.025524 0.593185 0.002879
1403715377.52214 1.005259 -1.388812 1.701064 0.804634 -0.025518 0.593216 0.002748
1403715377.52714 1.004914 -1.386341 1.700660 0.804606 -0.025512 0.593255 0.002670
1403715377.53214 1.004561 -1.383865 1.700253 0.804573 -0.025527 0.593300 0.002567
1403715377.53714 1.004204 -1.381373 1.699845 0.804521 -0.025517 0.593371 0.002456
1403715377.54214 1.003840 -1.378863 1.699433 0.804486 -0.025520 0.593419 0.002245
1403715377.54714 1.003463 -1.376342 1.699012 0.804462 -0.025530 0.593453 0.001991
1403715377.55214 1.003072 -1.373827 1.698578 0.804414 -0.025549 0.593517 0.001731
1403715377.55714 1.002750 -1.371328 1.698141 0.804432 -0.025590 0.593491 0.001525
1403715377.56214 1.002340 -1.368834 1.697685 0.804508 -0.025637 0.593387 0.001424
1403715377.56714 1.001917 -1.366337 1.697217 0.804590 -0.025676 0.593273 0.001366
1403715377.57214 1.001482 -1.363825 1.696750 0.804666 -0.025670 0.593171 0.001316
1403715377.57714 1.001034 -1.361296 1.696293 0.804729 -0.025628 0.593087 0.001209
1403715377.58214 1.000572 -1.358751 1.695849 0.804769 -0.025550 0.593038 0.001057
1403715377.58714 1.000097 -1.356201 1.695418 0.804798 -0.025487 0.593000 0.000891
1403715377.59214 0.999609 -1.353657 1.694991 0.804798 -0.025431 0.593003 0.000773
1403715377.59714 0.999112 -1.351119 1.694569 0.804809 -0.025424 0.592989 0.000723
1403715377.60214 0.998683 -1.348577 1.694151 0.804822 -0.025401 0.592972 0.000758
1403715377.60714 0.998184 -1.346036 1.693726 0.804845 -0.025385 0.592941 0.000799
1403715377.61214 0.997678 -1.343479 1.693292 0.804910 -0.025333 0.592856 0.000845
1403715377.61714 0.997162 -1.340900 1.692853 0.804995 -0.025231 0.592744 0.000834
1403715377.62214 0.996632 -1.338303 1.692408 0.805102 -0.025113 0.592604 0.000768
1403715377.62714 0.996090 -1.335699 1.691959 0.805231 -0.025016 0.592433 0.000672
1403715377.63214 0.995538 -1.333099 1.691510 0.805372 -0.024998 0.592243 0.000597
1403715377.63714 0.994971 -1.330506 1.691059 0.805508 -0.025015 0.592056 0.000562
1403715377.64214 0.994393 -1.327915 1.690602 0.805665 -0.025073 0.591840 0.000517
1403715377.64714 0.993811 -1.325320 1.690138 0.805817 -0.025108 0.591632 0.000474
1403715377.65214 0.993225 -1.322718 1.689678 0.805985 -0.025105 0.591403 0.000408
1403715377.65714 0.992731 -1.320090 1.689228 0.806133 -0.025065 0.591204 0.000311
1403715377.66214 0.992143 -1.317472 1.688787 0.806258 -0.024986 0.591036 0.000258
1403715377.66714 0.991551 -1.314857 1.688344 0.806384 -0.024947 0.590865 0.000224
1403715377.67214 0.990955 -1.312244 1.687895 0.806492 -0.024948 0.590719 0.000196
1403715377.67714 0.990344 -1.309630 1.687443 0.806599 -0.025001 0.590571 0.000158
1403715377.68214 0.989715 -1.307009 1.686991 0.806694 -0.025079 0.590437 0.000091
1403715377.68714 0.989076 -1.304376 1.686534 0.806816 -0.025139 0.590268 0.000014
1403715377.69214 0.988428 -1.301734 1.686067 -0.806932 0.025163 -0.590109 0.000086
1403715377.69714 0.987769 -1.299090 1.685588 -0.807078 0.025152 -0.589909 0.000173
1403715377.70214 0.987101 -1.296443 1.685104 -0.807244 0.025115 -0.589683 0.000218
1403715377.70714 0.986523 -1.293777 1.684609 -0.807382 0.025075 -0.589496 0.000244
1403715377.71214 0.985844 -1.291127 1.684128 -0.807576 0.025107 -0.589229 0.000263
1403715377.71714 0.985165 -1.288476 1.683659 -0.807694 0.025156 -0.589066 0.000289
1403715377.72214 0.984492 -1.285819 1.683200 -0.807757 0.025222 -0.588977 0.000353
1403715377.72714 0.983815 -1.283153 1.682760 -0.807777 0.025245 -0.588947 0.000433
1403715377.73214 0.983130 -1.280474 1.682334 -0.807795 0.025246 -0.588923 0.000528
1403715377.73714 0.982440 -1.277783 1.681907 -0.807792 0.025179 -0.588930 0.000600
1403715377.74214 0.981739 -1.275085 1.681474 -0.807802 0.025097 -0.588919 0.000632
1403715377.74714 0.981020 -1.272388 1.681046 -0.807850 0.025029 -0.588856 0.000604
1403715377.75214 0.980287 -1.269696 1.680625 -0.807913 0.024996 -0.588772 0.000534
1403715377.75714 0.979658 -1.266981 1.680186 -0.807950 0.024998 -0.588721 0.000454
1403715377.76214 0.978924 -1.264284 1.679748 -0.808022 0.024989 -0.588622 0.000385
1403715377.76714 0.978178 -1.261577 1.679315 -0.808108 0.025019 -0.588503 0.000374
1403715377.77214 0.977422 -1.258853 1.678889 -0.808179 0.025002 -0.588406 0.000401
