# timestamp(s) tx ty tz qx qy qz qw
1403636751.34356 3.856576 1.830698 0.082540 -0.370025 -0.737232 -0.252471 0.505795
1403636751.34856 3.856439 1.829477 0.084818 -0.370299 -0.737124 -0.252169 0.505903
1403636751.35356 3.856293 1.828262 0.087090 -0.370582 -0.737018 -0.251873 0.505997
1403636751.35856 3.856132 1.827062 0.089372 -0.370813 -0.736889 -0.251649 0.506128
1403636751.36356 3.855954 1.825885 0.091669 -0.371092 -0.736717 -0.251392 0.506302
1403636751.36856 3.855765 1.824720 0.093977 -0.371394 -0.736539 -0.251108 0.506481
1403636751.37356 3.855572 1.823557 0.096280 -0.371690 -0.736297 -0.250821 0.506757
1403636751.37856 3.855380 1.822386 0.098579 -0.372017 -0.736065 -0.250512 0.507008
1403636751.38356 3.855184 1.821213 0.100869 -0.372312 -0.735800 -0.250250 0.507306
1403636751.38856 3.854975 1.820058 0.103156 -0.372581 -0.735525 -0.250033 0.507614
1403636751.39356 3.854747 1.818926 0.105455 -0.372777 -0.735269 -0.249874 0.507920
1403636751.39856 3.854527 1.817830 0.107739 -0.372955 -0.735002 -0.249698 0.508258
1403636751.40356 3.854295 1.816709 0.110059 -0.373070 -0.734728 -0.249579 0.508630
1403636751.40856 3.854071 1.815593 0.112378 -0.373217 -0.734468 -0.249430 0.508971
1403636751.41356 3.853853 1.814480 0.114687 -0.373432 -0.734245 -0.249246 0.509226
1403636751.41856 3.853638 1.813373 0.116969 -0.373666 -0.733994 -0.249066 0.509504
1403636751.42356 3.853416 1.812277 0.119239 -0.373951 -0.733737 -0.248819 0.509785
1403636751.42856 3.853179 1.811190 0.121516 -0.374207 -0.733467 -0.248556 0.510114
1403636751.43356 3.852934 1.810100 0.123808 -0.374468 -0.733201 -0.248237 0.510461
1403636751.43856 3.852688 1.809011 0.126103 -0.374722 -0.732889 -0.247902 0.510885
1403636751.44356 3.852453 1.807956 0.128363 -0.375008 -0.732510 -0.247548 0.511390
1403636751.44856 3.852207 1.806906 0.130647 -0.375327 -0.732129 -0.247207 0.511866
1403636751.45356 3.851967 1.805864 0.132932 -0.375667 -0.731708 -0.246892 0.512370
1403636751.45856 3.851727 1.804830 0.135216 -0.376023 -0.731319 -0.246576 0.512817
1403636751.46356 3.851484 1.803796 0.137490 -0.376294 -0.731018 -0.246297 0.513182
1403636751.46856 3.851241 1.802757 0.139749 -0.376558 -0.730778 -0.245981 0.513482
1403636751.47356 3.851000 1.801719 0.141994 -0.376754 -0.730537 -0.245706 0.513813
1403636751.47856 3.850755 1.800695 0.144237 -0.376927 -0.730266 -0.245470 0.514184
1403636751.48356 3.850494 1.799698 0.146488 -0.377064 -0.729996 -0.245294 0.514551
1403636751.48856 3.850225 1.798717 0.148756 -0.377161 -0.729716 -0.245141 0.514950
1403636751.49356 3.849966 1.797726 0.151045 -0.377245 -0.729440 -0.244965 0.515364
1403636751.49856 3.849719 1.796722 0.153325 -0.377310 -0.729154 -0.244778 0.515809
1403636751.50356 3.849477 1.795716 0.155585 -0.377392 -0.728896 -0.244543 0.516225
1403636751.50856 3.849235 1.794719 0.157837 -0.377464 -0.728603 -0.244302 0.516702
1403636751.51356 3.848983 1.793738 0.160091 -0.377572 -0.728311 -0.244014 0.517170
1403636751.51856 3.848723 1.792765 0.162351 -0.377599 -0.728039 -0.243786 0.517642
1403636751.52356 3.848467 1.791790 0.164607 -0.377612 -0.727738 -0.243555 0.518164
1403636751.52856 3.848213 1.790819 0.166858 -0.377610 -0.727460 -0.243301 0.518676
1403636751.53356 3.847958 1.789863 0.169112 -0.377577 -0.727131 -0.243085 0.519262
1403636751.53856 3.847710 1.788916 0.171372 -0.377519 -0.726845 -0.242903 0.519791
1403636751.54356 3.847553 1.788036 0.173501 -0.377448 -0.726589 -0.242726 0.520274
1403636751.54856 3.847337 1.787091 0.175706 -0.377348 -0.726403 -0.242578 0.520676
1403636751.55356 3.847111 1.786155 0.177881 -0.377220 -0.726284 -0.242393 0.521022
1403636751.55856 3.846870 1.785230 0.180043 -0.377085 -0.726216 -0.242160 0.521321
1403636751.56356 3.846626 1.784305 0.182194 -0.376953 -0.726203 -0.241873 0.521569
1403636751.56856 3.846390 1.783385 0.184327 -0.376886 -0.726181 -0.241515 0.521813
1403636751.57356 3.846162 1.782480 0.186449 -0.376799 -0.726156 -0.241201 0.522057
1403636751.57856 3.845940 1.781586 0.188574 -0.376748 -0.726107 -0.240895 0.522303
1403636751.58356 3.845726 1.780690 0.190702 -0.376709 -0.726077 -0.240587 0.522515
1403636751.58856 3.845514 1.779786 0.192817 -0.376643 -0.726019 -0.240246 0.522800
1403636751.59356 3.845318 1.778918 0.194891 -0.376596 -0.725963 -0.239826 0.523103
1403636751.59856 3.845108 1.778033 0.196999 -0.376525 -0.725911 -0.239408 0.523418
1403636751.60356 3.844919 1.777146 0.199105 -0.376491 -0.725852 -0.238989 0.523716
1403636751.60856 3.844754 1.776264 0.201191 -0.376452 -0.725792 -0.238638 0.523987
1403636751.61356 3.844598 1.775401 0.203266 -0.376429 -0.725757 -0.238298 0.524207
1403636751.61856 3.844445 1.774547 0.205346 -0.376374 -0.725743 -0.237973 0.524413
1403636751.62356 3.844298 1.773693 0.207427 -0.376297 -0.725737 -0.237634 0.524631
1403636751.62856 3.844157 1.772844 0.209495 -0.376198 -0.725786 -0.237276 0.524797
1403636751.63356 3.844024 1.772001 0.211555 -0.376084 -0.725808 -0.236937 0.525001
1403636751.63856 3.843900 1.771163 0.213611 -0.375997 -0.725844 -0.236614 0.525158
1403636751.64356 3.843806 1.770379 0.215615 -0.375916 -0.725890 -0.236308 0.525291
1403636751.64856 3.843702 1.769571 0.217641 -0.375853 -0.725949 -0.235995 0.525394
1403636751.65356 3.843609 1.768763 0.219654 -0.375783 -0.726034 -0.235684 0.525467
1403636751.65856 3.843519 1.767957 0.221648 -0.375703 -0.726139 -0.235351 0.525527
1403636751.66356 3.843426 1.767160 0.223624 -0.375592 -0.726291 -0.235007 0.525552
1403636751.66856 3.843341 1.766365 0.225591 -0.375503 -0.726479 -0.234616 0.525530
1403636751.67356 3.843268 1.765570 0.227537 -0.375429 -0.726677 -0.234244 0.525475
1403636751.67856 3.843203 1.764784 0.229458 -0.375374 -0.726899 -0.233871 0.525373
1403636751.68356 3.843144 1.764004 0.231371 -0.375340 -0.727156 -0.233476 0.525218
1403636751.68856 3.843091 1.763229 0.233280 -0.375283 -0.727398 -0.233104 0.525089
1403636751.69356 3.843064 1.762506 0.235153 -0.375249 -0.727650 -0.232702 0.524941
1403636751.69856 3.843030 1.761751 0.237043 -0.375174 -0.727880 -0.232356 0.524830
1403636751.70356 3.843005 1.761003 0.238920 -0.375116 -0.728132 -0.231990 0.524683
1403636751.70856 3.842985 1.760265 0.240789 -0.375059 -0.728381 -0.231621 0.524542
1403636751.71356 3.842975 1.759535 0.242655 -0.375024 -0.728640 -0.231230 0.524380
1403636751.71856 3.842983 1.758809 0.244513 -0.374987 -0.728914 -0.230868 0.524185
1403636751.72356 3.843008 1.758094 0.246354 -0.374958 -0.729199 -0.230537 0.523956
1403636751.72856 3.843040 1.757397 0.248179 -0.374915 -0.729537 -0.230231 0.523650
1403636751.73356 3.843075 1.756713 0.249996 -0.374811 -0.729865 -0.229974 0.523381
1403636751.73856 3.843123 1.756022 0.251819 -0.374703 -0.730270 -0.229672 0.523026
1403636751.74356 3.843191 1.755366 0.253600 -0.374594 -0.730667 -0.229311 0.522706
1403636751.74856 3.843264 1.754689 0.255398 -0.374542 -0.730980 -0.228932 0.522472
1403636751.75356 3.843341 1.754030 0.257192 -0.374541 -0.731239 -0.228539 0.522283
1403636751.75856 3.843419 1.753389 0.258989 -0.374609 -0.731436 -0.228095 0.522151
1403636751.76356 3.843496 1.752762 0.260790 -0.374680 -0.731616 -0.227606 0.522062
1403636751.76856 3.843580 1.752136 0.262590 -0.374748 -0.731774 -0.227079 0.522023
1403636751.77356 3.843674 1.751512 0.264385 -0.374807 -0.731938 -0.226571 0.521971
1403636751.77856 3.843772 1.750912 0.266166 -0.374834 -0.732115 -0.226121 0.521899
1403636751.78356 3.843876 1.750334 0.267941 -0.374882 -0.732328 -0.225716 0.521741
1403636751.78856 3.843990 1.749761 0.269707 -0.374863 -0.732606 -0.225390 0.521505
1403636751.79356 3.844110 1.749230 0.271416 -0.374862 -0.732971 -0.225021 0.521151
1403636751.79856 3.844241 1.748663 0.273126 -0.374798 -0.733392 -0.224691 0.520747
1403636751.80356 3.844375 1.748116 0.274821 -0.374708 -0.733854 -0.224375 0.520297
1403636751.80856 3.844512 1.747603 0.276515 -0.374605 -0.734327 -0.224132 0.519810
1403636751.81356 3.844660 1.747118 0.278212 -0.374458 -0.734774 -0.224046 0.519320
1403636751.81856 3.844818 1.746662 0.279919 -0.374308 -0.735251 -0.224049 0.518752
1403636751.82356 3.844973 1.746235 0.281637 -0.374118 -0.735696 -0.224096 0.518238
1403636751.82856 3.845127 1.745812 0.283379 -0.373897 -0.736170 -0.224085 0.517731
1403636751.83356 3.845285 1.745377 0.285136 -0.373626 -0.736624 -0.224035 0.517302
1403636751.83856 3.845450 1.744947 0.286887 -0.373340 -0.737068 -0.223974 0.516902
1403636751.84356 3.845613 1.744571 0.288593 -0.373051 -0.737526 -0.223932 0.516471
1403636751.84856 3.845800 1.744192 0.290309 -0.372874 -0.737895 -0.223917 0.516080
1403636751.85356 3.845989 1.743840 0.292033 -0.372769 -0.738253 -0.223932 0.515636
1403636751.85856 3.846182 1.743499 0.293773 -0.372672 -0.738564 -0.223919 0.515266
1403636751.86356 3.846386 1.743148 0.295521 -0.372591 -0.738882 -0.223820 0.514914
1403636751.86856 3.846600 1.742786 0.297269 -0.372426 -0.739213 -0.223715 0.514602
1403636751.87356 3.846814 1.742426 0.299015 -0.372183 -0.739541 -0.223653 0.514334
1403636751.87856 3.847021 1.742091 0.300767 -0.371831 -0.739891 -0.223714 0.514059
1403636751.88356 3.847221 1.741790 0.302535 -0.371444 -0.740219 -0.223859 0.513805
1403636751.88856 3.847420 1.741516 0.304319 -0.371056 -0.740521 -0.224101 0.513543
1403636751.89356 3.847606 1.741303 0.306085 -0.370676 -0.740803 -0.224418 0.513270
1403636751.89856 3.847815 1.741078 0.307893 -0.370344 -0.741109 -0.224736 0.512929
1403636751.90356 3.848036 1.740855 0.309699 -0.369994 -0.741412 -0.225071 0.512598
1403636751.90856 3.848261 1.740627 0.311495 -0.369626 -0.741762 -0.225359 0.512231
1403636751.91356 3.848485 1.740392 0.313278 -0.369216 -0.742136 -0.225614 0.511873
1403636751.91856 3.848704 1.740165 0.315042 -0.368802 -0.742501 -0.225839 0.511544
1403636751.92356 3.848908 1.739968 0.316799 -0.368410 -0.742884 -0.226049 0.511177
1403636751.92856 3.849103 1.739802 0.318557 -0.368034 -0.743209 -0.226297 0.510867
1403636751.93356 3.849298 1.739660 0.320321 -0.367712 -0.743507 -0.226556 0.510550
1403636751.93856 3.849491 1.739538 0.322092 -0.367396 -0.743769 -0.226853 0.510264
1403636751.94356 3.849674 1.739457 0.323848 -0.367121 -0.744000 -0.227133 0.509996
1403636751.94856 3.849875 1.739342 0.325619 -0.366764 -0.744233 -0.227460 0.509768
1403636751.95356 3.850071 1.739225 0.327377 -0.366414 -0.744443 -0.227719 0.509598
1403636751.95856 3.850252 1.739120 0.329129 -0.366057 -0.744683 -0.227926 0.509412
1403636751.96356 3.850421 1.739039 0.330877 -0.365689 -0.744907 -0.228141 0.509253
1403636751.96856 3.850589 1.738984 0.332626 -0.365363 -0.745133 -0.228376 0.509051
1403636751.97356 3.850759 1.738947 0.334373 -0.365029 -0.745335 -0.228673 0.508861
1403636751.97856 3.850925 1.738922 0.336117 -0.364733 -0.745535 -0.228957 0.508653
1403636751.98356 3.851085 1.738904 0.337859 -0.364418 -0.745723 -0.229238 0.508477
1403636751.98856 3.851236 1.738891 0.339594 -0.364105 -0.745926 -0.229480 0.508295
1403636751.99356 3.851378 1.738894 0.341319 -0.363764 -0.746147 -0.229737 0.508098
1403636751.99856 3.851514 1.738961 0.343002 -0.363467 -0.746350 -0.229997 0.507893
1403636752.00356 3.851658 1.738995 0.344712 -0.363182 -0.746624 -0.230275 0.507568
1403636752.00856 3.851797 1.739031 0.346417 -0.362882 -0.746809 -0.230551 0.507385
1403636752.01356 3.851928 1.739070 0.348118 -0.362618 -0.746964 -0.230774 0.507245
1403636752.01856 3.852052 1.739113 0.349823 -0.362325 -0.747115 -0.231007 0.507125
1403636752.02356 3.852167 1.739169 0.351534 -0.362052 -0.747206 -0.231249 0.507076
1403636752.02856 3.852279 1.739242 0.353246 -0.361783 -0.747273 -0.231514 0.507049
1403636752.03356 3.852388 1.739323 0.354959 -0.361536 -0.747301 -0.231762 0.507071
1403636752.03856 3.852488 1.739409 0.356671 -0.361303 -0.747339 -0.231969 0.507086
1403636752.04356 3.852576 1.739507 0.358375 -0.361084 -0.747362 -0.232126 0.507137
1403636752.04856 3.852656 1.739619 0.360074 -0.360894 -0.747391 -0.232260 0.507168
1403636752.05356 3.852736 1.739741 0.361769 -0.360706 -0.747418 -0.232412 0.507192
1403636752.05856 3.852823 1.739863 0.363461 -0.360571 -0.747428 -0.232547 0.507212
1403636752.06356 3.852910 1.739991 0.365149 -0.360395 -0.747436 -0.232716 0.507247
1403636752.06856 3.852981 1.740133 0.366834 -0.360193 -0.747445 -0.232890 0.507298
1403636752.07356 3.853035 1.740287 0.368526 -0.359945 -0.747441 -0.233107 0.507379
1403636752.07856 3.853077 1.740456 0.370223 -0.359661 -0.747414 -0.233372 0.507500
1403636752.08356 3.853108 1.740640 0.371920 -0.359407 -0.747392 -0.233629 0.507594
1403636752.08856 3.853133 1.740828 0.373613 -0.359194 -0.747352 -0.233842 0.507705
1403636752.09356 3.853187 1.741160 0.375203 -0.359072 -0.747295 -0.233953 0.507822
1403636752.09856 3.853215 1.741357 0.376859 -0.358959 -0.747237 -0.234031 0.507951
1403636752.10356 3.853232 1.741565 0.378518 -0.358880 -0.747146 -0.234058 0.508129
1403636752.10856 3.853236 1.741787 0.380186 -0.358742 -0.747039 -0.234130 0.508351
1403636752.11356 3.853227 1.742024 0.381858 -0.358571 -0.746903 -0.234251 0.508615
1403636752.11856 3.853208 1.742274 0.383543 -0.358377 -0.746779 -0.234394 0.508869
1403636752.12356 3.853180 1.742524 0.385233 -0.358133 -0.746612 -0.234550 0.509213
1403636752.12856 3.853145 1.742769 0.386917 -0.357873 -0.746446 -0.234680 0.509580
1403636752.13356 3.853099 1.743018 0.388594 -0.357572 -0.746285 -0.234797 0.509973
1403636752.13856 3.853043 1.743278 0.390263 -0.357297 -0.746107 -0.234907 0.510376
1403636752.14356 3.852995 1.743590 0.391903 -0.357003 -0.745933 -0.235065 0.510762
1403636752.14856 3.852929 1.743876 0.393562 -0.356697 -0.745769 -0.235248 0.511131
1403636752.15356 3.852854 1.744165 0.395215 -0.356353 -0.745628 -0.235435 0.511491
1403636752.15856 3.852772 1.744457 0.396867 -0.355982 -0.745462 -0.235595 0.511918
1403636752.16356 3.852683 1.744752 0.398519 -0.355587 -0.745313 -0.235738 0.512344
1403636752.16856 3.852589 1.745052 0.400161 -0.355162 -0.745118 -0.235912 0.512842
1403636752.17356 3.852493 1.745359 0.401793 -0.354795 -0.744940 -0.236057 0.513287
1403636752.17856 3.852393 1.745673 0.403417 -0.354433 -0.744750 -0.236215 0.513742
1403636752.18356 3.852284 1.745995 0.405035 -0.354112 -0.744532 -0.236329 0.514227
1403636752.18856 3.852165 1.746319 0.406643 -0.353766 -0.744335 -0.236429 0.514704
1403636752.19356 3.852040 1.746635 0.408241 -0.353397 -0.744166 -0.236489 0.515174
1403636752.19856 3.851924 1.746999 0.409815 -0.353001 -0.744024 -0.236523 0.515632
1403636752.20356 3.851784 1.747326 0.411399 -0.352574 -0.743904 -0.236558 0.516082
1403636752.20856 3.851643 1.747654 0.412976 -0.352160 -0.743823 -0.236566 0.516478
1403636752.21356 3.851511 1.747980 0.414548 -0.351765 -0.743754 -0.236556 0.516851
1403636752.21856 3.851390 1.748300 0.416121 -0.351424 -0.743674 -0.236513 0.517217
1403636752.22356 3.851277 1.748609 0.417688 -0.351047 -0.743588 -0.236494 0.517605
1403636752.22856 3.851158 1.748910 0.419254 -0.350663 -0.743539 -0.236406 0.517977
1403636752.23356 3.851018 1.749215 0.420829 -0.350222 -0.743486 -0.236294 0.518402
1403636752.23856 3.850854 1.749529 0.422429 -0.349743 -0.743425 -0.236145 0.518882
1403636752.24356 3.850686 1.749883 0.424063 -0.349259 -0.743337 -0.235989 0.519401
1403636752.24856 3.850516 1.750211 0.425734 -0.348761 -0.743219 -0.235886 0.519952
1403636752.25356 3.850365 1.750529 0.427428 -0.348306 -0.743088 -0.235797 0.520485
1403636752.25856 3.850235 1.750837 0.429124 -0.347840 -0.742947 -0.235744 0.521023
1403636752.26356 3.850112 1.751135 0.430817 -0.347382 -0.742825 -0.235655 0.521542
1403636752.26856 3.849982 1.751431 0.432504 -0.346889 -0.742691 -0.235572 0.522099
1403636752.27356 3.849836 1.751735 0.434192 -0.346382 -0.742562 -0.235455 0.522672
1403636752.27856 3.849669 1.752058 0.435897 -0.345852 -0.742441 -0.235342 0.523247
1403636752.28356 3.849479 1.752404 0.437623 -0.345286 -0.742321 -0.235241 0.523835
1403636752.28856 3.849274 1.752764 0.439375 -0.344745 -0.742216 -0.235123 0.524394
1403636752.29356 3.849074 1.753167 0.441151 -0.344204 -0.742106 -0.235000 0.524955
1403636752.29856 3.848867 1.753538 0.442950 -0.343670 -0.742004 -0.234844 0.525519
1403636752.30356 3.848666 1.753893 0.444765 -0.343120 -0.741895 -0.234681 0.526105
1403636752.30856 3.848477 1.754230 0.446590 -0.342560 -0.741802 -0.234485 0.526688
1403636752.31356 3.848295 1.754553 0.448421 -0.341981 -0.741707 -0.234287 0.527288
1403636752.31856 3.848118 1.754867 0.450256 -0.341390 -0.741637 -0.234082 0.527860
1403636752.32356 3.847942 1.755177 0.452096 -0.340779 -0.741583 -0.233894 0.528415
1403636752.32856 3.847763 1.755490 0.453935 -0.340137 -0.741511 -0.233729 0.529003
1403636752.33356 3.847576 1.755812 0.455781 -0.339542 -0.741481 -0.233495 0.529531
1403636752.33856 3.847376 1.756135 0.457642 -0.338936 -0.741454 -0.233257 0.530063
1403636752.34356 3.847180 1.756490 0.459537 -0.338327 -0.741447 -0.232984 0.530575
1403636752.34856 3.846970 1.756819 0.461437 -0.337687 -0.741445 -0.232731 0.531098
1403636752.35356 3.846763 1.757144 0.463353 -0.337049 -0.741472 -0.232460 0.531585
1403636752.35856 3.846558 1.757462 0.465286 -0.336399 -0.741505 -0.232185 0.532069
1403636752.36356 3.846357 1.757773 0.467235 -0.335737 -0.741521 -0.231897 0.532593
1403636752.36856 3.846156 1.758080 0.469202 -0.335082 -0.741562 -0.231578 0.533087
1403636752.37356 3.845956 1.758383 0.471183 -0.334397 -0.741604 -0.231273 0.533592
1403636752.37856 3.845761 1.758679 0.473180 -0.333715 -0.741677 -0.230944 0.534060
1403636752.38356 3.845575 1.758967 0.475186 -0.332990 -0.741754 -0.230655 0.534532
1403636752.38856 3.845399 1.759244 0.477195 -0.332291 -0.741887 -0.230323 0.534926
1403636752.39356 3.845250 1.759544 0.479226 -0.331621 -0.742038 -0.229948 0.535285
1403636752.39856 3.845092 1.759816 0.481237 -0.330976 -0.742198 -0.229556 0.535632
1403636752.40356 3.844924 1.760093 0.483256 -0.330353 -0.742389 -0.229137 0.535932
1403636752.40856 3.844745 1.760371 0.485288 -0.329721 -0.742579 -0.228690 0.536249
1403636752.41356 3.844555 1.760650 0.487342 -0.329082 -0.742805 -0.228200 0.536539
1403636752.41856 3.844356 1.760926 0.489417 -0.328389 -0.743040 -0.227708 0.536847
1403636752.42356 3.844162 1.761192 0.491517 -0.327676 -0.743316 -0.227195 0.537119
1403636752.42856 3.843983 1.761448 0.493636 -0.326940 -0.743584 -0.226711 0.537402
1403636752.43356 3.843819 1.761702 0.495770 -0.326259 -0.743852 -0.226229 0.537649
1403636752.43856 3.843668 1.761954 0.497915 -0.325606 -0.744137 -0.225773 0.537843
1403636752.44356 3.843539 1.762224 0.500093 -0.324971 -0.744403 -0.225281 0.538059
1403636752.44856 3.843398 1.762464 0.502254 -0.324325 -0.744712 -0.224743 0.538247
1403636752.45356 3.843249 1.762694 0.504419 -0.323618 -0.744995 -0.224168 0.538521
1403636752.45856 3.843094 1.762922 0.506592 -0.322875 -0.745299 -0.223570 0.538796
1403636752.46356 3.842932 1.763163 0.508777 -0.322094 -0.745603 -0.223008 0.539077
1403636752.46856 3.842764 1.763417 0.510973 -0.321325 -0.745913 -0.222504 0.539317
1403636752.47356 3.842607 1.763675 0.513199 -0.320544 -0.746240 -0.222069 0.539509
1403636752.47856 3.842469 1.763921 0.515456 -0.319772 -0.746565 -0.221644 0.539693
1403636752.48356 3.842345 1.764143 0.517717 -0.318954 -0.746879 -0.221225 0.539915
1403636752.48856 3.842221 1.764345 0.519956 -0.318118 -0.747189 -0.220751 0.540174
1403636752.49356 3.842093 1.764544 0.522183 -0.317288 -0.747590 -0.220215 0.540327
1403636752.49856 3.841964 1.764748 0.524404 -0.316404 -0.747937 -0.219705 0.540574
1403636752.50356 3.841834 1.764961 0.526624 -0.315541 -0.748270 -0.219206 0.540821
1403636752.50856 3.841709 1.765180 0.528842 -0.314688 -0.748621 -0.218729 0.541027
1403636752.51356 3.841598 1.765392 0.531048 -0.313883 -0.748964 -0.218242 0.541218
1403636752.51856 3.841499 1.765593 0.533237 -0.313092 -0.749328 -0.217736 0.541376
1403636752.52356 3.841394 1.765797 0.535409 -0.312303 -0.749707 -0.217209 0.541520
1403636752.52856 3.841275 1.766001 0.537566 -0.311482 -0.750097 -0.216664 0.541672
1403636752.53356 3.841155 1.766195 0.539710 -0.310650 -0.750535 -0.216069 0.541782
1403636752.53856 3.841034 1.766382 0.541829 -0.309801 -0.750994 -0.215472 0.541870
1403636752.54356 3.840928 1.766663 0.544111 -0.308962 -0.751390 -0.214871 0.542022
