# timestamp(s) tx ty tz qx qy qz qw
1662924298.76183 -1.803100 1.887070 1.509490 -0.471034 0.573981 -0.497786 0.448198
1662924298.77183 -1.801450 1.891060 1.509000 -0.469426 0.574893 -0.498407 0.448027
1662924298.78183 -1.799760 1.895010 1.508510 -0.467894 0.575739 -0.499040 0.447839
1662924298.79183 -1.798020 1.898910 1.508010 -0.466440 0.576563 -0.499631 0.447637
1662924298.80183 -1.796190 1.902750 1.507520 -0.465044 0.577403 -0.500206 0.447363
1662924298.81183 -1.794270 1.906520 1.507030 -0.463700 0.578278 -0.500755 0.447014
1662924298.82183 -1.792250 1.910210 1.506540 -0.462377 0.579227 -0.501286 0.446560
1662924298.83183 -1.790160 1.913810 1.506050 -0.461098 0.580270 -0.501777 0.445976
1662924298.84183 -1.788000 1.917340 1.505560 -0.459877 0.581388 -0.502215 0.445288
1662924298.85183 -1.785800 1.920820 1.505070 -0.458706 0.582511 -0.502643 0.444545
1662924298.86183 -1.783570 1.924240 1.504580 -0.457554 0.583590 -0.503143 0.443750
1662924298.87183 -1.781340 1.927610 1.504080 -0.456414 0.584602 -0.503706 0.442952
1662924298.88183 -1.779110 1.930930 1.503590 -0.455297 0.585535 -0.504315 0.442176
1662924298.89183 -1.776890 1.934180 1.503090 -0.454164 0.586414 -0.504987 0.441408
1662924298.90183 -1.774660 1.937340 1.502580 -0.453016 0.587245 -0.505712 0.440653
1662924298.91183 -1.772420 1.940420 1.502080 -0.451809 0.588091 -0.506460 0.439904
1662924298.92183 -1.770150 1.943390 1.501580 -0.450571 0.588967 -0.507202 0.439146
1662924298.93183 -1.767850 1.946270 1.501090 -0.449337 0.589873 -0.507910 0.438376
1662924298.94183 -1.765500 1.949060 1.500600 -0.448086 0.590803 -0.508599 0.437604
1662924298.95183 -1.763100 1.951770 1.500130 -0.446791 0.591745 -0.509315 0.436821
1662924298.96183 -1.760640 1.954390 1.499660 -0.445452 0.592695 -0.510056 0.436037
1662924298.97183 -1.758110 1.956940 1.499200 -0.444109 0.593669 -0.510767 0.435248
1662924298.98183 -1.755520 1.959400 1.498760 -0.442789 0.594668 -0.511412 0.434473
1662924298.99183 -1.752870 1.961780 1.498330 -0.441516 0.595653 -0.511970 0.433760
1662924299.00183 -1.750150 1.964080 1.497930 -0.440251 0.596639 -0.512487 0.433080
1662924299.01183 -1.747350 1.966310 1.497550 -0.438975 0.597645 -0.512990 0.432391
1662924299.02183 -1.744490 1.968450 1.497180 -0.437720 0.598686 -0.513429 0.431702
1662924299.03183 -1.741560 1.970530 1.496840 -0.436500 0.599735 -0.513814 0.431023
1662924299.04183 -1.738560 1.972550 1.496520 -0.435269 0.600776 -0.514212 0.430343
1662924299.05183 -1.735470 1.974530 1.496220 -0.434069 0.601804 -0.514623 0.429627
1662924299.06183 -1.732300 1.976470 1.495940 -0.432904 0.602849 -0.515023 0.428857
1662924299.07183 -1.729040 1.978370 1.495680 -0.431783 0.603944 -0.515415 0.427975
1662924299.08183 -1.725710 1.980250 1.495460 -0.430668 0.605060 -0.515839 0.427011
1662924299.09183 -1.722300 1.982100 1.495260 -0.429558 0.606139 -0.516355 0.425972
1662924299.10183 -1.718810 1.983920 1.495110 -0.428417 0.607213 -0.516983 0.424830
1662924299.11183 -1.715250 1.985710 1.495010 -0.427270 0.608321 -0.517653 0.423582
1662924299.12183 -1.711600 1.987460 1.494950 -0.426180 0.609430 -0.518282 0.422313
1662924299.13183 -1.707880 1.989170 1.494950 -0.425132 0.610547 -0.518878 0.421023
1662924299.14183 -1.704080 1.990850 1.494990 -0.424073 0.611695 -0.519476 0.419685
1662924299.15183 -1.700230 1.992500 1.495090 -0.423006 0.612872 -0.520068 0.418310
1662924299.16183 -1.696310 1.994120 1.495230 -0.421938 0.614046 -0.520663 0.416925
1662924299.17183 -1.692350 1.995720 1.495430 -0.420804 0.615230 -0.521308 0.415517
1662924299.18183 -1.688350 1.997290 1.495680 -0.419562 0.616427 -0.522066 0.414045
1662924299.19183 -1.684320 1.998860 1.495980 -0.418247 0.617610 -0.522890 0.412568
1662924299.20183 -1.680250 2.000410 1.496340 -0.416905 0.618794 -0.523742 0.411070
1662924299.21183 -1.676150 2.001970 1.496740 -0.415527 0.619974 -0.524602 0.409587
1662924299.22183 -1.672040 2.003520 1.497180 -0.414104 0.621128 -0.525505 0.408120
1662924299.23183 -1.667940 2.005080 1.497680 -0.412642 0.622237 -0.526435 0.406712
1662924299.24183 -1.663840 2.006640 1.498210 -0.411127 0.623285 -0.527413 0.405371
1662924299.25183 -1.659740 2.008200 1.498800 -0.409517 0.624282 -0.528469 0.404089
1662924299.26183 -1.655650 2.009760 1.499430 -0.407821 0.625271 -0.529578 0.402822
1662924299.27183 -1.651570 2.011300 1.500110 -0.406043 0.626285 -0.530712 0.401549
1662924299.28183 -1.647520 2.012840 1.500850 -0.404204 0.627300 -0.531863 0.400294
1662924299.29183 -1.643500 2.014380 1.501630 -0.402305 0.628291 -0.533043 0.399082
1662924299.30183 -1.639530 2.015930 1.502460 -0.400352 0.629230 -0.534247 0.397954
1662924299.31183 -1.635610 2.017500 1.503340 -0.398379 0.630101 -0.535474 0.396905
1662924299.32183 -1.631750 2.019090 1.504250 -0.396407 0.630893 -0.536696 0.395971
1662924299.33183 -1.627920 2.020710 1.505190 -0.394431 0.631612 -0.537935 0.395117
1662924299.34183 -1.624120 2.022380 1.506180 -0.392449 0.632234 -0.539223 0.394339
1662924299.35183 -1.620330 2.024080 1.507200 -0.390435 0.632748 -0.540616 0.393605
1662924299.36183 -1.616510 2.025810 1.508260 -0.388400 0.633212 -0.542084 0.392852
1662924299.37183 -1.612630 2.027560 1.509360 -0.386387 0.633695 -0.543574 0.391999
1662924299.38183 -1.608680 2.029310 1.510500 -0.384445 0.634257 -0.544998 0.391021
1662924299.39183 -1.604670 2.031060 1.511690 -0.382628 0.634874 -0.546306 0.389975
1662924299.40183 -1.600600 2.032800 1.512910 -0.380915 0.635539 -0.547527 0.388855
1662924299.41183 -1.596470 2.034520 1.514170 -0.379247 0.636266 -0.548700 0.387641
1662924299.42183 -1.592280 2.036210 1.515450 -0.377605 0.637087 -0.549805 0.386327
1662924299.43183 -1.588030 2.037860 1.516750 -0.376015 0.637977 -0.550837 0.384936
1662924299.44183 -1.583730 2.039490 1.518070 -0.374474 0.638942 -0.551797 0.383462
1662924299.45183 -1.579360 2.041080 1.519410 -0.372989 0.640023 -0.552643 0.381884
1662924299.46183 -1.574970 2.042660 1.520740 -0.371582 0.641226 -0.553332 0.380236
1662924299.47183 -1.570560 2.044240 1.522080 -0.370275 0.642479 -0.553910 0.378550
1662924299.48183 -1.566160 2.045840 1.523430 -0.369031 0.643686 -0.554490 0.376863
1662924299.49183 -1.561810 2.047460 1.524770 -0.367786 0.644793 -0.555165 0.375190
1662924299.50183 -1.557500 2.049090 1.526130 -0.366504 0.645797 -0.555964 0.373529
1662924299.51183 -1.553220 2.050720 1.527490 -0.365178 0.646745 -0.556848 0.371868
1662924299.52183 -1.548960 2.052340 1.528870 -0.363839 0.647686 -0.557743 0.370197
1662924299.53183 -1.544740 2.053950 1.530250 -0.362517 0.648655 -0.558588 0.368520
1662924299.54183 -1.540550 2.055550 1.531650 -0.361248 0.649638 -0.559340 0.366891
1662924299.55183 -1.536420 2.057160 1.533060 -0.360065 0.650599 -0.560010 0.365325
1662924299.56183 -1.532370 2.058800 1.534480 -0.358943 0.651508 -0.560656 0.363815
1662924299.57183 -1.528420 2.060500 1.535900 -0.357832 0.652335 -0.561364 0.362333
1662924299.58183 -1.524600 2.062290 1.537320 -0.356765 0.652968 -0.562208 0.360934
1662924299.59183 -1.520920 2.064170 1.538730 -0.355742 0.653321 -0.563243 0.359690
1662924299.60183 -1.517360 2.066160 1.540140 -0.354755 0.653362 -0.564514 0.358597
1662924299.61183 -1.513900 2.068240 1.541550 -0.353794 0.653153 -0.565995 0.357589
1662924299.62183 -1.510510 2.070390 1.542960 -0.352879 0.652802 -0.567577 0.356627
1662924299.63183 -1.507150 2.072570 1.544370 -0.352058 0.652358 -0.569161 0.355725
1662924299.64183 -1.503810 2.074760 1.545790 -0.351284 0.651912 -0.570727 0.354798
1662924299.65183 -1.500450 2.076960 1.547200 -0.350507 0.651512 -0.572295 0.353773
1662924299.66183 -1.497090 2.079150 1.548600 -0.349715 0.651190 -0.573844 0.352638
1662924299.67183 -1.493690 2.081340 1.550000 -0.348929 0.650961 -0.575337 0.351405
1662924299.68183 -1.490280 2.083520 1.551390 -0.348146 0.650800 -0.576792 0.350091
1662924299.69183 -1.486870 2.085700 1.552770 -0.347358 0.650674 -0.578238 0.348721
1662924299.70183 -1.483440 2.087880 1.554140 -0.346535 0.650565 -0.579707 0.347300
1662924299.71183 -1.480020 2.090060 1.555490 -0.345690 0.650466 -0.581191 0.345845
1662924299.72183 -1.476600 2.092240 1.556830 -0.344802 0.650380 -0.582677 0.344391
1662924299.73183 -1.473190 2.094430 1.558140 -0.343899 0.650298 -0.584160 0.342932
1662924299.74183 -1.469790 2.096620 1.559430 -0.342962 0.650227 -0.585647 0.341467
1662924299.75183 -1.466390 2.098850 1.560680 -0.341964 0.650166 -0.587163 0.339976
1662924299.76183 -1.463000 2.101100 1.561880 -0.340922 0.650108 -0.588723 0.338433
1662924299.77183 -1.459630 2.103400 1.563040 -0.339869 0.650019 -0.590328 0.336864
1662924299.78183 -1.456260 2.105730 1.564150 -0.338748 0.649887 -0.592036 0.335247
1662924299.79183 -1.452890 2.108100 1.565200 -0.337593 0.649706 -0.593827 0.333592
1662924299.80183 -1.449520 2.110470 1.566220 -0.336434 0.649522 -0.595635 0.331893
1662924299.81183 -1.446150 2.112820 1.567190 -0.335248 0.649419 -0.597380 0.330154
1662924299.82183 -1.442760 2.115150 1.568140 -0.333998 0.649425 -0.599071 0.328340
1662924299.83183 -1.439380 2.117440 1.569060 -0.332688 0.649522 -0.600710 0.326476
1662924299.84183 -1.435990 2.119700 1.569960 -0.331346 0.649707 -0.602259 0.324613
1662924299.85183 -1.432600 2.121930 1.570850 -0.329973 0.649996 -0.603705 0.322742
1662924299.86183 -1.429210 2.124170 1.571710 -0.328540 0.650382 -0.605071 0.320865
1662924299.87183 -1.425820 2.126440 1.572550 -0.327081 0.650805 -0.606398 0.318987
1662924299.88183 -1.422420 2.128760 1.573350 -0.325659 0.651180 -0.607730 0.317136
1662924299.89183 -1.419010 2.131170 1.574110 -0.324259 0.651494 -0.609108 0.315277
1662924299.90183 -1.415580 2.133640 1.574820 -0.322883 0.651770 -0.610521 0.313378
1662924299.91183 -1.412140 2.136160 1.575480 -0.321499 0.652024 -0.611983 0.311415
1662924299.92183 -1.408680 2.138720 1.576110 -0.320065 0.652244 -0.613508 0.309424
1662924299.93183 -1.405200 2.141270 1.576720 -0.318588 0.652461 -0.615044 0.307437
1662924299.94183 -1.401690 2.143790 1.577310 -0.317127 0.652771 -0.616452 0.305463
1662924299.95183 -1.398120 2.146270 1.577900 -0.315661 0.653293 -0.617632 0.303475
1662924299.96183 -1.394510 2.148700 1.578490 -0.314187 0.654077 -0.618558 0.301422
1662924299.97183 -1.390870 2.151120 1.579090 -0.312668 0.655067 -0.619304 0.299312
1662924299.98183 -1.387230 2.153560 1.579690 -0.311095 0.656134 -0.620002 0.297164
1662924299.99183 -1.383610 2.156070 1.580270 -0.309457 0.657175 -0.620766 0.294968
1662924300.00183 -1.380020 2.158670 1.580820 -0.307739 0.658137 -0.621652 0.292748
1662924300.01183 -1.376490 2.161360 1.581350 -0.305982 0.658919 -0.622708 0.290578
1662924300.02183 -1.373000 2.164140 1.581850 -0.304217 0.659467 -0.623952 0.288511
1662924300.03183 -1.369520 2.166960 1.582320 -0.302512 0.659840 -0.625282 0.286567
1662924300.04183 -1.366050 2.169780 1.582770 -0.300849 0.660160 -0.626576 0.284749
1662924300.05183 -1.362550 2.172540 1.583220 -0.299179 0.660569 -0.627740 0.282989
1662924300.06183 -1.359020 2.175230 1.583690 -0.297401 0.661181 -0.628762 0.281159
1662924300.07183 -1.355460 2.177820 1.584180 -0.295517 0.662061 -0.629584 0.279229
1662924300.08183 -1.351850 2.180350 1.584690 -0.293627 0.663186 -0.630149 0.277274
1662924300.09183 -1.348220 2.182850 1.585210 -0.291776 0.664473 -0.630508 0.275323
1662924300.10183 -1.344590 2.185370 1.585710 -0.289920 0.665787 -0.630832 0.273359
1662924300.11183 -1.340980 2.187930 1.586180 -0.288035 0.667038 -0.631226 0.271385
1662924300.12183 -1.337390 2.190550 1.586610 -0.286199 0.668115 -0.631713 0.269539
1662924300.13183 -1.333830 2.193200 1.586990 -0.284409 0.669042 -0.632266 0.267833
1662924300.14183 -1.330270 2.195890 1.587330 -0.282668 0.669846 -0.632893 0.266178
1662924300.15183 -1.326710 2.198550 1.587620 -0.280989 0.670580 -0.633508 0.264644
1662924300.16183 -1.323120 2.201160 1.587870 -0.279382 0.671327 -0.634033 0.263188
1662924300.17183 -1.319510 2.203660 1.588110 -0.277813 0.672193 -0.634397 0.261758
1662924300.18183 -1.315890 2.206040 1.588320 -0.276209 0.673220 -0.634580 0.260369
1662924300.19183 -1.312240 2.208280 1.588520 -0.274531 0.674421 -0.634593 0.258999
1662924300.20183 -1.308590 2.210400 1.588690 -0.272876 0.675779 -0.634405 0.257664
1662924300.21183 -1.304940 2.212390 1.588820 -0.271209 0.677315 -0.634009 0.256364
1662924300.22183 -1.301290 2.214290 1.588900 -0.269478 0.678985 -0.633489 0.255056
1662924300.23183 -1.297640 2.216150 1.588920 -0.267670 0.680693 -0.632950 0.253739
1662924300.24183 -1.294010 2.217970 1.588880 -0.265863 0.682340 -0.632441 0.252482
1662924300.25183 -1.290380 2.219790 1.588770 -0.264068 0.683905 -0.631998 0.251237
1662924300.26183 -1.286750 2.221600 1.588590 -0.262290 0.685389 -0.631635 0.249968
1662924300.27183 -1.283130 2.223390 1.588350 -0.260561 0.686758 -0.631328 0.248789
1662924300.28183 -1.279510 2.225150 1.588050 -0.258889 0.688089 -0.631010 0.247662
1662924300.29183 -1.275910 2.226840 1.587710 -0.257255 0.689438 -0.630649 0.246531
1662924300.30183 -1.272330 2.228470 1.587330 -0.255607 0.690810 -0.630235 0.245459
1662924300.31183 -1.268760 2.230020 1.586920 -0.253971 0.692203 -0.629763 0.244445
1662924300.32183 -1.265200 2.231500 1.586470 -0.252369 0.693618 -0.629232 0.243458
1662924300.33183 -1.261630 2.232930 1.585990 -0.250773 0.695063 -0.628647 0.242494
1662924300.34183 -1.258060 2.234340 1.585470 -0.249209 0.696522 -0.628035 0.241505
1662924300.35183 -1.254490 2.235740 1.584900 -0.247741 0.697908 -0.627443 0.240549
1662924300.36183 -1.250920 2.237140 1.584280 -0.246318 0.699191 -0.626930 0.239623
1662924300.37183 -1.247360 2.238570 1.583620 -0.244909 0.700343 -0.626565 0.238653
1662924300.38183 -1.243800 2.240000 1.582910 -0.243562 0.701323 -0.626360 0.237690
1662924300.39183 -1.240250 2.241430 1.582180 -0.242285 0.702186 -0.626230 0.236790
1662924300.40183 -1.236680 2.242830 1.581410 -0.241076 0.702970 -0.626159 0.235882
1662924300.41183 -1.233120 2.244190 1.580620 -0.239905 0.703699 -0.626117 0.235012
1662924300.42183 -1.229550 2.245490 1.579820 -0.238810 0.704415 -0.626042 0.234179
1662924300.43183 -1.225980 2.246720 1.579000 -0.237707 0.705164 -0.625935 0.233335
1662924300.44183 -1.222410 2.247890 1.578170 -0.236611 0.705929 -0.625797 0.232504
1662924300.45183 -1.218840 2.249020 1.577320 -0.235548 0.706671 -0.625676 0.231651
1662924300.46183 -1.215290 2.250120 1.576450 -0.234527 0.707371 -0.625575 0.230823
1662924300.47183 -1.211750 2.251210 1.575570 -0.233541 0.708003 -0.625530 0.230005
1662924300.48183 -1.208220 2.252270 1.574660 -0.232546 0.708554 -0.625585 0.229167
1662924300.49183 -1.204700 2.253320 1.573740 -0.231561 0.709008 -0.625744 0.228321
1662924300.50183 -1.201170 2.254340 1.572800 -0.230636 0.709390 -0.625944 0.227524
1662924300.51183 -1.197640 2.255310 1.571840 -0.229745 0.709804 -0.626086 0.226744
1662924300.52183 -1.194100 2.256230 1.570860 -0.228870 0.710277 -0.626154 0.225956
1662924300.53183 -1.190540 2.257100 1.569870 -0.228013 0.710747 -0.626209 0.225192
1662924300.54183 -1.186970 2.257900 1.568860 -0.227166 0.711172 -0.626292 0.224475
1662924300.55183 -1.183370 2.258650 1.567840 -0.226298 0.711612 -0.626366 0.223747
1662924300.56183 -1.179750 2.259330 1.566800 -0.225405 0.712107 -0.626402 0.222971
1662924300.57183 -1.176100 2.259960 1.565750 -0.224517 0.712631 -0.626390 0.222227
1662924300.58183 -1.172420 2.260550 1.564670 -0.223648 0.713124 -0.626401 0.221490
1662924300.59183 -1.168690 2.261110 1.563590 -0.222770 0.713552 -0.626488 0.220746
1662924300.60183 -1.164940 2.261640 1.562480 -0.221920 0.713914 -0.626637 0.220011
1662924300.61183 -1.161130 2.262130 1.561350 -0.221060 0.714289 -0.626777 0.219258
1662924300.62183 -1.157270 2.262590 1.560210 -0.220246 0.714610 -0.626973 0.218468
1662924300.63183 -1.153390 2.263000 1.559050 -0.219457 0.714900 -0.627177 0.217729
1662924300.64183 -1.149470 2.263350 1.557870 -0.218676 0.715205 -0.627356 0.216995
1662924300.65183 -1.145530 2.263650 1.556680 -0.217865 0.715570 -0.627493 0.216210
1662924300.66183 -1.141580 2.263890 1.555480 -0.217043 0.715910 -0.627647 0.215465
1662924300.67183 -1.137610 2.264070 1.554270 -0.216209 0.716210 -0.627840 0.214743
1662924300.68183 -1.133600 2.264180 1.553050 -0.215344 0.716526 -0.628024 0.214017
1662924300.69183 -1.129560 2.264210 1.551830 -0.214460 0.716895 -0.628137 0.213338
1662924300.70183 -1.125480 2.264160 1.550610 -0.213561 0.717327 -0.628173 0.212678
1662924300.71183 -1.121350 2.264040 1.549400 -0.212638 0.717817 -0.628150 0.212019
1662924300.72183 -1.117160 2.263860 1.548190 -0.211686 0.718365 -0.628076 0.211332
1662924300.73183 -1.112940 2.263640 1.546980 -0.210693 0.718967 -0.627957 0.210630
1662924300.74183 -1.108680 2.263410 1.545780 -0.209650 0.719565 -0.627864 0.209904
1662924300.75183 -1.104390 2.263170 1.544580 -0.208559 0.720069 -0.627899 0.209155
1662924300.76183 -1.100070 2.262930 1.543400 -0.207392 0.720497 -0.628053 0.208378
1662924300.77183 -1.095720 2.262680 1.542240 -0.206207 0.720870 -0.628268 0.207617
1662924300.78183 -1.091330 2.262420 1.541100 -0.205029 0.721196 -0.628516 0.206899
1662924300.79183 -1.086900 2.262150 1.539970 -0.203878 0.721493 -0.628763 0.206249
1662924300.80183 -1.082420 2.261870 1.538870 -0.202750 0.721777 -0.628992 0.205668
1662924300.81183 -1.077900 2.261550 1.537780 -0.201622 0.722067 -0.629200 0.205123
1662924300.82183 -1.073340 2.261230 1.536720 -0.200471 0.722374 -0.629382 0.204610
1662924300.83183 -1.068740 2.260900 1.535670 -0.199308 0.722683 -0.629577 0.204053
1662924300.84183 -1.064120 2.260580 1.534630 -0.198139 0.722958 -0.629817 0.203479
1662924300.85183 -1.059460 2.260290 1.533600 -0.196935 0.723196 -0.630130 0.202832
1662924300.86183 -1.054780 2.260060 1.532580 -0.195744 0.723361 -0.630535 0.202136
1662924300.87183 -1.050080 2.259880 1.531550 -0.194643 0.723407 -0.631040 0.201458
1662924300.88183 -1.045350 2.259730 1.530510 -0.193557 0.723317 -0.631682 0.200815
1662924300.89183 -1.040570 2.259590 1.529480 -0.192445 0.723150 -0.632428 0.200135
1662924300.90183 -1.035720 2.259420 1.528460 -0.191307 0.723018 -0.633161 0.199382
1662924300.91183 -1.030790 2.259170 1.527450 -0.190210 0.723009 -0.633749 0.198597
1662924300.92183 -1.025790 2.258840 1.526470 -0.189166 0.723192 -0.634106 0.197788
1662924300.93183 -1.020730 2.258420 1.525510 -0.188180 0.723556 -0.634231 0.196993
1662924300.94183 -1.015630 2.257900 1.524580 -0.187307 0.724074 -0.634130 0.196246
1662924300.95183 -1.010520 2.257300 1.523680 -0.186532 0.724712 -0.633840 0.195561
1662924300.96183 -1.005430 2.256640 1.522810 -0.185787 0.725446 -0.633425 0.194897
1662924300.97183 -1.000340 2.255930 1.521950 -0.185010 0.726204 -0.632991 0.194219
1662924300.98183 -0.995236 2.255180 1.521110 -0.184184 0.726961 -0.632597 0.193454
1662924300.99183 -0.990100 2.254410 1.520290 -0.183287 0.727765 -0.632211 0.192545
1662924301.00183 -0.984913 2.253630 1.519460 -0.182345 0.728657 -0.631767 0.191521
1662924301.01183 -0.979676 2.252870 1.518630 -0.181428 0.729610 -0.631262 0.190422
1662924301.02183 -0.974402 2.252180 1.517780 -0.180542 0.730551 -0.630783 0.189242
1662924301.03183 -0.969116 2.251570 1.516910 -0.179699 0.731392 -0.630403 0.188060
1662924301.04183 -0.963836 2.251060 1.516010 -0.178893 0.732076 -0.630182 0.186903
1662924301.05183 -0.958577 2.250630 1.515090 -0.178085 0.732593 -0.630154 0.185739
1662924301.06183 -0.953351 2.250260 1.514160 -0.177273 0.732984 -0.630267 0.184585
1662924301.07183 -0.948166 2.249910 1.513240 -0.176437 0.733313 -0.630437 0.183497
1662924301.08183 -0.943020 2.249540 1.512330 -0.175599 0.733658 -0.630563 0.182484
1662924301.09183 -0.937907 2.249130 1.511450 -0.174743 0.734085 -0.630574 0.181550
1662924301.10183 -0.932826 2.248670 1.510600 -0.173864 0.734674 -0.630369 0.180721
1662924301.11183 -0.927783 2.248200 1.509780 -0.172995 0.735462 -0.629901 0.179980
1662924301.12183 -0.922789 2.247770 1.508980 -0.172150 0.736335 -0.629291 0.179353
1662924301.13183 -0.917845 2.247440 1.508190 -0.171364 0.737163 -0.628685 0.178831
1662924301.14183 -0.912945 2.247260 1.507410 -0.170627 0.737854 -0.628207 0.178365
1662924301.15183 -0.908079 2.247260 1.506640 -0.169999 0.738334 -0.627930 0.177952
