# timestamp(s) tx ty tz qx qy qz qw
1662926045.26019 -0.927245 -0.558423 1.351610 -0.723215 -0.441729 0.275248 0.453953
1662926045.27019 -0.928117 -0.563053 1.351340 -0.722005 -0.444086 0.276767 0.452655
1662926045.28019 -0.928998 -0.567681 1.351090 -0.720852 -0.446462 0.278256 0.451240
1662926045.29019 -0.929873 -0.572320 1.350850 -0.719694 -0.448876 0.279747 0.449769
1662926045.30019 -0.930725 -0.576985 1.350630 -0.718507 -0.451305 0.281245 0.448299
1662926045.31019 -0.931542 -0.581686 1.350420 -0.717259 -0.453765 0.282787 0.446843
1662926045.32019 -0.932317 -0.586421 1.350250 -0.715938 -0.456239 0.284370 0.445435
1662926045.33019 -0.933058 -0.591185 1.350100 -0.714519 -0.458685 0.286013 0.444147
1662926045.34019 -0.933781 -0.595959 1.349990 -0.713021 -0.461100 0.287709 0.442957
1662926045.35019 -0.934508 -0.600729 1.349910 -0.711513 -0.463517 0.289442 0.441728
1662926045.36019 -0.935250 -0.605479 1.349860 -0.710071 -0.465949 0.291150 0.440366
1662926045.37019 -0.935999 -0.610213 1.349840 -0.708722 -0.468363 0.292816 0.438871
1662926045.38019 -0.936732 -0.614946 1.349860 -0.707400 -0.470772 0.294493 0.437302
1662926045.39019 -0.937434 -0.619692 1.349920 -0.706046 -0.473152 0.296224 0.435750
1662926045.40019 -0.938088 -0.624464 1.350010 -0.704656 -0.475490 0.297957 0.434271
1662926045.41019 -0.938683 -0.629271 1.350130 -0.703197 -0.477814 0.299721 0.432869
1662926045.42019 -0.939221 -0.634112 1.350290 -0.701626 -0.480143 0.301588 0.431542
1662926045.43019 -0.939717 -0.638974 1.350470 -0.699937 -0.482459 0.303577 0.430305
1662926045.44019 -0.940198 -0.643831 1.350680 -0.698180 -0.484761 0.305632 0.429116
1662926045.45019 -0.940691 -0.648665 1.350910 -0.696455 -0.487060 0.307698 0.427838
1662926045.46019 -0.941206 -0.653460 1.351140 -0.694823 -0.489383 0.309724 0.426375
1662926045.47019 -0.941738 -0.658225 1.351390 -0.693309 -0.491699 0.311686 0.424744
1662926045.48019 -0.942267 -0.662979 1.351650 -0.691863 -0.494016 0.313580 0.423014
1662926045.49019 -0.942763 -0.667746 1.351930 -0.690414 -0.496344 0.315443 0.421268
1662926045.50019 -0.943205 -0.672539 1.352210 -0.688902 -0.498705 0.317343 0.419525
1662926045.51019 -0.943578 -0.677364 1.352500 -0.687285 -0.501079 0.319296 0.417864
1662926045.52019 -0.943887 -0.682211 1.352800 -0.685540 -0.503433 0.321321 0.416345
1662926045.53019 -0.944160 -0.687058 1.353100 -0.683692 -0.505744 0.323415 0.414959
1662926045.54019 -0.944431 -0.691884 1.353390 -0.681806 -0.508051 0.325522 0.413595
1662926045.55019 -0.944731 -0.696672 1.353670 -0.680004 -0.510368 0.327550 0.412105
1662926045.56019 -0.945069 -0.701414 1.353920 -0.678331 -0.512710 0.329480 0.410413
1662926045.57019 -0.945437 -0.706119 1.354150 -0.676780 -0.515072 0.331287 0.408558
1662926045.58019 -0.945817 -0.710802 1.354380 -0.675312 -0.517406 0.332983 0.406654
1662926045.59019 -0.946185 -0.715477 1.354590 -0.673863 -0.519742 0.334615 0.404735
1662926045.60019 -0.946523 -0.720146 1.354800 -0.672392 -0.522090 0.336236 0.402812
1662926045.61019 -0.946820 -0.724806 1.355010 -0.670875 -0.524409 0.337855 0.400969
1662926045.62019 -0.947074 -0.729443 1.355220 -0.669296 -0.526681 0.339491 0.399246
1662926045.63019 -0.947298 -0.734043 1.355430 -0.667694 -0.528884 0.341160 0.397588
1662926045.64019 -0.947511 -0.738595 1.355630 -0.666143 -0.531050 0.342789 0.395899
1662926045.65019 -0.947724 -0.743103 1.355830 -0.664679 -0.533187 0.344339 0.394137
1662926045.66019 -0.947938 -0.747577 1.356030 -0.663279 -0.535322 0.345819 0.392303
1662926045.67019 -0.948146 -0.752034 1.356220 -0.661900 -0.537464 0.347256 0.390429
1662926045.68019 -0.948339 -0.756480 1.356420 -0.660498 -0.539627 0.348656 0.388567
1662926045.69019 -0.948512 -0.760908 1.356610 -0.659061 -0.541806 0.350070 0.386699
1662926045.70019 -0.948661 -0.765304 1.356810 -0.657589 -0.543987 0.351509 0.384832
1662926045.71019 -0.948793 -0.769664 1.357010 -0.656102 -0.546131 0.352976 0.382987
1662926045.72019 -0.948922 -0.773984 1.357220 -0.654608 -0.548234 0.354441 0.381181
1662926045.73019 -0.949056 -0.778264 1.357430 -0.653163 -0.550307 0.355861 0.379346
1662926045.74019 -0.949193 -0.782515 1.357660 -0.651765 -0.552383 0.357223 0.377449
1662926045.75019 -0.949319 -0.786749 1.357910 -0.650388 -0.554465 0.358534 0.375522
1662926045.76019 -0.949419 -0.790970 1.358180 -0.648973 -0.556557 0.359877 0.373586
1662926045.77019 -0.949479 -0.795173 1.358480 -0.647504 -0.558654 0.361268 0.371657
1662926045.78019 -0.949490 -0.799354 1.358810 -0.645997 -0.560739 0.362705 0.369736
1662926045.79019 -0.949450 -0.803514 1.359160 -0.644451 -0.562811 0.364166 0.367845
1662926045.80019 -0.949352 -0.807652 1.359550 -0.642881 -0.564841 0.365640 0.366014
1662926045.81019 -0.949200 -0.811766 1.359950 -0.641251 -0.566823 0.367165 0.364279
1662926045.82019 -0.949009 -0.815861 1.360380 -0.639578 -0.568725 0.368734 0.362667
1662926045.83019 -0.948797 -0.819929 1.360830 -0.637878 -0.570572 0.370283 0.361178
1662926045.84019 -0.948580 -0.823966 1.361290 -0.636191 -0.572396 0.371819 0.359686
1662926045.85019 -0.948370 -0.827969 1.361770 -0.634543 -0.574218 0.373336 0.358119
1662926045.86019 -0.948171 -0.831935 1.362270 -0.632939 -0.576053 0.374796 0.356482
1662926045.87019 -0.947978 -0.835854 1.362780 -0.631392 -0.577888 0.376198 0.354775
1662926045.88019 -0.947783 -0.839720 1.363300 -0.629883 -0.579714 0.377578 0.353007
1662926045.89019 -0.947580 -0.843531 1.363830 -0.628415 -0.581491 0.378939 0.351237
1662926045.90019 -0.947369 -0.847292 1.364370 -0.626987 -0.583205 0.380287 0.349485
1662926045.91019 -0.947153 -0.851012 1.364920 -0.625580 -0.584898 0.381626 0.347716
1662926045.92019 -0.946933 -0.854694 1.365480 -0.624177 -0.586617 0.382969 0.345859
1662926045.93019 -0.946708 -0.858335 1.366050 -0.622783 -0.588331 0.384312 0.343966
1662926045.94019 -0.946485 -0.861931 1.366640 -0.621412 -0.589999 0.385621 0.342118
1662926045.95019 -0.946270 -0.865482 1.367260 -0.620058 -0.591628 0.386924 0.340287
1662926045.96019 -0.946074 -0.868987 1.367880 -0.618736 -0.593256 0.388202 0.338396
1662926045.97019 -0.945896 -0.872447 1.368520 -0.617489 -0.594888 0.389402 0.336425
1662926045.98019 -0.945718 -0.875866 1.369170 -0.616327 -0.596529 0.390505 0.334367
1662926045.99019 -0.945518 -0.879254 1.369850 -0.615186 -0.598158 0.391605 0.332264
1662926046.00019 -0.945276 -0.882615 1.370550 -0.613991 -0.599764 0.392768 0.330199
1662926046.01019 -0.944985 -0.885945 1.371270 -0.612743 -0.601315 0.393976 0.328252
1662926046.02019 -0.944651 -0.889242 1.372010 -0.611463 -0.602792 0.395235 0.326409
1662926046.03019 -0.944287 -0.892501 1.372770 -0.610163 -0.604214 0.396518 0.324654
1662926046.04019 -0.943911 -0.895718 1.373560 -0.608862 -0.605586 0.397809 0.322954
1662926046.05019 -0.943545 -0.898891 1.374360 -0.607594 -0.606928 0.399084 0.321248
1662926046.06019 -0.943200 -0.902020 1.375190 -0.606382 -0.608272 0.400298 0.319481
1662926046.07019 -0.942881 -0.905114 1.376040 -0.605255 -0.609617 0.401432 0.317624
1662926046.08019 -0.942572 -0.908181 1.376910 -0.604180 -0.610996 0.402475 0.315696
1662926046.09019 -0.942255 -0.911220 1.377820 -0.603096 -0.612379 0.403511 0.313760
1662926046.10019 -0.941917 -0.914226 1.378740 -0.601990 -0.613731 0.404562 0.311885
1662926046.11019 -0.941555 -0.917199 1.379700 -0.600882 -0.615038 0.405604 0.310087
1662926046.12019 -0.941167 -0.920139 1.380680 -0.599770 -0.616325 0.406649 0.308311
1662926046.13019 -0.940755 -0.923044 1.381690 -0.598623 -0.617615 0.407733 0.306523
1662926046.14019 -0.940327 -0.925916 1.382730 -0.597451 -0.618894 0.408843 0.304746
1662926046.15019 -0.939889 -0.928756 1.383810 -0.596287 -0.620145 0.409931 0.303017
1662926046.16019 -0.939440 -0.931567 1.384920 -0.595129 -0.621371 0.410993 0.301337
1662926046.17019 -0.938984 -0.934347 1.386060 -0.593973 -0.622587 0.412034 0.299681
1662926046.18019 -0.938514 -0.937095 1.387240 -0.592829 -0.623779 0.413055 0.298060
1662926046.19019 -0.938024 -0.939807 1.388450 -0.591677 -0.624958 0.414071 0.296464
1662926046.20019 -0.937508 -0.942480 1.389690 -0.590489 -0.626115 0.415128 0.294910
1662926046.21019 -0.936972 -0.945119 1.390970 -0.589258 -0.627245 0.416253 0.293381
1662926046.22019 -0.936428 -0.947725 1.392270 -0.587991 -0.628354 0.417400 0.291916
1662926046.23019 -0.935887 -0.950296 1.393600 -0.586711 -0.629471 0.418544 0.290445
1662926046.24019 -0.935356 -0.952828 1.394940 -0.585440 -0.630594 0.419679 0.288931
1662926046.25019 -0.934829 -0.955321 1.396320 -0.584198 -0.631714 0.420781 0.287391
1662926046.26019 -0.934294 -0.957777 1.397720 -0.582972 -0.632820 0.421856 0.285866
1662926046.27019 -0.933746 -0.960199 1.399150 -0.581743 -0.633898 0.422947 0.284364
1662926046.28019 -0.933179 -0.962593 1.400620 -0.580492 -0.634952 0.424057 0.282914
1662926046.29019 -0.932593 -0.964958 1.402110 -0.579200 -0.635977 0.425196 0.281547
1662926046.30019 -0.931994 -0.967288 1.403630 -0.577870 -0.636951 0.426383 0.280281
1662926046.31019 -0.931398 -0.969582 1.405170 -0.576504 -0.637877 0.427615 0.279110
1662926046.32019 -0.930822 -0.971837 1.406720 -0.575140 -0.638784 0.428841 0.277965
1662926046.33019 -0.930276 -0.974043 1.408270 -0.573795 -0.639707 0.430039 0.276770
1662926046.34019 -0.929760 -0.976191 1.409830 -0.572500 -0.640629 0.431206 0.275497
1662926046.35019 -0.929262 -0.978271 1.411400 -0.571255 -0.641517 0.432345 0.274229
1662926046.36019 -0.928773 -0.980280 1.412980 -0.570029 -0.642358 0.433514 0.272962
1662926046.37019 -0.928287 -0.982218 1.414570 -0.568821 -0.643145 0.434720 0.271710
1662926046.38019 -0.927806 -0.984089 1.416160 -0.567626 -0.643863 0.435971 0.270499
1662926046.39019 -0.927337 -0.985901 1.417750 -0.566460 -0.644520 0.437232 0.269341
1662926046.40019 -0.926885 -0.987663 1.419340 -0.565319 -0.645131 0.438504 0.268206
1662926046.41019 -0.926449 -0.989384 1.420940 -0.564191 -0.645735 0.439766 0.267060
1662926046.42019 -0.926021 -0.991068 1.422530 -0.563088 -0.646336 0.441000 0.265897
1662926046.43019 -0.925586 -0.992712 1.424130 -0.561992 -0.646929 0.442218 0.264748
1662926046.44019 -0.925133 -0.994313 1.425730 -0.560859 -0.647489 0.443476 0.263674
1662926046.45019 -0.924664 -0.995869 1.427340 -0.559673 -0.647971 0.444845 0.262703
1662926046.46019 -0.924196 -0.997387 1.428950 -0.558438 -0.648404 0.446293 0.261807
1662926046.47019 -0.923747 -0.998875 1.430550 -0.557198 -0.648840 0.447740 0.260893
1662926046.48019 -0.923324 -1.000340 1.432130 -0.555987 -0.649303 0.449155 0.259892
1662926046.49019 -0.922919 -1.001780 1.433680 -0.554793 -0.649817 0.450528 0.258779
1662926046.50019 -0.922519 -1.003200 1.435210 -0.553593 -0.650357 0.451902 0.257596
1662926046.51019 -0.922110 -1.004570 1.436730 -0.552383 -0.650870 0.453321 0.256401
1662926046.52019 -0.921695 -1.005910 1.438220 -0.551135 -0.651369 0.454793 0.255210
1662926046.53019 -0.921285 -1.007210 1.439690 -0.549867 -0.651850 0.456315 0.253998
1662926046.54019 -0.920894 -1.008480 1.441140 -0.548626 -0.652306 0.457838 0.252766
1662926046.55019 -0.920534 -1.009740 1.442570 -0.547426 -0.652775 0.459295 0.251510
1662926046.56019 -0.920205 -1.010990 1.443970 -0.546268 -0.653288 0.460672 0.250174
1662926046.57019 -0.919895 -1.012230 1.445350 -0.545131 -0.653847 0.461987 0.248767
1662926046.58019 -0.919585 -1.013470 1.446710 -0.544004 -0.654441 0.463247 0.247323
1662926046.59019 -0.919253 -1.014700 1.448060 -0.542870 -0.655030 0.464497 0.245908
1662926046.60019 -0.918887 -1.015920 1.449390 -0.541705 -0.655569 0.465799 0.244572
1662926046.61019 -0.918491 -1.017110 1.450720 -0.540485 -0.656065 0.467176 0.243314
1662926046.62019 -0.918085 -1.018300 1.452040 -0.539257 -0.656508 0.468584 0.242131
1662926046.63019 -0.917694 -1.019470 1.453360 -0.538011 -0.656943 0.470001 0.240975
1662926046.64019 -0.917344 -1.020630 1.454680 -0.536792 -0.657397 0.471366 0.239787
1662926046.65019 -0.917050 -1.021780 1.455980 -0.535652 -0.657845 0.472639 0.238600
1662926046.66019 -0.916814 -1.022890 1.457290 -0.534636 -0.658267 0.473788 0.237433
1662926046.67019 -0.916624 -1.023980 1.458580 -0.533726 -0.658659 0.474854 0.236258
1662926046.68019 -0.916461 -1.025040 1.459860 -0.532881 -0.659031 0.475863 0.235097
1662926046.69019 -0.916305 -1.026070 1.461160 -0.532093 -0.659353 0.476863 0.233949
1662926046.70019 -0.916143 -1.027050 1.462470 -0.531313 -0.659558 0.477980 0.232862
1662926046.71019 -0.915984 -1.027990 1.463790 -0.530521 -0.659653 0.479194 0.231900
1662926046.72019 -0.915847 -1.028900 1.465120 -0.529759 -0.659662 0.480462 0.230992
1662926046.73019 -0.915745 -1.029770 1.466450 -0.529065 -0.659647 0.481702 0.230044
1662926046.74019 -0.915677 -1.030610 1.467770 -0.528470 -0.659593 0.482883 0.229088
1662926046.75019 -0.915626 -1.031410 1.469080 -0.527987 -0.659458 0.484010 0.228208
1662926046.76019 -0.915579 -1.032160 1.470390 -0.527558 -0.659212 0.485185 0.227416
1662926046.77019 -0.915544 -1.032840 1.471700 -0.527145 -0.658832 0.486506 0.226649
1662926046.78019 -0.915541 -1.033470 1.473000 -0.526730 -0.658379 0.487965 0.225794
1662926046.79019 -0.915592 -1.034030 1.474290 -0.526391 -0.657895 0.489447 0.224786
1662926046.80019 -0.915713 -1.034540 1.475550 -0.526167 -0.657387 0.490909 0.223604
1662926046.81019 -0.915904 -1.035020 1.476790 -0.526037 -0.656858 0.492331 0.222334
1662926046.82019 -0.916157 -1.035470 1.478000 -0.526044 -0.656291 0.493647 0.221071
1662926046.83019 -0.916448 -1.035870 1.479190 -0.526198 -0.655671 0.494846 0.219862
1662926046.84019 -0.916742 -1.036220 1.480360 -0.526456 -0.654944 0.496008 0.218789
1662926046.85019 -0.917026 -1.036520 1.481510 -0.526752 -0.654042 0.497253 0.217945
1662926046.86019 -0.917306 -1.036800 1.482650 -0.527071 -0.652986 0.498571 0.217329
1662926046.87019 -0.917595 -1.037070 1.483750 -0.527457 -0.651858 0.499851 0.216838
1662926046.88019 -0.917895 -1.037370 1.484820 -0.527887 -0.650760 0.501053 0.216317
1662926046.89019 -0.918193 -1.037660 1.485830 -0.528355 -0.649676 0.502194 0.215786
1662926046.90019 -0.918472 -1.037950 1.486810 -0.528808 -0.648581 0.503335 0.215310
1662926046.91019 -0.918733 -1.038210 1.487720 -0.529198 -0.647460 0.504558 0.214862
1662926046.92019 -0.918986 -1.038440 1.488580 -0.529588 -0.646291 0.505835 0.214416
1662926046.93019 -0.919254 -1.038620 1.489360 -0.529993 -0.645087 0.507128 0.213990
1662926046.94019 -0.919572 -1.038780 1.490080 -0.530459 -0.643864 0.508373 0.213563
1662926046.95019 -0.919962 -1.038910 1.490720 -0.531053 -0.642629 0.509505 0.213109
1662926046.96019 -0.920433 -1.039040 1.491300 -0.531818 -0.641428 0.510419 0.212632
1662926046.97019 -0.920965 -1.039150 1.491810 -0.532706 -0.640295 0.511160 0.212046
1662926046.98019 -0.921527 -1.039250 1.492250 -0.533661 -0.639221 0.511778 0.211389
1662926046.99019 -0.922076 -1.039340 1.492620 -0.534662 -0.638160 0.512320 0.210754
1662926047.00019 -0.922572 -1.039430 1.492920 -0.535667 -0.637055 0.512854 0.210245
1662926047.01019 -0.923000 -1.039510 1.493150 -0.536571 -0.635887 0.513499 0.209902
1662926047.02019 -0.923378 -1.039610 1.493330 -0.537346 -0.634654 0.514296 0.209695
1662926047.03019 -0.923744 -1.039730 1.493440 -0.538039 -0.633419 0.515158 0.209539
1662926047.04019 -0.924141 -1.039860 1.493480 -0.538693 -0.632269 0.515993 0.209280
1662926047.05019 -0.924600 -1.040000 1.493440 -0.539350 -0.631277 0.516723 0.208780
1662926047.06019 -0.925137 -1.040140 1.493310 -0.540055 -0.630447 0.517311 0.208007
1662926047.07019 -0.925746 -1.040290 1.493090 -0.540838 -0.629738 0.517737 0.207057
1662926047.08019 -0.926404 -1.040440 1.492790 -0.541693 -0.629114 0.518013 0.206028
1662926047.09019 -0.927088 -1.040620 1.492420 -0.542589 -0.628547 0.518174 0.204994
1662926047.10019 -0.927775 -1.040820 1.492000 -0.543462 -0.628024 0.518287 0.203994
1662926047.11019 -0.928448 -1.041050 1.491520 -0.544295 -0.627533 0.518364 0.203089
1662926047.12019 -0.929102 -1.041310 1.490990 -0.545123 -0.627051 0.518383 0.202306
1662926047.13019 -0.929726 -1.041600 1.490400 -0.545973 -0.626575 0.518312 0.201671
1662926047.14019 -0.930314 -1.041910 1.489750 -0.546794 -0.626114 0.518200 0.201162
1662926047.15019 -0.930872 -1.042260 1.489060 -0.547551 -0.625663 0.518119 0.200715
1662926047.16019 -0.931410 -1.042650 1.488310 -0.548214 -0.625302 0.518035 0.200247
1662926047.17019 -0.931946 -1.043040 1.487500 -0.548776 -0.625088 0.517940 0.199622
1662926047.18019 -0.932494 -1.043440 1.486630 -0.549246 -0.624982 0.517882 0.198809
1662926047.19019 -0.933069 -1.043820 1.485700 -0.549664 -0.624952 0.517836 0.197865
1662926047.20019 -0.933688 -1.044180 1.484700 -0.550085 -0.624973 0.517756 0.196834
1662926047.21019 -0.934363 -1.044530 1.483620 -0.550566 -0.625056 0.517584 0.195674
1662926047.22019 -0.935087 -1.044890 1.482460 -0.551142 -0.625215 0.517246 0.194437
1662926047.23019 -0.935839 -1.045240 1.481230 -0.551765 -0.625436 0.516791 0.193165
1662926047.24019 -0.936601 -1.045590 1.479940 -0.552410 -0.625650 0.516308 0.191915
1662926047.25019 -0.937363 -1.045930 1.478590 -0.553083 -0.625801 0.515831 0.190761
1662926047.26019 -0.938125 -1.046260 1.477180 -0.553732 -0.625935 0.515378 0.189663
1662926047.27019 -0.938894 -1.046600 1.475720 -0.554303 -0.626139 0.514946 0.188492
1662926047.28019 -0.939669 -1.046930 1.474200 -0.554848 -0.626424 0.514484 0.187197
1662926047.29019 -0.940444 -1.047270 1.472640 -0.555357 -0.626741 0.514040 0.185840
1662926047.30019 -0.941216 -1.047610 1.471030 -0.555778 -0.627082 0.513665 0.184465
1662926047.31019 -0.941986 -1.047940 1.469380 -0.556093 -0.627466 0.513356 0.183064
1662926047.32019 -0.942758 -1.048260 1.467680 -0.556385 -0.627874 0.513035 0.181669
1662926047.33019 -0.943526 -1.048530 1.465930 -0.556682 -0.628305 0.512684 0.180257
1662926047.34019 -0.944287 -1.048760 1.464150 -0.556995 -0.628698 0.512350 0.178866
1662926047.35019 -0.945038 -1.048950 1.462330 -0.557294 -0.629055 0.512056 0.177515
1662926047.36019 -0.945776 -1.049110 1.460500 -0.557543 -0.629434 0.511808 0.176100
1662926047.37019 -0.946490 -1.049270 1.458640 -0.557691 -0.629893 0.511614 0.174548
1662926047.38019 -0.947162 -1.049380 1.456780 -0.557701 -0.630404 0.511523 0.172928
1662926047.39019 -0.947780 -1.049430 1.454890 -0.557574 -0.630892 0.511606 0.171308
1662926047.40019 -0.948352 -1.049410 1.452980 -0.557324 -0.631314 0.511876 0.169751
1662926047.41019 -0.948899 -1.049320 1.451050 -0.557023 -0.631669 0.512251 0.168280
1662926047.42019 -0.949446 -1.049190 1.449070 -0.556718 -0.632023 0.512616 0.166842
1662926047.43019 -0.950012 -1.049040 1.447050 -0.556374 -0.632421 0.512982 0.165354
1662926047.44019 -0.950612 -1.048880 1.444980 -0.555983 -0.632917 0.513282 0.163832
1662926047.45019 -0.951247 -1.048720 1.442870 -0.555602 -0.633492 0.513458 0.162341
1662926047.46019 -0.951903 -1.048540 1.440720 -0.555237 -0.634149 0.513504 0.160876
1662926047.47019 -0.952562 -1.048330 1.438530 -0.554799 -0.634887 0.513526 0.159396
1662926047.48019 -0.953212 -1.048090 1.436310 -0.554257 -0.635698 0.513558 0.157943
1662926047.49019 -0.953852 -1.047820 1.434060 -0.553628 -0.636564 0.513596 0.156527
1662926047.50019 -0.954493 -1.047540 1.431780 -0.552888 -0.637500 0.513664 0.155105
1662926047.51019 -0.955149 -1.047270 1.429480 -0.552052 -0.638510 0.513717 0.153749
1662926047.52019 -0.955840 -1.047030 1.427160 -0.551129 -0.639614 0.513713 0.152478
1662926047.53019 -0.956579 -1.046810 1.424830 -0.550170 -0.640857 0.513561 0.151230
1662926047.54019 -0.957355 -1.046570 1.422490 -0.549221 -0.642246 0.513199 0.150010
1662926047.55019 -0.958135 -1.046270 1.420160 -0.548299 -0.643708 0.512675 0.148905
1662926047.56019 -0.958881 -1.045910 1.417850 -0.547359 -0.645186 0.512099 0.147949
1662926047.57019 -0.959567 -1.045480 1.415550 -0.546343 -0.646657 0.511563 0.147129
1662926047.58019 -0.960183 -1.045000 1.413270 -0.545214 -0.648111 0.511114 0.146479
1662926047.59019 -0.960732 -1.044510 1.411020 -0.543924 -0.649585 0.510758 0.145989
1662926047.60019 -0.961235 -1.043990 1.408780 -0.542487 -0.651109 0.510447 0.145636
1662926047.61019 -0.961712 -1.043430 1.406540 -0.540974 -0.652678 0.510126 0.145362
1662926047.62019 -0.962181 -1.042810 1.404310 -0.539441 -0.654246 0.509796 0.145167
1662926047.63019 -0.962660 -1.042130 1.402100 -0.537931 -0.655810 0.509399 0.145109
1662926047.64019 -0.963158 -1.041380 1.399890 -0.536489 -0.657387 0.508875 0.145151
