# timestamp(s) tx ty tz qx qy qz qw
1662924078.19668 -0.372429 1.889030 1.421540 -0.077915 -0.775898 0.625174 0.032705
1662924078.20668 -0.379440 1.891060 1.420940 -0.076992 -0.774668 0.626906 0.030840
1662924078.21668 -0.386437 1.893140 1.420340 -0.075942 -0.773267 0.628844 0.029075
1662924078.22668 -0.393480 1.895190 1.419760 -0.074806 -0.771929 0.630701 0.027309
1662924078.23668 -0.400629 1.897170 1.419220 -0.073731 -0.770886 0.632180 0.025438
1662924078.24668 -0.407916 1.899070 1.418740 -0.072743 -0.770203 0.633208 0.023309
1662924078.25668 -0.415332 1.900920 1.418330 -0.071804 -0.769804 0.633883 0.020936
1662924078.26668 -0.422843 1.902780 1.417980 -0.070866 -0.769559 0.634365 0.018352
1662924078.27668 -0.430396 1.904700 1.417700 -0.069871 -0.769415 0.634725 0.015609
1662924078.28668 -0.437922 1.906750 1.417460 -0.068736 -0.769268 0.635090 0.012790
1662924078.29668 -0.445356 1.908990 1.417250 -0.067363 -0.768956 0.635664 0.010037
1662924078.30668 -0.452667 1.911470 1.417060 -0.065647 -0.768325 0.636641 0.007431
1662924078.31668 -0.459846 1.914160 1.416920 -0.063549 -0.767309 0.638103 0.004907
1662924078.32668 -0.466901 1.917010 1.416810 -0.061095 -0.766014 0.639909 0.002452
1662924078.33668 -0.473862 1.919930 1.416750 -0.058376 -0.764616 0.641837 0.000060
1662924078.34668 -0.480756 1.922860 1.416760 0.055487 0.763288 -0.643667 0.002386
1662924078.35668 -0.487604 1.925740 1.416850 0.052423 0.762121 -0.645290 0.004913
1662924078.36668 -0.494404 1.928530 1.417020 0.049345 0.761112 -0.646698 0.007409
1662924078.37668 -0.501142 1.931230 1.417280 0.046283 0.760323 -0.647821 0.009749
1662924078.38668 -0.507832 1.933860 1.417620 0.043219 0.759757 -0.648660 0.011864
1662924078.39668 -0.514501 1.936490 1.418020 0.040217 0.759272 -0.649385 0.013709
1662924078.40668 -0.521170 1.939140 1.418490 0.037365 0.758560 -0.650354 0.015174
1662924078.41668 -0.527848 1.941780 1.419040 0.034636 0.757535 -0.651670 0.016334
1662924078.42668 -0.534551 1.944310 1.419690 0.031788 0.756476 -0.653011 0.017635
1662924078.43668 -0.541314 1.946640 1.420470 0.028774 0.755715 -0.653983 0.019318
1662924078.44668 -0.548149 1.948730 1.421400 0.025820 0.755369 -0.654443 0.021336
1662924078.45668 -0.555047 1.950540 1.422480 0.022957 0.755404 -0.654433 0.023575
1662924078.46668 -0.561973 1.952060 1.423710 0.020200 0.755810 -0.653963 0.026001
1662924078.47668 -0.568867 1.953300 1.425040 0.017607 0.756705 -0.652898 0.028501
1662924078.48668 -0.575663 1.954330 1.426440 0.015186 0.758103 -0.651223 0.030954
1662924078.49668 -0.582306 1.955290 1.427870 0.012795 0.759732 -0.649256 0.033302
1662924078.50668 -0.588768 1.956280 1.429320 0.010276 0.761206 -0.647454 0.035532
1662924078.51668 -0.595039 1.957370 1.430750 0.007603 0.762226 -0.646174 0.037600
1662924078.52668 -0.601124 1.958510 1.432180 0.004783 0.762750 -0.645471 0.039465
1662924078.53668 -0.607050 1.959630 1.433610 0.001932 0.762993 -0.645096 0.041095
1662924078.54668 -0.612839 1.960640 1.435070 -0.000741 0.763171 -0.644801 0.042446
1662924078.55668 -0.618517 1.961480 1.436600 -0.003241 0.763380 -0.644472 0.043540
1662924078.56668 -0.624117 1.962120 1.438220 -0.005568 0.763690 -0.644024 0.044484
1662924078.57668 -0.629666 1.962560 1.439930 -0.007711 0.764206 -0.643327 0.045382
1662924078.58668 -0.635172 1.962820 1.441720 -0.009719 0.764984 -0.642301 0.046403
1662924078.59668 -0.640614 1.962980 1.443570 -0.011715 0.765942 -0.641034 0.047662
1662924078.60668 -0.645960 1.963120 1.445460 -0.013746 0.766862 -0.639782 0.049125
1662924078.61668 -0.651192 1.963310 1.447360 -0.015841 0.767589 -0.638741 0.050662
1662924078.62668 -0.656300 1.963610 1.449250 -0.018065 0.768016 -0.638031 0.052356
1662924078.63668 -0.661285 1.964010 1.451130 -0.020519 0.768043 -0.637769 0.054212
1662924078.64668 -0.666165 1.964480 1.452980 -0.023183 0.767623 -0.638010 0.056220
1662924078.65668 -0.670948 1.964900 1.454810 -0.025982 0.766891 -0.638592 0.058338
1662924078.66668 -0.675650 1.965160 1.456610 -0.028779 0.766105 -0.639218 0.060461
1662924078.67668 -0.680279 1.965170 1.458390 -0.031455 0.765528 -0.639581 0.062562
1662924078.68668 -0.684826 1.964910 1.460160 -0.033985 0.765277 -0.639546 0.064627
1662924078.69668 -0.689271 1.964370 1.461900 -0.036348 0.765374 -0.639100 0.066576
1662924078.70668 -0.693611 1.963640 1.463630 -0.038581 0.765745 -0.638334 0.068377
1662924078.71668 -0.697846 1.962800 1.465310 -0.040772 0.766211 -0.637447 0.070136
1662924078.72668 -0.701983 1.961930 1.466960 -0.042958 0.766579 -0.636674 0.071818
1662924078.73668 -0.706036 1.961120 1.468550 -0.045128 0.766696 -0.636206 0.073367
1662924078.74668 -0.710018 1.960370 1.470090 -0.047288 0.766499 -0.636122 0.074782
1662924078.75668 -0.713935 1.959680 1.471580 -0.049477 0.765997 -0.636401 0.076119
1662924078.76668 -0.717788 1.959010 1.473020 -0.051688 0.765261 -0.636961 0.077360
1662924078.77668 -0.721588 1.958300 1.474400 -0.053908 0.764378 -0.637697 0.078508
1662924078.78668 -0.725346 1.957490 1.475740 -0.056180 0.763430 -0.638492 0.079668
1662924078.79668 -0.729081 1.956530 1.477040 -0.058523 0.762524 -0.639210 0.080888
1662924078.80668 -0.732828 1.955390 1.478310 -0.060808 0.761772 -0.639740 0.082085
1662924078.81668 -0.736624 1.954060 1.479560 -0.062859 0.761267 -0.639997 0.083221
1662924078.82668 -0.740482 1.952580 1.480830 -0.064716 0.760959 -0.640025 0.084387
1662924078.83668 -0.744388 1.950980 1.482110 -0.066485 0.760722 -0.639956 0.085669
1662924078.84668 -0.748321 1.949300 1.483400 -0.068216 0.760495 -0.639855 0.087056
1662924078.85668 -0.752262 1.947570 1.484700 -0.069851 0.760287 -0.639731 0.088475
1662924078.86668 -0.756188 1.945840 1.486000 -0.071429 0.760038 -0.639654 0.089906
1662924078.87668 -0.760082 1.944140 1.487290 -0.073075 0.759622 -0.639754 0.091376
1662924078.88668 -0.763944 1.942490 1.488570 -0.074773 0.758916 -0.640192 0.092787
1662924078.89668 -0.767795 1.940850 1.489840 -0.076493 0.757920 -0.640971 0.094139
1662924078.90668 -0.771657 1.939180 1.491110 -0.078025 0.756890 -0.641830 0.095308
1662924078.91668 -0.775554 1.937470 1.492400 -0.079445 0.755878 -0.642688 0.096380
1662924078.92668 -0.779495 1.935680 1.493720 -0.080776 0.754812 -0.643606 0.097497
1662924078.93668 -0.783474 1.933790 1.495090 -0.082093 0.753747 -0.644504 0.098695
1662924078.94668 -0.787485 1.931770 1.496490 -0.083372 0.752853 -0.645180 0.100022
1662924078.95668 -0.791508 1.929630 1.497930 -0.084531 0.752219 -0.645553 0.101402
1662924078.96668 -0.795540 1.927440 1.499380 -0.085645 0.751764 -0.645719 0.102778
1662924078.97668 -0.799591 1.925260 1.500850 -0.086739 0.751305 -0.645883 0.104174
1662924078.98668 -0.803662 1.923130 1.502320 -0.087879 0.750696 -0.646196 0.105660
1662924078.99668 -0.807754 1.921050 1.503790 -0.089037 0.749932 -0.646669 0.107210
1662924079.00668 -0.811850 1.919000 1.505280 -0.090257 0.749080 -0.647204 0.108899
1662924079.01668 -0.815929 1.916910 1.506800 -0.091563 0.748232 -0.647695 0.110709
1662924079.02668 -0.819970 1.914760 1.508360 -0.092879 0.747500 -0.648038 0.112536
1662924079.03668 -0.823954 1.912500 1.509970 -0.094232 0.746980 -0.648121 0.114367
1662924079.04668 -0.827859 1.910140 1.511630 -0.095537 0.746751 -0.647881 0.116134
1662924079.05668 -0.831651 1.907720 1.513340 -0.096808 0.746800 -0.647350 0.117712
1662924079.06668 -0.835322 1.905320 1.515070 -0.098154 0.746990 -0.646673 0.119108
1662924079.07668 -0.838882 1.903000 1.516830 -0.099609 0.747125 -0.646074 0.120295
1662924079.08668 -0.842362 1.900810 1.518600 -0.101173 0.747053 -0.645726 0.121299
1662924079.09668 -0.845784 1.898790 1.520370 -0.102802 0.746713 -0.645698 0.122170
1662924079.10668 -0.849170 1.896930 1.522160 -0.104529 0.746063 -0.646029 0.122928
1662924079.11668 -0.852542 1.895170 1.523970 -0.106294 0.745158 -0.646651 0.123624
1662924079.12668 -0.855924 1.893460 1.525790 -0.108116 0.744146 -0.647373 0.124363
1662924079.13668 -0.859340 1.891740 1.527630 -0.109901 0.743193 -0.648015 0.125150
1662924079.14668 -0.862808 1.889960 1.529480 -0.111631 0.742397 -0.648453 0.126070
1662924079.15668 -0.866334 1.888100 1.531350 -0.113274 0.741790 -0.648642 0.127203
1662924079.16668 -0.869917 1.886150 1.533250 -0.114787 0.741380 -0.648595 0.128469
1662924079.17668 -0.873553 1.884120 1.535160 -0.116229 0.741105 -0.648356 0.129959
1662924079.18668 -0.877232 1.882020 1.537110 -0.117623 0.740916 -0.647975 0.131665
1662924079.19668 -0.880940 1.879860 1.539060 -0.118900 0.740837 -0.647459 0.133495
1662924079.20668 -0.884664 1.877660 1.541030 -0.120103 0.740852 -0.646810 0.135464
1662924079.21668 -0.888391 1.875460 1.542990 -0.121323 0.740865 -0.646117 0.137597
1662924079.22668 -0.892114 1.873260 1.544940 -0.122551 0.740815 -0.645463 0.139829
1662924079.23668 -0.895823 1.871070 1.546870 -0.123719 0.740710 -0.644867 0.142087
1662924079.24668 -0.899506 1.868890 1.548760 -0.124889 0.740593 -0.644270 0.144362
1662924079.25668 -0.903158 1.866710 1.550600 -0.126122 0.740462 -0.643662 0.146658
1662924079.26668 -0.906776 1.864530 1.552390 -0.127402 0.740329 -0.643038 0.148944
1662924079.27668 -0.910358 1.862330 1.554110 -0.128655 0.740217 -0.642406 0.151134
1662924079.28668 -0.913913 1.860090 1.555770 -0.129865 0.740183 -0.641710 0.153207
1662924079.29668 -0.917444 1.857830 1.557390 -0.131074 0.740251 -0.640900 0.155223
1662924079.30668 -0.920955 1.855520 1.558960 -0.132292 0.740402 -0.640004 0.157156
1662924079.31668 -0.924467 1.853190 1.560480 -0.133472 0.740661 -0.639012 0.158964
1662924079.32668 -0.928006 1.850850 1.561960 -0.134563 0.741069 -0.637891 0.160639
1662924079.33668 -0.931593 1.848560 1.563390 -0.135553 0.741573 -0.636700 0.162194
1662924079.34668 -0.935240 1.846380 1.564760 -0.136608 0.741967 -0.635610 0.163778
1662924079.35668 -0.938951 1.844310 1.566080 -0.137830 0.742118 -0.634726 0.165489
1662924079.36668 -0.942733 1.842360 1.567330 -0.139180 0.742096 -0.633976 0.167319
1662924079.37668 -0.946587 1.840520 1.568520 -0.140651 0.741986 -0.633263 0.169270
1662924079.38668 -0.950512 1.838790 1.569660 -0.142274 0.741744 -0.632617 0.171377
1662924079.39668 -0.954503 1.837150 1.570750 -0.144060 0.741288 -0.632137 0.173614
1662924079.40668 -0.958558 1.835590 1.571810 -0.145966 0.740687 -0.631759 0.175946
1662924079.41668 -0.962682 1.834090 1.572800 -0.147880 0.740087 -0.631371 0.178253
1662924079.42668 -0.966892 1.832660 1.573730 -0.149789 0.739494 -0.630970 0.180524
1662924079.43668 -0.971214 1.831350 1.574580 -0.151719 0.738762 -0.630714 0.182790
1662924079.44668 -0.975662 1.830140 1.575350 -0.153616 0.737796 -0.630729 0.185042
1662924079.45668 -0.980230 1.829040 1.576030 -0.155423 0.736672 -0.630958 0.187217
1662924079.46668 -0.984905 1.828000 1.576630 -0.157213 0.735451 -0.631297 0.189370
1662924079.47668 -0.989669 1.827010 1.577140 -0.159057 0.734145 -0.631700 0.191537
1662924079.48668 -0.994505 1.826020 1.577570 -0.160949 0.732803 -0.632115 0.193714
1662924079.49668 -0.999396 1.825010 1.577900 -0.162866 0.731530 -0.632429 0.195888
1662924079.50668 -1.004340 1.823970 1.578150 -0.164814 0.730373 -0.632598 0.198020
1662924079.51668 -1.009330 1.822870 1.578300 -0.166836 0.729307 -0.632623 0.200165
1662924079.52668 -1.014360 1.821730 1.578380 -0.168957 0.728274 -0.632565 0.202316
1662924079.53668 -1.019400 1.820510 1.578380 -0.171082 0.727274 -0.632484 0.204371
1662924079.54668 -1.024430 1.819220 1.578300 -0.173206 0.726360 -0.632348 0.206243
1662924079.55668 -1.029430 1.817850 1.578140 -0.175419 0.725605 -0.632040 0.207968
1662924079.56668 -1.034390 1.816430 1.577890 -0.177754 0.724998 -0.631557 0.209566
1662924079.57668 -1.039300 1.814960 1.577570 -0.180212 0.724437 -0.631015 0.211031
1662924079.58668 -1.044150 1.813460 1.577170 -0.182826 0.723843 -0.630484 0.212402
1662924079.59668 -1.048940 1.811920 1.576680 -0.185623 0.723196 -0.629983 0.213667
1662924079.60668 -1.053700 1.810320 1.576120 -0.188570 0.722633 -0.629391 0.214733
1662924079.61668 -1.058470 1.808660 1.575490 -0.191576 0.722238 -0.628650 0.215568
1662924079.62668 -1.063300 1.806950 1.574790 -0.194528 0.721903 -0.627912 0.216197
1662924079.63668 -1.068190 1.805170 1.574040 -0.197423 0.721489 -0.627335 0.216633
1662924079.64668 -1.073130 1.803320 1.573240 -0.200227 0.721072 -0.626846 0.216861
1662924079.65668 -1.078090 1.801360 1.572390 -0.203019 0.720776 -0.626240 0.216998
1662924079.66668 -1.083040 1.799310 1.571480 -0.205842 0.720660 -0.625425 0.217076
1662924079.67668 -1.087980 1.797180 1.570530 -0.208739 0.720635 -0.624482 0.217106
1662924079.68668 -1.092910 1.794970 1.569520 -0.211733 0.720610 -0.623472 0.217194
1662924079.69668 -1.097860 1.792670 1.568460 -0.214791 0.720559 -0.622421 0.217372
1662924079.70668 -1.102800 1.790260 1.567360 -0.217848 0.720567 -0.621272 0.217593
1662924079.71668 -1.107760 1.787740 1.566220 -0.220910 0.720721 -0.619930 0.217825
1662924079.72668 -1.112750 1.785110 1.565020 -0.224035 0.720997 -0.618362 0.218172
1662924079.73668 -1.117730 1.782390 1.563790 -0.227175 0.721277 -0.616729 0.218625
1662924079.74668 -1.122700 1.779600 1.562490 -0.230272 0.721489 -0.615186 0.219034
1662924079.75668 -1.127630 1.776720 1.561140 -0.233308 0.721684 -0.613695 0.219358
1662924079.76668 -1.132510 1.773740 1.559720 -0.236256 0.721952 -0.612180 0.219554
1662924079.77668 -1.137350 1.770670 1.558220 -0.239077 0.722316 -0.610652 0.219559
1662924079.78668 -1.142180 1.767510 1.556650 -0.241747 0.722730 -0.609156 0.219426
1662924079.79668 -1.147030 1.764230 1.555010 -0.244213 0.723146 -0.607765 0.219184
1662924079.80668 -1.151910 1.760830 1.553300 -0.246418 0.723607 -0.606430 0.218894
1662924079.81668 -1.156800 1.757260 1.551520 -0.248412 0.724156 -0.605037 0.218675
1662924079.82668 -1.161670 1.753530 1.549670 -0.250296 0.724816 -0.603499 0.218591
1662924079.83668 -1.166490 1.749620 1.547770 -0.252054 0.725631 -0.601797 0.218562
1662924079.84668 -1.171260 1.745520 1.545810 -0.253556 0.726636 -0.599980 0.218478
1662924079.85668 -1.175980 1.741280 1.543800 -0.254855 0.727778 -0.598096 0.218332
1662924079.86668 -1.180650 1.736900 1.541760 -0.256026 0.728962 -0.596196 0.218207
1662924079.87668 -1.185250 1.732440 1.539660 -0.257038 0.730163 -0.594358 0.218016
1662924079.88668 -1.189790 1.727890 1.537510 -0.257975 0.731355 -0.592563 0.217802
1662924079.89668 -1.194270 1.723320 1.535300 -0.258927 0.732519 -0.590769 0.217636
1662924079.90668 -1.198690 1.718740 1.533030 -0.259976 0.733558 -0.589047 0.217553
1662924079.91668 -1.203060 1.714170 1.530700 -0.261125 0.734383 -0.587501 0.217574
1662924079.92668 -1.207380 1.709620 1.528320 -0.262389 0.734945 -0.586162 0.217767
1662924079.93668 -1.211630 1.705060 1.525890 -0.263761 0.735283 -0.585022 0.218033
1662924079.94668 -1.215790 1.700470 1.523410 -0.265152 0.735517 -0.584037 0.218195
1662924079.95668 -1.219850 1.695830 1.520880 -0.266544 0.735740 -0.583136 0.218160
1662924079.96668 -1.223860 1.691170 1.518310 -0.267996 0.735925 -0.582315 0.217949
1662924079.97668 -1.227870 1.686520 1.515700 -0.269512 0.735996 -0.581622 0.217688
1662924079.98668 -1.231940 1.681910 1.513060 -0.271080 0.735842 -0.581154 0.217513
1662924079.99668 -1.236070 1.677330 1.510410 -0.272668 0.735340 -0.581035 0.217544
1662924080.00668 -1.240210 1.672780 1.507740 -0.274305 0.734456 -0.581301 0.217763
1662924080.01668 -1.244300 1.668180 1.505060 -0.276044 0.733289 -0.581816 0.218121
1662924080.02668 -1.248280 1.663480 1.502370 -0.277821 0.732075 -0.582366 0.218475
1662924080.03668 -1.252100 1.658620 1.499660 -0.279592 0.730964 -0.582836 0.218682
1662924080.04668 -1.255760 1.653560 1.496930 -0.281402 0.730005 -0.583145 0.218740
1662924080.05668 -1.259260 1.648280 1.494180 -0.283258 0.729274 -0.583170 0.218716
1662924080.06668 -1.262650 1.642770 1.491410 -0.285147 0.728846 -0.582828 0.218602
1662924080.07668 -1.266000 1.637060 1.488610 -0.287063 0.728631 -0.582176 0.218546
1662924080.08668 -1.269320 1.631180 1.485800 -0.288965 0.728452 -0.581422 0.218643
1662924080.09668 -1.272580 1.625170 1.482970 -0.290766 0.728225 -0.580764 0.218762
1662924080.10668 -1.275760 1.619030 1.480110 -0.292448 0.728002 -0.580176 0.218823
1662924080.11668 -1.278810 1.612790 1.477220 -0.294051 0.727849 -0.579565 0.218800
1662924080.12668 -1.281710 1.606490 1.474300 -0.295650 0.727789 -0.578896 0.218618
1662924080.13668 -1.284470 1.600160 1.471330 -0.297297 0.727802 -0.578157 0.218298
1662924080.14668 -1.287150 1.593840 1.468340 -0.299043 0.727781 -0.577422 0.217926
1662924080.15668 -1.289800 1.587540 1.465310 -0.300947 0.727611 -0.576778 0.217577
1662924080.16668 -1.292510 1.581240 1.462270 -0.302925 0.727268 -0.576293 0.217266
1662924080.17668 -1.295270 1.574920 1.459260 -0.304716 0.726749 -0.576131 0.216925
1662924080.18668 -1.298040 1.568520 1.456300 -0.306238 0.726108 -0.576330 0.216400
1662924080.19668 -1.300760 1.562000 1.453390 -0.307517 0.725531 -0.576666 0.215624
1662924080.20668 -1.303390 1.555340 1.450560 -0.308655 0.725179 -0.576896 0.214565
1662924080.21668 -1.305940 1.548590 1.447800 -0.309662 0.725105 -0.576968 0.213167
1662924080.22668 -1.308420 1.541800 1.445130 -0.310562 0.725176 -0.576997 0.211532
1662924080.23668 -1.310890 1.535060 1.442540 -0.311508 0.725202 -0.577097 0.209771
1662924080.24668 -1.313440 1.528420 1.440030 -0.312580 0.725006 -0.577400 0.208014
1662924080.25668 -1.316150 1.521920 1.437600 -0.313741 0.724459 -0.577995 0.206512
1662924080.26668 -1.319060 1.515550 1.435260 -0.315012 0.723419 -0.578972 0.205486
1662924080.27668 -1.322140 1.509240 1.433040 -0.316374 0.721864 -0.580299 0.205116
1662924080.28668 -1.325290 1.502910 1.430960 -0.317805 0.720019 -0.581757 0.205257
1662924080.29668 -1.328420 1.496440 1.429020 -0.319190 0.718251 -0.583065 0.205592
1662924080.30668 -1.331440 1.489790 1.427220 -0.320405 0.716961 -0.583899 0.205837
1662924080.31668 -1.334340 1.482990 1.425560 -0.321470 0.716284 -0.584148 0.205828
1662924080.32668 -1.337210 1.476120 1.424000 -0.322430 0.716106 -0.583925 0.205579
1662924080.33668 -1.340170 1.469300 1.422560 -0.323326 0.716098 -0.583539 0.205297
1662924080.34668 -1.343310 1.462610 1.421230 -0.324123 0.715795 -0.583484 0.205249
1662924080.35668 -1.346640 1.456110 1.420010 -0.324842 0.714892 -0.584073 0.205586
1662924080.36668 -1.350120 1.449740 1.418900 -0.325449 0.713425 -0.585323 0.206168
1662924080.37668 -1.353640 1.443430 1.417910 -0.325809 0.711702 -0.587011 0.206752
1662924080.38668 -1.357170 1.437130 1.417050 -0.325986 0.709989 -0.588814 0.207236
1662924080.39668 -1.360680 1.430780 1.416300 -0.326033 0.708356 -0.590606 0.207653
1662924080.40668 -1.364210 1.424360 1.415660 -0.325866 0.706888 -0.592328 0.208011
1662924080.41668 -1.367790 1.417850 1.415120 -0.325519 0.705606 -0.593903 0.208414
1662924080.42668 -1.371480 1.411260 1.414670 -0.325019 0.704482 -0.595273 0.209087
1662924080.43668 -1.375290 1.404610 1.414300 -0.324489 0.703434 -0.596427 0.210147
1662924080.44668 -1.379220 1.397950 1.414010 -0.323856 0.702402 -0.597517 0.211476
1662924080.45668 -1.383260 1.391280 1.413790 -0.323089 0.701311 -0.598691 0.212942
1662924080.46668 -1.387380 1.384640 1.413630 -0.322240 0.700180 -0.599912 0.214510
1662924080.47668 -1.391550 1.378030 1.413510 -0.321354 0.699119 -0.601080 0.216027
1662924080.48668 -1.395790 1.371460 1.413450 -0.320663 0.697872 -0.602277 0.217741
1662924080.49668 -1.400050 1.364890 1.413450 -0.319881 0.696691 -0.603409 0.219533
1662924080.50668 -1.404320 1.358360 1.413490 -0.318987 0.695788 -0.604396 0.220981
1662924080.51668 -1.408610 1.351900 1.413590 -0.318107 0.694893 -0.605401 0.222308
1662924080.52668 -1.412910 1.345540 1.413720 -0.317431 0.693703 -0.606577 0.223783
1662924080.53668 -1.417210 1.339240 1.413870 -0.316861 0.692318 -0.607926 0.225215
1662924080.54668 -1.421450 1.332950 1.414040 -0.316251 0.691090 -0.609187 0.226433
1662924080.55668 -1.425630 1.326670 1.414240 -0.315743 0.690065 -0.610251 0.227399
