# timestamp(s) tx ty tz qx qy qz qw
1662923942.65950 1.006580 1.786890 1.434770 -0.188866 -0.771060 0.598775 0.106133
1662923942.66950 1.002620 1.788980 1.435570 -0.188574 -0.771463 0.598485 0.105356
1662923942.67950 0.998720 1.791110 1.436450 -0.188339 -0.771718 0.598338 0.104741
1662923942.68950 0.994909 1.793310 1.437410 -0.188010 -0.771744 0.598497 0.104237
1662923942.69950 0.991186 1.795570 1.438460 -0.187451 -0.771453 0.599118 0.103822
1662923942.70950 0.987518 1.797870 1.439570 -0.186692 -0.770878 0.600153 0.103488
1662923942.71950 0.983857 1.800140 1.440760 -0.185854 -0.770147 0.601406 0.103169
1662923942.72950 0.980165 1.802350 1.442020 -0.184983 -0.769380 0.602715 0.102812
1662923942.73950 0.976408 1.804440 1.443340 -0.184128 -0.768640 0.603989 0.102406
1662923942.74950 0.972558 1.806400 1.444730 -0.183415 -0.767969 0.605126 0.102006
1662923942.75950 0.968613 1.808210 1.446180 -0.182917 -0.767416 0.606041 0.101630
1662923942.76950 0.964592 1.809900 1.447690 -0.182648 -0.766999 0.606706 0.101292
1662923942.77950 0.960532 1.811500 1.449260 -0.182468 -0.766669 0.607250 0.100856
1662923942.78950 0.956470 1.813050 1.450890 -0.182196 -0.766305 0.607880 0.100310
1662923942.79950 0.952422 1.814570 1.452570 -0.181784 -0.765855 0.608672 0.099700
1662923942.80950 0.948393 1.816050 1.454290 -0.181238 -0.765345 0.609585 0.099026
1662923942.81950 0.944383 1.817510 1.456060 -0.180602 -0.764787 0.610584 0.098339
1662923942.82950 0.940382 1.818920 1.457860 -0.179870 -0.764141 0.611707 0.097729
1662923942.83950 0.936365 1.820270 1.459710 -0.179098 -0.763416 0.612921 0.097203
1662923942.84950 0.932309 1.821550 1.461600 -0.178334 -0.762669 0.614145 0.096742
1662923942.85950 0.928201 1.822740 1.463540 -0.177668 -0.761983 0.615256 0.096316
1662923942.86950 0.924044 1.823840 1.465530 -0.177107 -0.761376 0.616230 0.095920
1662923942.87950 0.919840 1.824880 1.467560 -0.176559 -0.760765 0.617205 0.095504
1662923942.88950 0.915588 1.825880 1.469640 -0.176039 -0.760071 0.618270 0.095103
1662923942.89950 0.911291 1.826810 1.471760 -0.175555 -0.759303 0.619411 0.094706
1662923942.90950 0.906951 1.827690 1.473920 -0.175089 -0.758516 0.620571 0.094281
1662923942.91950 0.902572 1.828500 1.476100 -0.174674 -0.757751 0.621685 0.093861
1662923942.92950 0.898166 1.829260 1.478310 -0.174320 -0.757019 0.622738 0.093448
1662923942.93950 0.893753 1.829990 1.480540 -0.173987 -0.756278 0.623787 0.093067
1662923942.94950 0.889342 1.830720 1.482790 -0.173577 -0.755434 0.624974 0.092728
1662923942.95950 0.884921 1.831460 1.485060 -0.173076 -0.754443 0.626346 0.092479
1662923942.96950 0.880464 1.832190 1.487360 -0.172546 -0.753336 0.627848 0.092304
1662923942.97950 0.875947 1.832900 1.489680 -0.172000 -0.752183 0.629406 0.092109
1662923942.98950 0.871351 1.833560 1.492020 -0.171442 -0.751051 0.630949 0.091833
1662923942.99950 0.866675 1.834170 1.494400 -0.170935 -0.749987 0.632407 0.091446
1662923943.00950 0.861939 1.834720 1.496810 -0.170453 -0.749012 0.633765 0.090928
1662923943.01950 0.857166 1.835230 1.499260 -0.169891 -0.748107 0.635078 0.090274
1662923943.02950 0.852379 1.835730 1.501720 -0.169254 -0.747185 0.636427 0.089601
1662923943.03950 0.847598 1.836260 1.504200 -0.168572 -0.746170 0.637882 0.089001
1662923943.04950 0.842835 1.836820 1.506690 -0.167796 -0.745003 0.639519 0.088488
1662923943.05950 0.838094 1.837430 1.509180 -0.166912 -0.743644 0.641392 0.088041
1662923943.06950 0.833368 1.838050 1.511680 -0.165879 -0.742137 0.643461 0.087605
1662923943.07950 0.828632 1.838640 1.514190 -0.164741 -0.740597 0.645588 0.087134
1662923943.08950 0.823864 1.839190 1.516720 -0.163560 -0.739119 0.647655 0.086570
1662923943.09950 0.819040 1.839690 1.519260 -0.162338 -0.737742 0.649624 0.085864
1662923943.10950 0.814151 1.840160 1.521830 -0.161111 -0.736417 0.651538 0.085038
1662923943.11950 0.809202 1.840580 1.524410 -0.159859 -0.735107 0.653441 0.084132
1662923943.12950 0.804197 1.840950 1.527000 -0.158633 -0.733838 0.655283 0.083198
1662923943.13950 0.799160 1.841250 1.529590 -0.157502 -0.732669 0.656976 0.082293
1662923943.14950 0.794121 1.841500 1.532160 -0.156391 -0.731604 0.658540 0.081381
1662923943.15950 0.789108 1.841720 1.534730 -0.155186 -0.730578 0.660078 0.080436
1662923943.16950 0.784130 1.841900 1.537280 -0.153857 -0.729530 0.661657 0.079520
1662923943.17950 0.779179 1.842040 1.539830 -0.152468 -0.728480 0.663230 0.078713
1662923943.18950 0.774241 1.842140 1.542370 -0.151058 -0.727537 0.664679 0.077927
1662923943.19950 0.769304 1.842210 1.544910 -0.149647 -0.726742 0.665962 0.077120
1662923943.20950 0.764376 1.842270 1.547460 -0.148274 -0.726020 0.667145 0.076338
1662923943.21950 0.759481 1.842320 1.550000 -0.146917 -0.725290 0.668318 0.075636
1662923943.22950 0.754638 1.842370 1.552540 -0.145541 -0.724559 0.669484 0.074991
1662923943.23950 0.749860 1.842440 1.555060 -0.144090 -0.723852 0.670630 0.074373
1662923943.24950 0.745148 1.842530 1.557560 -0.142591 -0.723112 0.671808 0.073830
1662923943.25950 0.740489 1.842660 1.560020 -0.141003 -0.722268 0.673104 0.073342
1662923943.26950 0.735850 1.842810 1.562460 -0.139338 -0.721323 0.674513 0.072873
1662923943.27950 0.731184 1.842930 1.564870 -0.137621 -0.720402 0.675903 0.072370
1662923943.28950 0.726464 1.842970 1.567290 -0.136000 -0.719660 0.677081 0.071806
1662923943.29950 0.721679 1.842920 1.569710 -0.134551 -0.719230 0.677887 0.071231
1662923943.30950 0.716849 1.842780 1.572150 -0.133262 -0.719155 0.678290 0.070570
1662923943.31950 0.712007 1.842600 1.574580 -0.131996 -0.719364 0.678396 0.069796
1662923943.32950 0.707194 1.842410 1.577020 -0.130725 -0.719704 0.678364 0.068988
1662923943.33950 0.702448 1.842250 1.579430 -0.129401 -0.720044 0.678337 0.068202
1662923943.34950 0.697794 1.842180 1.581810 -0.127985 -0.720306 0.678398 0.067498
1662923943.35950 0.693234 1.842210 1.584140 -0.126453 -0.720428 0.678618 0.066857
1662923943.36950 0.688764 1.842340 1.586420 -0.124852 -0.720402 0.678997 0.066301
1662923943.37950 0.684357 1.842550 1.588650 -0.123184 -0.720280 0.679474 0.065866
1662923943.38950 0.679971 1.842820 1.590840 -0.121547 -0.720123 0.679967 0.065523
1662923943.39950 0.675584 1.843110 1.592990 -0.120109 -0.719987 0.680386 0.065330
1662923943.40950 0.671192 1.843400 1.595120 -0.118870 -0.719960 0.680639 0.065255
1662923943.41950 0.666794 1.843670 1.597220 -0.117720 -0.720137 0.680666 0.065100
1662923943.42950 0.662397 1.843940 1.599290 -0.116633 -0.720529 0.680468 0.064799
1662923943.43950 0.658017 1.844220 1.601320 -0.115701 -0.721029 0.680127 0.064478
1662923943.44950 0.653682 1.844550 1.603300 -0.114868 -0.721545 0.679750 0.064176
1662923943.45950 0.649412 1.844950 1.605220 -0.114024 -0.722034 0.679402 0.063854
1662923943.46950 0.645215 1.845430 1.607060 -0.113123 -0.722431 0.679162 0.063527
1662923943.47950 0.641088 1.845990 1.608830 -0.112175 -0.722704 0.679058 0.063208
1662923943.48950 0.637005 1.846590 1.610530 -0.111215 -0.722868 0.679069 0.062915
1662923943.49950 0.632929 1.847190 1.612180 -0.110320 -0.723020 0.679081 0.062611
1662923943.50950 0.628819 1.847780 1.613790 -0.109487 -0.723296 0.678966 0.062135
1662923943.51950 0.624655 1.848320 1.615380 -0.108789 -0.723770 0.678637 0.061434
1662923943.52950 0.620436 1.848810 1.616940 -0.108330 -0.724439 0.678066 0.060651
1662923943.53950 0.616183 1.849270 1.618490 -0.108135 -0.725303 0.677246 0.059841
1662923943.54950 0.611936 1.849730 1.620010 -0.108070 -0.726299 0.676266 0.058948
1662923943.55950 0.607740 1.850250 1.621490 -0.108007 -0.727304 0.675277 0.057996
1662923943.56950 0.603632 1.850860 1.622910 -0.107927 -0.728202 0.674396 0.057116
1662923943.57950 0.599623 1.851570 1.624260 -0.107741 -0.728942 0.673694 0.056320
1662923943.58950 0.595698 1.852410 1.625540 -0.107451 -0.729530 0.673166 0.055567
1662923943.59950 0.591836 1.853350 1.626760 -0.107067 -0.729994 0.672785 0.054827
1662923943.60950 0.588008 1.854350 1.627930 -0.106653 -0.730393 0.672472 0.054153
1662923943.61950 0.584186 1.855380 1.629070 -0.106373 -0.730831 0.672086 0.053581
1662923943.62950 0.580365 1.856420 1.630190 -0.106250 -0.731406 0.671523 0.053035
1662923943.63950 0.576558 1.857480 1.631310 -0.106175 -0.732106 0.670818 0.052450
1662923943.64950 0.572786 1.858560 1.632410 -0.106090 -0.732861 0.670054 0.051846
1662923943.65950 0.569079 1.859700 1.633470 -0.106027 -0.733627 0.669266 0.051320
1662923943.66950 0.565472 1.860920 1.634480 -0.105932 -0.734351 0.668516 0.050923
1662923943.67950 0.561983 1.862230 1.635410 -0.105702 -0.734932 0.667933 0.050671
1662923943.68950 0.558597 1.863620 1.636260 -0.105280 -0.735326 0.667573 0.050568
1662923943.69950 0.555279 1.865080 1.637050 -0.104706 -0.735586 0.667378 0.050558
1662923943.70950 0.551985 1.866540 1.637780 -0.104048 -0.735861 0.667177 0.050570
1662923943.71950 0.548686 1.867970 1.638470 -0.103461 -0.736278 0.666805 0.050611
1662923943.72950 0.545363 1.869390 1.639130 -0.102918 -0.736895 0.666209 0.050595
1662923943.73950 0.542015 1.870820 1.639740 -0.102348 -0.737684 0.665437 0.050405
1662923943.74950 0.538665 1.872290 1.640310 -0.101747 -0.738548 0.664594 0.050098
1662923943.75950 0.535348 1.873820 1.640820 -0.101138 -0.739365 0.663801 0.049790
1662923943.76950 0.532100 1.875430 1.641230 -0.100466 -0.740081 0.663122 0.049557
1662923943.77950 0.528942 1.877120 1.641530 -0.099672 -0.740670 0.662594 0.049431
1662923943.78950 0.525862 1.878880 1.641700 -0.098706 -0.741160 0.662194 0.049368
1662923943.79950 0.522841 1.880660 1.641760 -0.097609 -0.741606 0.661862 0.049300
1662923943.80950 0.519849 1.882430 1.641700 -0.096378 -0.742106 0.661491 0.049198
1662923943.81950 0.516851 1.884140 1.641540 -0.095137 -0.742768 0.660934 0.049097
1662923943.82950 0.513826 1.885790 1.641280 -0.094011 -0.743676 0.660082 0.048975
1662923943.83950 0.510780 1.887370 1.640930 -0.093003 -0.744824 0.658940 0.048834
1662923943.84950 0.507742 1.888920 1.640470 -0.092000 -0.746115 0.657634 0.048638
1662923943.85950 0.504740 1.890460 1.639910 -0.090939 -0.747451 0.656278 0.048433
1662923943.86950 0.501803 1.891990 1.639230 -0.089818 -0.748787 0.654921 0.048250
1662923943.87950 0.498948 1.893530 1.638420 -0.088577 -0.750149 0.653542 0.048105
1662923943.88950 0.496159 1.895080 1.637470 -0.087257 -0.751578 0.652081 0.048026
1662923943.89950 0.493413 1.896690 1.636420 -0.085921 -0.753013 0.650604 0.047999
1662923943.90950 0.490685 1.898350 1.635270 -0.084492 -0.754342 0.649251 0.047982
1662923943.91950 0.487930 1.900060 1.634050 -0.082954 -0.755550 0.648049 0.047921
1662923943.92950 0.485115 1.901770 1.632780 -0.081482 -0.756739 0.646857 0.047776
1662923943.93950 0.482231 1.903470 1.631470 -0.080154 -0.758017 0.645544 0.047512
1662923943.94950 0.479289 1.905140 1.630140 -0.078888 -0.759413 0.644093 0.047053
1662923943.95950 0.476299 1.906810 1.628780 -0.077596 -0.760897 0.642546 0.046353
1662923943.96950 0.473275 1.908500 1.627370 -0.076329 -0.762419 0.640952 0.045507
1662923943.97950 0.470235 1.910230 1.625920 -0.075112 -0.763924 0.639366 0.044606
1662923943.98950 0.467200 1.912020 1.624430 -0.073873 -0.765355 0.637863 0.043642
1662923943.99950 0.464197 1.913850 1.622900 -0.072547 -0.766689 0.636477 0.042689
1662923944.00950 0.461243 1.915720 1.621340 -0.071089 -0.767949 0.635182 0.041753
1662923944.01950 0.458339 1.917620 1.619770 -0.069521 -0.769185 0.633915 0.040901
1662923944.02950 0.455470 1.919550 1.618180 -0.067852 -0.770414 0.632655 0.040074
1662923944.03950 0.452622 1.921500 1.616580 -0.066075 -0.771626 0.631421 0.039190
1662923944.04950 0.449770 1.923480 1.614960 -0.064167 -0.772821 0.630212 0.038251
1662923944.05950 0.446883 1.925480 1.613330 -0.062229 -0.774028 0.628985 0.037241
1662923944.06950 0.443950 1.927510 1.611690 -0.060366 -0.775196 0.627785 0.036246
1662923944.07950 0.440969 1.929570 1.610040 -0.058525 -0.776214 0.626754 0.035303
1662923944.08950 0.437932 1.931600 1.608390 -0.056759 -0.777086 0.625881 0.034489
1662923944.09950 0.434831 1.933550 1.606750 -0.055154 -0.777913 0.625033 0.033808
1662923944.10950 0.431660 1.935400 1.605110 -0.053742 -0.778792 0.624093 0.033213
1662923944.11950 0.428407 1.937120 1.603490 -0.052505 -0.779777 0.622997 0.032635
1662923944.12950 0.425061 1.938700 1.601870 -0.051418 -0.780887 0.621730 0.031988
1662923944.13950 0.421626 1.940130 1.600250 -0.050556 -0.782123 0.620281 0.031307
1662923944.14950 0.418117 1.941410 1.598640 -0.049933 -0.783505 0.618620 0.030606
1662923944.15950 0.414561 1.942580 1.597030 -0.049489 -0.785055 0.616722 0.029896
1662923944.16950 0.410983 1.943680 1.595430 -0.049128 -0.786694 0.614694 0.029156
1662923944.17950 0.407405 1.944760 1.593850 -0.048791 -0.788272 0.612729 0.028443
1662923944.18950 0.403849 1.945850 1.592280 -0.048405 -0.789685 0.610969 0.027790
1662923944.19950 0.400325 1.946940 1.590730 -0.047887 -0.790941 0.609412 0.027138
1662923944.20950 0.396829 1.948020 1.589200 -0.047190 -0.792135 0.607944 0.026443
1662923944.21950 0.393342 1.949110 1.587690 -0.046390 -0.793304 0.606511 0.025693
1662923944.22950 0.389851 1.950180 1.586200 -0.045523 -0.794425 0.605142 0.024915
1662923944.23950 0.386335 1.951240 1.584720 -0.044648 -0.795492 0.603833 0.024161
1662923944.24950 0.382774 1.952280 1.583260 -0.043863 -0.796517 0.602568 0.023430
1662923944.25950 0.379157 1.953290 1.581810 -0.043218 -0.797527 0.601305 0.022706
1662923944.26950 0.375487 1.954280 1.580390 -0.042731 -0.798520 0.600046 0.022026
1662923944.27950 0.371768 1.955240 1.579000 -0.042403 -0.799457 0.598841 0.021455
1662923944.28950 0.368012 1.956210 1.577650 -0.042280 -0.800310 0.597724 0.021047
1662923944.29950 0.364242 1.957190 1.576330 -0.042255 -0.801085 0.596698 0.020718
1662923944.30950 0.360477 1.958200 1.575050 -0.042197 -0.801792 0.595764 0.020364
1662923944.31950 0.356730 1.959250 1.573810 -0.042022 -0.802421 0.594945 0.019883
1662923944.32950 0.353012 1.960340 1.572610 -0.041749 -0.802973 0.594240 0.019261
1662923944.33950 0.349327 1.961490 1.571440 -0.041346 -0.803466 0.593625 0.018488
1662923944.34950 0.345674 1.962690 1.570320 -0.040807 -0.803879 0.593131 0.017561
1662923944.35950 0.342049 1.963960 1.569240 -0.040184 -0.804171 0.592806 0.016594
1662923944.36950 0.338443 1.965290 1.568200 -0.039554 -0.804315 0.592677 0.015696
1662923944.37950 0.334857 1.966670 1.567200 -0.038981 -0.804283 0.592778 0.014916
1662923944.38950 0.331299 1.968060 1.566230 -0.038414 -0.804087 0.593097 0.014270
1662923944.39950 0.327760 1.969440 1.565290 -0.037791 -0.803776 0.593573 0.013679
1662923944.40950 0.324226 1.970780 1.564370 -0.037142 -0.803432 0.594093 0.013067
1662923944.41950 0.320686 1.972040 1.563470 -0.036494 -0.803121 0.594567 0.012445
1662923944.42950 0.317132 1.973240 1.562590 -0.035853 -0.802860 0.594972 0.011766
1662923944.43950 0.313556 1.974360 1.561710 -0.035202 -0.802642 0.595319 0.011011
1662923944.44950 0.309964 1.975430 1.560820 -0.034572 -0.802473 0.595597 0.010256
1662923944.45950 0.306361 1.976460 1.559930 -0.033994 -0.802375 0.595774 0.009582
1662923944.46950 0.302758 1.977480 1.559010 -0.033416 -0.802302 0.595915 0.008957
1662923944.47950 0.299163 1.978530 1.558080 -0.032714 -0.802163 0.596149 0.008363
1662923944.48950 0.295581 1.979580 1.557140 -0.031885 -0.801867 0.596600 0.007844
1662923944.49950 0.292006 1.980590 1.556170 -0.030972 -0.801459 0.597200 0.007468
1662923944.50950 0.288415 1.981520 1.555180 -0.029961 -0.801094 0.597745 0.007105
1662923944.51950 0.284781 1.982340 1.554160 -0.028856 -0.800858 0.598123 0.006616
1662923944.52950 0.281075 1.983010 1.553130 -0.027712 -0.800762 0.598310 0.006031
1662923944.53950 0.277279 1.983530 1.552090 -0.026618 -0.800828 0.598278 0.005349
1662923944.54950 0.273390 1.983900 1.551020 -0.025560 -0.801108 0.597957 0.004558
1662923944.55950 0.269413 1.984150 1.549950 -0.024574 -0.801639 0.597291 0.003715
1662923944.56950 0.265377 1.984360 1.548870 -0.023687 -0.802289 0.596459 0.002858
1662923944.57950 0.261321 1.984590 1.547810 -0.022802 -0.802860 0.595728 0.002056
1662923944.58950 0.257280 1.984860 1.546760 -0.021821 -0.803223 0.595277 0.001338
1662923944.59950 0.253274 1.985200 1.545730 -0.020706 -0.803385 0.595100 0.000620
1662923944.60950 0.249309 1.985590 1.544710 0.019435 0.803409 -0.595111 0.000158
1662923944.61950 0.245380 1.986030 1.543710 0.017980 0.803310 -0.595288 0.001041
1662923944.62950 0.241476 1.986490 1.542720 0.016402 0.803103 -0.595611 0.001995
1662923944.63950 0.237584 1.986950 1.541740 0.014748 0.802851 -0.595989 0.002962
1662923944.64950 0.233690 1.987410 1.540770 0.013066 0.802624 -0.596329 0.003949
1662923944.65950 0.229787 1.987880 1.539800 0.011459 0.802426 -0.596622 0.004812
1662923944.66950 0.225875 1.988370 1.538820 0.009984 0.802186 -0.596966 0.005458
1662923944.67950 0.221959 1.988900 1.537850 0.008556 0.801857 -0.597425 0.005984
1662923944.68950 0.218044 1.989470 1.536870 0.007099 0.801446 -0.597990 0.006471
1662923944.69950 0.214133 1.990040 1.535870 0.005627 0.801008 -0.598587 0.006932
1662923944.70950 0.210231 1.990610 1.534860 0.004175 0.800591 -0.599151 0.007383
1662923944.71950 0.206352 1.991150 1.533820 0.002669 0.800216 -0.599653 0.007907
1662923944.72950 0.202498 1.991650 1.532780 0.001042 0.799917 -0.600049 0.008511
1662923944.73950 0.198654 1.992120 1.531720 -0.000666 0.799721 -0.600301 0.009187
1662923944.74950 0.194807 1.992590 1.530660 -0.002367 0.799580 -0.600474 0.009834
1662923944.75950 0.190945 1.993060 1.529600 -0.004082 0.799399 -0.600697 0.010407
1662923944.76950 0.187043 1.993540 1.528550 -0.005796 0.799162 -0.600989 0.010926
1662923944.77950 0.183077 1.994020 1.527500 -0.007389 0.798921 -0.601282 0.011404
1662923944.78950 0.179044 1.994510 1.526470 -0.008866 0.798697 -0.601549 0.011973
1662923944.79950 0.174951 1.994970 1.525470 -0.010340 0.798491 -0.601783 0.012794
1662923944.80950 0.170798 1.995390 1.524500 -0.011813 0.798350 -0.601918 0.013906
1662923944.81950 0.166594 1.995770 1.523560 -0.013154 0.798335 -0.601877 0.015230
1662923944.82950 0.162355 1.996120 1.522660 -0.014364 0.798437 -0.601674 0.016736
1662923944.83950 0.158091 1.996490 1.521800 -0.015536 0.798574 -0.601414 0.018408
1662923944.84950 0.153822 1.996920 1.520990 -0.016659 0.798629 -0.601257 0.020108
1662923944.85950 0.149567 1.997420 1.520220 -0.017774 0.798536 -0.601290 0.021796
1662923944.86950 0.145350 1.998010 1.519490 -0.018907 0.798308 -0.601494 0.023483
1662923944.87950 0.141192 1.998670 1.518780 -0.020069 0.798020 -0.601772 0.025133
1662923944.88950 0.137100 1.999430 1.518110 -0.021302 0.797698 -0.602085 0.026788
1662923944.89950 0.133078 2.000270 1.517460 -0.022651 0.797287 -0.602502 0.028497
1662923944.90950 0.129129 2.001180 1.516820 -0.024017 0.796779 -0.603042 0.030122
1662923944.91950 0.125243 2.002140 1.516190 -0.025324 0.796253 -0.603608 0.031573
1662923944.92950 0.121403 2.003140 1.515570 -0.026549 0.795742 -0.604157 0.032918
1662923944.93950 0.117607 2.004170 1.514950 -0.027677 0.795216 -0.604730 0.034160
1662923944.94950 0.113851 2.005220 1.514340 -0.028695 0.794687 -0.605316 0.035250
1662923944.95950 0.110133 2.006280 1.513740 -0.029616 0.794213 -0.605835 0.036235
1662923944.96950 0.106441 2.007370 1.513160 -0.030463 0.793826 -0.606242 0.037185
1662923944.97950 0.102765 2.008490 1.512590 -0.031259 0.793476 -0.606601 0.038139
1662923944.98950 0.099093 2.009660 1.512030 -0.031995 0.793141 -0.606938 0.039125
1662923944.99950 0.095415 2.010900 1.511490 -0.032669 0.792825 -0.607246 0.040169
1662923945.00950 0.091722 2.012240 1.510970 -0.033355 0.792490 -0.607566 0.041357
1662923945.01950 0.088010 2.013650 1.510470 -0.034060 0.792076 -0.607973 0.042724
1662923945.02950 0.084292 2.015140 1.509990 -0.034746 0.791584 -0.608467 0.044231
1662923945.03950 0.080579 2.016690 1.509520 -0.035365 0.791080 -0.608972 0.045767
